Id,Predicted
59716,21814
59717,10858
59718,12591
59719,22969
5972,11563
59720,12438
59721,13889
59722,20421
59723,20542
59724,30458
59725,2758
59726,30468
59727,30249
59728,30720
59729,17695
5973,23197
59730,23465
59731,8198
59732,24937
59733,23855
59734,8342
59735,3422
59736,2603
59737,11119
59738,21353
59739,15795
5974,24421
59740,13287
59741,7509
59742,24748
59743,25736
59744,12940
59745,22045
59746,24691
59747,18513
59748,570
59749,3889
5975,19837
59750,2820
59751,1997
59752,16435
59753,29023
59754,18506
59755,24343
59756,17974
59757,18460
59758,28314
59759,26731
5976,26792
59760,1549
59761,7244
59762,3593
59763,15890
59764,29865
59765,4084
59766,2214
59767,16511
59768,21901
59769,15652
5977,28214
59770,3232
59771,30569
59772,293
59773,7853
59774,483
59775,26432
59776,1143
59777,29854
59778,22122
59779,31547
5978,21367
59780,23658
59781,7418
59782,31622
59783,30260
59784,17877
59785,18422
59786,19453
59787,16240
59788,637
59789,22598
5979,15418
59790,21090
59791,28755
59792,15855
59793,22487
59794,12814
59795,10220
59796,7268
59797,30498
59798,2428
59799,11107
598,26260
5980,25794
59800,5567
59801,14826
59802,30942
59803,23937
59804,16518
59805,16417
59806,2721
59807,7559
59808,5288
59809,31014
5981,14929
59810,15284
59811,31006
59812,31437
59813,10220
59814,6872
59815,10505
59816,3232
59817,13273
59818,20033
59819,29999
5982,8839
59820,29454
59821,16146
59822,18195
59823,16204
59824,25171
59825,21045
59826,3889
59827,25295
59828,19275
59829,30250
5983,13120
59830,29131
59831,17338
59832,15586
59833,12604
59834,20036
59835,7268
59836,15058
59837,11221
59838,12877
59839,22156
5984,28638
59840,14478
59841,26825
59842,10906
59843,21731
59844,13316
59845,9669
59846,19821
59847,7947
59848,31525
59849,10223
5985,12966
59850,31997
59851,16989
59852,5187
59853,14360
59854,2479
59855,22883
59856,29373
59857,24586
59858,8321
59859,29437
5986,11029
59860,4763
59861,22087
59862,27262
59863,15657
59864,5134
59865,10215
59866,17650
59867,12041
59868,14002
59869,151
5987,15593
59870,26589
59871,8915
59872,15149
59873,6654
59874,3106
59875,3590
59876,31407
59877,25543
59878,1888
59879,6521
5988,282
59880,4523
59881,29593
59882,26614
59883,4249
59884,16086
59885,16981
59886,7522
59887,14497
59888,11083
59889,30466
5989,15395
59890,15504
59891,12866
59892,1094
59893,9143
59894,11858
59895,30145
59896,11929
59897,16860
59898,7720
59899,12031
599,14006
5990,15643
59900,15776
59901,5922
59902,7757
59903,9143
59904,15158
59905,9051
59906,4904
59907,28081
59908,25112
59909,13846
5991,28415
59910,15657
59911,2071
59912,22066
59913,19136
59914,30720
59915,10056
59916,6402
59917,22489
59918,5145
59919,5084
5992,25881
59920,17467
59921,21066
59922,23873
59923,4453
59924,2179
59925,21734
59926,28855
59927,3374
59928,8710
59929,21161
5993,142
59930,13230
59931,24898
59932,4420
59933,17929
59934,31223
59935,8630
59936,19365
59937,2899
59938,799
59939,14795
5994,28593
59940,13141
59941,26283
59942,21398
59943,20847
59944,16639
59945,5978
59946,20027
59947,30381
59948,1203
59949,13060
5995,25027
59950,9143
59951,13696
59952,18112
59953,22941
59954,11730
59955,5552
59956,3580
59957,11935
59958,4420
59959,17880
5996,20945
59960,15664
59961,6032
59962,31291
59963,26693
59964,6175
59965,28648
59966,16660
59967,1316
59968,26729
59969,18606
5997,524
59970,25431
59971,31894
59972,29013
59973,7210
59974,11328
59975,10672
59976,16698
59977,8042
59978,31114
59979,3398
5998,6266
59980,22523
59981,15657
59982,3726
59983,26231
59984,17227
59985,7137
59986,24880
59987,10358
59988,26175
59989,11222
5999,17299
59990,12645
59991,25969
59992,8906
59993,6276
59994,11364
59995,31980
59996,25465
59997,7399
59998,22541
59999,15158
6,20148
60,4835
600,22783
6000,24627
60000,6406
60001,15853
60002,31775
60003,12087
60004,8033
60005,4112
60006,12732
60007,8202
60008,1254
60009,14356
6001,12877
60010,23881
60011,14337
60012,23762
60013,3028
60014,16512
60015,25356
60016,31241
60017,25213
60018,7016
60019,8512
6002,18738
60020,5098
60021,8347
60022,19578
60023,2432
60024,7619
60025,1872
60026,4930
60027,8475
60028,24088
60029,10761
6003,7766
60030,13680
60031,10719
60032,22941
60033,19123
60034,23519
60035,2175
60036,12372
60037,17236
60038,2218
60039,13186
6004,22749
60040,28359
60041,4039
60042,21090
60043,971
60044,11863
60045,21828
60046,25164
60047,25020
60048,2868
60049,13402
6005,7185
60050,31258
60051,5335
60052,2825
60053,19512
60054,7522
60055,20342
60056,25659
60057,19745
60058,25939
60059,30742
6006,7262
60060,26449
60061,17473
60062,23083
60063,29070
60064,14945
60065,5292
60066,6807
60067,19353
60068,13394
60069,19453
6007,20850
60070,13821
60071,3915
60072,7922
60073,8130
60074,16322
60075,27797
60076,5141
60077,26910
60078,8099
60079,15657
6008,7183
60080,31691
60081,17467
60082,13133
60083,13625
60084,30238
60085,22358
60086,8041
60087,12485
60088,16523
60089,18766
6009,21095
60090,4962
60091,13783
60092,2423
60093,28847
60094,19349
60095,26362
60096,23925
60097,30216
60098,19042
60099,11020
601,6534
6010,31190
60100,6837
60101,21367
60102,1407
60103,7756
60104,30572
60105,4940
60106,29214
60107,4157
60108,7418
60109,23715
6011,932
60110,8716
60111,11013
60112,27304
60113,2937
60114,21913
60115,3324
60116,19453
60117,18507
60118,16446
60119,9012
6012,3727
60120,4849
60121,2379
60122,13420
60123,28491
60124,13811
60125,13436
60126,19856
60127,1091
60128,16850
60129,13831
6013,16668
60130,6406
60131,1069
60132,5876
60133,12549
60134,16552
60135,12866
60136,4195
60137,8895
60138,4664
60139,30642
6014,23763
60140,8335
60141,17812
60142,21731
60143,25474
60144,25147
60145,999
60146,6248
60147,15495
60148,16489
60149,12466
6015,28653
60150,23595
60151,30458
60152,6694
60153,28491
60154,15326
60155,25418
60156,1740
60157,19770
60158,11049
60159,7656
6016,24664
60160,18600
60161,17864
60162,2237
60163,16307
60164,1860
60165,6335
60166,30648
60167,14337
60168,30250
60169,6694
6017,9663
60170,9745
60171,16518
60172,28892
60173,25103
60174,31157
60175,12438
60176,3099
60177,11800
60178,13157
60179,26809
6018,15284
60180,23412
60181,3414
60182,19345
60183,18506
60184,8868
60185,15192
60186,16806
60187,30412
60188,2742
60189,15306
6019,29585
60190,1568
60191,5000
60192,29292
60193,27373
60194,30017
60195,5522
60196,7202
60197,892
60198,10271
60199,15335
602,13141
6020,29436
60200,21028
60201,4084
60202,10601
60203,1407
60204,29819
60205,31285
60206,14347
60207,25984
60208,25295
60209,24769
6021,3967
60210,149
60211,25466
60212,19348
60213,17079
60214,19630
60215,27737
60216,1181
60217,7554
60218,13310
60219,19620
6022,25514
60220,4433
60221,25440
60222,11170
60223,18676
60224,14693
60225,16496
60226,21891
60227,26652
60228,24691
60229,11267
6023,18312
60230,8088
60231,16159
60232,4420
60233,26230
60234,22598
60235,30998
60236,8730
60237,152
60238,28774
60239,29947
6024,6445
60240,31319
60241,28906
60242,1394
60243,10344
60244,24569
60245,25295
60246,13802
60247,15884
60248,4765
60249,7834
6025,570
60250,24898
60251,14296
60252,31818
60253,5516
60254,21808
60255,23644
60256,18680
60257,19294
60258,5713
60259,17002
6026,30403
60260,24569
60261,5053
60262,15546
60263,26686
60264,25563
60265,10130
60266,9552
60267,16336
60268,648
60269,8390
6027,30461
60270,17948
60271,26334
60272,21353
60273,23676
60274,20421
60275,19200
60276,5444
60277,23209
60278,24457
60279,15463
6028,21662
60280,15913
60281,6858
60282,1364
60283,17783
60284,17643
60285,16639
60286,4115
60287,21147
60288,22186
60289,3335
6029,26401
60290,14683
60291,3748
60292,12631
60293,14868
60294,4090
60295,9267
60296,21405
60297,5242
60298,21081
60299,3758
603,7141
6030,26107
60300,15244
60301,5400
60302,31419
60303,13592
60304,8716
60305,14402
60306,2592
60307,24045
60308,19821
60309,14375
6031,31631
60310,8685
60311,13592
60312,16638
60313,29318
60314,19215
60315,5833
60316,31451
60317,21405
60318,25435
60319,24990
6032,17363
60320,27843
60321,7022
60322,17473
60323,6027
60324,8829
60325,8895
60326,31340
60327,27304
60328,31297
60329,22979
6033,26110
60330,14732
60331,2663
60332,4095
60333,31711
60334,24893
60335,2841
60336,19880
60337,799
60338,3963
60339,11364
6034,4737
60340,15415
60341,4940
60342,19562
60343,11466
60344,11402
60345,19226
60346,15051
60347,28855
60348,31952
60349,24979
6035,18511
60350,24830
60351,24688
60352,23130
60353,11067
60354,16028
60355,21719
60356,24118
60357,10606
60358,24062
60359,17016
6036,15176
60360,10785
60361,10259
60362,8338
60363,13072
60364,5116
60365,22703
60366,8119
60367,19643
60368,19604
60369,18503
6037,22014
60370,4960
60371,26033
60372,27016
60373,10271
60374,12453
60375,16583
60376,24816
60377,9552
60378,31393
60379,13183
6038,20027
60380,11491
60381,5833
60382,3833
60383,2352
60384,25350
60385,26975
60386,3615
60387,21506
60388,22073
60389,21913
6039,30644
60390,5822
60391,11334
60392,23913
60393,11800
60394,12168
60395,14006
60396,27516
60397,26183
60398,22942
60399,13710
604,13291
6040,2949
60400,25546
60401,2876
60402,8751
60403,22088
60404,9411
60405,29115
60406,10252
60407,7418
60408,167
60409,28656
6041,30382
60410,16436
60411,11929
60412,7985
60413,18870
60414,27759
60415,11499
60416,6254
60417,18012
60418,27411
60419,7268
6042,9788
60420,7961
60421,17278
60422,17125
60423,4631
60424,26693
60425,25844
60426,17666
60427,30742
60428,13821
60429,10139
6043,27447
60430,9899
60431,18195
60432,26683
60433,22830
60434,4405
60435,6196
60436,12153
60437,8877
60438,30051
60439,28470
6044,27008
60440,19334
60441,24522
60442,29272
60443,31723
60444,25549
60445,15302
60446,30394
60447,13459
60448,27780
60449,2202
6045,18513
60450,10656
60451,24942
60452,2613
60453,13060
60454,21824
60455,19047
60456,21658
60457,17203
60458,7161
60459,19136
6046,31941
60460,30711
60461,15739
60462,4752
60463,22577
60464,5797
60465,26732
60466,5697
60467,13677
60468,10587
60469,25870
6047,30447
60470,21461
60471,22220
60472,24503
60473,7232
60474,30791
60475,29343
60476,4858
60477,12360
60478,28593
60479,18302
6048,21453
60480,8867
60481,269
60482,5697
60483,19218
60484,6451
60485,15154
60486,8692
60487,7746
60488,6081
60489,10710
6049,947
60490,5330
60491,4169
60492,29640
60493,5512
60494,24905
60495,1096
60496,23452
60497,18048
60498,28786
60499,22089
605,23667
6050,19071
60500,12538
60501,14762
60502,13612
60503,25655
60504,10394
60505,3331
60506,16846
60507,21033
60508,919
60509,3404
6051,22156
60510,25098
60511,14159
60512,19745
60513,26063
60514,21066
60515,12203
60516,15479
60517,27745
60518,17115
60519,30824
6052,15123
60520,181
60521,13183
60522,7835
60523,2252
60524,12773
60525,19769
60526,10946
60527,6587
60528,29059
60529,29103
6053,26297
60530,24084
60531,2880
60532,10669
60533,27365
60534,20427
60535,10635
60536,2594
60537,29496
60538,16182
60539,28714
6054,8667
60540,8407
60541,23967
60542,24733
60543,909
60544,12447
60545,21043
60546,29333
60547,2081
60548,26614
60549,10590
6055,18243
60550,15671
60551,25798
60552,13519
60553,23552
60554,18465
60555,27817
60556,26483
60557,4982
60558,1875
60559,21645
6056,28214
60560,9060
60561,18565
60562,31720
60563,32060
60564,28099
60565,17419
60566,859
60567,19088
60568,25659
60569,7185
6057,25069
60570,25666
60571,31463
60572,10731
60573,22313
60574,29856
60575,27701
60576,15324
60577,246
60578,17159
60579,269
6058,6306
60580,31010
60581,11003
60582,22200
60583,19823
60584,8205
60585,15575
60586,10758
60587,12546
60588,14243
60589,18506
6059,13545
60590,30542
60591,8445
60592,24993
60593,1091
60594,11477
60595,19158
60596,28491
60597,4984
60598,20708
60599,6108
606,11893
6060,1618
60600,24569
60601,25430
60602,5208
60603,8264
60604,26995
60605,26329
60606,5702
60607,24403
60608,1842
60609,3757
6061,6295
60610,12520
60611,12302
60612,20644
60613,24199
60614,19520
60615,27455
60616,5126
60617,25787
60618,30266
60619,23197
6062,29585
60620,31704
60621,27650
60622,17620
60623,9651
60624,3331
60625,6124
60626,29327
60627,25247
60628,27748
60629,486
6063,19576
60630,22874
60631,31818
60632,27083
60633,11671
60634,8019
60635,24087
60636,31092
60637,19353
60638,31035
60639,4121
6064,11891
60640,30681
60641,19765
60642,17399
60643,26637
60644,6784
60645,8724
60646,22596
60647,16989
60648,28971
60649,21621
6065,25027
60650,21405
60651,3572
60652,24942
60653,29638
60654,7892
60655,30620
60656,17151
60657,19823
60658,11095
60659,17762
6066,20403
60660,17932
60661,30158
60662,25540
60663,14929
60664,1329
60665,30507
60666,21901
60667,12631
60668,29499
60669,4433
6067,3004
60670,4405
60671,17783
60672,21913
60673,648
60674,18676
60675,5346
60676,20433
60677,21824
60678,16592
60679,31443
6068,21449
60680,12645
60681,6611
60682,31097
60683,31048
60684,5512
60685,24993
60686,24208
60687,12420
60688,21852
60689,8877
6069,500
60690,10713
60691,27871
60692,4753
60693,1972
60694,15676
60695,27118
60696,5697
60697,10733
60698,563
60699,12502
607,21794
6070,2638
60700,16358
60701,5084
60702,4169
60703,12087
60704,4561
60705,26387
60706,19332
60707,7757
60708,29303
60709,5002
6071,30211
60710,2944
60711,26578
60712,13131
60713,26232
60714,26346
60715,1650
60716,8745
60717,16182
60718,1358
60719,8725
6072,23480
60720,13706
60721,6466
60722,16881
60723,3211
60724,10245
60725,20114
60726,9569
60727,21147
60728,18435
60729,3912
6073,29274
60730,16981
60731,20922
60732,24613
60733,5292
60734,22156
60735,24622
60736,24208
60737,2247
60738,16458
60739,23890
6074,1367
60740,27017
60741,14258
60742,13282
60743,11364
60744,10151
60745,16846
60746,6104
60747,2420
60748,19383
60749,22782
6075,9489
60750,10001
60751,13623
60752,10337
60753,25117
60754,14966
60755,15328
60756,18295
60757,22434
60758,3446
60759,4280
6076,8294
60760,15388
60761,26185
60762,32054
60763,29813
60764,16355
60765,19334
60766,30017
60767,7794
60768,25295
60769,30320
6077,28473
60770,28511
60771,3845
60772,11501
60773,7100
60774,7871
60775,2197
60776,24843
60777,20175
60778,25681
60779,10359
6078,11236
60780,31321
60781,27650
60782,26375
60783,4752
60784,12700
60785,30116
60786,13612
60787,30145
60788,24248
60789,10240
6079,29974
60790,29290
60791,3680
60792,24003
60793,8088
60794,3446
60795,4542
60796,16121
60797,18970
60798,5346
60799,8240
608,13697
6080,15294
60800,11127
60801,17913
60802,30550
60803,29778
60804,6897
60805,21033
60806,12360
60807,25484
60808,21367
60809,4737
6081,11814
60810,9119
60811,4901
60812,3871
60813,7244
60814,3324
60815,30238
60816,13445
60817,1574
60818,28716
60819,25027
6082,5913
60820,13901
60821,30707
60822,25563
60823,29178
60824,3912
60825,3912
60826,12127
60827,9675
60828,2800
60829,21683
6083,8130
60830,16801
60831,16385
60832,30507
60833,12019
60834,9143
60835,14002
60836,13459
60837,6807
60838,19835
60839,17256
6084,15083
60840,3006
60841,22904
60842,20847
60843,4862
60844,16872
60845,30576
60846,20922
60847,27439
60848,1082
60849,22683
6085,12428
60850,29747
60851,22088
60852,15074
60853,11891
60854,24733
60855,29832
60856,7199
60857,28099
60858,17159
60859,22714
6086,5279
60860,17859
60861,23793
60862,13605
60863,16813
60864,14795
60865,20985
60866,28236
60867,15907
60868,27943
60869,6366
6087,9423
60870,18840
60871,22540
60872,9060
60873,28454
60874,25625
60875,22174
60876,21449
60877,31526
60878,24569
60879,16161
6088,13120
60880,10914
60881,15384
60882,15565
60883,2584
60884,2829
60885,6784
60886,15569
60887,30543
60888,13531
60889,6445
6089,13850
60890,13394
60891,12686
60892,13482
60893,23457
60894,23423
60895,23565
60896,30258
60897,16436
60898,31656
60899,27914
609,7199
6090,27737
60900,26585
60901,15010
60902,17002
60903,16821
60904,24343
60905,10742
60906,25659
60907,14006
60908,24037
60909,13661
6091,29992
60910,31734
60911,15784
60912,10856
60913,11662
60914,11648
60915,12530
60916,12633
60917,7011
60918,6445
60919,17101
6092,1387
60920,3634
60921,12863
60922,153
60923,23926
60924,14125
60925,23599
60926,21449
60927,2427
60928,32
60929,16204
6093,21506
60930,9549
60931,9561
60932,19039
60933,14221
60934,15905
60935,26110
60936,7809
60937,311
60938,26582
60939,14233
6094,31764
60940,18506
60941,24306
60942,4245
60943,5539
60944,20305
60945,4443
60946,22788
60947,20824
60948,4598
60949,28555
6095,14825
60950,18960
60951,1091
60952,31691
60953,3404
60954,1254
60955,10981
60956,14469
60957,8869
60958,21333
60959,859
6096,16240
60960,15657
60961,22805
60962,15652
60963,5227
60964,6518
60965,26219
60966,10225
60967,31563
60968,22941
60969,25659
6097,4447
60970,7266
60971,7987
60972,25925
60973,28964
60974,23739
60975,3912
60976,30681
60977,14533
60978,8300
60979,16390
6098,12161
60980,9468
60981,26437
60982,30267
60983,17232
60984,3106
60985,26589
60986,25112
60987,5479
60988,3568
60989,13146
6099,8335
60990,13374
60991,155
60992,4752
60993,26138
60994,22541
60995,30267
60996,10431
60997,6432
60998,25435
60999,28458
61,2397
610,7511
6100,30702
61000,12453
61001,24157
61002,30991
61003,28477
61004,25733
61005,1870
61006,10900
61007,27279
61008,22576
61009,27923
6101,26100
61010,6924
61011,6935
61012,28792
61013,20399
61014,7199
61015,30463
61016,23960
61017,30866
61018,7976
61019,23913
6102,9411
61020,22779
61021,8759
61022,16224
61023,24341
61024,24118
61025,25174
61026,13072
61027,6861
61028,21645
61029,3416
6103,476
61030,26168
61031,30806
61032,23548
61033,22979
61034,11150
61035,31190
61036,12433
61037,7766
61038,18663
61039,4220
6104,25295
61040,31222
61041,3017
61042,16833
61043,12433
61044,10914
61045,5184
61046,19878
61047,22366
61048,10102
61049,2362
6105,7766
61050,10635
61051,25474
61052,12473
61053,16907
61054,2365
61055,26614
61056,4430
61057,31220
61058,20625
61059,10351
6106,14243
61060,5633
61061,31841
61062,6257
61063,27242
61064,26196
61065,3912
61066,20326
61067,24173
61068,18565
61069,25463
6107,3641
61070,17199
61071,30994
61072,29497
61073,23105
61074,10681
61075,12248
61076,3933
61077,424
61078,10647
61079,23485
6108,27089
61080,7318
61081,20061
61082,29647
61083,26107
61084,6895
61085,14413
61086,6085
61087,4006
61088,26032
61089,11546
6109,29332
61090,31206
61091,12456
61092,29183
61093,18511
61094,20241
61095,14101
61096,5518
61097,9489
61098,26268
61099,5677
611,30010
6110,16511
61100,13406
61101,8741
61102,964
61103,16989
61104,1357
61105,17004
61106,4223
61107,16388
61108,25398
61109,6650
6111,28570
61110,30331
61111,1155
61112,30320
61113,6551
61114,20429
61115,9509
61116,23167
61117,12234
61118,28569
61119,7199
6112,30048
61120,28131
61121,15931
61122,14347
61123,2352
61124,1157
61125,10929
61126,31432
61127,24151
61128,7920
61129,8359
6113,12814
61130,22234
61131,4249
61132,28314
61133,5551
61134,22102
61135,25718
61136,24999
61137,20270
61138,11251
61139,26196
6114,25112
61140,25112
61141,4471
61142,5623
61143,23961
61144,1104
61145,6983
61146,23437
61147,5187
61148,23533
61149,4757
6115,13485
61150,29608
61151,4169
61152,1307
61153,4765
61154,16219
61155,26065
61156,29856
61157,25112
61158,17087
61159,24683
6116,30395
61160,19686
61161,9869
61162,15796
61163,7199
61164,11546
61165,7060
61166,29628
61167,12286
61168,2964
61169,26175
6117,10856
61170,26688
61171,31221
61172,9143
61173,14472
61174,2395
61175,27575
61176,20804
61177,12031
61178,31906
61179,11725
6118,26437
61180,15423
61181,7713
61182,246
61183,22170
61184,29327
61185,30793
61186,2244
61187,29081
61188,22583
61189,10040
6119,12492
61190,8437
61191,3090
61192,28484
61193,14531
61194,21683
61195,19258
61196,15556
61197,20239
61198,13459
61199,14533
612,4046
6120,13459
61200,18156
61201,9998
61202,9956
61203,11239
61204,27492
61205,27361
61206,28360
61207,26155
61208,2560
61209,13935
6121,2598
61210,30277
61211,28364
61212,818
61213,30510
61214,24738
61215,12153
61216,4982
61217,2637
61218,28489
61219,27923
6122,30978
61220,16444
61221,20027
61222,1165
61223,176
61224,4221
61225,137
61226,27171
61227,21674
61228,12684
61229,29648
6123,29278
61230,1231
61231,29301
61232,17071
61233,11130
61234,26820
61235,2815
61236,12732
61237,25027
61238,4373
61239,29178
6124,21449
61240,3838
61241,24496
61242,25887
61243,2164
61244,21449
61245,17700
61246,1996
61247,26225
61248,30334
61249,29812
6125,10698
61250,19576
61251,30003
61252,6557
61253,7731
61254,7419
61255,29296
61256,21621
61257,31346
61258,28582
61259,22055
6126,8309
61260,31525
61261,24213
61262,25358
61263,14818
61264,8566
61265,3331
61266,17002
61267,14424
61268,27043
61269,883
6127,6399
61270,16446
61271,30221
61272,20154
61273,4775
61274,13183
61275,15965
61276,21996
61277,10358
61278,14859
61279,15831
6128,26065
61280,15657
61281,9536
61282,2068
61283,25074
61284,15586
61285,21197
61286,8741
61287,24136
61288,4565
61289,6466
6129,1064
61290,12315
61291,8853
61292,20399
61293,19067
61294,26957
61295,11205
61296,31871
61297,24410
61298,25365
61299,29599
613,12535
6130,25743
61300,18503
61301,23667
61302,14168
61303,31227
61304,12360
61305,16239
61306,16326
61307,6876
61308,18150
61309,15460
6131,487
61310,2072
61311,9137
61312,20542
61313,11891
61314,30924
61315,25103
61316,8346
61317,30273
61318,6822
61319,17338
6132,5819
61320,22951
61321,17948
61322,24717
61323,6523
61324,25040
61325,11491
61326,19620
61327,8141
61328,24461
61329,16989
6133,25751
61330,25572
61331,27439
61332,4861
61333,17227
61334,22941
61335,13728
61336,3331
61337,7588
61338,22703
61339,23517
6134,5046
61340,3089
61341,17120
61342,4238
61343,22904
61344,4832
61345,28642
61346,14372
61347,5164
61348,25198
61349,30407
6135,17201
61350,19281
61351,5076
61352,25463
61353,21087
61354,4249
61355,11477
61356,10040
61357,20956
61358,1831
61359,16261
6136,5006
61360,9143
61361,5913
61362,31775
61363,18375
61364,28871
61365,27847
61366,19995
61367,15910
61368,21962
61369,27055
6137,17467
61370,1157
61371,5971
61372,22979
61373,15890
61374,9372
61375,19819
61376,20954
61377,5577
61378,15504
61379,24400
6138,9822
61380,3609
61381,20017
61382,5880
61383,12505
61384,12485
61385,4169
61386,5797
61387,21744
61388,13282
61389,3695
6139,7232
61390,11118
61391,11499
61392,26192
61393,23407
61394,10242
61395,31577
61396,2874
61397,9835
61398,5227
61399,5140
614,27032
6140,31295
61400,16987
61401,6167
61402,13435
61403,24148
61404,23383
61405,22988
61406,12551
61407,1115
61408,30500
61409,14922
6141,9822
61410,8977
61411,20665
61412,3912
61413,28230
61414,13475
61415,27747
61416,7210
61417,14355
61418,15051
61419,16029
6142,16175
61420,29803
61421,3680
61422,13025
61423,11965
61424,21674
61425,21449
61426,17069
61427,12453
61428,25528
61429,25200
6143,12360
61430,23877
61431,17433
61432,2622
61433,8381
61434,13508
61435,23918
61436,16513
61437,10139
61438,21394
61439,3619
6144,1560
61440,10254
61441,21942
61442,4813
61443,26382
61444,22515
61445,22505
61446,16052
61447,3286
61448,3448
61449,2436
6145,1058
61450,10119
61451,11236
61452,13355
61453,3017
61454,16308
61455,11364
61456,6636
61457,13459
61458,2252
61459,25482
6146,10234
61460,15100
61461,6861
61462,21583
61463,10533
61464,23394
61465,11855
61466,604
61467,944
61468,2181
61469,12870
6147,6419
61470,6619
61471,16117
61472,19905
61473,25687
61474,24905
61475,22
61476,7428
61477,7812
61478,26725
61479,8189
6148,16813
61480,17125
61481,3232
61482,26442
61483,16294
61484,30665
61485,8823
61486,31409
61487,495
61488,31382
61489,28777
6149,27029
61490,28397
61491,5697
61492,30212
61493,31997
61494,21449
61495,31172
61496,71
61497,6553
61498,14873
61499,12697
615,27775
6150,20641
61500,20668
61501,23595
61502,31156
61503,23456
61504,18992
61505,3074
61506,26693
61507,27997
61508,24465
61509,4339
6151,4933
61510,7678
61511,23926
61512,31645
61513,8853
61514,6155
61515,6924
61516,19604
61517,17119
61518,8033
61519,13949
6152,23667
61520,14003
61521,8033
61522,30820
61523,12660
61524,15134
61525,30332
61526,24506
61527,702
61528,12590
61529,25393
6153,27411
61530,25431
61531,2534
61532,26047
61533,7268
61534,27854
61535,11037
61536,27431
61537,11066
61538,23967
61539,24503
6154,15676
61540,29991
61541,14579
61542,19714
61543,24743
61544,30384
61545,25337
61546,17293
61547,3975
61548,14035
61549,14372
6155,22273
61550,6287
61551,6900
61552,26652
61553,16079
61554,12360
61555,29295
61556,24976
61557,15636
61558,23917
61559,14976
6156,14174
61560,22558
61561,7573
61562,11222
61563,18018
61564,14301
61565,21826
61566,15795
61567,21200
61568,29091
61569,7190
6157,25272
61570,7985
61571,8851
61572,22703
61573,22947
61574,19258
61575,4818
61576,3733
61577,157
61578,5424
61579,1621
6158,2604
61580,22558
61581,29554
61582,12188
61583,10856
61584,17662
61585,9700
61586,13774
61587,18150
61588,16614
61589,8984
6159,27447
61590,10259
61591,10987
61592,10220
61593,18504
61594,21817
61595,25129
61596,19963
61597,11501
61598,31330
61599,8999
616,31997
6160,18680
61600,28011
61601,11096
61602,22508
61603,28042
61604,11477
61605,27373
61606,11965
61607,28863
61608,26143
61609,26792
6161,14993
61610,29177
61611,9051
61612,9473
61613,30300
61614,14713
61615,4941
61616,3331
61617,4904
61618,6027
61619,22558
6162,7565
61620,16981
61621,13374
61622,27140
61623,2756
61624,22656
61625,27864
61626,7693
61627,6197
61628,15293
61629,27304
6163,13661
61630,21033
61631,7720
61632,12526
61633,28170
61634,13316
61635,19717
61636,24951
61637,17292
61638,2584
61639,14900
6164,10119
61640,6694
61641,6384
61642,29255
61643,31734
61644,21112
61645,1601
61646,12546
61647,26193
61648,30573
61649,19016
6165,777
61650,6126
61651,3331
61652,20651
61653,16504
61654,3248
61655,25874
61656,26159
61657,31383
61658,30507
61659,22089
6166,23715
61660,7756
61661,18469
61662,22534
61663,3003
61664,12284
61665,10056
61666,22174
61667,28979
61668,31952
61669,2639
6167,5593
61670,12019
61671,861
61672,22546
61673,23667
61674,6708
61675,28892
61676,21081
61677,26384
61678,15510
61679,8217
6168,31443
61680,318
61681,22768
61682,30446
61683,27563
61684,5180
61685,23932
61686,32058
61687,5445
61688,30549
61689,24718
6169,10953
61690,149
61691,26758
61692,15899
61693,31374
61694,6124
61695,28240
61696,13343
61697,71
61698,3382
61699,30578
617,13459
6170,25434
61700,7425
61701,28625
61702,31206
61703,27304
61704,4223
61705,8205
61706,28502
61707,3912
61708,19349
61709,7161
6171,31407
61710,21782
61711,30253
61712,1576
61713,30676
61714,6970
61715,16198
61716,14874
61717,27280
61718,13072
61719,25641
6172,21891
61720,25265
61721,4848
61722,30389
61723,7553
61724,17575
61725,2899
61726,26111
61727,14043
61728,5713
61729,24403
6173,23485
61730,24337
61731,16877
61732,17738
61733,16962
61734,15664
61735,11087
61736,10789
61737,24118
61738,7106
61739,17590
6174,28164
61740,26229
61741,445
61742,21367
61743,3004
61744,23651
61745,8437
61746,19908
61747,16182
61748,1580
61749,1583
6175,4802
61750,22909
61751,31650
61752,20198
61753,20027
61754,28756
61755,15390
61756,4774
61757,19158
61758,30944
61759,71
6176,21976
61760,10919
61761,20305
61762,19091
61763,22788
61764,11891
61765,3239
61766,9819
61767,24881
61768,5101
61769,4
6177,31775
61770,24010
61771,6504
61772,2181
61773,10543
61774,15636
61775,22178
61776,3593
61777,2810
61778,14014
61779,31310
6178,17690
61780,29819
61781,15791
61782,16584
61783,20027
61784,1952
61785,7480
61786,19745
61787,24118
61788,30332
61789,5447
6179,31443
61790,15470
61791,15657
61792,27023
61793,27132
61794,26919
61795,26652
61796,28465
61797,1064
61798,23811
61799,5825
618,15394
6180,23070
61800,23667
61801,13749
61802,23480
61803,1115
61804,25751
61805,15657
61806,30682
61807,3401
61808,21562
61809,10105
6181,14329
61810,22045
61811,21901
61812,5126
61813,14289
61814,17497
61815,9092
61816,30991
61817,16326
61818,12374
61819,13459
6182,10625
61820,24163
61821,15652
61822,29091
61823,5187
61824,9372
61825,24569
61826,1835
