Id,Predicted
7446,30436
74460,25101
74461,3396
74462,23643
74463,20014
74464,21796
74465,6376
74466,7831
74467,13814
74468,18244
74469,4157
7447,21583
74470,3056
74471,19978
74472,7009
74473,29591
74474,11477
74475,29648
74476,17907
74477,13749
74478,30387
74479,28062
7448,12297
74480,16047
74481,7250
74482,2758
74483,29977
74484,9705
74485,15520
74486,1002
74487,30425
74488,13547
74489,400
7449,9338
74490,4578
74491,10979
74492,12501
74493,8825
74494,10046
74495,4147
74496,163
74497,24445
74498,14824
74499,26274
745,21064
7450,12670
74500,2247
74501,25004
74502,6356
74503,19900
74504,31775
74505,10974
74506,855
74507,28415
74508,19952
74509,13973
7451,21996
74510,21901
74511,12562
74512,29492
74513,11730
74514,13833
74515,23924
74516,26082
74517,27695
74518,5245
74519,28808
7452,3404
74520,16549
74521,3336
74522,22773
74523,25027
74524,14546
74525,12383
74526,20642
74527,15718
74528,18244
74529,13103
7453,1435
74530,4470
74531,1751
74532,23394
74533,12958
74534,7527
74535,7526
74536,12420
74537,19978
74538,10102
74539,22149
7454,23897
74540,19177
74541,9084
74542,29816
74543,27460
74544,13551
74545,23023
74546,22441
74547,190
74548,370
74549,13852
7455,30250
74550,30770
74551,15910
74552,6594
74553,17119
74554,14003
74555,2187
74556,8406
74557,23509
74558,25171
74559,17120
7456,5221
74560,19246
74561,14121
74562,12815
74563,16446
74564,15831
74565,5444
74566,5134
74567,8321
74568,25601
74569,3711
7457,10261
74570,157
74571,3216
74572,16377
74573,25020
74574,31222
74575,29446
74576,14110
74577,12324
74578,3429
74579,21384
7458,13508
74580,8115
74581,27529
74582,157
74583,639
74584,22158
74585,26143
74586,25217
74587,871
74588,11222
74589,2848
7459,27177
74590,5245
74591,12709
74592,19825
74593,16529
74594,10823
74595,24158
74596,7987
74597,9122
74598,20954
74599,736
746,30145
7460,15327
74600,10816
74601,28619
74602,12260
74603,3597
74604,16914
74605,10939
74606,716
74607,3238
74608,14101
74609,18995
7461,13015
74610,28036
74611,22168
74612,15824
74613,31719
74614,31035
74615,11862
74616,5262
74617,23531
74618,10002
74619,24811
7462,21398
74620,736
74621,15542
74622,6581
74623,9608
74624,6623
74625,12675
74626,2261
74627,4825
74628,6126
74629,3232
7463,29591
74630,25434
74631,23479
74632,461
74633,30226
74634,12066
74635,9829
74636,29977
74637,30248
74638,10837
74639,28468
7464,12167
74640,3747
74641,971
74642,18506
74643,13532
74644,11172
74645,12459
74646,29957
74647,20383
74648,27364
74649,30488
7465,23946
74650,209
74651,3568
74652,894
74653,8097
74654,25004
74655,14930
74656,8866
74657,4445
74658,15899
74659,10897
7466,25196
74660,5839
74661,16357
74662,18152
74663,15327
74664,16419
74665,400
74666,6266
74667,29316
74668,32058
74669,2286
7467,14146
74670,20806
74671,23942
74672,16708
74673,23793
74674,971
74675,27228
74676,8918
74677,15896
74678,8839
74679,13949
7468,7063
74680,1225
74681,17081
74682,16446
74683,31745
74684,13364
74685,1981
74686,15869
74687,21540
74688,868
74689,2603
7469,7617
74690,7844
74691,15176
74692,9256
74693,26062
74694,31716
74695,30268
74696,1231
74697,29492
74698,2368
74699,23980
747,28867
7470,18984
74700,18988
74701,7772
74702,4581
74703,7637
74704,1099
74705,8805
74706,27852
74707,27685
74708,24086
74709,190
7471,18504
74710,3187
74711,13551
74712,12340
74713,4216
74714,5221
74715,1958
74716,4122
74717,8351
74718,7987
74719,10823
7472,13141
74720,22088
74721,5739
74722,10215
74723,16808
74724,15929
74725,11501
74726,19880
74727,17338
74728,14425
74729,3441
7473,12493
74730,8202
74731,12259
74732,17167
74733,14146
74734,22764
74735,9048
74736,25671
74737,21405
74738,18313
74739,9252
7474,6532
74740,26405
74741,141
74742,18637
74743,13436
74744,1950
74745,8719
74746,11335
74747,30739
74748,6072
74749,29999
7475,12649
74750,1039
74751,9829
74752,16331
74753,26746
74754,14145
74755,8205
74756,10874
74757,13316
74758,22084
74759,24779
7476,29963
74760,16446
74761,609
74762,5348
74763,9757
74764,8915
74765,27156
74766,15547
74767,31977
74768,15348
74769,10032
7477,29386
74770,13850
74771,2021
74772,5169
74773,3358
74774,15832
74775,19553
74776,10281
74777,13819
74778,10781
74779,4752
7478,31310
74780,23519
74781,26758
74782,22530
74783,22065
74784,16339
74785,2795
74786,15397
74787,18047
74788,15397
74789,23105
7479,20162
74790,23386
74791,15996
74792,4344
74793,27164
74794,11259
74795,28189
74796,2596
74797,27043
74798,26734
74799,31855
748,23105
7480,23023
74800,23558
74801,14623
74802,21840
74803,25461
74804,6013
74805,20421
74806,12885
74807,7756
74808,11563
74809,26526
7481,5335
74810,28468
74811,20433
74812,15724
74813,4291
74814,5205
74815,15401
74816,23409
74817,17596
74818,4095
74819,7244
7482,10587
74820,3616
74821,26526
74822,18433
74823,10230
74824,20014
74825,21962
74826,24970
74827,3885
74828,12138
74829,23477
7483,13521
74830,1367
74831,5691
74832,7521
74833,12024
74834,639
74835,27689
74836,31026
74837,27043
74838,8304
74839,27680
7484,24477
74840,23480
74841,13084
74842,26985
74843,12556
74844,559
74845,21955
74846,23728
74847,7987
74848,17134
74849,12662
7485,6594
74850,5702
74851,31297
74852,11335
74853,25027
74854,4277
74855,3562
74856,19606
74857,26356
74858,11222
74859,6265
7486,10654
74860,24300
74861,25404
74862,16385
74863,23802
74864,7985
74865,483
74866,24527
74867,23125
74868,10353
74869,9464
7487,2590
74870,20366
74871,17705
74872,22489
74873,22979
74874,23945
74875,23620
74876,149
74877,7173
74878,4984
74879,23473
7488,11934
74880,10987
74881,2800
74882,8298
74883,190
74884,7227
74885,11013
74886,22904
74887,163
74888,17887
74889,19604
7489,29957
74890,6519
74891,8235
74892,20159
74893,15269
74894,25612
74895,30770
74896,21025
74897,17299
74898,14146
74899,6089
749,26346
7490,157
74900,3403
74901,13605
74902,10704
74903,17610
74904,30663
74905,28189
74906,3394
74907,8976
74908,16562
74909,31798
7491,16048
74910,11861
74911,23394
74912,2889
74913,8306
74914,8475
74915,14794
74916,18506
74917,23813
74918,26526
74919,6266
7492,26232
74920,24620
74921,16635
74922,31470
74923,12931
74924,21643
74925,23765
74926,11477
74927,23023
74928,19314
74929,29647
7493,246
74930,28970
74931,18509
74932,20338
74933,27169
74934,6596
74935,3747
74936,3831
74937,8346
74938,9972
74939,7099
7494,28954
74940,17422
74941,15134
74942,10002
74943,4113
74944,17763
74945,10850
74946,8351
74947,153
74948,13882
74949,4834
7495,24445
74950,19828
74951,4984
74952,4147
74953,9048
74954,8351
74955,12734
74956,20597
74957,10046
74958,31775
74959,24601
7496,16981
74960,2194
74961,14881
74962,15888
74963,21406
74964,31204
74965,23948
74966,174
74967,28240
74968,29647
74969,23394
7497,29316
74970,26693
74971,15547
74972,20325
74973,25221
74974,10659
74975,28524
74976,17705
74977,10271
74978,11186
74979,10683
7498,9965
74980,5142
74981,28062
74982,32085
74983,4132
74984,17080
74985,2555
74986,3416
74987,12114
74988,12549
74989,22751
7499,22780
74990,4841
74991,9194
74992,4157
74993,30542
74994,10102
74995,24120
74996,11222
74997,27685
74998,24898
74999,1401
75,10416
750,28317
7500,4216
75000,17692
75001,21014
75002,19531
75003,22097
75004,31971
75005,5567
75006,15552
75007,29032
75008,3106
75009,3170
7501,10306
75010,4210
75011,25428
75012,12562
75013,2848
75014,2829
75015,19360
75016,17643
75017,5597
75018,23723
75019,6434
7502,110
75020,12256
75021,19415
75022,26390
75023,17915
75024,13067
75025,27055
75026,22958
75027,14700
75028,25401
75029,5221
7503,10800
75030,4223
75031,7809
75032,28714
75033,13015
75034,157
75035,14546
75036,26614
75037,7089
75038,30458
75039,2336
7504,26071
75040,11652
75041,20640
75042,11752
75043,9947
75044,24010
75045,20666
75046,4147
75047,30717
75048,22729
75049,12866
7505,25559
75050,29131
75051,5445
75052,18313
75053,19006
75054,15010
75055,8088
75056,13620
75057,21534
75058,24141
75059,15602
7506,6126
75060,9328
75061,10248
75062,16981
75063,14350
75064,31192
75065,27532
75066,2563
75067,19590
75068,28415
75069,9706
7507,18313
75070,22059
75071,10861
75072,8351
75073,8373
75074,5245
75075,2465
75076,18588
75077,19221
75078,7758
75079,6276
7508,12239
75080,17887
75081,12464
75082,16219
75083,16326
75084,10804
75085,2672
75086,801
75087,22268
75088,6557
75089,28348
7509,27701
75090,19936
75091,18988
75092,104
75093,9699
75094,20959
75095,25595
75096,24503
75097,27405
75098,5087
75099,11335
751,31021
7510,16446
75100,22239
75101,802
75102,214
75103,20823
75104,2554
75105,20036
75106,13426
75107,21197
75108,8516
75109,4745
7511,1950
75110,31828
75111,15063
75112,8298
75113,11499
75114,12167
75115,23468
75116,23678
75117,21462
75118,6650
75119,25362
7512,4904
75120,8277
75121,8993
75122,15875
75123,27639
75124,17718
75125,24823
75126,12201
75127,6126
75128,12369
75129,5905
7513,21666
75130,400
75131,10883
75132,3404
75133,27680
75134,13605
75135,30697
75136,10002
75137,18504
75138,16681
75139,2148
7514,7428
75140,10663
75141,13973
75142,8535
75143,3562
75144,5520
75145,6430
75146,9050
75147,13157
75148,4957
75149,14052
7515,9657
75150,15403
75151,22239
75152,3823
75153,12533
75154,7672
75155,23105
75156,22690
75157,12642
75158,25751
75159,12867
7516,28036
75160,26128
75161,20665
75162,21455
75163,25874
75164,19681
75165,5221
75166,27271
75167,31222
75168,7157
75169,27079
7517,18506
75170,5516
75171,2758
75172,3404
75173,4874
75174,5142
75175,9006
75176,21197
75177,13227
75178,4951
75179,6572
7518,19348
75180,3404
75181,13168
75182,17917
75183,9593
75184,4160
75185,8866
75186,31960
75187,29071
75188,22788
75189,3416
7519,31722
75190,31952
75191,21643
75192,21007
75193,25751
75194,23464
75195,22174
75196,29487
75197,2913
75198,27015
75199,30720
752,13507
7520,22407
75200,5582
75201,24237
75202,20680
75203,26174
75204,9464
75205,26436
75206,29591
75207,27712
75208,5546
75209,19978
7521,17467
75210,14795
75211,7223
75212,4581
75213,8803
75214,22089
75215,13834
75216,31385
75217,1991
75218,8437
75219,5507
7522,3403
75220,10945
75221,8805
75222,12416
75223,14126
75224,7425
75225,27195
75226,22541
75227,12455
75228,19441
75229,16047
7523,31021
75230,25221
75231,12941
75232,5993
75233,157
75234,19941
75235,25734
75236,14341
75237,12662
75238,17158
75239,30770
7524,17871
75240,1218
75241,10220
75242,13157
75243,13605
75244,9256
75245,10961
75246,14969
75247,1155
75248,28770
75249,3898
7525,5935
75250,19751
75251,2345
75252,22719
75253,10979
75254,18180
75255,29513
75256,26526
75257,7859
75258,10576
75259,32068
7526,23457
75260,11011
75261,14980
75262,29876
75263,15103
75264,6072
75265,23023
75266,20398
75267,25461
75268,21852
75269,10220
7527,32010
75270,32085
75271,476
75272,14714
75273,6019
75274,14350
75275,27050
75276,27079
75277,209
75278,24166
75279,3639
7528,20425
75280,6420
75281,8097
75282,23394
75283,10321
75284,30560
75285,22768
75286,12153
75287,20153
75288,21794
75289,3679
7529,20696
75290,31855
75291,29049
75292,7554
75293,1769
75294,16344
75295,13605
75296,8475
75297,20552
75298,20564
75299,15129
753,6966
7530,13772
75300,21125
75301,11730
75302,26434
75303,7550
75304,10046
75305,1389
75306,4908
75307,18598
75308,12535
75309,25681
7531,8111
75310,30103
75311,20304
75312,3404
75313,4277
75314,30786
75315,30991
75316,16698
75317,3682
75318,153
75319,20017
7532,474
75320,19627
75321,26042
75322,9067
75323,29547
75324,4793
75325,13749
75326,28111
75327,15071
75328,14110
75329,3580
7533,12103
75330,6532
75331,22528
75332,30279
75333,9795
75334,9795
75335,11844
75336,28465
75337,17221
75338,25851
75339,15367
7534,1682
75340,26028
75341,10047
75342,10678
75343,28348
75344,28253
75345,149
75346,30394
75347,25437
75348,4223
75349,23923
7535,9898
75350,7892
75351,11020
75352,15664
75353,17151
75354,8759
75355,16835
75356,12700
75357,22341
75358,4405
75359,29336
7536,25879
75360,15436
75361,8934
75362,10974
75363,157
75364,21796
75365,29999
75366,20881
75367,6533
75368,25188
75369,2284
7537,14121
75370,29955
75371,15233
75372,29414
75373,163
75374,25686
75375,26526
75376,4216
75377,8350
75378,16822
75379,11248
7538,21643
75380,22979
75381,22803
75382,2514
75383,5519
75384,8659
75385,6019
75386,31001
75387,11372
75388,8828
75389,28656
7539,27533
75390,5063
75391,9824
75392,19694
75393,1098
75394,26714
75395,25027
75396,30717
75397,8097
75398,7418
75399,14131
754,16981
7540,25815
75400,23394
75401,12168
75402,15403
75403,2176
75404,11115
75405,14580
75406,24442
75407,26062
75408,29684
75409,7758
7541,30279
75410,16387
75411,17184
75412,5340
75413,30387
75414,4707
75415,14579
75416,27262
75417,971
75418,9252
75419,7804
7542,22070
75420,30253
75421,28468
75422,25718
75423,5809
75424,25407
75425,16859
75426,23461
75427,3404
75428,24056
75429,17671
7543,16863
75430,6704
75431,20258
75432,12643
75433,8386
75434,5198
75435,8319
75436,4447
75437,12487
75438,9893
75439,1820
7544,19075
75440,6990
75441,16810
75442,13521
75443,19150
75444,7763
75445,1858
75446,12992
75447,10235
75448,20304
75449,7267
7545,6126
75450,10878
75451,23468
75452,474
75453,25504
75454,30211
75455,23485
75456,25504
75457,25435
75458,22137
75459,18506
7546,9252
75460,5533
75461,11688
75462,7918
75463,28271
75464,30645
75465,10767
75466,29414
75467,19293
75468,7232
75469,3404
7547,12014
75470,13973
75471,30336
75472,17874
75473,2240
75474,3422
75475,7262
75476,8883
75477,15907
75478,3831
75479,23911
7548,5221
75480,9069
75481,8866
75482,16578
75483,11939
75484,246
75485,26193
75486,4402
75487,2226
75488,8334
75489,14003
7549,22828
75490,23696
75491,5444
75492,2943
75493,842
75494,14003
75495,20091
75496,2555
75497,26123
75498,31855
75499,14437
755,8409
7550,25859
75500,6111
75501,93
75502,24166
75503,13157
75504,22530
75505,14267
75506,278
75507,3738
75508,8396
75509,24477
7551,10652
75510,159
75511,20428
75512,2758
75513,21942
75514,16108
75515,6557
75516,30556
75517,4960
75518,27771
75519,17467
7552,27140
75520,16905
75521,13157
75522,8950
75523,775
75524,318
75525,29271
75526,5313
75527,11955
75528,7689
75529,8097
7553,25430
75530,16217
75531,25945
75532,3964
75533,6878
75534,18125
75535,15063
75536,17733
75537,16518
75538,14499
75539,25546
7554,14787
75540,1560
75541,29301
75542,19010
75543,9394
75544,1134
75545,157
75546,11066
75547,10672
75548,8351
75549,29591
7555,3757
75550,5643
75551,26074
75552,30631
75553,2751
75554,30676
75555,15071
75556,30238
75557,20552
75558,28168
75559,28570
7556,15438
75560,23477
75561,13157
75562,5520
75563,755
75564,22073
75565,5221
75566,1283
75567,1455
75568,29964
75569,27120
7557,26693
75570,10659
75571,7521
75572,5801
75573,239
75574,16179
75575,7245
75576,227
75577,14267
75578,28314
75579,24391
7558,2037
75580,7233
75581,736
75582,28476
75583,2072
75584,9608
75585,26123
75586,19889
75587,149
75588,18047
75589,19221
7559,10321
75590,3327
75591,5211
75592,18597
75593,28415
75594,19333
75595,10324
75596,24866
75597,17880
75598,8277
75599,5335
756,13529
7560,3748
75600,24153
75601,449
75602,11276
75603,14969
75604,4992
75605,27753
75606,6126
75607,23468
75608,30609
75609,20669
7561,9258
75610,3404
75611,13343
75612,10162
75613,12348
75614,6692
75615,8176
75616,26933
75617,12165
75618,13084
75619,21942
7562,4855
75620,15063
75621,13291
75622,22680
75623,22526
75624,23249
75625,4984
75626,26688
75627,1075
75628,24779
75629,31032
7563,157
75630,18600
75631,8075
75632,30811
75633,13157
75634,870
75635,17705
75636,5279
75637,15835
75638,26526
75639,18047
7564,8823
75640,820
75641,31584
75642,24976
75643,5221
75644,8198
75645,16698
75646,31354
75647,2345
75648,6993
75649,3833
7565,21759
75650,5335
75651,7157
75652,476
75653,28919
75654,19698
75655,22541
75656,31982
75657,20654
75658,3889
75659,6994
7566,9280
75660,22678
75661,436
75662,13282
75663,22789
75664,30306
75665,21578
75666,28051
75667,2137
75668,30681
75669,21796
7567,8176
75670,9972
75671,24040
75672,12992
75673,31692
75674,22847
75675,23383
75676,708
75677,22593
75678,12662
75679,8906
7568,31363
75680,5221
75681,15645
75682,12546
75683,5271
75684,25362
75685,12500
75686,24445
75687,13025
75688,27239
75689,29585
7569,21095
75690,19620
75691,12351
75692,2442
75693,31743
75694,5935
75695,25184
75696,9399
75697,23558
75698,14623
75699,4254
757,4930
7570,31312
75700,28784
75701,17521
75702,22028
75703,4898
75704,22722
75705,28491
75706,21399
75707,25982
75708,11579
75709,23758
7571,31950
75710,6908
75711,28111
75712,30249
75713,16931
75714,21095
75715,5597
75716,27578
75717,6442
75718,22971
75719,15556
7572,2241
75720,31021
75721,25536
75722,12241
75723,21583
75724,25484
75725,31021
75726,5353
75727,3404
75728,24569
75729,31734
7573,20806
75730,27008
75731,5358
75732,10897
75733,5221
75734,29591
75735,14437
75736,6442
75737,11863
75738,7581
75739,2266
7574,22186
75740,18375
75741,22168
75742,9455
75743,29013
75744,6445
75745,8321
75746,1455
75747,27493
75748,23461
75749,6434
7575,24716
75750,8716
75751,26796
75752,1572
75753,3370
75754,26870
75755,29663
75756,5221
75757,970
75758,13019
75759,21540
7576,25128
75760,6990
75761,23023
75762,5304
75763,20816
75764,3404
75765,6126
75766,15384
75767,24107
75768,1383
75769,20816
7577,7227
75770,5597
75771,11222
75772,637
75773,8123
75774,12926
75775,30379
75776,10240
75777,25122
75778,19150
75779,17422
7578,23023
75780,432
75781,25566
75782,17003
75783,5444
75784,27915
75785,22407
75786,7987
75787,11174
75788,3631
75789,6013
7579,12779
75790,10225
75791,20654
75792,23088
75793,13547
75794,5518
75795,570
75796,12893
75797,13775
75798,25443
75799,25789
758,1572
7580,12625
75800,30306
75801,27843
75802,18397
75803,2371
75804,21934
75805,27447
75806,22534
75807,2368
75808,23945
75809,19558
7581,25430
75810,16252
75811,22084
75812,888
75813,6970
75814,17745
75815,30998
75816,28524
75817,15409
75818,6126
75819,149
7582,16326
75820,5134
75821,20949
75822,13231
75823,20166
75824,7689
75825,3415
75826,31744
75827,19825
75828,20427
75829,27516
7583,14164
75830,881
75831,22156
75832,3593
75833,12268
75834,12371
75835,9137
75836,26987
75837,25733
75838,6553
75839,16217
7584,16578
75840,30265
75841,6507
75842,26785
75843,14546
75844,1383
75845,19817
75846,16047
75847,24823
75848,19583
75849,978
7585,16858
75850,10935
75851,7173
75852,15979
75853,5054
75854,23911
75855,12867
75856,26722
75857,28364
75858,22174
75859,3324
7586,25208
75860,23125
75861,18091
75862,16021
75863,7516
75864,5657
75865,5126
75866,29677
75867,5098
75868,10149
75869,12091
7587,19769
75870,16335
75871,4115
75872,5633
75873,28415
75874,25074
75875,28512
75876,29097
75877,14267
75878,1009
75879,16176
7588,9608
75880,19817
75881,26729
75882,19620
75883,1651
75884,6322
75885,10195
75886,16250
75887,20665
75888,27835
75889,21345
7589,9989
75890,24898
75891,3595
75892,157
75893,16681
75894,25020
75895,28774
75896,32085
75897,7961
75898,25660
75899,13834
759,13361
7590,10784
75900,2917
75901,31358
75902,20680
75903,23545
75904,16176
75905,971
75906,11054
75907,14177
75908,2286
75909,24199
7591,3695
75910,26936
75911,23881
75912,6909
75913,4877
75914,26863
75915,19595
75916,14982
75917,2913
75918,20423
75919,1875
7592,19620
75920,16803
75921,15643
75922,1379
75923,31656
75924,865
75925,3216
75926,20594
75927,31437
75928,3562
75929,2072
7593,5245
75930,20543
75931,20423
75932,416
75933,1880
75934,31503
75935,8351
75936,6276
75937,2176
75938,28478
75939,16893
7594,4661
75940,21395
75941,22440
75942,5597
75943,5221
75944,13840
75945,5370
75946,747
75947,2283
75948,176
75949,4151
7595,31306
75950,5134
75951,11018
75952,12700
75953,17948
75954,4115
75955,10195
75956,9706
75957,22338
75958,24809
75959,23780
7596,22498
75960,16835
75961,28520
75962,10576
75963,7141
75964,31363
75965,31723
75966,12546
75967,1134
75968,926
75969,14579
7597,17705
75970,13947
75971,16355
75972,6072
75973,29656
75974,3842
75975,27639
75976,22487
75977,30425
75978,11995
75979,28809
7598,31432
75980,23468
75981,20678
75982,4220
75983,24804
75984,10343
75985,13444
75986,17134
75987,5762
75988,30260
75989,14241
7599,30404
75990,7579
75991,26062
75992,5245
75993,2219
75994,22679
75995,16439
75996,5692
75997,23533
75998,28512
75999,1320
76,2892
760,5279
7600,23172
76000,15071
76001,617
76002,30402
76003,25404
76004,16931
76005,3240
76006,157
76007,29591
76008,18047
76009,7188
7601,23023
76010,4329
76011,18503
76012,26693
76013,25399
76014,18983
76015,26997
76016,13015
76017,61
76018,26796
76019,1324
7602,17918
76020,14469
76021,8674
76022,19246
76023,27474
76024,30644
76025,25612
76026,23684
76027,7173
76028,12297
76029,8716
7603,29983
76030,12964
76031,14580
76032,28465
76033,23023
76034,1324
76035,5218
76036,11011
76037,4223
76038,11477
76039,29071
7604,5518
76040,29285
76041,6899
76042,18509
76043,5335
76044,25159
76045,14714
76046,4874
76047,5335
76048,18424
76049,6916
7605,9232
76050,4435
76051,21087
76052,8396
76053,19162
76054,736
76055,11922
76056,19769
76057,5221
76058,9594
76059,30991
7606,21452
76060,5142
76061,26007
76062,13931
76063,30306
76064,30569
76065,21856
76066,755
76067,3404
76068,29591
76069,3114
7607,30597
76070,5221
76071,30698
76072,19694
76073,4565
76074,29099
76075,18386
76076,2120
76077,22348
76078,29316
76079,26722
7608,13168
76080,1880
76081,6126
76082,971
76083,26585
76084,4933
76085,29599
76086,12154
76087,31030
76088,867
76089,324
7609,17314
76090,12943
76091,5813
76092,11170
76093,71
76094,1355
76095,19927
76096,780
76097,29499
76098,9474
76099,1583
761,19578
7610,5597
76100,16377
76101,31034
76102,23394
76103,27156
76104,14307
76105,18588
76106,20017
76107,8351
76108,14177
76109,6449
7611,5610
76110,15547
76111,142
76112,23926
76113,718
76114,4157
76115,12464
76116,26630
76117,2179
76118,11931
76119,8877
7612,4392
76120,3634
76121,22186
76122,2230
76123,8822
76124,14423
76125,21465
76126,32063
76127,4962
76128,12577
76129,24183
7613,14565
76130,23461
76131,1001
76132,28346
76133,19017
76134,5245
76135,23707
76136,881
76137,36
76138,28465
76139,226
7614,29993
76140,400
76141,25377
76142,20304
76143,30578
76144,16377
76145,23386
76146,26835
76147,5353
76148,16419
76149,1174
7615,6754
76150,5134
76151,26673
76152,23468
76153,1239
76154,10429
76155,31316
76156,29253
76157,14125
76158,12779
76159,22850
7616,23648
76160,2535
76161,19936
76162,24770
76163,29295
76164,474
76165,15738
76166,29854
76167,436
76168,11863
76169,11246
7617,26673
76170,18503
76171,22969
76172,6789
76173,24983
76174,18937
76175,639
76176,21095
76177,12697
76178,17793
76179,25471
7618,17208
76180,24136
76181,971
76182,389
76183,16307
76184,6993
76185,14546
76186,17003
76187,5221
76188,6533
76189,26151
7619,26086
76190,24983
76191,19372
76192,1002
76193,10781
76194,13067
76195,4775
76196,5551
76197,9282
76198,31302
76199,20972
762,29840
7620,23419
76200,21266
76201,23468
76202,13605
76203,13320
76204,21431
76205,15810
76206,27357
76207,26350
76208,26131
76209,13814
7621,3723
76210,30389
76211,28240
76212,16377
76213,3730
76214,7244
76215,8822
76216,20959
76217,1299
76218,20413
76219,4862
7622,3232
76220,12320
76221,246
76222,16508
76223,31971
76224,5811
76225,13975
76226,22529
76227,8730
76228,18600
76229,331
7623,157
76230,26840
76231,3004
76232,971
76233,7428
76234,24675
76235,24017
76236,11334
76237,5786
76238,20680
76239,9604
7624,235
76240,14243
76241,27474
76242,28323
76243,15833
76244,29225
76245,4445
76246,16850
76247,11173
76248,23008
76249,19453
7625,28305
76250,26320
76251,13508
76252,11153
76253,24410
76254,25660
76255,30550
76256,21064
76257,29967
76258,20823
76259,22498
7626,12114
76260,23316
76261,19367
76262,12549
76263,28254
76264,7141
76265,23312
76266,8123
76267,25870
76268,13157
76269,6025
7627,20114
76270,23460
76271,31046
76272,2139
76273,17152
76274,19415
76275,19686
76276,29648
76277,13031
76278,8406
76279,16124
7628,9091
76280,5978
76281,4633
76282,8102
76283,755
76284,13282
76285,17695
76286,18694
76287,13551
76288,23105
76289,2348
7629,7859
76290,1277
76291,28570
76292,16870
76293,23460
76294,5245
76295,29424
76296,11501
76297,6135
76298,2286
76299,25283
763,24811
7630,8426
76300,27482
76301,24811
76302,7221
76303,11586
76304,12624
76305,26387
76306,30906
76307,6454
76308,2596
76309,31982
7631,8198
76310,11944
76311,19360
76312,4941
76313,16808
76314,25692
76315,6043
76316,29839
76317,21231
76318,21901
76319,24867
7632,27839
76320,6599
76321,9668
76322,971
76323,16092
76324,23429
76325,2351
76326,9124
76327,19071
76328,11586
76329,12313
7633,24392
76330,5731
76331,10992
76332,5335
76333,10046
76334,21796
76335,15405
76336,9705
76337,25401
76338,17079
76339,12863
7634,10816
76340,20665
76341,30673
76342,27533
76343,28328
76344,1077
76345,5607
76346,25718
76347,31645
76348,2936
76349,2976
7635,2139
76350,1387
76351,1171
76352,31828
76353,24733
76354,12562
76355,22690
76356,24670
76357,27974
76358,14813
76359,9594
7636,29803
76360,18493
76361,7985
76362,31411
76363,12167
76364,6507
76365,28468
76366,13031
76367,23519
76368,8176
76369,444
7637,10113
76370,27915
76371,29386
76372,7089
76373,4984
76374,15913
76375,27680
76376,25708
76377,25165
76378,157
76379,13282
7638,28111
76380,26685
76381,17874
76382,29923
76383,20463
76384,25020
76385,23249
76386,7253
76387,22123
76388,25671
76389,14126
7639,27639
76390,31384
76391,31036
76392,9819
76393,12865
76394,28569
76395,4848
76396,29876
76397,28348
76398,16391
76399,1651
764,23105
7640,28399
76400,2035
76401,7245
76402,13347
76403,7232
76404,4223
76405,23125
76406,27832
76407,7941
76408,21355
76409,6944
7641,23987
76410,29336
76411,25431
76412,11501
76413,25671
76414,3842
76415,31503
76416,6103
76417,8993
76418,5221
76419,24002
7642,3404
76420,1218
76421,5582
76422,17727
76423,15685
76424,8659
76425,2598
76426,30607
76427,28364
76428,13710
76429,8667
7643,17201
76430,19701
76431,196
76432,26086
76433,17080
76434,1445
76435,10002
76436,19545
76437,17638
76438,12866
76439,25794
7644,12253
76440,15541
76441,26160
76442,27524
76443,10708
76444,760
76445,2467
76446,11929
76447,7987
76448,801
76449,31419
7645,18501
76450,4637
76451,31392
76452,5197
76453,10973
76454,30067
76455,7465
76456,13029
76457,3353
76458,10358
76459,13605
7646,26722
76460,26412
76461,13530
76462,6728
76463,8136
76464,18600
76465,12571
76466,6126
76467,21453
76468,26522
76469,14859
7647,30446
76470,25779
76471,8490
76472,2399
76473,7826
76474,16803
76475,4566
76476,13814
76477,11115
76478,421
76479,23125
7648,26387
76480,57
76481,6217
76482,1383
76483,8437
76484,6983
76485,600
76486,30457
76487,272
76488,24197
76489,4984
7649,19821
76490,30578
76491,2164
76492,30563
76493,32010
76494,12867
76495,26933
76496,24420
76497,3885
76498,24121
76499,138
765,5221
7650,27023
76500,19017
76501,9757
76502,10672
76503,29818
76504,31719
76505,8674
76506,12173
76507,1880
76508,7689
76509,31660
7651,21496
76510,19880
76511,17077
76512,9133
76513,23758
76514,401
76515,13168
76516,2820
76517,1651
76518,157
76519,22072
7652,25428
76520,24937
76521,31525
76522,26129
76523,903
76524,8994
76525,2240
76526,22850
76527,27228
76528,6617
76529,5593
7653,20425
76530,11563
76531,15331
76532,17349
76533,21901
76534,28468
76535,12660
76536,23552
76537,19281
76538,30770
76539,3402
7654,3005
76540,13904
76541,25851
76542,16562
76543,14980
76544,12940
76545,15633
76546,29448
76547,8176
76548,31358
76549,22979
7655,31611
76550,12782
76551,13067
76552,27321
76553,4633
76554,27821
76555,11752
76556,2352
76557,7554
76558,274
76559,20847
7656,27493
76560,11236
76561,27227
76562,16252
76563,12533
76564,12942
76565,11861
76566,11892
76567,5520
76568,18375
76569,27680
7657,27685
76570,20943
76571,17671
76572,25560
76573,21700
76574,25474
76575,12782
76576,11468
76577,7157
76578,11222
76579,1382
7658,23509
