Id,Predicted
81953,12296
81954,31571
81955,25907
81956,11863
81957,9368
81958,6955
81959,16114
8196,4832
81960,29644
81961,2216
81962,12989
81963,30630
81964,21372
81965,21913
81966,10781
81967,18254
81968,11535
81969,8009
8197,7326
81970,24935
81971,9519
81972,20687
81973,1072
81974,10464
81975,345
81976,15668
81977,7892
81978,1183
81979,21372
8198,31577
81980,14271
81981,13556
81982,15648
81983,11574
81984,10225
81985,27532
81986,24905
81987,28288
81988,27967
81989,28333
8199,9496
81990,12985
81991,20144
81992,4329
81993,25538
81994,14186
81995,27091
81996,1300
81997,22599
81998,24664
81999,8643
82,24983
820,5329
8200,345
82000,17610
82001,27458
82002,21850
82003,3211
82004,2232
82005,17466
82006,30991
82007,21796
82008,2520
82009,26484
8201,8643
82010,4775
82011,8279
82012,24248
82013,30991
82014,10411
82015,26484
82016,18189
82017,23512
82018,11863
82019,23999
8202,11862
82020,27803
82021,27163
82022,12657
82023,13962
82024,29446
82025,4329
82026,29940
82027,23775
82028,29593
82029,10711
8203,21719
82030,23474
82031,11037
82032,26043
82033,13114
82034,16231
82035,21850
82036,8304
82037,22073
82038,1221
82039,4339
8204,7754
82040,17349
82041,29940
82042,600
82043,31056
82044,12172
82045,24266
82046,18203
82047,11878
82048,11860
82049,10253
8205,4898
82050,23180
82051,31001
82052,4232
82053,17179
82054,7317
82055,24248
82056,3049
82057,8205
82058,13624
82059,19049
8206,21125
82060,31126
82061,11222
82062,20159
82063,6995
82064,21372
82065,12167
82066,15662
82067,31126
82068,19434
82069,2962
8207,19521
82070,5957
82071,1183
82072,18019
82073,11129
82074,18397
82075,12296
82076,14365
82077,8845
82078,11563
82079,12757
8208,2520
82080,16484
82081,2396
82082,13114
82083,15668
82084,23151
82085,3072
82086,30585
82087,10480
82088,9825
82089,27431
8209,30792
82090,27145
82091,25934
82092,25
82093,10794
82094,21372
82095,26427
82096,10342
82097,14271
82098,10685
82099,24248
821,15796
8210,19336
82100,1880
82101,25788
82102,19350
82103,13114
82104,11334
82105,27839
82106,10480
82107,3628
82108,9315
82109,7691
8211,29940
82110,12250
82111,19815
82112,22942
82113,10873
82114,14271
82115,9256
82116,15279
82117,3216
82118,21372
82119,15668
8212,21333
82120,16305
82121,8240
82122,13114
82123,2721
82124,31008
82125,1872
82126,14769
82127,17700
82128,21372
82129,1183
8213,5535
82130,17119
82131,31959
82132,26077
82133,24052
82134,17148
82135,5155
82136,18302
82137,7658
82138,11872
82139,17119
8214,1330
82140,7254
82141,297
82142,26484
82143,3713
82144,8278
82145,4663
82146,15997
82147,27965
82148,30301
82149,15664
8215,21372
82150,12729
82151,10223
82152,18623
82153,23667
82154,10760
82155,7748
82156,19246
82157,463
82158,12283
82159,22900
8216,7234
82160,15668
82161,13114
82162,23710
82163,31126
82164,14946
82165,9119
82166,30499
82167,9522
82168,14131
82169,8845
8217,12469
82170,400
82171,19686
82172,25510
82173,21372
82174,15668
82175,12483
82176,6647
82177,1564
82178,2542
82179,3072
8218,11334
82180,17037
82181,26077
82182,31301
82183,12985
82184,20572
82185,23461
82186,8009
82187,14832
82188,20650
82189,11952
8219,18203
82190,29637
82191,9389
82192,3216
82193,22599
82194,10253
82195,22439
82196,14629
82197,7657
82198,15668
82199,5868
822,18302
8220,13114
82200,1440
82201,5868
82202,876
82203,14271
82204,4898
82205,30690
82206,29844
82207,10427
82208,4329
82209,17883
8221,345
82210,3590
82211,26508
82212,30792
82213,21578
82214,19667
82215,18189
82216,3216
82217,19075
82218,15934
82219,3211
8222,12360
82220,18302
82221,13114
82222,21386
82223,14674
82224,12165
82225,9589
82226,16114
82227,3230
82228,30053
82229,31572
8223,1183
82230,10042
82231,29650
82232,13114
82233,14147
82234,26484
82235,12733
82236,21923
82237,4757
82238,4329
82239,22595
8224,10681
82240,1330
82241,31982
82242,13114
82243,1221
82244,19434
82245,2633
82246,16114
82247,24237
82248,18302
82249,22883
8225,14640
82250,30991
82251,10925
82252,10666
82253,24248
82254,8304
82255,24248
82256,3072
82257,19895
82258,29496
82259,10002
8226,16528
82260,16045
82261,26077
82262,18203
82263,1183
82264,10681
82265,27145
82266,939
82267,26815
82268,24387
82269,1302
8227,28618
82270,27242
82271,6092
82272,26177
82273,7763
82274,13114
82275,28612
82276,3211
82277,1255
82278,14803
82279,23710
8228,4012
82280,26077
82281,30379
82282,29680
82283,137
82284,21852
82285,1664
82286,12308
82287,11334
82288,31661
82289,16114
8229,13114
82290,26758
82291,25546
82292,25170
82293,32012
82294,3072
82295,10253
82296,20685
82297,29446
82298,16114
82299,5383
823,31971
8230,7317
82300,26929
82301,13114
82302,21852
82303,6552
82304,1330
82305,4775
82306,18244
82307,24700
82308,12164
82309,24248
8231,26929
82310,18254
82311,3216
82312,13624
82313,18189
82314,18166
82315,30151
82316,24258
82317,21367
82318,4013
82319,16256
8232,19374
82320,26077
82321,12729
82322,25934
82323,7657
82324,21359
82325,2542
82326,30679
82327,4329
82328,5692
82329,24263
8233,24003
82330,12275
82331,10253
82332,25224
82333,22257
82334,9382
82335,524
82336,10467
82337,25528
82338,13523
82339,5064
8234,20267
82340,31220
82341,26929
82342,15941
82343,24989
82344,29446
82345,22822
82346,13114
82347,28774
82348,3216
82349,28570
8235,2633
82350,11284
82351,5819
82352,15668
82353,17700
82354,345
82355,14317
82356,16129
82357,16114
82358,24367
82359,30991
8236,18203
82360,11334
82361,26758
82362,31561
82363,30178
82364,25934
82365,11300
82366,7667
82367,23404
82368,23208
82369,21372
8237,5398
82370,30437
82371,18506
82372,3072
82373,18019
82374,21372
82375,21859
82376,11334
82377,13910
82378,12610
82379,15409
8238,5868
82380,8730
82381,12164
82382,13114
82383,14271
82384,24903
82385,13114
82386,18203
82387,30379
82388,25510
82389,30658
8239,13114
82390,13114
82391,23710
82392,7854
82393,20687
82394,12787
82395,19033
82396,29637
82397,5741
82398,11896
82399,32052
824,4012
8240,25510
82400,842
82401,6883
82402,13114
82403,23198
82404,29940
82405,21372
82406,1183
82407,3429
82408,12296
82409,29593
8241,10428
82410,25907
82411,6955
82412,19282
82413,26816
82414,27163
82415,31645
82416,9572
82417,13114
82418,28275
82419,5262
8242,9968
82420,14674
82421,30379
82422,26622
82423,2520
82424,18302
82425,26077
82426,23685
82427,18302
82428,20952
82429,4012
8243,30306
82430,26043
82431,18397
82432,23404
82433,19686
82434,16250
82435,26077
82436,28473
82437,25581
82438,29433
82439,28113
8244,12957
82440,10223
82441,21386
82442,9051
82443,21372
82444,4012
82445,9318
82446,1183
82447,3887
82448,24248
82449,5741
8245,1217
82450,3072
82451,4013
82452,18302
82453,2463
82454,1354
82455,29940
82456,25581
82457,6989
82458,22383
82459,14836
8246,20650
82460,7239
82461,4339
82462,26077
82463,297
82464,30934
82465,21372
82466,26077
82467,11652
82468,17035
82469,12734
8247,17258
82470,16192
82471,10873
82472,13183
82473,616
82474,24238
82475,12733
82476,8861
82477,840
82478,25479
82479,12982
8248,16114
82480,18417
82481,26035
82482,27163
82483,2027
82484,6399
82485,19934
82486,157
82487,31056
82488,18113
82489,14186
8249,21850
82490,6366
82491,10411
82492,29282
82493,29930
82494,1206
82495,10942
82496,3266
82497,4763
82498,10480
82499,21372
825,12733
8250,13282
82500,14271
82501,26077
82502,18637
82503,30497
82504,23710
82505,21627
82506,15058
82507,1313
82508,27741
82509,31056
8251,20247
82510,11832
82511,27145
82512,27877
82513,29316
82514,29940
82515,18302
82516,18203
82517,28715
82518,22786
82519,27403
8252,23208
82520,3216
82521,12167
82522,13968
82523,11115
82524,5819
82525,4208
82526,3072
82527,16114
82528,30991
82529,4543
8253,30934
82530,10342
82531,27548
82532,16430
82533,21372
82534,25735
82535,10223
82536,14630
82537,27145
82538,18312
82539,31126
8254,26077
82540,2233
82541,30458
82542,22839
82543,10253
82544,4222
82545,16114
82546,28912
82547,27031
82548,29637
82549,9613
8255,23404
82550,15668
82551,16881
82552,26815
82553,21850
82554,21731
82555,29828
82556,20809
82557,6507
82558,2520
82559,13114
8256,8278
82560,7748
82561,15668
82562,8162
82563,18203
82564,27156
82565,9724
82566,15760
82567,3072
82568,8329
82569,15564
8257,2874
82570,15566
82571,17666
82572,8192
82573,10225
82574,24248
82575,19993
82576,13114
82577,21719
82578,17119
82579,3430
8258,29481
82580,840
82581,17208
82582,12164
82583,23390
82584,5318
82585,30306
82586,16251
82587,29446
82588,10223
82589,18417
8259,4461
82590,29940
82591,18150
82592,3894
82593,27190
82594,16798
82595,21372
82596,24989
82597,933
82598,24259
82599,10646
826,26077
8260,22471
82600,7657
82601,3072
82602,12006
82603,15836
82604,2767
82605,4328
82606,15083
82607,30379
82608,24905
82609,21372
8261,9923
82610,16120
82611,7658
82612,31725
82613,23003
82614,29811
82615,27741
82616,30961
82617,11179
82618,7892
82619,4339
8262,8406
82620,12729
82621,15842
82622,22123
82623,18150
82624,26929
82625,15766
82626,18203
82627,1991
82628,22239
82629,13336
8263,21566
82630,12733
82631,28697
82632,8309
82633,4013
82634,2706
82635,27504
82636,20945
82637,5383
82638,7748
82639,26232
8264,31328
82640,17109
82641,1880
82642,2723
82643,13108
82644,11862
82645,29489
82646,4013
82647,3072
82648,4012
82649,23799
8265,5384
82650,11872
82651,12982
82652,1037
82653,3679
82654,8426
82655,9944
82656,8386
82657,26077
82658,28656
82659,345
8266,14787
82660,10253
82661,14105
82662,9825
82663,29238
82664,14619
82665,845
82666,27163
82667,21428
82668,24944
82669,11334
8267,15931
82670,16167
82671,26077
82672,21796
82673,27877
82674,11777
82675,26077
82676,19784
82677,12950
82678,28552
82679,13209
8268,28662
82680,30509
82681,9923
82682,26077
82683,15668
82684,4328
82685,18302
82686,8694
82687,11315
82688,18302
82689,22271
8269,18302
82690,26614
82691,27504
82692,11885
82693,4876
82694,26076
82695,18205
82696,345
82697,23702
82698,13114
82699,4098
827,21719
8270,1858
82700,21796
82701,18203
82702,16024
82703,2505
82704,12170
82705,18598
82706,21772
82707,16238
82708,27701
82709,14629
8271,15409
82710,14895
82711,12172
82712,14186
82713,713
82714,1302
82715,2346
82716,11896
82717,30422
82718,13545
82719,23710
8272,16114
82720,12316
82721,2371
82722,17705
82723,28927
82724,26077
82725,30004
82726,23008
82727,10007
82728,18150
82729,11006
8273,25972
82730,17232
82731,8643
82732,20945
82733,29711
82734,23404
82735,26526
82736,15406
82737,25200
82738,30991
82739,12296
8274,22636
82740,1670
82741,3211
82742,20952
82743,12209
82744,18203
82745,7748
82746,24707
82747,25556
82748,26438
82749,18244
8275,15668
82750,22239
82751,2563
82752,30991
82753,4012
82754,14186
82755,7667
82756,21659
82757,3216
82758,18166
82759,10480
8276,2467
82760,13416
82761,11885
82762,13114
82763,19033
82764,5297
82765,24612
82766,28461
82767,17700
82768,4775
82769,21454
8277,17537
82770,29829
82771,10427
82772,16860
82773,29446
82774,27145
82775,18746
82776,20701
82777,18019
82778,22383
82779,18189
8278,12733
82780,16528
82781,21081
82782,10464
82783,10873
82784,13114
82785,29481
82786,526
82787,21372
82788,3072
82789,31403
8279,23267
82790,13114
82791,24003
82792,29862
82793,27803
82794,7658
82795,18287
82796,1872
82797,29481
82798,25093
82799,29940
828,3211
8280,29316
82800,26619
82801,24259
82802,10925
82803,25611
82804,26077
82805,25554
82806,27278
82807,3413
82808,14307
82809,10467
8281,20952
82810,21372
82811,10342
82812,2027
82813,17208
82814,4763
82815,8643
82816,19662
82817,18203
82818,4661
82819,12733
8282,25972
82820,345
82821,11224
82822,22257
82823,23710
82824,13990
82825,1183
82826,29446
82827,20186
82828,4763
82829,14662
8283,30799
82830,4773
82831,10527
82832,26526
82833,30713
82834,18018
82835,4329
82836,29316
82837,11246
82838,26077
82839,14855
8284,26039
82840,27140
82841,14349
82842,6126
82843,4012
82844,31126
82845,24612
82846,24107
82847,18499
82848,27839
82849,12284
8285,16256
82850,15058
82851,3232
82852,30937
82853,31973
82854,3446
82855,16256
82856,16114
82857,20844
82858,24237
82859,1139
8286,2633
82860,11334
82861,23404
82862,3072
82863,27839
82864,25042
82865,18758
82866,451
82867,26484
82868,3072
82869,4403
8287,19766
82870,30934
82871,25538
82872,18397
82873,5435
82874,13086
82875,24241
82876,2570
82877,896
82878,9756
82879,30991
8288,27163
82880,13114
82881,8321
82882,16430
82883,9051
82884,20749
82885,6126
82886,669
82887,19766
82888,8278
82889,26816
8289,2633
82890,12733
82891,31818
82892,11951
82893,10223
82894,18313
82895,760
82896,26639
82897,15058
82898,23710
82899,28137
829,2446
8290,10698
82900,6581
82901,12733
82902,8009
82903,8278
82904,8257
82905,9797
82906,3117
82907,22948
82908,11862
82909,27514
8291,6126
82910,18302
82911,16684
82912,12196
82913,10223
82914,26077
82915,25186
82916,17119
82917,10046
82918,10427
82919,10925
8292,25972
82920,18660
82921,31577
82922,22269
82923,6899
82924,1382
82925,2633
82926,6126
82927,15931
82928,15668
82929,10143
8293,25339
82930,26929
82931,18
82932,26570
82933,8643
82934,26077
82935,16114
82936,3004
82937,17148
82938,3005
82939,10223
8294,18205
82940,14815
82941,1302
82942,11652
82943,16229
82944,8445
82945,14980
82946,6105
82947,15063
82948,11862
82949,12167
8295,18180
82950,21370
82951,14190
82952,9916
82953,24358
82954,31710
82955,15686
82956,15663
82957,20505
82958,1178
82959,25620
8296,21886
82960,4348
82961,9299
82962,12733
82963,24248
82964,27145
82965,23996
82966,27163
82967,1183
82968,20762
82969,4012
8297,10647
82970,10223
82971,15293
82972,345
82973,16114
82974,13000
82975,19913
82976,1092
82977,25788
82978,29287
82979,27240
8298,14836
82980,16991
82981,22599
82982,26236
82983,18565
82984,25510
82985,12372
82986,12348
82987,3211
82988,12170
82989,9825
8299,15668
82990,12438
82991,26815
82992,2072
82993,9880
82994,1255
82995,19318
82996,15668
82997,14271
82998,13114
82999,17943
83,30497
830,16114
8300,1991
83000,25620
83001,23457
83002,14608
83003,3448
83004,1876
83005,708
83006,9870
83007,10253
83008,9296
83009,17119
8301,15663
83010,29479
83011,5410
83012,9622
83013,13114
83014,25639
83015,19819
83016,22694
83017,25186
83018,12733
83019,28442
8302,5348
83020,14836
83021,31863
83022,19895
83023,4329
83024,26077
83025,27548
83026,4773
83027,15931
83028,6822
83029,10342
8303,30281
83030,26077
83031,23208
83032,4329
83033,998
83034,23003
83035,15676
83036,25543
83037,7317
83038,11222
83039,12031
8304,18180
83040,2072
83041,713
83042,30717
83043,11222
83044,11617
83045,22258
83046,8821
83047,8279
83048,4898
83049,15840
8305,15668
83050,30306
83051,19686
83052,13114
83053,26077
83054,11574
83055,14640
83056,18126
83057,20505
83058,29489
83059,13114
8306,13114
83060,15406
83061,10606
83062,8338
83063,933
83064,21796
83065,4339
83066,19066
83067,19072
83068,13114
83069,30439
8307,14980
83070,4633
83071,11222
83072,18254
83073,23404
83074,3216
83075,8009
83076,345
83077,29446
83078,13114
83079,24052
8308,9073
83080,13243
83081,600
83082,24084
83083,28673
83084,19951
83085,15668
83086,4329
83087,9216
83088,31056
83089,345
8309,28346
83090,8031
83091,29481
83092,9829
83093,21386
83094,26372
83095,26816
83096,10873
83097,22043
83098,26077
83099,18019
831,4339
8310,16125
83100,21372
83101,24905
83102,8535
83103,20257
83104,15668
83105,26077
83106,23453
83107,21850
83108,30379
83109,26077
8311,27145
83110,14271
83111,12483
83112,418
83113,23710
83114,13000
83115,10576
83116,26077
83117,28715
83118,7658
83119,1139
8312,14980
83120,20820
83121,13931
83122,13114
83123,8290
83124,16114
83125,2020
83126,2612
83127,31056
83128,5383
83129,10576
8313,15600
83130,14611
83131,32052
83132,30707
83133,18736
83134,11952
83135,1302
83136,4423
83137,14794
83138,29290
83139,13114
8314,1207
83140,18008
83141,17738
83142,4339
83143,29305
83144,19919
83145,883
83146,109
83147,4013
83148,738
83149,26077
8315,26077
83150,22258
83151,7317
83152,30792
83153,29481
83154,18565
83155,3216
83156,18095
83157,29481
83158,6373
83159,2178
8316,9315
83160,7657
83161,4012
83162,21850
83163,27986
83164,20952
83165,4208
83166,29593
83167,3887
83168,13592
83169,27389
8317,6399
83170,22383
83171,17881
83172,31313
83173,18019
83174,21372
83175,11009
83176,9073
83177,28187
83178,29940
83179,8097
8318,11862
83180,30792
83181,7388
83182,17208
83183,5623
83184,10428
83185,14271
83186,3725
83187,9669
83188,15638
83189,15121
8319,27373
83190,23008
83191,15668
83192,7754
83193,13255
83194,16303
83195,23151
83196,17148
83197,30394
83198,27877
83199,29006
832,21719
8320,11468
83200,14681
83201,18417
83202,26405
83203,26043
83204,16989
83205,4339
83206,12296
83207,8351
83208,16114
83209,25675
8321,28757
83210,23775
83211,14186
83212,18287
83213,30991
83214,26077
83215,21372
83216,31959
83217,29593
83218,14271
83219,24005
8322,31844
83220,25510
83221,4339
83222,2751
83223,13114
83224,30952
83225,5155
83226,11863
83227,1207
83228,11574
83229,22535
8323,10342
83230,4763
83231,13114
83232,27403
83233,16114
83234,28570
83235,4410
83236,7878
83237,21372
83238,27145
83239,26639
8324,18180
83240,21405
83241,21684
83242,26484
83243,14666
83244,4763
83245,18375
83246,4148
83247,16342
83248,7553
83249,6096
8325,4340
83250,15509
83251,21852
83252,30306
83253,1184
83254,23710
83255,19775
83256,6295
83257,15581
83258,10925
83259,5378
8326,19686
83260,8933
83261,3072
83262,12733
83263,16
83264,20945
83265,9956
83266,22118
83267,16256
83268,31855
83269,1139
8327,10342
83270,18150
83271,840
83272,11334
83273,19521
83274,7657
83275,6562
83276,21372
83277,6736
83278,1183
83279,4339
8328,18204
83280,29481
83281,28186
83282,27943
83283,3072
83284,26261
83285,18302
83286,9795
83287,13114
83288,29173
83289,29446
8329,17758
83290,20591
83291,3216
83292,31453
83293,61
83294,1207
83295,14271
83296,7657
83297,29481
83298,19553
83299,30306
833,29829
8330,3072
83300,10253
83301,11896
83302,9367
83303,7583
83304,12236
83305,3072
83306,8861
83307,23404
83308,14186
83309,29238
8331,4707
83310,8993
83311,27171
83312,31456
83313,21399
83314,17079
83315,26508
83316,12372
83317,7892
83318,13114
83319,4763
8332,26758
83320,7554
83321,8295
83322,26746
83323,5042
83324,22534
83325,3224
83326,18302
83327,11574
83328,11872
83329,20045
8333,31220
83330,6593
83331,6027
83332,4950
83333,11334
83334,4339
83335,30407
83336,345
83337,11334
83338,21513
83339,29285
8334,13344
83340,17037
83341,27436
83342,25597
83343,6163
83344,28307
83345,21834
83346,6490
83347,17037
83348,23702
83349,18049
8335,1043
83350,3072
83351,19662
83352,25
83353,16024
83354,7315
83355,12425
83356,9496
83357,27839
83358,11334
83359,13114
8336,29446
83360,3216
83361,25342
83362,6584
83363,14266
83364,19604
83365,23468
83366,3998
83367,19016
83368,738
83369,18419
8337,4013
83370,30081
83371,27877
83372,19686
83373,12165
83374,13648
83375,1183
83376,4392
83377,18814
83378,11829
83379,26077
8338,27268
83380,21086
83381,27877
83382,19880
83383,2371
83384,20782
83385,20945
83386,2768
83387,22122
83388,16114
83389,11459
8339,345
83390,27403
83391,17119
83392,15124
83393,11222
83394,16114
83395,21086
83396,29637
83397,6858
83398,29976
83399,6159
834,5383
8340,28083
83400,18073
83401,22636
83402,5868
83403,12250
83404,16315
83405,9637
83406,4339
83407,13909
83408,18667
83409,23707
8341,11334
83410,30989
83411,3216
83412,16259
83413,2027
83414,7695
83415,24790
83416,16795
83417,28927
83418,29940
83419,3072
8342,27294
83420,25128
83421,345
83422,8653
83423,3004
83424,2723
83425,10816
83426,4012
83427,31374
83428,26816
83429,22883
8343,5581
83430,11334
83431,22263
83432,13114
83433,25736
83434,297
83435,20762
83436,25736
83437,28461
83438,11222
83439,28668
8344,14186
83440,27145
83441,29823
83442,10467
83443,5957
83444,28013
83445,18189
83446,13320
83447,4328
83448,15839
83449,16114
8345,2563
83450,19521
83451,9675
83452,26077
83453,8845
83454,23765
83455,9956
83456,30934
83457,20264
83458,6631
83459,31056
8346,1313
83460,11650
83461,23775
83462,5384
83463,2766
83464,526
83465,17961
83466,21356
83467,18180
83468,2514
83469,8206
8347,4012
83470,23456
83471,27532
83472,11872
83473,5383
83474,21372
83475,20273
83476,1872
83477,27839
83478,7638
83479,13114
8348,24248
83480,29957
83481,30704
83482,15668
83483,13114
83484,8278
83485,29870
83486,10873
83487,27803
83488,16
83489,7583
8349,12733
83490,19895
83491,10595
83492,29446
83493,1183
83494,11639
83495,30934
83496,23898
83497,18244
83498,27180
83499,19521
835,21796
8350,26438
83500,12480
83501,25538
83502,10646
83503,782
83504,10467
83505,31855
83506,22007
83507,29481
83508,3560
83509,8278
8351,1183
83510,30682
83511,15124
83512,27145
83513,22502
83514,13114
83515,13114
83516,25
83517,9608
83518,22901
83519,10873
8352,13114
83520,19389
83521,3625
83522,19704
83523,16528
83524,28859
83525,11617
83526,11965
83527,26484
83528,767
83529,7238
8353,2633
83530,11860
83531,20426
83532,26372
83533,29898
83534,23710
83535,16114
83536,12733
83537,18180
83538,2520
83539,29930
8354,25341
83540,4012
83541,15355
83542,3072
83543,21132
83544,19823
83545,2633
83546,11334
83547,25518
83548,10393
83549,14798
8355,12165
83550,14164
83551,8278
83552,5868
83553,15666
83554,16114
83555,6336
83556,15624
83557,17780
83558,1434
83559,18203
8356,3721
83560,11952
83561,8653
83562,669
83563,12982
83564,16805
83565,20945
83566,10925
83567,8140
83568,14836
83569,22904
8357,7062
83570,30379
83571,26077
83572,9140
83573,25581
83574,28685
83575,29992
83576,5868
83577,1183
83578,18909
83579,14623
8358,14836
83580,10342
83581,30792
83582,19775
83583,18095
83584,11860
83585,1991
83586,30792
83587,18180
83588,13625
83589,782
8359,30879
83590,23475
83591,27031
83592,8659
83593,1413
83594,8279
83595,2233
83596,14836
83597,9885
83598,30794
83599,13399
836,5957
8360,16143
83600,4470
83601,18397
83602,24248
83603,16514
83604,18205
83605,11617
83606,3725
83607,24003
83608,14271
83609,15668
8361,11334
83610,10527
83611,30934
83612,11338
83613,7278
83614,11862
83615,2807
83616,16166
83617,10925
83618,9608
83619,10250
8362,4329
83620,345
83621,22502
83622,20749
83623,3211
83624,1183
83625,29845
83626,3216
83627,840
83628,3615
83629,30379
8363,13982
83630,17723
83631,12459
83632,27532
83633,23702
83634,15063
83635,27532
83636,18205
83637,4012
83638,21840
83639,14473
8364,21372
83640,19322
83641,21012
83642,12733
83643,24003
83644,25
83645,14164
83646,3004
83647,22340
83648,23710
83649,2892
8365,13114
83650,9143
83651,7323
83652,16967
83653,31959
83654,29940
83655,31954
83656,30934
83657,5806
83658,27184
83659,3211
8366,17883
83660,24367
83661,28109
83662,3049
83663,18375
83664,11563
83665,29446
83666,11862
83667,20267
83668,16114
83669,708
8367,840
83670,20952
83671,23667
83672,14186
83673,1872
83674,23710
83675,4329
83676,12733
83677,18095
83678,25601
83679,26751
8368,11895
83680,18254
83681,15400
83682,8206
83683,12296
83684,5064
83685,23464
83686,12483
83687,3576
83688,21372
83689,31006
8369,21806
83690,25186
83691,16305
83692,12425
83693,3072
83694,24248
83695,15558
83696,23710
83697,24400
83698,31843
83699,12787
837,14186
8370,27839
83700,16256
83701,28461
83702,20594
83703,5957
83704,16145
83705,26076
83706,23003
83707,12308
83708,29050
83709,14186
8371,4329
83710,24383
83711,28254
83712,16466
83713,21086
83714,30704
83715,14980
83716,21796
83717,4763
83718,4339
83719,30934
8372,31054
83720,15663
83721,4329
83722,11222
83723,3674
83724,840
83725,28264
83726,12139
83727,21370
83728,23453
83729,1183
8373,27031
83730,22007
83731,526
83732,4013
83733,30826
83734,28656
83735,20204
83736,18189
83737,16114
83738,29481
83739,708
8374,31026
83740,30711
83741,6983
83742,12733
83743,30907
83744,19951
83745,2268
83746,29940
83747,29637
83748,30084
83749,31223
8375,10505
83750,18180
83751,12257
83752,7657
83753,9473
83754,24248
83755,13596
83756,15520
83757,18410
83758,4339
83759,20749
8376,8300
83760,4329
83761,6126
83762,15666
83763,13537
83764,5435
83765,8294
83766,6164
83767,28513
83768,23473
83769,27163
8377,16430
83770,4129
83771,27145
83772,13114
83773,21372
83774,297
83775,4012
83776,1183
83777,4012
83778,23775
83779,22822
8378,26621
83780,23080
83781,20254
83782,9944
83783,3289
83784,27482
83785,1183
83786,14611
83787,26077
83788,7935
83789,29446
8379,29481
83790,20762
83791,24400
83792,31702
83793,23702
83794,12096
83795,3615
83796,27228
83797,13114
83798,29940
83799,9473
838,26758
8380,31126
83800,14190
83801,10223
83802,9923
83803,21940
83804,11222
83805,5383
83806,18189
83807,16430
83808,27029
83809,30407
8381,23710
83810,729
83811,16419
83812,24038
83813,30786
83814,27803
83815,30306
83816,16660
83817,14636
83818,22822
83819,10253
8382,5868
83820,14186
83821,18
83822,30499
83823,30306
83824,11334
83825,9051
83826,1183
83827,5245
83828,12733
83829,3216
8383,3216
83830,23404
83831,13114
83832,4661
83833,18566
83834,18302
83835,13990
83836,21370
83837,12031
83838,19246
83839,25538
8384,26484
83840,4264
83841,29303
83842,5957
83843,9382
83844,26077
83845,4339
83846,24527
83847,5620
83848,18667
83849,840
8385,3072
83850,15664
83851,24248
83852,15668
83853,24948
83854,3758
83855,15694
83856,3072
83857,28135
83858,10223
83859,21086
8386,12257
83860,23710
83861,31725
83862,23710
83863,22947
83864,15668
83865,8290
83866,24263
83867,2020
83868,23700
83869,4339
8387,840
83870,24258
83871,10223
83872,4339
83873,19521
83874,29238
83875,22239
83876,21940
83877,26077
83878,2723
83879,11334
8388,2072
83880,18019
83881,708
83882,13114
83883,16256
83884,14271
83885,20513
83886,8615
83887,24004
83888,6507
83889,1254
8389,27132
83890,1183
83891,24258
83892,2505
83893,9315
83894,7748
83895,25297
83896,2892
83897,13114
83898,26746
83899,10943
839,2256
8390,27919
83900,3216
83901,31586
83902,13624
83903,30690
83904,3137
83905,15663
83906,12445
83907,14787
83908,27399
83909,5623
8391,26758
83910,18126
83911,27532
83912,6027
83913,24631
83914,6617
83915,11885
83916,29446
83917,4329
83918,12979
83919,20257
8392,26077
83920,1218
83921,4159
83922,5575
83923,3216
83924,13204
83925,13114
83926,11222
83927,10681
83928,23667
83929,1183
8393,20399
83930,24258
83931,25538
83932,26142
83933,9944
83934,30774
83935,6415
83936,29940
83937,24122
83938,26929
83939,21372
8394,30934
83940,16854
83941,14674
83942,13114
83943,12548
83944,1184
83945,19876
83946,5610
83947,29940
83948,3211
83949,19075
8395,1407
83950,5383
83951,6399
83952,26297
83953,27842
83954,1183
83955,1749
83956,10873
83957,8432
83958,25590
83959,3072
8396,5971
83960,23710
83961,5984
83962,2962
83963,16114
83964,24107
83965,21372
83966,13114
83967,24221
83968,30285
83969,1872
8397,1183
83970,14186
83971,18494
83972,30934
83973,23335
83974,8295
83975,11939
83976,29481
83977,14186
83978,1392
83979,29481
8398,24259
83980,8983
83981,28609
83982,16114
83983,8845
83984,13114
83985,29724
83986,28140
83987,28264
83988,26484
83989,20237
8399,29935
83990,12733
83991,13114
83992,31443
83993,615
83994,22174
83995,26077
83996,27145
83997,28206
83998,11860
83999,3114
84,13114
840,17232
8400,6295
84000,10089
84001,24358
84002,782
84003,28806
84004,5868
84005,10411
84006,21372
84007,20945
84008,18397
84009,10480
8401,25934
84010,3403
84011,2449
84012,30826
84013,29935
84014,3216
84015,21852
84016,29637
84017,4207
84018,345
84019,3072
8402,11931
84020,26077
84021,13162
84022,17208
84023,25200
84024,14661
84025,21372
84026,11861
84027,30907
84028,15663
84029,18244
8403,170
84030,21796
84031,26308
84032,21086
84033,26077
84034,16114
84035,23038
84036,25581
84037,10225
84038,30991
84039,16114
8404,30620
84040,21366
84041,3046
84042,4012
84043,26077
84044,1206
84045,24248
84046,1382
84047,29481
84048,26077
84049,7691
8405,1183
84050,21372
84051,12733
84052,8309
84053,31056
84054,14836
84055,22689
84056,16114
84057,21086
84058,5868
84059,23461
8406,297
84060,23667
84061,16859
84062,26077
84063,21364
84064,14661
84065,7867
84066,30497
