Id,Predicted
80021,24680
80022,11102
80023,10759
80024,18708
80025,9483
80026,5677
80027,21673
80028,17690
80029,8009
8003,26791
80030,25813
80031,9338
80032,21744
80033,1991
80034,8509
80035,16619
80036,19453
80037,11300
80038,597
80039,4635
8004,14717
80040,5054
80041,4329
80042,13131
80043,22069
80044,23394
80045,1952
80046,10337
80047,21507
80048,1048
80049,9481
8005,1958
80050,22954
80051,19580
80052,21032
80053,10753
80054,18091
80055,12461
80056,17421
80057,14291
80058,12217
80059,8621
8006,8274
80060,21097
80061,19631
80062,18199
80063,27021
80064,25584
80065,4928
80066,6116
80067,25359
80068,13181
80069,15433
8007,2087
80070,10108
80071,31306
80072,23852
80073,31477
80074,10823
80075,23877
80076,7480
80077,20006
80078,2793
80079,26620
8008,1306
80080,23151
80081,8739
80082,6613
80083,31769
80084,22173
80085,31385
80086,6442
80087,8285
80088,10089
80089,3709
8009,25631
80090,1872
80091,9465
80092,20199
80093,18047
80094,19078
80095,26995
80096,25779
80097,31852
80098,12167
80099,2187
801,27411
8010,11617
80100,16910
80101,29499
80102,27740
80103,6327
80104,26094
80105,9338
80106,22948
80107,20426
80108,16958
80109,24445
8011,29923
80110,23042
80111,10761
80112,30234
80113,26007
80114,12250
80115,10747
80116,22948
80117,10973
80118,10770
80119,10774
8012,30555
80120,10223
80121,6797
80122,22219
80123,24036
80124,11179
80125,10838
80126,31363
80127,15531
80128,16482
80129,28524
8013,21852
80130,16462
80131,21681
80132,29294
80133,17079
80134,10063
80135,18503
80136,16794
80137,29054
80138,32034
80139,21064
8014,4208
80140,5676
80141,4210
80142,8865
80143,32058
80144,30306
80145,10823
80146,2961
80147,21064
80148,37
80149,4348
8015,30407
80150,17227
80151,10223
80152,1302
80153,26152
80154,28174
80155,29170
80156,2961
80157,5445
80158,29178
80159,9338
8016,25184
80160,26809
80161,28241
80162,24087
80163,12165
80164,8379
80165,14154
80166,5819
80167,7629
80168,7232
80169,10109
8017,31561
80170,23980
80171,6851
80172,6126
80173,11107
80174,7325
80175,6736
80176,5591
80177,9964
80178,31547
80179,2977
8018,12262
80180,30876
80181,30128
80182,21014
80183,3738
80184,2731
80185,30965
80186,10266
80187,30404
80188,29876
80189,26588
8019,13856
80190,4960
80191,13365
80192,27301
80193,1932
80194,31615
80195,25394
80196,16359
80197,15720
80198,892
80199,30811
802,13790
8020,21642
80200,22210
80201,24316
80202,10685
80203,32034
80204,29685
80205,13303
80206,8586
80207,5849
80208,3709
80209,1528
8021,24680
80210,13892
80211,29850
80212,6978
80213,4222
80214,12500
80215,1306
80216,10225
80217,25474
80218,12196
80219,28174
8022,3709
80220,2947
80221,15907
80222,14125
80223,12838
80224,2534
80225,3109
80226,9795
80227,13941
80228,27388
80229,28607
8023,10698
80230,18244
80231,15560
80232,16131
80233,3404
80234,10747
80235,3883
80236,27436
80237,17412
80238,19396
80239,10220
8024,7713
80240,26418
80241,12815
80242,7232
80243,11691
80244,23083
80245,5821
80246,19317
80247,2379
80248,272
80249,17727
8025,24107
80250,6606
80251,8667
80252,31053
80253,4872
80254,15641
80255,10747
80256,22883
80257,31070
80258,6596
80259,5225
8026,16312
80260,3590
80261,31702
80262,23654
80263,22912
80264,17280
80265,7020
80266,574
80267,9148
80268,15241
80269,21125
8027,28714
80270,15236
80271,23982
80272,7862
80273,31710
80274,17172
80275,9708
80276,7255
80277,15828
80278,27614
80279,22904
8028,14054
80280,20978
80281,3709
80282,14608
80283,4750
80284,24470
80285,10223
80286,4696
80287,16557
80288,20246
80289,18420
8029,30061
80290,16621
80291,4940
80292,17298
80293,11822
80294,8115
80295,11541
80296,29811
80297,26562
80298,25782
80299,10223
803,24662
8030,16255
80300,3709
80301,27986
80302,2021
80303,15269
80304,7530
80305,8371
80306,17750
80307,13365
80308,8277
80309,29187
8031,21460
80310,9540
80311,6288
80312,20848
80313,14258
80314,8507
80315,18262
80316,10704
80317,28241
80318,9829
80319,31982
8032,11501
80320,12218
80321,15600
80322,28137
80323,25159
80324,20761
80325,19317
80326,9289
80327,449
80328,3569
80329,14144
8033,8406
80330,8312
80331,27120
80332,2808
80333,12592
80334,5582
80335,31642
80336,10094
80337,23309
80338,15205
80339,10666
8034,10655
80340,29051
80341,4998
80342,20823
80343,584
80344,8304
80345,30723
80346,31954
80347,31869
80348,19196
80349,14905
8035,8373
80350,5245
80351,27860
80352,8685
80353,19553
80354,875
80355,15205
80356,15161
80357,26944
80358,2174
80359,16496
8036,16670
80360,16557
80361,17886
80362,1231
80363,739
80364,19621
80365,31778
80366,13748
80367,8876
80368,31654
80369,5263
8037,19453
80370,24856
80371,10751
80372,18073
80373,5260
80374,15175
80375,26620
80376,28170
80377,25732
80378,24779
80379,9430
8038,4205
80380,5819
80381,27278
80382,22718
80383,8088
80384,25543
80385,2505
80386,1130
80387,11804
80388,6442
80389,21098
8039,22088
80390,15120
80391,3426
80392,29637
80393,11944
80394,26007
80395,18632
80396,26041
80397,8676
80398,29499
80399,24222
804,23868
8040,28531
80400,8173
80401,27120
80402,15440
80403,23888
80404,8238
80405,30440
80406,20992
80407,10431
80408,31477
80409,12490
8041,30440
80410,22157
80411,9315
80412,30250
80413,13576
80414,13551
80415,17935
80416,24205
80417,24420
80418,8741
80419,30407
8042,25630
80420,2175
80421,30468
80422,20196
80423,23651
80424,26423
80425,22852
80426,21796
80427,23545
80428,16647
80429,30540
8043,21078
80430,31906
80431,30978
80432,10411
80433,7103
80434,37
80435,25184
80436,25731
80437,3551
80438,22909
80439,30663
8044,6166
80440,25781
80441,10770
80442,28721
80443,6532
80444,9845
80445,20815
80446,8773
80447,23888
80448,4081
80449,14837
8045,29036
80450,307
80451,8381
80452,5785
80453,30092
80454,30306
80455,2756
80456,13225
80457,19531
80458,9084
80459,4753
8046,29625
80460,11361
80461,2467
80462,2152
80463,13084
80464,22471
80465,21852
80466,5567
80467,16312
80468,17242
80469,14146
8047,1275
80470,17667
80471,27389
80472,29788
80473,26585
80474,6858
80475,29992
80476,26263
80477,7482
80478,5965
80479,880
8048,6858
80480,27587
80481,31855
80482,20198
80483,18328
80484,22920
80485,6487
80486,3738
80487,30440
80488,20198
80489,16390
8049,25622
80490,27843
80491,19236
80492,21064
80493,12147
80494,1386
80495,3977
80496,29857
80497,7786
80498,25186
80499,18931
805,25997
8050,11961
80500,25994
80501,12670
80502,8381
80503,2925
80504,25385
80505,8933
80506,22883
80507,32035
80508,28348
80509,8853
8051,8381
80510,25674
80511,11617
80512,24545
80513,30407
80514,8290
80515,29975
80516,19453
80517,18248
80518,21032
80519,12103
8052,7769
80520,6454
80521,5479
80522,10973
80523,3079
80524,6601
80525,31001
80526,18199
80527,27814
80528,10731
80529,16511
8053,28796
80530,21700
80531,12653
80532,9338
80533,10750
80534,9215
80535,6840
80536,25361
80537,25620
80538,3439
80539,12702
8054,10847
80540,17812
80541,19727
80542,2721
80543,24445
80544,969
80545,2704
80546,4328
80547,8969
80548,5456
80549,21033
8055,18565
80550,22241
80551,28531
80552,9215
80553,32029
80554,23429
80555,28609
80556,2256
80557,15143
80558,12147
80559,18091
8056,25267
80560,1952
80561,19066
80562,6163
80563,27916
80564,272
80565,16050
80566,24333
80567,12055
80568,18208
80569,8902
8057,1340
80570,20198
80571,4631
80572,23042
80573,13889
80574,8277
80575,2233
80576,9829
80577,2319
80578,22611
80579,22948
8058,23167
80580,29278
80581,23801
80582,10683
80583,25216
80584,3891
80585,6376
80586,28461
80587,28951
80588,5819
80589,23917
8059,4551
80590,2251
80591,29923
80592,4563
80593,15086
80594,27825
80595,30886
80596,7211
80597,2405
80598,31954
80599,14136
806,2349
8060,21877
80600,20503
80601,14846
80602,30804
80603,28621
80604,23852
80605,23118
80606,16114
80607,3569
80608,16581
80609,8646
8061,24204
80610,13548
80611,6722
80612,1321
80613,12480
80614,19766
80615,7816
80616,5560
80617,26944
80618,3723
80619,13811
8062,24811
80620,3866
80621,7250
80622,14497
80623,3709
80624,29788
80625,7346
80626,14269
80627,11153
80628,18091
80629,16557
8063,6146
80630,6957
80631,19251
80632,12664
80633,8409
80634,5479
80635,21288
80636,14608
80637,8321
80638,24779
80639,1361
8064,1580
80640,24982
80641,29179
80642,16312
80643,18150
80644,25344
80645,9940
80646,4471
80647,22279
80648,835
80649,24198
8065,6971
80650,1870
80651,18244
80652,6146
80653,5734
80654,9708
80655,2519
80656,27587
80657,30866
80658,8277
80659,28369
8066,9338
80660,19605
80661,5276
80662,5657
80663,21679
80664,24465
80665,8097
80666,5657
80667,17856
80668,29446
80669,22002
8067,10823
80670,26698
80671,26360
80672,1526
80673,30218
80674,14273
80675,1231
80676,19964
80677,12335
80678,2726
80679,4071
8068,2076
80680,11028
80681,16498
80682,19848
80683,30723
80684,26129
80685,16914
80686,23888
80687,1367
80688,12662
80689,22492
8069,29110
80690,14790
80691,8371
80692,6636
80693,4759
80694,10024
80695,29811
80696,14462
80697,16686
80698,5081
80699,22440
807,17058
8070,8445
80700,31404
80701,31869
80702,10484
80703,24842
80704,28170
80705,23819
80706,10059
80707,27411
80708,31764
80709,1560
8071,27698
80710,26130
80711,3342
80712,15874
80713,15874
80714,12423
80715,22487
80716,8312
80717,16963
80718,2461
80719,727
8072,30138
80720,27455
80721,12366
80722,20509
80723,14500
80724,9795
80725,26841
80726,23888
80727,1930
80728,30234
80729,21463
8073,16387
80730,11910
80731,28583
80732,6182
80733,26588
80734,10325
80735,24420
80736,5428
80737,12579
80738,6148
80739,23888
8074,22583
80740,12249
80741,29813
80742,6182
80743,22942
80744,626
80745,17884
80746,3833
80747,6562
80748,21147
80749,18208
8075,8662
80750,15558
80751,21034
80752,755
80753,12218
80754,25616
80755,15702
80756,26032
80757,5809
80758,16702
80759,15686
8076,13183
80760,17422
80761,30092
80762,29992
80763,5352
80764,6903
80765,28359
80766,1586
80767,16627
80768,26168
80769,24222
8077,5054
80770,7142
80771,6448
80772,20465
80773,11563
80774,10007
80775,15874
80776,5179
80777,10245
80778,10652
80779,24680
8078,31513
80780,7987
80781,23710
80782,8024
80783,2467
80784,7521
80785,16794
80786,1231
80787,8381
80788,30091
80789,10771
8079,11049
80790,27589
80791,26045
80792,15220
80793,13183
80794,3028
80795,23852
80796,18244
80797,873
80798,8033
80799,12141
808,9338
8080,3061
80800,6141
80801,12923
80802,3639
80803,27839
80804,17676
80805,13934
80806,20766
80807,19317
80808,3613
80809,1207
8081,19553
80810,22948
80811,24912
80812,4352
80813,22767
80814,16156
80815,13710
80816,10750
80817,10162
80818,22418
80819,19908
8082,14355
80820,12509
80821,29923
80822,2379
80823,15180
80824,20503
80825,9394
80826,2178
80827,25222
80828,30465
80829,3680
8083,2947
80830,30306
80831,18417
80832,25778
80833,9721
80834,24445
80835,3122
80836,15662
80837,24366
80838,8685
80839,16125
8084,13934
80840,12190
80841,577
80842,22932
80843,9851
80844,27050
80845,6501
80846,27943
80847,25143
80848,24723
80849,12989
8085,11252
80850,8831
80851,2706
80852,18195
80853,16851
80854,19372
80855,14858
80856,19308
80857,24445
80858,28421
80859,3709
8086,7094
80860,10193
80861,5222
80862,8306
80863,14269
80864,21327
80865,12656
80866,5642
80867,29176
80868,3478
80869,21367
8087,20245
80870,2467
80871,28034
80872,2461
80873,10250
80874,13108
80875,26372
80876,10718
80877,27860
80878,27221
80879,5657
8088,2691
80880,21893
80881,2175
80882,10761
80883,11617
80884,11760
80885,2848
80886,5822
80887,21507
80888,15596
80889,20204
8089,7480
80890,10030
80891,24917
80892,16564
80893,8835
80894,23180
80895,23888
80896,5251
80897,16096
80898,26082
80899,12366
809,1198
8090,17184
80900,5684
80901,27868
80902,3322
80903,16475
80904,2779
80905,27771
80906,29146
80907,12447
80908,10336
80909,13882
8091,16835
80910,25428
80911,29811
80912,9338
80913,912
80914,17356
80915,31885
80916,20911
80917,11224
80918,2174
80919,5359
8092,24196
80920,24445
80921,27754
80922,20759
80923,6291
80924,30164
80925,6953
80926,23286
80927,4208
80928,2467
80929,13551
8093,21700
80930,18316
80931,13934
80932,2037
80933,23893
80934,8335
80935,12190
80936,3430
80937,3709
80938,30619
80939,16606
8094,11586
80940,7249
80941,10902
80942,2461
80943,28465
80944,15505
80945,14139
80946,21758
80947,31561
80948,20463
80949,13410
8095,17700
80950,18598
80951,11241
80952,28790
80953,21064
80954,10781
80955,3866
80956,18047
80957,31733
80958,18708
80959,2714
8096,4701
80960,11891
80961,5444
80962,24077
80963,163
80964,2726
80965,27338
80966,23946
80967,5839
80968,28369
80969,23354
8097,11617
80970,18420
80971,15581
80972,21901
80973,11236
80974,15636
80975,11357
80976,2797
80977,3018
80978,3446
80979,24631
8098,21823
80980,10434
80981,663
80982,3015
80983,12662
80984,15720
80985,3220
80986,6880
80987,14608
80988,9338
80989,8933
8099,13435
80990,1574
80991,7813
80992,30389
80993,11557
80994,18589
80995,22958
80996,23852
80997,15661
80998,10775
80999,27946
81,1943
810,16557
8100,27972
81000,28545
81001,8033
81002,24448
81003,3680
81004,6659
81005,25798
81006,8381
81007,2202
81008,20495
81009,10627
8101,29095
81010,26130
81011,24121
81012,30582
81013,27589
81014,2192
81015,6717
81016,7241
81017,23868
81018,20526
81019,10823
8102,10109
81020,20161
81021,26570
81022,21942
81023,18565
81024,10436
81025,12965
81026,3175
81027,26229
81028,23888
81029,13237
8103,6043
81030,1043
81031,29441
81032,7005
81033,29923
81034,3109
81035,18598
81036,21690
81037,23023
81038,12229
81039,13551
8104,14105
81040,27079
81041,202
81042,775
81043,26944
81044,7223
81045,29111
81046,30252
81047,10002
81048,290
81049,23684
8105,10066
81050,21796
81051,12710
81052,2175
81053,24445
81054,16606
81055,29816
81056,2379
81057,7501
81058,20309
81059,21422
8106,14424
81060,21463
81061,5375
81062,8381
81063,25515
81064,9610
81065,14099
81066,4232
81067,3175
81068,11287
81069,4208
8107,7346
81070,15132
81071,17030
81072,7238
81073,10606
81074,9534
81075,30005
81076,20597
81077,4433
81078,25708
81079,26140
8108,4946
81080,8231
81081,974
81082,24811
81083,23852
81084,27079
81085,5276
81086,15556
81087,29889
81088,21104
81089,21889
8109,8862
81090,16218
81091,10337
81092,25456
81093,8685
81094,10759
81095,3447
81096,8865
81097,31419
81098,16692
81099,2534
811,21122
8110,12018
81100,10359
81101,2086
81102,4631
81103,31503
81104,31075
81105,21033
81106,22622
81107,25532
81108,1275
81109,26131
8111,14741
81110,2683
81111,18302
81112,16803
81113,2467
81114,20480
81115,28985
81116,8277
81117,32035
81118,16381
81119,22928
8112,21331
81120,16312
81121,19434
81122,767
81123,28714
81124,31512
81125,28546
81126,27702
81127,8606
81128,14763
81129,12250
8113,25273
81130,17466
81131,5819
81132,4763
81133,3072
81134,12196
81135,2158
81136,26678
81137,26107
81138,1320
81139,19680
8114,6837
81140,10225
81141,2698
81142,4071
81143,28593
81144,23917
81145,1466
81146,30198
81147,29095
81148,10242
81149,19680
8115,2731
81150,17421
81151,20257
81152,19626
81153,1346
81154,19543
81155,3709
81156,23167
81157,16252
81158,16621
81159,26490
8116,4360
81160,3640
81161,27969
81162,7251
81163,16809
81164,20429
81165,6161
81166,31512
81167,23595
81168,5201
81169,29751
8117,23972
81170,1321
81171,3327
81172,28927
81173,20745
81174,27754
81175,32034
81176,18995
81177,24595
81178,29898
81179,246
8118,14457
81180,7553
81181,10858
81182,15752
81183,30040
81184,26390
81185,19583
81186,9795
81187,11540
81188,18113
81189,22941
8119,13551
81190,24266
81191,30693
81192,10751
81193,2947
81194,5007
81195,24952
81196,3814
81197,26107
81198,2708
81199,31928
812,302
8120,16074
81200,7553
81201,29310
81202,31642
81203,15831
81204,23877
81205,3551
81206,29812
81207,18208
81208,25733
81209,25140
8121,1306
81210,23042
81211,16963
81212,13168
81213,1497
81214,22683
81215,1471
81216,17261
81217,30804
81218,8730
81219,14003
8122,15997
81220,12500
81221,4099
81222,3447
81223,13556
81224,9556
81225,16229
81226,25373
81227,1207
81228,5276
81229,8371
8123,2545
81230,25236
81231,21095
81232,30579
81233,5161
81234,4901
81235,9956
81236,6623
81237,15394
81238,24333
81239,18037
8124,18667
81240,1344
81241,26134
81242,31120
81243,8489
81244,6178
81245,2318
81246,31982
81247,7244
81248,1815
81249,27492
8125,12627
81250,31477
81251,9050
81252,13204
81253,10654
81254,29043
81255,8667
81256,19819
81257,10695
81258,23940
81259,19221
8126,26130
81260,18644
81261,3820
81262,6624
81263,14790
81264,13967
81265,2086
81266,12190
81267,31710
81268,19894
81269,11087
8127,2871
81270,25866
81271,11831
81272,12055
81273,11617
81274,24080
81275,15125
81276,22602
81277,6253
81278,5657
81279,11287
8128,30041
81280,2282
81281,10871
81282,3709
81283,28203
81284,26022
81285,4759
81286,6971
81287,24983
81288,22576
81289,12176
8129,3117
81290,21125
81291,12230
81292,19060
81293,29446
81294,14110
81295,6797
81296,5819
81297,20823
81298,2467
81299,26082
813,22014
8130,17705
81300,1876
81301,12196
81302,16156
81303,31498
81304,16944
81305,28369
81306,1130
81307,9989
81308,5676
81309,15233
8131,27203
81310,7488
81311,1380
81312,9897
81313,21670
81314,28818
81315,9483
81316,471
81317,10109
81318,17672
81319,8601
8132,5754
81320,25533
81321,8184
81322,12461
81323,12742
81324,13402
81325,14437
81326,23785
81327,14153
81328,8635
81329,11107
8133,27892
81330,24366
81331,4692
81332,15828
81333,12606
81334,22788
81335,11652
81336,18113
81337,1497
81338,21104
81339,10764
8134,8346
81340,19221
81341,7461
81342,2721
81343,2961
81344,1006
81345,2395
81346,12167
81347,5102
81348,12250
81349,18420
8135,19303
81350,4781
81351,25863
81352,4669
81353,20451
81354,23888
81355,15610
81356,12190
81357,15720
81358,5211
81359,4046
8136,18214
81360,2157
81361,13551
81362,3569
81363,2666
81364,28241
81365,30723
81366,19755
81367,32063
81368,1255
81369,22220
8137,270
81370,7831
81371,27691
81372,730
81373,5040
81374,892
81375,12344
81376,3911
81377,2235
81378,2379
81379,18468
8138,22700
81380,22540
81381,10223
81382,13157
81383,2540
81384,14267
81385,17239
81386,2334
81387,11810
81388,16784
81389,18699
8139,28609
81390,2278
81391,15636
81392,3709
81393,72
81394,12256
81395,14641
81396,24149
81397,8743
81398,16325
81399,22679
814,31513
8140,10223
81400,13256
81401,20734
81402,767
81403,10695
81404,19204
81405,27389
81406,30690
81407,21083
81408,30234
81409,10295
8141,13551
81410,21460
81411,21700
81412,14320
81413,5974
81414,1391
81415,21360
81416,8991
81417,4425
81418,8164
81419,11882
8142,29898
81420,8396
81421,3137
81422,23558
81423,18966
81424,7935
81425,2463
81426,13889
81427,27301
81428,16557
81429,7225
8143,28583
81430,20985
81431,19626
81432,21064
81433,13979
81434,28643
81435,1478
81436,3122
81437,22492
81438,2961
81439,25870
8144,2176
81440,10004
81441,3814
81442,22583
81443,23888
81444,20421
81445,25881
81446,19951
81447,13834
81448,20979
81449,14290
8145,15716
81450,21877
81451,2157
81452,10109
81453,3709
81454,22805
81455,16187
81456,25543
81457,29751
81458,4835
81459,755
8146,28814
81460,8954
81461,27586
81462,23397
81463,17341
81464,21893
81465,23878
81466,4704
81467,12490
81468,16557
81469,22948
8147,13551
81470,4208
81471,20384
81472,12161
81473,7530
81474,8203
81475,6607
81476,5824
81477,13183
81478,15839
81479,12670
8148,21499
81480,12250
81481,25334
81482,18420
81483,6288
81484,17433
81485,29059
81486,13934
81487,4076
81488,23313
81489,2976
8149,18302
81490,5809
81491,19319
81492,23312
81493,14615
81494,17261
81495,28707
81496,26151
81497,16182
81498,2629
81499,1207
815,25305
8150,5479
81500,18208
81501,11943
81502,12441
81503,21719
81504,31811
81505,17630
81506,5273
81507,14417
81508,30676
81509,24150
8151,11924
81510,12250
81511,31439
81512,19828
81513,22266
81514,1321
81515,10056
81516,6139
81517,9617
81518,8862
81519,29696
8152,30306
81520,27585
81521,1343
81522,23821
81523,22954
81524,28953
81525,18491
81526,12445
81527,17727
81528,12077
81529,13551
8153,31025
81530,19531
81531,19628
81532,29338
81533,18073
81534,270
81535,21817
81536,28203
81537,5697
81538,3709
81539,21226
8154,17426
81540,10220
81541,24179
81542,2027
81543,27748
81544,11861
81545,31172
81546,21147
81547,8340
81548,137
81549,20452
8155,20096
81550,7100
81551,8825
81552,30939
81553,3709
81554,4478
81555,18189
81556,28399
81557,29348
81558,12219
81559,3709
8156,12445
81560,15393
81561,14313
81562,24403
81563,11178
81564,17857
81565,23926
81566,11617
81567,28324
81568,270
81569,7530
8157,24680
81570,18420
81571,3122
81572,26983
81573,8605
81574,2466
81575,12250
81576,4704
81577,5509
81578,4208
81579,5715
8158,1300
81580,12219
81581,12146
81582,11236
81583,11652
81584,7263
81585,6606
81586,30400
81587,9440
81588,6704
81589,26063
8159,16553
81590,18093
81591,24122
81592,23852
81593,4510
81594,15658
81595,31642
81596,14951
81597,16224
81598,25767
81599,28617
816,13551
8160,6590
81600,11896
81601,23160
81602,8084
81603,26317
81604,14600
81605,22883
81606,12396
81607,22779
81608,18229
81609,5479
8161,27943
81610,7105
81611,23792
81612,13334
81613,3417
81614,24476
81615,16934
81616,19251
81617,24581
81618,2721
81619,29857
8162,15835
81620,1321
81621,18262
81622,10337
81623,31272
81624,8741
81625,5560
81626,10747
81627,24700
81628,23888
81629,14913
8163,24866
81630,31193
81631,14243
81632,13376
81633,27095
81634,3709
81635,10223
81636,8994
81637,6223
81638,23692
81639,24593
8164,10848
81640,15238
81641,21520
81642,2534
81643,24951
81644,7232
81645,18975
81646,20124
81647,26122
81648,2153
81649,19628
8165,25247
81650,17411
81651,15825
81652,21762
81653,6858
81654,26276
81655,270
81656,7234
81657,10747
81658,31828
81659,17317
8166,13485
81660,400
81661,19317
81662,8598
81663,755
81664,157
81665,19383
81666,3491
81667,5376
81668,5307
81669,1858
8167,3338
81670,17356
81671,22857
81672,25590
81673,21142
81674,8851
81675,3709
81676,10171
81677,8547
81678,1266
81679,30926
8168,29039
81680,9262
81681,19568
81682,14967
81683,2717
81684,30786
81685,26412
81686,12940
81687,18509
81688,14320
81689,10208
8169,12246
81690,24166
81691,15556
81692,27267
81693,12863
81694,18667
81695,1006
81696,21327
81697,31405
81698,27943
81699,11520
817,10823
8170,15855
81700,27956
81701,9534
81702,26713
81703,19951
81704,7235
81705,23118
81706,18091
81707,24983
81708,13653
81709,802
8171,15926
81710,12450
81711,12190
81712,8865
81713,27351
81714,27500
81715,20480
81716,15552
81717,5335
81718,16910
81719,11051
8172,26588
81720,29898
81721,22219
81722,8969
81723,23924
81724,11017
81725,3609
81726,2513
81727,1108
81728,30899
81729,5445
8173,11499
81730,31144
81731,27029
81732,22258
81733,12428
81734,29097
81735,31193
81736,16638
81737,14996
81738,8994
81739,23118
8174,8084
81740,17622
81741,15850
81742,28242
81743,13931
81744,30079
81745,23692
81746,2168
81747,13196
81748,12249
81749,12196
8175,1939
81750,22149
81751,14290
81752,3144
81753,14831
81754,8253
81755,19964
81756,8489
81757,23034
81758,15782
81759,14763
8176,27972
81760,7235
81761,8861
81762,14355
81763,29898
81764,2278
81765,30306
81766,6564
81767,25994
81768,10338
81769,3122
8177,23888
81770,6276
81771,20099
81772,16156
81773,3583
81774,7633
81775,3338
81776,18047
81777,22020
81778,24972
81779,25660
8178,13183
81780,1952
81781,15101
81782,18359
81783,28583
81784,7330
81785,10685
81786,10754
81787,24107
81788,3052
81789,22883
8179,2691
81790,4973
81791,19336
81792,31477
81793,15208
81794,26918
81795,4565
81796,5821
81797,30311
81798,10347
81799,16074
818,9225
8180,27508
81800,19066
81801,2017
81802,25055
81803,21104
81804,20257
81805,14307
81806,31377
81807,7243
81808,13535
81809,23926
8181,14269
81810,26107
81811,4658
81812,14351
81813,26638
81814,2467
81815,30814
81816,19113
81817,663
81818,31438
81819,2175
8182,10551
81820,25707
81821,30869
81822,163
81823,4552
81824,11617
81825,16701
81826,16156
81827,17873
81828,20480
81829,31581
8183,4982
81830,19626
81831,15861
81832,31950
81833,8381
81834,12575
81835,19628
81836,22059
81837,2511
81838,26038
81839,13244
8184,26129
81840,8863
81841,8238
81842,19256
81843,5934
81844,13402
81845,15993
81846,30218
81847,14700
81848,28604
81849,318
8185,26795
81850,11829
81851,31256
81852,13660
81853,30507
81854,11870
81855,967
81856,29423
81857,31367
81858,30691
81859,29038
8186,12605
81860,24974
81861,30810
81862,32068
81863,30461
81864,4794
81865,10606
81866,8543
81867,5054
81868,29876
81869,18208
8187,13512
81870,15359
81871,17681
81872,802
81873,4453
81874,10808
81875,967
81876,18966
81877,12018
81878,14054
81879,10223
8188,23558
81880,235
81881,8304
81882,29101
81883,3408
81884,24106
81885,23474
81886,27700
81887,30250
81888,25160
81889,13344
8189,26131
81890,10223
81891,22929
81892,2421
81893,21942
81894,20717
81895,3709
81896,3613
81897,12249
81898,2216
81899,8203
819,6034
8190,466
81900,30924
81901,19453
81902,30554
81903,31172
81904,18041
81905,11939
81906,8759
81907,841
81908,2961
81909,13204
8191,29027
81910,9559
81911,8321
81912,4763
81913,5937
81914,2726
81915,12354
81916,11428
81917,14345
81918,26302
81919,19387
8192,19626
81920,21631
81921,10823
81922,3709
81923,17079
81924,9026
81925,4872
81926,6768
81927,27500
81928,8203
81929,17614
8193,4108
81930,17431
81931,6414
81932,31220
81933,20897
81934,2947
81935,29726
81936,31172
81937,31432
81938,6266
81939,13473
8194,22072
81940,19060
81941,12993
81942,20788
81943,28531
81944,25263
81945,30991
81946,31370
81947,8259
81948,19196
81949,14837
8195,24917
81950,29267
81951,28468
81952,14349
81953,30086
81954,7964
81955,29474
81956,11831
81957,8084
81958,1941
81959,8969
8196,4940
81960,20907
81961,30407
81962,2776
81963,30630
81964,10759
81965,18508
81966,10848
81967,7155
81968,26449
81969,25766
8197,7326
81970,21913
81971,9519
81972,3735
81973,14837
81974,31576
81975,20812
81976,18189
81977,7892
81978,7831
81979,22507
8198,15237
81980,20970
81981,29185
81982,15648
81983,14242
81984,21034
81985,10761
81986,29967
81987,70
81988,27829
81989,28324
8199,9496
81990,28415
81991,28716
81992,5991
81993,4852
81994,6858
81995,2136
81996,8381
81997,2731
81998,71
81999,19375
82,24983
820,5329
8200,29923
82000,7559
82001,27482
82002,14260
82003,24408
82004,2232
82005,30233
82006,1870
82007,22948
82008,2613
82009,23782
8201,24222
82010,2726
82011,10109
82012,17373
82013,3998
82014,10397
82015,11357
82016,22947
82017,21744
82018,11863
82019,4840
8202,25794
82020,17974
82021,31488
82022,12657
82023,12190
82024,13963
82025,18901
82026,17071
82027,2027
82028,26570
82029,10770
8203,13963
82030,23474
82031,11037
82032,15973
82033,16777
82034,15175
82035,8931
82036,8304
82037,22073
82038,1222
82039,11130
8204,7754
82040,15120
82041,29898
82042,2991
82043,7480
82044,8371
82045,26107
82046,13365
82047,27756
82048,19927
82049,15158
8205,4953
82050,22971
82051,31001
82052,4232
82053,3342
82054,30041
82055,8772
82056,16714
82057,26099
82058,22948
82059,19049
8206,28617
82060,25216
82061,24774
82062,15034
82063,29923
82064,25373
82065,15468
82066,17373
82067,22486
82068,8452
82069,27079
8207,19415
82070,30139
82071,17607
82072,21386
82073,20599
82074,18208
82075,29900
82076,14365
82077,18975
82078,8443
82079,17935
8208,26107
82080,16484
82081,2372
82082,13576
82083,27583
82084,12301
82085,14355
82086,5684
82087,6880
82088,30403
82089,14487
8209,18244
82090,13629
82091,12444
82092,17827
82093,15929
82094,28721
82095,3911
82096,12250
82097,1380
82098,25605
82099,18568
821,27865
8210,28604
82100,30654
82101,25792
82102,21125
82103,29759
82104,23881
82105,22768
82106,2871
82107,29642
82108,24941
82109,4765
8211,29992
82110,10695
82111,19819
82112,22942
82113,11053
82114,14266
82115,9256
82116,31193
82117,22948
82118,14355
82119,24445
8212,13885
82120,30114
82121,4565
82122,25828
82123,14254
82124,31008
82125,16345
82126,4532
82127,21470
82128,22567
82129,25799
8213,10360
82130,20660
82131,31036
