Id,Predicted
94121,7691
94122,29898
94123,18417
94124,13114
94125,22138
94126,4461
94127,5276
94128,17208
94129,21086
9413,5957
94130,13114
94131,1183
94132,29285
94133,7691
94134,26691
94135,6126
94136,16707
94137,27145
94138,22599
94139,25186
9414,345
94140,24390
94141,22123
94142,26077
94143,18417
94144,23461
94145,30991
94146,27278
94147,11574
94148,13114
94149,18019
9415,19895
94150,30989
94151,18417
94152,1880
94153,30231
94154,19766
94155,1139
94156,27029
94157,26758
94158,6126
94159,3072
9416,29481
94160,25703
94161,9051
94162,25200
94163,23775
94164,8295
94165,7604
94166,15293
94167,23404
94168,25186
94169,3211
9417,8192
94170,5034
94171,21193
94172,18312
94173,345
94174,16663
94175,27877
94176,20687
94177,27548
94178,298
94179,12031
9418,3006
94180,5957
94181,25668
94182,6092
94183,2520
94184,26077
94185,9870
94186,26421
94187,5741
94188,10225
94189,9871
9419,4329
94190,10276
94191,17748
94192,16884
94193,26683
94194,29940
94195,26484
94196,31453
94197,13374
94198,23404
94199,20377
942,12733
9420,7097
94200,15638
94201,11885
94202,26077
94203,20522
94204,12733
94205,18302
94206,29479
94207,7658
94208,8565
94209,23775
9421,10480
94210,26777
94211,8660
94212,27238
94213,27145
94214,25186
94215,13114
94216,14865
94217,26570
94218,24248
94219,30934
9422,15381
94220,1568
94221,8192
94222,23710
94223,12383
94224,27877
94225,9608
94226,15668
94227,819
94228,12028
94229,10505
9423,29446
94230,21850
94231,12483
94232,21372
94233,3004
94234,12730
94235,8306
94236,18
94237,18019
94238,8206
94239,25643
9424,9724
94240,12733
94241,17883
94242,26514
94243,23710
94244,12028
94245,7691
94246,14271
94247,30379
94248,13374
94249,17232
9425,30991
94250,4876
94251,8304
94252,26956
94253,7604
94254,20945
94255,8329
94256,19595
94257,5081
94258,7854
94259,13114
9426,21193
94260,21845
94261,3831
94262,25066
94263,7667
94264,1051
94265,24878
94266,5581
94267,4697
94268,13114
94269,1607
9427,12031
94270,27403
94271,3590
94272,14186
94273,4344
94274,29637
94275,11035
94276,27701
94277,24905
94278,20762
94279,3631
9428,29593
94280,8015
94281,3590
94282,9608
94283,18909
94284,7695
94285,18019
94286,4876
94287,4339
94288,12656
94289,18607
9429,4329
94290,18203
94291,6092
94292,18295
94293,21086
94294,5245
94295,28859
94296,12733
94297,7748
94298,7695
94299,7579
943,8496
9430,14629
94300,23710
94301,26077
94302,6105
94303,6126
94304,28405
94305,1872
94306,21745
94307,12733
94308,30792
94309,8643
9431,5575
94310,11816
94311,432
94312,16358
94313,22471
94314,9051
94315,20940
94316,28494
94317,14661
94318,30991
94319,10225
9432,18417
94320,19374
94321,3806
94322,26929
94323,19895
94324,782
94325,21370
94326,5623
94327,3725
94328,5957
94329,3847
9433,26751
94330,8290
94331,19011
94332,15657
94333,24259
94334,21729
94335,29717
94336,345
94337,29591
94338,21140
94339,27877
9434,22055
94340,24951
94341,14787
94342,27145
94343,13102
94344,3413
94345,8278
94346,767
94347,30989
94348,4328
94349,8009
9435,5383
94350,27548
94351,21086
94352,5868
94353,7099
94354,8845
94355,13791
94356,25186
94357,1206
94358,22803
94359,6723
9436,2233
94360,3072
94361,18424
94362,29481
94363,26077
94364,8192
94365,975
94366,12979
94367,28927
94368,17148
94369,13515
9437,19951
94370,13556
94371,3072
94372,23700
94373,18565
94374,18419
94375,6126
94376,26076
94377,26082
94378,8960
94379,29481
9438,26418
94380,4328
94381,21370
94382,16114
94383,13561
94384,10051
94385,21372
94386,7604
94387,18019
94388,31971
94389,26956
9439,26077
94390,15058
94391,14826
94392,19686
94393,16131
94394,23907
94395,20257
94396,11222
94397,24248
94398,14836
94399,4461
944,9073
9440,10089
94400,28346
94401,30792
94402,28814
94403,1872
94404,23710
94405,26077
94406,3429
94407,15668
94408,8309
94409,5583
9441,27031
94410,2268
94411,25186
94412,17666
94413,26816
94414,4461
94415,5150
94416,1217
94417,16114
94418,24901
94419,17314
9442,14186
94420,6092
94421,24387
94422,3590
94423,4355
94424,10223
94425,1221
94426,6105
94427,1407
94428,25186
94429,3211
9443,29940
94430,3030
94431,5839
94432,19521
94433,19006
94434,4763
94435,11872
94436,22822
94437,10939
94438,8084
94439,11222
9444,18302
94440,24248
94441,17195
94442,15355
94443,9133
94444,17737
94445,3590
94446,25186
94447,3847
94448,23710
94449,3072
9445,23616
94450,31328
94451,15842
94452,30379
94453,13648
94454,31056
94455,29281
94456,14836
94457,4013
94458,17037
94459,26077
9446,26427
94460,7667
94461,30379
94462,27803
94463,19066
94464,5741
94465,30379
94466,1183
94467,28796
94468,5839
94469,4012
9447,27163
94470,21453
94471,27839
94472,30792
94473,22594
94474,840
94475,24259
94476,9870
94477,7691
94478,29446
94479,4392
9448,3721
94480,31328
94481,2446
94482,23710
94483,1360
94484,18
94485,1183
94486,27029
94487,11860
94488,11872
94489,11639
9449,26929
94490,16967
94491,840
94492,6096
94493,14149
94494,8290
94495,5957
94496,19880
94497,26077
94498,2927
94499,526
945,30934
9450,9541
94500,25413
94501,3072
94502,20738
94503,19017
94504,24259
94505,10943
94506,27741
94507,21086
94508,9119
94509,26749
9451,29446
94510,3072
94511,16114
94512,9328
94513,29446
94514,28606
94515,18244
94516,23284
94517,25297
94518,584
94519,29316
9452,11862
94520,6433
94521,1178
94522,8278
94523,26077
94524,23394
94525,15824
94526,29844
94527,3207
94528,5383
94529,9545
9453,24905
94530,31443
94531,1183
94532,30407
94533,25217
94534,24912
94535,7657
94536,8685
94537,4329
94538,23080
94539,16114
9454,27403
94540,31126
94541,27164
94542,26077
94543,7317
94544,26260
94545,17119
94546,7152
94547,29870
94548,5155
94549,15019
9455,10342
94550,3211
94551,16114
94552,11652
94553,31232
94554,29940
94555,3072
94556,10480
94557,23595
94558,15919
94559,18019
9456,7929
94560,31513
94561,20952
94562,30876
94563,25482
94564,23775
94565,596
94566,18180
94567,7657
94568,31056
94569,25187
9457,28406
94570,10873
94571,13162
94572,25652
94573,31056
94574,29127
94575,22241
94576,26688
94577,29644
94578,24248
94579,29446
9458,18203
94580,8643
94581,29481
94582,26136
94583,5383
94584,12
94585,14186
94586,2721
94587,3708
94588,23473
94589,19604
9459,9870
94590,30934
94591,18909
94592,25271
94593,30934
94594,27163
94595,27803
94596,24248
94597,21796
94598,14186
94599,11334
946,306
9460,27164
94600,29481
94601,11334
94602,11860
94603,11896
94604,15116
94605,13227
94606,29867
94607,25186
94608,24003
94609,10223
9461,28757
94610,26077
94611,3072
94612,15354
94613,2027
94614,13114
94615,4339
94616,13114
94617,10342
94618,1255
94619,28365
9462,1183
94620,31126
94621,28368
94622,3216
94623,6955
94624,26929
94625,29220
94626,17883
94627,4232
94628,26484
94629,3004
9463,11896
94630,3554
94631,26077
94632,14635
94633,3224
94634,15670
94635,4328
94636,20685
94637,27145
94638,18417
94639,21372
9464,5574
94640,28859
94641,25186
94642,29844
94643,13648
94644,7210
94645,26077
94646,18116
94647,22239
94648,24112
94649,15406
9465,4208
94650,21824
94651,29763
94652,4936
94653,30290
94654,17917
94655,1354
94656,14836
94657,21086
94658,6126
94659,11862
9466,11860
94660,30407
94661,3216
94662,29238
94663,24769
94664,9091
94665,5383
94666,6539
94667,31056
94668,31026
94669,21923
9467,29481
94670,3723
94671,24248
94672,8741
94673,4012
94674,14186
94675,5064
94676,12781
94677,18397
94678,24259
94679,10342
9468,29940
94680,10745
94681,18166
94682,10342
94683,17037
94684,7667
94685,15663
94686,15124
94687,3429
94688,25297
94689,27548
9469,9103
94690,3590
94691,27163
94692,9613
94693,14815
94694,31775
94695,4329
94696,30499
94697,26077
94698,29423
94699,6295
947,14191
9470,4012
94700,7283
94701,29267
94702,20399
94703,9051
94704,3216
94705,11499
94706,11009
94707,17119
94708,31982
94709,24237
9471,16114
94710,100
94711,10480
94712,4329
94713,17293
94714,22147
94715,6126
94716,13433
94717,7748
94718,24936
94719,11872
9472,11049
94720,684
94721,12733
94722,30934
94723,4012
94724,11860
94725,16321
94726,18203
94727,11872
94728,14714
94729,15824
9473,26077
94730,30499
94731,14855
94732,4445
94733,27532
94734,1207
94735,3587
94736,8950
94737,30092
94738,18518
94739,298
9474,6126
94740,26077
94741,4339
94742,8279
94743,19236
94744,23178
94745,26933
94746,10427
94747,29474
94748,8660
94749,25515
9475,24004
94750,23710
94751,22652
94752,21796
94753,6955
94754,26077
94755,16049
94756,1206
94757,27240
94758,26077
94759,10002
9476,8643
94760,15668
94761,8750
94762,19246
94763,18302
94764,28609
94765,4328
94766,31822
94767,5155
94768,23850
94769,19775
9477,10681
94770,20737
94771,24901
94772,15227
94773,29716
94774,31959
94775,15058
94776,1183
94777,297
94778,11477
94779,24077
9478,28430
94780,31262
94781,26077
94782,3128
94783,10342
94784,5383
94785,1183
94786,25546
94787,30704
94788,7579
94789,617
9479,16267
94790,29940
94791,13114
94792,10685
94793,11499
94794,23440
94795,3429
94796,26434
94797,23710
94798,1183
94799,23691
948,11829
9480,17630
94800,25200
94801,23453
94802,11943
94803,310
94804,3422
94805,1183
94806,24003
94807,3615
94808,10748
94809,16615
9481,9756
94810,20687
94811,9040
94812,24905
94813,26550
94814,31737
94815,432
94816,3613
94817,18266
94818,23326
94819,2768
9482,24400
94820,11334
94821,29940
94822,18302
94823,31829
94824,24180
94825,30792
94826,2274
94827,22506
94828,19333
94829,23453
9483,13624
94830,24248
94831,19895
94832,23710
94833,8242
94834,200
94835,26077
94836,25544
94837,28767
94838,8643
94839,27164
9484,14836
94840,26758
94841,998
94842,17119
94843,23710
94844,29446
94845,27803
94846,6126
94847,23707
94848,308
94849,23279
9485,18310
94850,31126
94851,18397
94852,29295
94853,10873
94854,14186
94855,3072
94856,21372
94857,5034
94858,27403
94859,26484
9486,16114
94860,23667
94861,15670
94862,7626
94863,7317
94864,347
94865,2783
94866,1872
94867,26985
94868,3447
94869,11016
9487,4329
94870,26758
94871,3072
94872,1255
94873,1880
94874,19595
94875,25581
94876,20952
94877,22941
94878,1183
94879,13624
9488,12787
94880,29940
94881,2707
94882,16430
94883,6704
94884,19775
94885,27163
94886,783
94887,947
94888,3220
94889,3072
9489,12296
94890,4900
94891,27163
94892,345
94893,8653
94894,20719
94895,21364
94896,2153
94897,17700
94898,1183
94899,16114
949,29940
9490,6837
94900,27877
94901,8576
94902,3211
94903,11872
94904,13605
94905,12733
94906,8084
94907,27029
94908,7691
94909,12
9491,31929
94910,11459
94911,31374
94912,12335
94913,13376
94914,21796
94915,11222
94916,16114
94917,8442
94918,12733
94919,11945
9492,17700
94920,25850
94921,27238
94922,22599
94923,8009
94924,11862
94925,11860
94926,2027
94927,12463
94928,16114
94929,9870
9493,31337
94930,31056
94931,5164
94932,25253
94933,30306
94934,14186
94935,20749
94936,16114
94937,23710
94938,3725
94939,7330
9494,26749
94940,14635
94941,14356
94942,27028
94943,26427
94944,28134
94945,24612
94946,8304
94947,14794
94948,28230
94949,20942
9495,12893
94950,26077
94951,14307
94952,1430
94953,15668
94954,26077
94955,10925
94956,14836
94957,21372
94958,8279
94959,1487
9496,22883
94960,23710
94961,12296
94962,274
94963,12733
94964,5672
94965,16967
94966,26360
94967,26077
94968,7929
94969,17119
9497,29481
94970,345
94971,1382
94972,30792
94973,27548
94974,9299
94975,13516
94976,11222
94977,15058
94978,14190
94979,3072
9498,23284
94980,2782
94981,5741
94982,432
94983,11335
94984,1255
94985,27163
94986,8084
94987,22599
94988,1184
94989,28858
9499,21370
94990,12733
94991,12165
94992,23461
94993,9675
94994,708
94995,23254
94996,782
94997,29898
94998,7243
94999,31126
95,29898
950,24003
9500,3835
95000,27919
95001,1302
95002,19766
95003,4505
95004,26956
95005,30991
95006,4329
95007,26077
95008,1434
95009,21372
9501,5741
95010,26077
95011,6126
95012,3231
95013,26077
95014,1218
95015,18203
95016,1562
95017,11829
95018,17528
95019,26309
9502,18047
95020,28656
95021,2711
95022,15113
95023,23775
95024,8278
95025,25581
95026,345
95027,21796
95028,5957
95029,138
9503,849
95030,10480
95031,3841
95032,12733
95033,19325
95034,24932
95035,27877
95036,9322
95037,8338
95038,25398
95039,4329
9504,14152
95040,5383
95041,1183
95042,11524
95043,26749
95044,29898
95045,9049
95046,14411
95047,11809
95048,31661
95049,26484
9505,18203
95050,27240
95051,3238
95052,30792
95053,13968
95054,26261
95055,16
95056,19686
95057,30786
95058,1183
95059,23691
9506,11952
95060,345
95061,10342
95062,3072
95063,19521
95064,18126
95065,8278
95066,21086
95067,26077
95068,6524
95069,8300
9507,8279
95070,17253
95071,9468
95072,1313
95073,20823
95074,6433
95075,10974
95076,11222
95077,17883
95078,26099
95079,15624
9508,21104
95080,16967
95081,15670
95082,24248
95083,5949
95084,2352
95085,27943
95086,24982
95087,1183
95088,27532
95089,8338
9509,6955
95090,6043
95091,16660
95092,26077
95093,12983
95094,26758
95095,11862
95096,15663
95097,840
95098,6586
95099,3847
951,19592
9510,3072
95100,30499
95101,15668
95102,3590
95103,6955
95104,6789
95105,8192
95106,184
95107,27403
95108,5335
95109,10089
9511,15931
95110,27163
95111,17078
95112,26036
95113,26077
95114,12733
95115,27145
95116,14271
95117,3216
95118,31548
95119,4329
9512,23828
95120,24248
95121,12100
95122,2020
95123,24878
95124,31448
95125,15668
95126,6126
95127,31056
95128,8750
95129,25341
9513,9512
95130,2570
95131,1511
95132,3847
95133,22602
95134,20708
95135,26758
95136,11896
95137,15074
95138,23668
95139,29129
9514,13854
95140,3429
95141,1183
95142,26711
95143,14836
95144,30934
95145,3001
95146,4738
95147,21372
95148,29291
95149,20835
9515,10427
95150,13114
95151,8084
95152,8606
95153,11863
95154,9615
95155,10462
95156,30776
95157,26077
95158,29481
95159,15847
9516,19016
95160,6171
95161,26077
95162,24248
95163,30991
95164,15663
95165,4328
95166,12517
95167,29711
95168,5126
95169,21370
9517,4339
95170,14855
95171,30306
95172,24248
95173,25945
95174,10223
95175,27965
95176,10681
95177,21852
95178,18170
95179,23404
9518,16466
95180,31971
95181,3615
95182,30379
95183,782
95184,5163
95185,2723
95186,27431
95187,30907
95188,5868
95189,22905
9519,12733
95190,21852
95191,27163
95192,8349
95193,8279
95194,19217
95195,28368
95196,10873
95197,10411
95198,4339
95199,15973
952,29481
9520,11334
95200,9561
95201,4633
95202,24259
95203,27163
95204,4012
95205,13114
95206,11829
95207,8279
95208,8269
95209,3842
9521,31959
95210,29436
95211,28411
95212,17037
95213,28494
95214,14300
95215,24540
95216,21396
95217,16114
95218,20641
95219,31973
9522,31503
95220,10253
95221,4774
95222,27548
95223,12
95224,26077
95225,5205
95226,12733
95227,11465
95228,19920
95229,845
9523,17630
95230,15668
95231,29173
95232,25631
95233,12303
95234,16114
95235,3072
95236,25510
95237,14836
95238,24237
95239,22640
9524,27029
95240,3211
95241,23057
95242,26484
95243,26043
95244,1872
95245,24221
95246,23710
95247,24524
95248,27118
95249,29285
9525,20952
95250,12308
95251,12241
95252,4329
95253,24259
95254,13137
95255,14363
95256,27035
95257,10634
95258,29284
95259,18491
9526,14855
95260,29940
95261,32052
95262,15564
95263,5034
95264,26077
95265,29940
95266,26929
95267,27788
95268,24631
95269,28715
9527,29481
95270,4012
95271,1183
95272,18302
95273,14271
95274,2892
95275,10476
95276,14394
95277,10171
95278,28271
95279,26956
9528,6847
95280,4403
95281,25510
95282,3615
95283,26260
95284,1499
95285,29479
95286,8437
95287,29291
95288,30991
95289,31953
9529,23758
95290,29446
95291,19545
95292,10244
95293,27163
95294,29940
95295,17700
95296,21796
95297,20782
95298,7720
95299,345
953,8805
9530,16663
95300,11179
95301,10480
95302,8516
95303,26372
95304,10342
95305,30934
95306,29862
95307,10046
95308,16114
95309,15409
9531,19434
95310,4738
95311,27163
95312,29940
95313,16967
95314,16466
95315,12428
95316,21086
95317,14674
95318,15409
95319,26484
9532,18204
95320,975
95321,28494
95322,14326
95323,20952
95324,18667
95325,24248
95326,162
95327,1118
95328,31950
95329,20377
9533,31995
95330,29926
95331,3548
95332,16114
95333,27163
95334,30792
95335,13114
95336,24258
95337,27145
95338,7748
95339,28186
9534,713
95340,18208
95341,11872
95342,24400
95343,28550
95344,11860
95345,432
95346,27089
95347,19434
95348,8009
95349,17119
9535,21823
95350,14186
95351,2704
95352,13555
95353,4329
95354,17148
95355,23890
95356,975
95357,13262
95358,11652
95359,15121
9536,3429
95360,8010
95361,21372
95362,3216
95363,9338
95364,15121
95365,16556
95366,2315
95367,30792
95368,10480
95369,29574
9537,27403
95370,8084
95371,25229
95372,27839
95373,13114
95374,22483
95375,17468
95376,783
95377,19919
95378,26043
95379,20687
9538,14190
95380,24258
95381,25584
95382,14186
95383,20952
95384,23877
95385,28411
95386,20399
95387,25200
95388,20685
95389,19236
9539,13831
95390,18287
95391,182
95392,14475
95393,17078
95394,7234
95395,4208
95396,29446
95397,15019
95398,8206
95399,17856
954,6880
9540,8386
95400,13412
95401,1302
95402,7748
95403,18150
95404,4454
95405,12733
95406,5445
95407,5957
95408,12296
95409,16505
9541,17037
95410,26077
95411,26746
95412,14186
95413,5315
95414,8279
95415,26076
95416,24052
95417,26758
95418,11872
95419,13114
9542,975
95420,12031
95421,26077
95422,10342
95423,21893
95424,19880
95425,8302
95426,26077
95427,13624
95428,11246
95429,15689
9543,29481
95430,15666
95431,8278
95432,23404
95433,297
95434,26526
95435,17136
95436,11334
95437,3081
95438,26985
95439,26077
9544,9675
95440,4208
95441,24524
95442,7769
95443,21796
95444,10342
95445,16114
95446,13114
95447,29291
95448,1487
95449,6093
9545,24390
95450,31180
95451,29437
95452,15666
95453,1081
95454,24248
95455,24912
95456,19066
95457,31959
95458,12308
95459,17037
9546,1255
95460,16259
95461,27403
95462,24248
95463,3072
95464,8984
95465,126
95466,20826
95467,2797
95468,21086
95469,29637
9547,13114
95470,24248
95471,5383
95472,18150
95473,12360
95474,11179
95475,26955
95476,22506
95477,11896
95478,11872
95479,23614
9548,19823
95480,12733
95481,15840
95482,17156
95483,3216
95484,7267
95485,19308
95486,3590
95487,4864
95488,24935
95489,25208
9549,7943
95490,26077
95491,29844
95492,29282
95493,13114
95494,19662
95495,20952
95496,27474
95497,23710
95498,21372
95499,24258
955,12983
9550,488
95500,9583
95501,20257
95502,27992
95503,6915
95504,12990
95505,16166
95506,23710
95507,27029
95508,15664
95509,31829
9551,10427
95510,30876
95511,1183
95512,15666
95513,5575
95514,11860
95515,5383
95516,2351
95517,24680
95518,6126
95519,1108
9552,10480
95520,12950
95521,29481
95522,17077
95523,1395
95524,5582
95525,22416
95526,8084
95527,10046
95528,16166
95529,18203
9553,12
95530,7283
95531,11530
95532,11987
95533,10480
95534,3725
95535,26143
95536,17272
95537,6092
95538,27562
95539,4339
9554,6622
95540,9201
95541,16114
95542,11872
95543,22251
95544,30664
95545,11115
95546,24123
95547,3072
95548,23710
95549,3072
9555,26077
95550,26077
95551,16167
95552,12923
95553,14186
95554,26933
95555,26484
95556,6433
95557,23404
95558,13102
95559,12006
9556,1183
95560,18417
95561,18302
95562,11860
95563,10480
95564,11872
95565,27163
95566,18180
95567,14836
95568,12028
95569,23675
9557,19217
95570,11650
95571,4447
95572,25609
95573,30991
95574,28949
95575,18623
95576,23867
95577,24903
95578,28927
95579,3072
9558,5155
95580,12031
95581,6217
95582,1183
95583,18205
95584,5758
95585,11223
95586,24388
95587,26434
95588,5957
95589,31971
9559,29992
95590,19521
95591,19595
95592,18375
95593,29940
95594,27711
95595,31973
95596,4328
95597,5155
95598,18737
95599,16114
956,24620
9560,11574
95600,14716
95601,5957
95602,7935
95603,5839
95604,708
95605,14167
95606,14608
95607,3590
95608,840
95609,6807
9561,6507
95610,21627
95611,27117
95612,27104
95613,8874
95614,11872
95615,15676
95616,17621
95617,21796
95618,29711
95619,27431
9562,15824
95620,29481
95621,11896
95622,30856
95623,21372
95624,8861
95625,21062
95626,17037
95627,11362
95628,7317
95629,25004
9563,3886
95630,16536
95631,22599
95632,17119
95633,16305
95634,1313
95635,15666
95636,24003
95637,1183
95638,3082
95639,21132
9564,13967
95640,26077
95641,26077
95642,20952
95643,27839
95644,23404
95645,1097
95646,25341
95647,18312
95648,4328
95649,3211
9565,16967
95650,11952
95651,10648
95652,23404
95653,75
95654,14271
95655,18302
95656,31235
95657,25510
95658,31954
95659,11804
9566,25643
95660,20172
95661,28715
95662,24903
95663,5205
95664,24259
95665,4012
95666,27203
95667,27897
95668,11831
95669,16114
9567,17094
95670,3081
95671,26082
95672,3615
95673,30390
95674,8652
95675,28264
95676,1880
95677,15844
95678,19775
95679,23710
9568,31971
95680,9825
95681,23794
95682,30690
95683,3072
95684,15657
95685,10223
95686,15603
95687,28241
95688,16663
95689,8192
9569,2797
95690,17700
95691,29481
95692,5377
95693,2269
95694,17078
95695,21372
95696,30267
95697,12031
95698,29637
95699,24420
957,30306
9570,8969
95700,8309
95701,27028
95702,29481
95703,26409
95704,8986
95705,27262
95706,20399
95707,12733
95708,15124
95709,8969
9571,30507
95710,4763
95711,26077
95712,27741
95713,5034
95714,26816
95715,10733
95716,18419
95717,30934
95718,24205
95719,29446
9572,7087
95720,12296
95721,26815
95722,30379
95723,26077
95724,6126
95725,14629
95726,14836
95727,12031
95728,345
95729,12787
9573,14271
95730,26077
95731,20952
95732,16963
95733,31734
95734,1880
95735,5957
95736,22082
95737,23775
95738,2782
95739,12028
9574,23710
95740,345
95741,5741
95742,19686
95743,27877
95744,18189
95745,23710
95746,7987
95747,13967
95748,4339
95749,4329
9575,9944
95750,7658
95751,12308
95752,22401
95753,6336
95754,15409
95755,16114
95756,5383
95757,24248
95758,8933
95759,30306
9576,4328
95760,8009
95761,8279
95762,4208
95763,6617
95764,21940
95765,22942
95766,1183
95767,9466
95768,27403
95769,15668
9577,10278
95770,30792
95771,3886
95772,12308
95773,28442
95774,16967
95775,28494
95776,29586
95777,29446
95778,26427
95779,12733
9578,18244
95780,14635
95781,12863
95782,12483
95783,9724
95784,20749
95785,29751
95786,14039
95787,24201
95788,297
95789,26077
9579,18073
95790,30585
95791,19691
95792,27029
95793,5839
95794,20946
95795,25960
95796,15187
95797,16528
95798,26713
95799,27163
958,23893
9580,18140
95800,10551
95801,1115
95802,20731
95803,5957
95804,27532
95805,4329
95806,16114
95807,8535
95808,28364
95809,1218
9581,12982
95810,1255
95811,18667
95812,9073
95813,16259
95814,18302
95815,345
95816,8685
95817,26077
95818,17253
95819,23449
9582,26077
95820,10223
95821,17052
95822,25538
95823,18572
95824,21104
95825,782
95826,23824
95827,345
95828,9870
95829,15668
9583,12459
95830,26077
95831,4763
95832,23465
95833,10618
95834,26077
95835,708
95836,9724
95837,25581
95838,15670
95839,31392
9584,12491
95840,16114
95841,20687
95842,23394
95843,29446
95844,23710
95845,13336
95846,16114
95847,27877
95848,15023
95849,1876
9585,5868
95850,28949
95851,12656
95852,3595
95853,5741
95854,10925
95855,18019
95856,14836
95857,9797
95858,29198
95859,30792
9586,31844
95860,29481
95861,10748
95862,6955
95863,4661
95864,4329
95865,6126
95866,5262
95867,26956
95868,30792
95869,26077
9587,20014
95870,15266
95871,27228
95872,4329
95873,21604
95874,15124
95875,24248
95876,30934
95877,31821
95878,18506
95879,5383
9588,1218
95880,13624
95881,16849
95882,31959
95883,30499
95884,1872
95885,23710
95886,32018
95887,6126
95888,23067
95889,27701
9589,15666
95890,15666
95891,31571
95892,345
95893,25538
95894,14186
95895,2411
95896,27671
95897,22483
95898,8535
95899,27033
959,5404
9590,29940
95900,1207
95901,3072
95902,5034
95903,14360
95904,11945
95905,7769
95906,4339
95907,12341
95908,17883
95909,24205
9591,25407
95910,27839
95911,3894
95912,6308
95913,10480
95914,11896
95915,702
95916,3072
95917,3211
95918,2143
95919,26077
9592,21796
95920,345
95921,4012
95922,21824
95923,17883
95924,8950
95925,29446
95926,9840
95927,26683
95928,14980
95929,14608
9593,30934
95930,13412
95931,4339
95932,3590
95933,297
95934,19895
95935,24077
95936,17700
95937,17172
95938,24054
95939,26077
9594,11945
95940,6432
95941,12923
95942,12229
95943,12028
95944,13374
95945,8268
95946,15668
95947,23710
95948,10225
95949,5329
9595,20428
95950,24537
95951,30355
95952,24258
95953,23461
95954,20399
95955,63
95956,14700
95957,28570
95958,18346
95959,1183
9596,3725
95960,11574
95961,8514
95962,26077
95963,26077
95964,23710
95965,11222
95966,2501
95967,14271
95968,2633
95969,12642
9597,26077
95970,29295
95971,31855
95972,31971
95973,18254
95974,26572
95975,29637
95976,18302
95977,9338
95978,4012
95979,10666
9598,20945
95980,12733
95981,3072
95982,14836
95983,23710
95984,3072
95985,30934
95986,12308
95987,23775
95988,1098
95989,30306
9599,2420
95990,10342
95991,784
95992,21086
95993,23473
95994,18302
95995,484
95996,30402
95997,22742
95998,19320
95999,5259
96,8084
960,21796
9600,7153
96000,8565
96001,24237
96002,7458
96003,1255
96004,16536
96005,7691
96006,9576
96007,28346
96008,18397
96009,4012
9601,24897
96010,17208
96011,7657
96012,21627
96013,25788
96014,29369
96015,12707
96016,23775
96017,30306
96018,1207
96019,15409
9602,28005
96020,29496
96021,26077
96022,30053
96023,9915
96024,19823
96025,30499
96026,10253
96027,13114
96028,25228
96029,27899
9603,30497
96030,21796
96031,15668
96032,11872
96033,3006
96034,6126
96035,10342
96036,26484
96037,13114
96038,16963
96039,19521
9604,3403
96040,29190
96041,23775
96042,19686
96043,23483
96044,17521
96045,16819
96046,21367
96047,26077
96048,8985
96049,12733
9605,8399
96050,10840
96051,4456
96052,345
96053,7105
96054,21824
96055,23907
96056,13910
96057,1571
96058,418
96059,15670
9606,31056
96060,26077
96061,13295
96062,10462
96063,27864
96064,7317
96065,418
96066,4339
96067,5957
96068,3072
96069,13114
9607,20001
96070,11236
96071,6126
96072,10427
96073,20952
96074,27403
96075,10595
96076,8084
96077,31041
96078,8724
96079,11362
9608,21372
96080,17610
96081,30991
96082,2563
96083,22471
96084,915
96085,26077
96086,5739
96087,29238
96088,8361
96089,30379
9609,28576
96090,10615
96091,24052
96092,10253
96093,23996
96094,3072
96095,32012
96096,13114
96097,1407
96098,17272
96099,22600
961,432
9610,13376
96100,26781
96101,11863
96102,5575
96103,23453
96104,20945
96105,21359
96106,28757
96107,14651
96108,26077
96109,12006
9611,27145
96110,23461
96111,30792
96112,8279
96113,14836
96114,5574
96115,29271
96116,10873
96117,24544
96118,16466
96119,2241
9612,15163
96120,7153
96121,26261
96122,28528
96123,15668
96124,30991
96125,22942
96126,19817
96127,26077
96128,10342
96129,10342
9613,12700
96130,28814
96131,30786
96132,3072
96133,23461
96134,17700
96135,6592
96136,28430
96137,30407
96138,29291
96139,23710
9614,8643
96140,23857
96141,713
96142,6126
96143,16114
96144,1183
96145,10223
96146,845
96147,13433
96148,26956
96149,14836
9615,23907
96150,31480
96151,25186
96152,947
96153,13615
96154,27877
96155,15121
96156,3224
96157,7657
96158,11829
96159,19686
9616,11945
96160,2723
96161,9147
96162,10225
96163,31056
96164,30250
96165,1300
96166,11945
96167,18302
96168,27877
96169,8279
9617,29481
96170,7658
96171,10427
96172,30937
96173,1207
96174,22239
96175,23667
96176,29637
96177,1139
96178,30879
96179,31126
9618,297
96180,21099
96181,15668
96182,3072
96183,21837
96184,27877
96185,6586
96186,30774
96187,14942
96188,16663
96189,7239
9619,23667
96190,29508
96191,4339
96192,16798
96193,11563
96194,5291
96195,14836
96196,9724
96197,21851
96198,18126
96199,29316
962,22239
9620,26762
96200,26142
96201,19775
96202,10342
96203,14082
96204,3411
96205,8933
96206,14836
96207,10225
96208,18417
96209,30379
9621,5957
96210,31829
96211,17208
96212,10480
96213,27064
96214,15279
96215,14131
96216,28570
96217,15668
96218,8768
96219,13114
9622,26077
96220,24018
96221,26077
96222,975
96223,19350
96224,8535
96225,17465
96226,3681
96227,18389
96228,6399
96229,10795
9623,22599
96230,12296
96231,19434
96232,25310
96233,17397
96234,3580
96235,9138
96236,18302
