Id,Predicted
8815,20542
88150,163
88151,163
88152,163
88153,27839
88154,23718
88155,22941
88156,31365
88157,29591
88158,23394
88159,22941
8816,29591
88160,22941
88161,11931
88162,29295
88163,27839
88164,29591
88165,22941
88166,5301
88167,5301
88168,22941
88169,26095
8817,23394
88170,27839
88171,27839
88172,23718
88173,22941
88174,7253
88175,22941
88176,31365
88177,5340
88178,23718
88179,13183
8818,23718
88180,23718
88181,26779
88182,4581
88183,23718
88184,23718
88185,27839
88186,29591
88187,29591
88188,29591
88189,23394
8819,29591
88190,7253
88191,5301
88192,27839
88193,29591
88194,11931
88195,5340
88196,27839
88197,163
88198,23718
88199,163
882,23718
8820,23718
88200,29591
88201,5301
88202,29591
88203,29591
88204,7253
88205,29591
88206,23394
88207,31365
88208,27839
88209,3422
8821,20542
88210,27839
88211,27839
88212,29591
88213,29591
88214,29591
88215,29591
88216,4581
88217,5340
88218,29591
88219,29591
8822,29591
88220,8437
88221,23394
88222,27839
88223,17077
88224,5301
88225,5301
88226,23718
88227,31365
88228,27839
88229,163
8823,29591
88230,23394
88231,29591
88232,29591
88233,29591
88234,27839
88235,5301
88236,23394
88237,11931
88238,11931
88239,8437
8824,23718
88240,22941
88241,31365
88242,27839
88243,27839
88244,22941
88245,163
88246,23718
88247,29591
88248,29591
88249,8437
8825,23718
88250,5301
88251,163
88252,23394
88253,163
88254,29591
88255,22941
88256,22941
88257,8383
88258,5301
88259,23718
8826,31365
88260,23718
88261,23718
88262,26095
88263,22941
88264,23718
88265,20542
88266,5301
88267,4581
88268,29591
88269,22941
8827,8437
88270,7253
88271,22941
88272,27839
88273,5301
88274,163
88275,163
88276,29591
88277,23718
88278,23394
88279,23718
8828,29591
88280,4581
88281,27839
88282,29591
88283,29591
88284,4581
88285,22941
88286,22941
88287,27839
88288,23718
88289,8383
8829,29591
88290,22941
88291,29591
88292,29591
88293,29591
88294,11931
88295,29591
88296,7253
88297,5301
88298,5301
88299,29591
883,23718
8830,5301
88300,163
88301,29591
88302,29591
88303,29591
88304,163
88305,29591
88306,20542
88307,23394
88308,29591
88309,5301
8831,5301
88310,163
88311,27839
88312,29591
88313,22941
88314,163
88315,27839
88316,5301
88317,23718
88318,22941
88319,22941
8832,5340
88320,29591
88321,29591
88322,29591
88323,29591
88324,29591
88325,29591
88326,5301
88327,22941
88328,5301
88329,5301
8833,27839
88330,163
88331,5340
88332,31365
88333,163
88334,29591
88335,22941
88336,29591
88337,4581
88338,23718
88339,4581
8834,163
88340,20542
88341,22941
88342,26779
88343,11931
88344,22941
88345,29591
88346,20542
88347,22941
88348,8383
88349,31365
8835,7253
88350,29591
88351,22941
88352,11931
88353,5301
88354,4581
88355,163
88356,163
88357,5301
88358,5301
88359,27839
8836,22941
88360,4581
88361,22941
88362,23718
88363,11931
88364,29591
88365,163
88366,29591
88367,5301
88368,29591
88369,29591
8837,7253
88370,29591
88371,5301
88372,5301
88373,29591
88374,23718
88375,29591
88376,163
88377,29591
88378,5301
88379,4581
8838,27839
88380,8437
88381,23718
88382,3422
88383,29591
88384,23718
88385,27839
88386,4581
88387,23718
88388,163
88389,163
8839,27839
88390,23718
88391,8437
88392,5301
88393,17077
88394,20542
88395,5301
88396,23718
88397,8437
88398,29591
88399,22941
884,8383
8840,5340
88400,29591
88401,20542
88402,31365
88403,22941
88404,29591
88405,23718
88406,22941
88407,29591
88408,11931
88409,27839
8841,22941
88410,22941
88411,20542
88412,27839
88413,3422
88414,23718
88415,22941
88416,29591
88417,29591
88418,5301
88419,29591
8842,27839
88420,23718
88421,27839
88422,8437
88423,23718
88424,5301
88425,5301
88426,22941
88427,5301
88428,27839
88429,163
8843,5301
88430,29591
88431,29591
88432,29591
88433,23394
88434,163
88435,163
88436,5340
88437,23718
88438,29591
88439,29591
8844,5301
88440,163
88441,163
88442,27839
88443,20542
88444,27839
88445,27839
88446,29591
88447,5340
88448,22941
88449,29591
8845,8437
88450,4581
88451,163
88452,29591
88453,29591
88454,5301
88455,23394
88456,5301
88457,5301
88458,27839
88459,7253
8846,20542
88460,27839
88461,11931
88462,22941
88463,5340
88464,29591
88465,23718
88466,8437
88467,7253
88468,22941
88469,23718
8847,5301
88470,23394
88471,29591
88472,27839
88473,23718
88474,31365
88475,22941
88476,31365
88477,4581
88478,3422
88479,5301
8848,29591
88480,22941
88481,5301
88482,27839
88483,17077
88484,27839
88485,29591
88486,23394
88487,29591
88488,5301
88489,11931
8849,29591
88490,4581
88491,23394
88492,5301
88493,23718
88494,5301
88495,5301
88496,7253
88497,5301
88498,27839
88499,7253
885,23718
8850,7253
88500,22941
88501,5301
88502,29591
88503,23718
88504,23394
88505,29591
88506,163
88507,31365
88508,29591
88509,23718
8851,163
88510,22941
88511,8437
88512,29591
88513,8437
88514,31365
88515,23718
88516,29591
88517,22941
88518,23718
88519,5301
8852,22941
88520,29591
88521,29591
88522,29591
88523,20542
88524,17077
88525,5301
88526,5301
88527,5301
88528,163
88529,27839
8853,29591
88530,3422
88531,29591
88532,23394
88533,22941
88534,163
88535,163
88536,20542
88537,27839
88538,23718
88539,7253
8854,29591
88540,22941
88541,163
88542,29591
88543,23718
88544,29591
88545,163
88546,27839
88547,5340
88548,22941
88549,27839
8855,23718
88550,5340
88551,20542
88552,22941
88553,17077
88554,5301
88555,29591
88556,26779
88557,29591
88558,26095
88559,29591
8856,27839
88560,27839
88561,29591
88562,5301
88563,23718
88564,29591
88565,7253
88566,163
88567,8437
88568,22941
88569,27839
8857,29591
88570,17077
88571,5301
88572,163
88573,5340
88574,5301
88575,5301
88576,29591
88577,8383
88578,23718
88579,29591
8858,5301
88580,5340
88581,29591
88582,163
88583,29591
88584,5340
88585,27839
88586,11931
88587,29591
88588,23718
88589,163
8859,29591
88590,27839
88591,4581
88592,27839
88593,23394
88594,5301
88595,22941
88596,11931
88597,11931
88598,22941
88599,22941
886,23394
8860,5301
88600,5301
88601,29591
88602,22941
88603,5301
88604,29591
88605,23718
88606,29591
88607,29591
88608,20542
88609,5301
8861,5301
88610,29591
88611,29591
88612,163
88613,11931
88614,17077
88615,29591
88616,4581
88617,29591
88618,29591
88619,29591
8862,163
88620,23718
88621,5301
88622,29591
88623,29591
88624,5301
88625,22941
88626,29295
88627,29591
88628,31365
88629,163
8863,8437
88630,29591
88631,27839
88632,4581
88633,27839
88634,27839
88635,163
88636,11931
88637,23718
88638,4581
88639,5340
8864,20542
88640,23718
88641,5340
88642,31365
88643,29591
88644,29591
88645,7253
88646,29591
88647,23718
88648,29591
88649,163
8865,22941
88650,13183
88651,5340
88652,26779
88653,27839
88654,29591
88655,4581
88656,11931
88657,3422
88658,23718
88659,29591
8866,22941
88660,23718
88661,22941
88662,23718
88663,29591
88664,163
88665,29591
88666,29591
88667,11931
88668,29591
88669,163
8867,5301
88670,22941
88671,8437
88672,5301
88673,29591
88674,29591
88675,29591
88676,23718
88677,31365
88678,163
88679,22941
8868,22941
88680,22941
88681,23718
88682,31365
88683,163
88684,5301
88685,11931
88686,22941
88687,27839
88688,31365
88689,22941
8869,23718
88690,163
88691,29591
88692,163
88693,29591
88694,22941
88695,29591
88696,163
88697,29591
88698,23718
88699,7253
887,27839
8870,163
88700,29591
88701,29591
88702,29591
88703,29591
88704,4581
88705,22941
88706,22941
88707,22941
88708,29591
88709,26095
8871,27839
88710,5301
88711,163
88712,29591
88713,11931
88714,5301
88715,27839
88716,29591
88717,27839
88718,163
88719,27839
8872,27839
88720,23718
88721,8437
88722,29591
88723,23394
88724,29591
88725,13183
88726,31365
88727,163
88728,29591
88729,22941
8873,22941
88730,11931
88731,163
88732,23718
88733,5301
88734,7253
88735,29591
88736,31365
88737,23394
88738,27839
88739,22941
8874,22941
88740,29591
88741,29591
88742,22941
88743,29591
88744,8437
88745,22941
88746,5301
88747,22941
88748,27839
88749,27839
8875,22941
88750,23718
88751,29591
88752,29591
88753,7253
88754,5301
88755,5301
88756,29591
88757,22941
88758,20542
88759,23718
8876,29591
88760,27839
88761,26779
88762,29591
88763,23718
88764,5301
88765,29591
88766,163
88767,31365
88768,5340
88769,31365
8877,7253
88770,29591
88771,22941
88772,22941
88773,27839
88774,163
88775,20542
88776,5301
88777,29591
88778,163
88779,29591
8878,23718
88780,5301
88781,163
88782,29591
88783,27839
88784,22941
88785,163
88786,23718
88787,22941
88788,27839
88789,27839
8879,22941
88790,3422
88791,11931
88792,23718
88793,23718
88794,20542
88795,8437
88796,163
88797,11931
88798,23394
88799,29591
888,4581
8880,23718
88800,29591
88801,11931
88802,8383
88803,3422
88804,29591
88805,22941
88806,23718
88807,27839
88808,27839
88809,27839
8881,163
88810,163
88811,20542
88812,23718
88813,29591
88814,27839
88815,31365
88816,31365
88817,23718
88818,29591
88819,23718
8882,5301
88820,29295
88821,11931
88822,31365
88823,22941
88824,27839
88825,23718
88826,4581
88827,29591
88828,27839
88829,22941
8883,29591
88830,29591
88831,23394
88832,27839
88833,29591
88834,22941
88835,163
88836,163
88837,23718
88838,163
88839,4581
8884,163
88840,27839
88841,29591
88842,5301
88843,23718
88844,29591
88845,22941
88846,29295
88847,22941
88848,163
88849,31365
8885,163
88850,22941
88851,29591
88852,31365
88853,8437
88854,22941
88855,5340
88856,4581
88857,163
88858,163
88859,23718
8886,27839
88860,8383
88861,31365
88862,27839
88863,11931
88864,7253
88865,27839
88866,23718
88867,29591
88868,163
88869,163
8887,163
88870,5301
88871,29591
88872,29591
88873,5301
88874,29591
88875,5301
88876,29591
88877,22941
88878,23718
88879,163
8888,23718
88880,22941
88881,26526
88882,20542
88883,29591
88884,11931
88885,22941
88886,31365
88887,29591
88888,23718
88889,22941
8889,7253
88890,23718
88891,7253
88892,27839
88893,7253
88894,31365
88895,23718
88896,29295
88897,23718
88898,23718
88899,29591
889,163
8890,31365
88900,5301
88901,163
88902,11931
88903,13183
88904,8383
88905,20542
88906,163
88907,29295
88908,5301
88909,5301
8891,27839
88910,7253
88911,29591
88912,29591
88913,29591
88914,7253
88915,8383
88916,163
88917,29591
88918,5301
88919,20542
8892,23394
88920,5340
88921,5301
88922,8437
88923,22941
88924,29591
88925,29591
88926,5301
88927,29591
88928,163
88929,31365
8893,27839
88930,20542
88931,163
88932,22941
88933,5301
88934,29591
88935,29591
88936,22941
88937,23718
88938,5301
88939,23718
8894,23718
88940,29591
88941,163
88942,27839
88943,29591
88944,5301
88945,31367
88946,23718
88947,23718
88948,3422
88949,22941
8895,163
88950,29591
88951,23718
88952,29591
88953,5340
88954,29591
88955,29591
88956,5301
88957,27839
88958,23718
88959,20542
8896,31365
88960,23718
88961,5340
88962,23718
88963,23394
88964,17077
88965,29591
88966,11931
88967,29591
88968,29591
88969,23718
8897,31365
88970,29591
88971,22941
88972,29591
88973,3422
88974,29591
88975,27839
88976,23718
88977,29591
88978,23718
88979,29591
8898,23718
88980,29591
88981,29591
88982,23718
88983,29591
88984,5340
88985,29591
88986,23718
88987,29591
88988,27839
88989,29591
8899,27839
88990,4581
88991,163
88992,27839
88993,23718
88994,13183
88995,163
88996,29591
88997,22941
88998,11931
88999,23718
89,11931
890,29591
8900,22941
89000,29591
89001,23394
89002,7253
89003,23718
89004,29591
89005,31365
89006,5301
89007,29295
89008,5301
89009,5301
8901,27839
89010,163
89011,23394
89012,8437
89013,5301
89014,163
89015,23718
89016,29591
89017,22941
89018,22941
89019,11931
8902,23718
89020,23718
89021,163
89022,31367
89023,29591
89024,23718
89025,29591
89026,5301
89027,23718
89028,23718
89029,5301
8903,23718
89030,5301
89031,163
89032,27839
89033,26095
89034,5340
89035,5301
89036,27839
89037,13183
89038,29591
89039,5301
8904,29591
89040,8383
89041,163
89042,7253
89043,29591
89044,23718
89045,22941
89046,27839
89047,5301
89048,23718
89049,11931
8905,5301
89050,163
89051,29591
89052,29591
89053,31365
89054,31365
89055,4581
89056,8437
89057,23718
89058,11931
89059,29591
8906,8437
89060,5301
89061,3422
89062,22941
89063,7253
89064,23394
89065,7253
89066,7253
89067,163
89068,5301
89069,22941
8907,23718
89070,29591
89071,22941
89072,23394
89073,29591
89074,17077
89075,29591
89076,27839
89077,17077
89078,31365
89079,29591
8908,29591
89080,22941
89081,20542
89082,29591
89083,29591
89084,5340
89085,31365
89086,31365
89087,27839
89088,5301
89089,29591
8909,5340
89090,22941
89091,22941
89092,23718
89093,27839
89094,5301
89095,5301
89096,29591
89097,23718
89098,29591
89099,27839
891,27839
8910,29591
89100,29591
89101,22941
89102,163
89103,27839
89104,23718
89105,20542
89106,163
89107,163
89108,29591
89109,22941
8911,23718
89110,31365
89111,29591
89112,31365
89113,11931
89114,163
89115,5340
89116,27839
89117,23394
89118,7253
89119,22941
8912,5301
89120,29591
89121,163
89122,29591
89123,31365
89124,5340
89125,7253
89126,22941
89127,23718
89128,29591
89129,8437
8913,22941
89130,29591
89131,20542
89132,5301
89133,23718
89134,22941
89135,29591
89136,5301
89137,29591
89138,27839
89139,27839
8914,22941
89140,27839
89141,31365
89142,29295
89143,29591
89144,5301
89145,7253
89146,22941
89147,23718
89148,29295
89149,7253
8915,22941
89150,23394
89151,29591
89152,163
89153,23718
89154,27839
89155,22941
89156,5301
89157,23718
89158,8383
89159,23718
8916,13183
89160,5340
89161,22941
89162,20542
89163,22941
89164,11931
89165,5340
89166,29591
89167,5301
89168,5301
89169,29591
8917,27839
89170,31365
89171,7253
89172,8437
89173,31365
89174,29591
89175,22941
89176,27839
89177,22941
89178,7253
89179,163
8918,23718
89180,163
89181,4581
89182,29591
89183,23718
89184,163
89185,29591
89186,5301
89187,27839
89188,29591
89189,27839
8919,29591
89190,20542
89191,27839
89192,29591
89193,27839
89194,163
89195,163
89196,29591
89197,23718
89198,22941
89199,23394
892,27839
8920,5301
89200,11931
89201,27839
89202,23718
89203,29591
89204,11931
89205,11931
89206,23394
89207,11931
89208,5301
89209,11931
8921,29591
89210,163
89211,8383
89212,29591
89213,31365
89214,7253
89215,22941
89216,27839
89217,29591
89218,22941
89219,23718
8922,29591
89220,5301
89221,5301
89222,23718
89223,23718
89224,13183
89225,29591
89226,29591
89227,29295
89228,29591
89229,23718
8923,29591
89230,29591
89231,5301
89232,163
89233,5301
89234,23718
89235,29591
89236,5301
89237,23394
89238,5340
89239,8437
8924,23718
89240,163
89241,163
89242,23718
89243,29591
89244,23718
89245,22941
89246,29591
89247,5340
89248,5340
89249,8437
8925,3422
89250,22941
89251,23718
89252,20542
89253,20542
89254,8437
89255,23394
89256,3422
89257,27839
89258,163
89259,7253
8926,27839
89260,7253
89261,29591
89262,11931
89263,163
89264,5301
89265,22941
89266,29591
89267,31365
89268,29591
89269,23394
8927,5340
89270,27839
89271,5301
89272,4581
89273,27839
89274,5301
89275,22941
89276,11931
89277,163
89278,27839
89279,17077
8928,7253
89280,22941
89281,23394
89282,23718
89283,163
89284,20542
89285,22941
89286,29591
89287,3422
89288,8437
89289,5340
8929,27839
89290,27839
89291,22941
89292,29591
89293,23718
89294,5340
89295,5301
89296,27839
89297,26779
89298,22941
89299,23718
893,4581
8930,163
89300,5340
89301,22941
89302,29591
89303,163
89304,22941
89305,20542
89306,23394
89307,27839
89308,23394
89309,23718
8931,23718
89310,31365
89311,27839
89312,22941
89313,23718
89314,22941
89315,27839
89316,163
89317,29591
89318,29295
89319,163
8932,29591
89320,29591
89321,31365
89322,22941
89323,20542
89324,23718
89325,29591
89326,23718
89327,29591
89328,163
89329,22941
8933,29591
89330,23718
89331,23718
89332,22941
89333,29591
89334,163
89335,23718
89336,20542
89337,163
89338,29591
89339,163
8934,23394
89340,5301
89341,22941
89342,29591
89343,27839
89344,163
89345,27839
89346,29591
89347,5340
89348,29591
89349,29591
8935,163
89350,23718
89351,20542
89352,4581
89353,7253
89354,29591
89355,22941
89356,20542
89357,26095
89358,23718
89359,29591
8936,23718
89360,4581
89361,5340
89362,29591
89363,5301
89364,29591
89365,163
89366,29591
89367,23394
89368,29591
89369,22941
8937,22941
89370,29591
89371,27839
89372,29591
89373,27839
89374,23718
89375,29591
89376,163
89377,5301
89378,5340
89379,163
8938,29591
89380,29591
89381,22941
89382,29591
89383,7253
89384,5301
89385,31365
89386,29591
89387,22941
89388,5301
89389,5301
8939,22941
89390,5301
89391,17077
89392,27839
89393,8383
89394,8437
89395,29591
89396,23718
89397,27839
89398,31365
89399,163
894,27839
8940,31365
89400,163
89401,31365
89402,163
89403,27839
89404,29591
89405,4581
89406,29591
89407,163
89408,29591
89409,29591
8941,31365
89410,23718
89411,163
89412,163
89413,29591
89414,27839
89415,29591
89416,5301
89417,5340
89418,31365
89419,7253
8942,23718
89420,27839
89421,27839
89422,11931
89423,22941
89424,29591
89425,29591
89426,27839
89427,22941
89428,23394
89429,27839
8943,23718
89430,29591
89431,26779
89432,22941
89433,29591
89434,29591
89435,163
89436,22941
89437,23394
89438,163
89439,163
8944,23718
89440,27839
89441,29591
89442,5301
89443,5301
89444,20542
89445,3422
89446,27839
89447,23718
89448,23718
89449,4581
8945,29591
89450,27839
89451,23394
89452,11931
89453,26652
89454,22941
89455,17077
89456,17077
89457,5340
89458,22941
89459,29591
8946,23394
89460,29591
89461,27839
89462,29591
89463,23718
89464,5340
89465,23718
89466,11931
89467,5301
89468,22941
89469,29591
8947,5340
89470,4581
89471,29591
89472,5301
89473,163
89474,22941
89475,8437
89476,22941
89477,22941
89478,5301
89479,163
8948,31365
89480,23718
89481,5340
89482,29591
89483,29591
89484,20542
89485,4581
89486,27839
89487,23718
89488,8437
89489,163
8949,5340
89490,22941
89491,163
89492,163
89493,23718
89494,5301
89495,22941
89496,23394
89497,22941
89498,23718
89499,163
895,22941
8950,5301
89500,29591
89501,7253
89502,11931
89503,27839
89504,22941
89505,4581
89506,29591
89507,22941
89508,11931
89509,31365
8951,27839
89510,5301
89511,23718
89512,5340
89513,23718
89514,8437
89515,29591
89516,22941
89517,29591
89518,5301
89519,8437
8952,5301
89520,5301
89521,11931
89522,29591
89523,29591
89524,29591
89525,7253
89526,29591
89527,163
89528,5340
89529,4581
8953,23718
89530,29591
89531,11931
89532,27839
89533,23394
89534,22941
89535,29591
89536,22941
89537,29591
89538,27839
89539,163
8954,22941
89540,4581
89541,13183
89542,11931
89543,23718
89544,29591
89545,163
89546,27839
89547,29591
89548,163
89549,22941
8955,27839
89550,11931
89551,22941
89552,163
89553,29591
89554,5301
89555,29591
89556,29591
89557,23718
89558,29591
89559,7253
8956,29591
89560,22941
89561,29591
89562,8383
89563,22941
89564,23718
89565,11931
89566,8437
89567,22941
89568,29591
89569,23718
8957,163
89570,29591
89571,22941
89572,27839
89573,27839
89574,163
89575,3422
89576,29591
89577,163
89578,23394
89579,20542
8958,23718
89580,5301
89581,163
89582,5301
89583,27839
89584,29591
89585,163
89586,22941
89587,23718
89588,4581
89589,22941
8959,29591
89590,5340
89591,163
89592,29591
89593,163
89594,29591
89595,29591
89596,5301
89597,7253
89598,163
89599,4581
896,29591
8960,22941
89600,27839
89601,5301
89602,29591
89603,22941
89604,26779
89605,31365
89606,29591
89607,27839
89608,5301
89609,7253
8961,26779
89610,29591
89611,29591
89612,5301
89613,11931
89614,29591
89615,5301
89616,23718
89617,163
89618,5340
89619,22941
8962,20542
89620,163
89621,29591
89622,23718
89623,163
89624,23718
89625,5340
89626,5301
89627,29591
89628,163
89629,163
8963,29591
89630,31365
89631,29591
89632,23718
89633,22941
89634,4581
89635,26779
89636,163
89637,17077
89638,29591
89639,29591
8964,23718
89640,29591
89641,7253
89642,5340
89643,11931
89644,22941
89645,23718
89646,26095
89647,22941
89648,27839
89649,23718
8965,22941
89650,163
89651,7253
89652,23394
89653,4581
89654,29591
89655,163
89656,23718
89657,22941
89658,23718
89659,29591
8966,22941
89660,23718
89661,29591
89662,163
89663,163
89664,22941
89665,22941
89666,29591
89667,163
89668,27839
89669,163
8967,23718
89670,22941
89671,29591
89672,29591
89673,23718
89674,22941
89675,22941
89676,4581
89677,27839
89678,27839
89679,4581
8968,23718
89680,5340
89681,31365
89682,5340
89683,23394
89684,163
89685,29591
89686,22941
89687,22941
89688,29591
89689,5340
8969,29591
89690,5301
89691,163
89692,7253
89693,29591
89694,11931
89695,5301
89696,11931
89697,27839
89698,23718
89699,27839
897,29591
8970,29591
89700,27839
89701,29591
89702,8437
89703,23718
89704,27839
89705,29591
89706,29591
89707,31365
89708,22941
89709,163
8971,5301
89710,22941
89711,23718
89712,23718
89713,27839
89714,23718
89715,5301
89716,163
89717,27839
89718,27839
89719,163
8972,23718
89720,5301
89721,163
89722,22941
89723,163
89724,29591
89725,5340
89726,22941
89727,5301
89728,163
89729,27839
8973,27839
89730,5301
89731,7253
89732,29591
89733,5301
89734,17077
89735,11931
89736,29591
89737,8437
89738,22941
89739,29591
8974,5340
89740,163
89741,29591
89742,23718
89743,29591
89744,22941
89745,11931
89746,23718
89747,8437
89748,23718
89749,5301
8975,27839
89750,23718
89751,23718
89752,22941
89753,27839
89754,8437
89755,27839
89756,29591
89757,29591
89758,22941
89759,23394
8976,29591
89760,29591
89761,29591
89762,11931
89763,27839
89764,26095
89765,29591
89766,163
89767,20542
89768,5301
89769,27839
8977,23394
89770,29591
89771,5340
89772,23718
89773,29591
89774,20542
89775,29591
89776,22941
89777,23718
89778,5301
89779,29591
8978,29591
89780,23394
89781,8437
89782,29591
89783,23394
89784,22941
89785,163
89786,163
89787,163
89788,27839
89789,23718
8979,23718
89790,5301
89791,4581
89792,17077
89793,23718
89794,23718
89795,23718
89796,29591
89797,31365
89798,163
89799,23718
898,22941
8980,27839
89800,163
89801,5340
89802,5301
89803,5301
89804,22941
89805,5301
89806,27839
89807,163
89808,5340
89809,29591
8981,29591
89810,29591
89811,23718
89812,163
89813,23718
89814,31365
89815,22941
89816,163
89817,27839
89818,5340
89819,5301
8982,27839
89820,22941
89821,29591
89822,22941
89823,29295
89824,5340
89825,22941
89826,29591
89827,29591
89828,11931
89829,11931
8983,5301
89830,163
89831,27839
89832,22941
89833,163
89834,27839
89835,23394
89836,27839
89837,7253
89838,27839
89839,27839
8984,26779
89840,23718
89841,27839
89842,29591
89843,23718
89844,5301
89845,23718
89846,29591
89847,29591
89848,5301
89849,29591
8985,23394
89850,11931
89851,5301
89852,163
89853,27839
89854,29295
89855,163
89856,5340
89857,23394
89858,163
89859,5301
8986,5301
89860,29591
89861,31365
89862,29591
89863,23718
89864,27839
89865,5301
89866,5301
89867,22941
89868,29591
89869,23394
8987,29295
89870,5301
89871,23718
89872,163
89873,27839
89874,29591
89875,163
89876,163
89877,29591
89878,29591
89879,7253
8988,23718
89880,23718
89881,29591
89882,163
89883,5301
89884,22941
89885,23718
89886,5301
89887,29591
89888,22941
89889,29591
8989,31365
89890,27839
89891,29591
89892,163
89893,29591
89894,13183
89895,23394
89896,4581
89897,11931
89898,20542
89899,31365
899,27839
8990,163
89900,5301
89901,23718
89902,29591
89903,23718
89904,23394
89905,7253
89906,27839
89907,29591
89908,23718
89909,29591
8991,29591
89910,29295
89911,5301
89912,10871
89913,23718
89914,27839
89915,27839
89916,29591
89917,163
89918,22941
89919,22941
8992,29591
89920,163
89921,23718
89922,163
89923,22941
89924,23718
89925,27839
89926,11931
89927,163
89928,163
89929,23718
8993,163
89930,5301
89931,8437
89932,27839
89933,27839
89934,29591
89935,29591
89936,22941
89937,29591
89938,22941
89939,4581
8994,31365
89940,29591
89941,29591
89942,22941
89943,29591
89944,23718
89945,23718
89946,26095
89947,29591
89948,29591
89949,29591
8995,23718
89950,27839
89951,5301
89952,7253
89953,163
89954,11931
89955,4581
89956,22941
89957,29591
89958,29591
89959,27839
8996,11931
89960,5340
89961,29591
89962,29591
89963,27839
89964,23718
89965,22941
89966,13183
89967,20542
89968,22941
89969,29591
8997,163
89970,20542
89971,29591
89972,5301
89973,5340
89974,163
89975,163
89976,23718
89977,31365
89978,29591
89979,26779
8998,163
89980,22941
89981,22941
89982,163
89983,29591
89984,23394
89985,31365
89986,23718
89987,22941
89988,163
89989,29591
8999,13183
89990,3422
89991,29591
89992,163
89993,5301
89994,7253
89995,5301
89996,22941
89997,23718
89998,20542
89999,27839
9,27839
90,29591
900,29591
9000,22941
90000,7253
90001,22941
90002,29591
90003,29591
90004,4581
90005,27839
90006,5340
90007,23718
90008,29591
90009,29591
9001,29591
90010,27839
90011,23718
90012,23718
90013,23394
90014,13183
90015,29591
90016,27839
90017,22941
90018,5301
90019,29591
9002,29591
90020,22941
90021,29295
90022,22941
90023,22941
90024,22941
90025,163
90026,29591
90027,27839
90028,29591
90029,29591
9003,31365
90030,23718
90031,11931
90032,163
90033,163
90034,8437
90035,23718
90036,29591
90037,163
90038,29591
90039,5301
9004,23718
90040,22941
90041,163
90042,29591
90043,8437
90044,163
90045,5301
90046,22941
90047,5301
90048,29591
90049,29591
9005,5301
90050,27839
90051,23718
90052,22941
90053,20542
90054,4581
90055,20542
90056,23718
90057,23394
90058,5301
90059,163
9006,26779
90060,31365
90061,23394
90062,22941
90063,11931
90064,163
90065,26779
90066,29591
90067,4581
90068,29591
90069,29591
9007,29591
90070,163
90071,7253
90072,23718
90073,29591
90074,27839
90075,29591
90076,27839
90077,7253
90078,11931
90079,5301
9008,17077
90080,22941
90081,27839
90082,163
90083,29591
90084,29591
90085,5301
90086,11931
90087,4581
90088,23718
90089,163
9009,5301
90090,5340
90091,23718
90092,22941
90093,163
90094,163
90095,20542
90096,5340
90097,27839
90098,163
90099,11931
901,5301
9010,27839
90100,5340
90101,22941
90102,20542
90103,163
90104,29591
90105,22941
90106,23394
90107,22941
90108,5301
90109,22941
9011,5301
90110,29591
90111,3422
90112,163
90113,163
90114,163
90115,23718
90116,5301
90117,22941
90118,29591
90119,29591
9012,27839
90120,20542
90121,5340
90122,5301
90123,5340
90124,163
90125,29591
90126,29591
90127,27839
90128,29591
90129,23718
9013,27839
90130,7253
90131,5301
90132,5301
90133,5301
90134,22941
90135,27839
90136,7253
90137,23718
90138,23718
90139,29591
9014,29591
90140,29591
90141,22941
90142,23718
90143,163
90144,29591
90145,31365
90146,11931
90147,22941
90148,163
90149,27839
9015,163
90150,20542
90151,26779
90152,29591
90153,29591
90154,23718
90155,29591
90156,23718
90157,163
90158,29591
90159,5301
9016,31365
90160,27839
90161,29591
90162,29591
90163,22941
90164,163
90165,23718
90166,29591
90167,23718
90168,31365
90169,29591
9017,27839
90170,27839
90171,163
90172,163
90173,7253
90174,23394
90175,23394
90176,27839
90177,23394
90178,27839
90179,11931
9018,31365
90180,163
90181,27839
90182,5301
90183,23718
90184,29591
90185,29591
90186,13183
90187,7253
90188,163
90189,17077
9019,29591
90190,23718
90191,29591
90192,27839
90193,23394
90194,163
90195,22941
90196,163
90197,163
90198,23394
90199,29591
902,23718
9020,5301
90200,11931
90201,29591
90202,27839
90203,29591
90204,20542
90205,163
90206,23718
90207,29591
90208,163
90209,4581
9021,29591
90210,13183
90211,29591
90212,29591
90213,22941
90214,29591
90215,27839
90216,22941
90217,23718
90218,23718
90219,5301
9022,22941
90220,23718
90221,22941
90222,29591
90223,8437
90224,11931
90225,163
90226,17077
90227,29591
90228,23718
90229,29591
9023,163
90230,29591
90231,22941
90232,29591
90233,163
90234,27839
90235,20542
90236,27839
90237,22941
90238,11931
90239,23718
9024,5340
90240,29591
90241,23718
90242,5301
90243,27839
90244,4581
90245,29591
90246,31365
90247,5301
90248,22941
90249,163
9025,29591
90250,20542
90251,23718
90252,5301
90253,23394
90254,5301
90255,22941
90256,5301
90257,27839
90258,8383
90259,23718
9026,29591
90260,8437
90261,29591
90262,23718
90263,13183
90264,29591
90265,8383
90266,23718
90267,5301
90268,17077
90269,11931
9027,5301
90270,29591
90271,5301
90272,11931
90273,163
90274,29591
90275,27839
90276,22941
90277,163
90278,5301
90279,23718
9028,11931
90280,26779
90281,163
90282,5340
90283,5301
90284,22941
90285,163
90286,29591
90287,29591
90288,23718
