Id,Predicted
87183,7100
87184,16523
87185,20198
87186,30271
87187,31205
87188,5054
87189,7326
8719,13157
87190,5657
87191,28291
87192,12989
87193,11501
87194,31193
87195,8277
87196,13102
87197,16523
87198,12173
87199,31193
872,28524
8720,28491
87200,3081
87201,14837
87202,2594
87203,10271
87204,7100
87205,29748
87206,30091
87207,31798
87208,10823
87209,3052
8721,30271
87210,2874
87211,30271
87212,29750
87213,10860
87214,22598
87215,17700
87216,7100
87217,17167
87218,12306
87219,30924
8722,9051
87220,10731
87221,27839
87222,28051
87223,17700
87224,14121
87225,11501
87226,15558
87227,28524
87228,27943
87229,11102
8723,14121
87230,3052
87231,163
87232,27901
87233,1302
87234,10840
87235,15520
87236,30271
87237,30091
87238,14267
87239,11964
8724,7100
87240,10679
87241,4877
87242,7100
87243,18424
87244,2797
87245,12371
87246,15839
87247,26789
87248,28071
87249,20198
8725,10271
87250,7100
87251,7326
87252,22767
87253,17700
87254,8084
87255,10225
87256,22598
87257,16779
87258,27889
87259,7100
8726,27897
87260,1330
87261,4442
87262,8950
87263,7326
87264,12167
87265,18424
87266,27892
87267,14121
87268,3081
87269,149
8727,22247
87270,29173
87271,1311
87272,23888
87273,29208
87274,15558
87275,30271
87276,30563
87277,18424
87278,8999
87279,2818
8728,30271
87280,21996
87281,7100
87282,5625
87283,3081
87284,4877
87285,30271
87286,11477
87287,26412
87288,5134
87289,12306
8729,13435
87290,2793
87291,9895
87292,27901
87293,29999
87294,31403
87295,1302
87296,27435
87297,7326
87298,11102
87299,18424
873,26484
8730,6017
87300,9147
87301,4633
87302,27474
87303,163
87304,30091
87305,3128
87306,12372
87307,7100
87308,11501
87309,26412
8731,2467
87310,10979
87311,30091
87312,2874
87313,11860
87314,8277
87315,29999
87316,29750
87317,2594
87318,30271
87319,22598
8732,11477
87320,14600
87321,14121
87322,4877
87323,18507
87324,4877
87325,30269
87326,11102
87327,29999
87328,20954
87329,3128
8733,7100
87330,25504
87331,6880
87332,18424
87333,30944
87334,18117
87335,7769
87336,11477
87337,12372
87338,27901
87339,27897
8734,30271
87340,5134
87341,22471
87342,3062
87343,5593
87344,20198
87345,30924
87346,30091
87347,8950
87348,4877
87349,8351
8735,2874
87350,3128
87351,18262
87352,6858
87353,7100
87354,4661
87355,12779
87356,8351
87357,13834
87358,8951
87359,10225
8736,17764
87360,3711
87361,8123
87362,5168
87363,2795
87364,21025
87365,3081
87366,26484
87367,8351
87368,15520
87369,26789
8737,12173
87370,3052
87371,27971
87372,12167
87373,27897
87374,28714
87375,16523
87376,28524
87377,31193
87378,26522
87379,3052
8738,26789
87380,12173
87381,26625
87382,7100
87383,2795
87384,28524
87385,12167
87386,4757
87387,2594
87388,29173
87389,11477
8739,11416
87390,13435
87391,7941
87392,6880
87393,11477
87394,6022
87395,10225
87396,10679
87397,7100
87398,3128
87399,22808
874,7326
8740,7235
87400,8277
87401,2594
87402,27901
87403,5593
87404,22045
87405,22596
87406,16803
87407,7326
87408,3128
87409,16779
8741,27227
87410,16523
87411,26693
87412,18424
87413,5597
87414,3831
87415,19092
87416,30091
87417,7637
87418,6880
87419,7326
8742,3609
87420,23521
87421,28491
87422,7326
87423,28291
87424,20683
87425,3128
87426,19975
87427,10679
87428,28291
87429,26987
8743,8277
87430,27897
87431,3403
87432,7100
87433,14600
87434,8351
87435,7100
87436,16335
87437,8386
87438,5593
87439,14135
8744,153
87440,28524
87441,14837
87442,17167
87443,8084
87444,20853
87445,16523
87446,22581
87447,24122
87448,2704
87449,22596
8745,16523
87450,4012
87451,22765
87452,27007
87453,26484
87454,163
87455,6858
87456,3352
87457,11501
87458,14121
87459,5134
8746,11501
87460,8386
87461,6970
87462,7326
87463,5054
87464,14174
87465,8084
87466,16670
87467,27245
87468,3052
87469,149
8747,28524
87470,31507
87471,5054
87472,23802
87473,10733
87474,13435
87475,23802
87476,19951
87477,11477
87478,8643
87479,18302
8748,7326
87480,30879
87481,30271
87482,17700
87483,15558
87484,2045
87485,30271
87486,23802
87487,18424
87488,11501
87489,24122
8749,7105
87490,16803
87491,3052
87492,3081
87493,8277
87494,27482
87495,12989
87496,27901
87497,4633
87498,20683
87499,31067
875,9895
8750,20853
87500,28524
87501,11477
87502,16523
87503,28071
87504,30271
87505,13096
87506,27245
87507,16523
87508,6880
87509,11501
8751,5115
87510,20198
87511,27897
87512,30271
87513,6173
87514,28524
87515,12167
87516,3081
87517,17866
87518,3316
87519,21095
8752,8277
87520,6880
87521,7326
87522,25027
87523,25660
87524,2977
87525,26412
87526,29644
87527,9637
87528,2594
87529,7100
8753,6858
87530,26412
87531,5182
87532,7326
87533,16523
87534,10271
87535,31193
87536,3106
87537,11501
87538,28524
87539,18180
8754,4633
87540,2513
87541,17396
87542,8950
87543,27043
87544,31193
87545,3118
87546,27839
87547,14121
87548,10089
87549,3052
8755,29999
87550,14121
87551,12173
87552,8351
87553,18424
87554,4757
87555,27897
87556,30271
87557,30389
87558,7100
87559,26484
8756,6858
87560,2831
87561,27901
87562,28240
87563,12173
87564,30091
87565,13316
87566,7326
87567,7928
87568,7928
87569,18424
8757,22045
87570,26987
87571,27897
87572,28291
87573,3316
87574,16523
87575,4244
87576,15520
87577,22598
87578,30924
87579,11102
8758,26693
87580,27897
87581,3128
87582,27245
87583,31798
87584,27901
87585,14837
87586,19951
87587,18093
87588,18507
87589,13102
8759,27043
87590,10679
87591,26232
87592,149
87593,4877
87594,17869
87595,28037
87596,31403
87597,11832
87598,15839
87599,10733
876,11477
8760,20853
87600,16803
87601,27227
87602,18424
87603,31067
87604,26693
87605,27482
87606,4147
87607,6246
87608,23802
87609,28524
8761,22247
87610,30271
87611,16523
87612,30271
87613,4157
87614,16523
87615,16779
87616,19349
87617,18262
87618,6876
87619,19079
8762,11477
87620,7326
87621,2977
87622,30091
87623,13435
87624,18588
87625,18424
87626,11465
87627,27482
87628,14837
87629,30271
8763,7326
87630,28071
87631,30271
87632,28524
87633,25536
87634,31798
87635,31193
87636,16523
87637,12167
87638,17705
87639,30271
8764,30924
87640,2795
87641,1302
87642,31193
87643,8950
87644,5593
87645,7326
87646,7100
87647,28604
87648,12167
87649,31798
8765,10733
87650,26522
87651,15888
87652,6858
87653,25784
87654,30563
87655,28524
87656,11477
87657,5593
87658,22083
87659,30271
8766,17003
87660,14518
87661,3128
87662,8338
87663,4147
87664,28524
87665,21013
87666,26693
87667,18424
87668,4877
87669,28291
8767,16779
87670,5593
87671,14608
87672,20198
87673,28037
87674,25846
87675,27831
87676,11964
87677,30306
87678,11477
87679,17167
8768,4633
87680,31193
87681,5054
87682,21942
87683,16523
87684,1311
87685,8277
87686,3403
87687,6880
87688,4118
87689,289
8769,14121
87690,21666
87691,28236
87692,30924
87693,7100
87694,10225
87695,9895
87696,7794
87697,16523
87698,20198
87699,7637
877,5593
8770,6257
87700,27897
87701,2594
87702,2797
87703,10679
87704,11964
87705,28524
87706,3052
87707,16523
87708,26232
87709,28524
8771,8361
87710,5593
87711,22808
87712,3062
87713,23802
87714,157
87715,26484
87716,22596
87717,10271
87718,22596
87719,4118
8772,28291
87720,20198
87721,4877
87722,16779
87723,8825
87724,28524
87725,29271
87726,30497
87727,22581
87728,4442
87729,28037
8773,8338
87730,7100
87731,3352
87732,21025
87733,12943
87734,16523
87735,6858
87736,27474
87737,24180
87738,3711
87739,16803
8774,17700
87740,4775
87741,28524
87742,5762
87743,8386
87744,3702
87745,13324
87746,10679
87747,149
87748,10336
87749,23280
8775,149
87750,14837
87751,30271
87752,31443
87753,18507
87754,26693
87755,27897
87756,11477
87757,16523
87758,6017
87759,11501
8776,31494
87760,14121
87761,10225
87762,2072
87763,14837
87764,31193
87765,14121
87766,30271
87767,23674
87768,27839
87769,11501
8777,30271
87770,10672
87771,22598
87772,200
87773,21095
87774,4877
87775,4877
87776,22596
87777,4453
87778,17396
87779,3128
8778,11477
87780,15027
87781,20198
87782,4962
87783,16523
87784,27901
87785,31193
87786,20198
87787,7268
87788,27897
87789,6880
8779,30924
87790,7105
87791,14121
87792,8351
87793,11477
87794,31193
87795,289
87796,2899
87797,28524
87798,26693
87799,400
878,18424
8780,163
87800,11964
87801,27897
87802,14121
87803,4147
87804,3064
87805,20198
87806,28254
87807,5625
87808,7100
87809,11477
8781,12167
87810,3062
87811,8351
87812,11477
87813,8643
87814,22083
87815,29999
87816,20198
87817,2594
87818,27901
87819,22083
8782,16523
87820,819
87821,12989
87822,30924
87823,16523
87824,7769
87825,9895
87826,30924
87827,7769
87828,16803
87829,5593
8783,11477
87830,5593
87831,31193
87832,14600
87833,18424
87834,28524
87835,17632
87836,27901
87837,14600
87838,7326
87839,7941
8784,27245
87840,30091
87841,2793
87842,15479
87843,3414
87844,27943
87845,5575
87846,20665
87847,22045
87848,26372
87849,15614
8785,20198
87850,18424
87851,4118
87852,24122
87853,19951
87854,14837
87855,16779
87856,16523
87857,27043
87858,27245
87859,200
8786,3128
87860,28524
87861,3128
87862,26522
87863,12173
87864,27043
87865,28618
87866,21095
87867,21393
87868,1302
87869,28524
8787,5593
87870,20198
87871,15558
87872,3322
87873,5054
87874,27901
87875,21513
87876,7769
87877,13102
87878,5597
87879,30924
8788,10225
87880,10733
87881,13324
87882,3128
87883,28618
87884,24122
87885,1153
87886,11501
87887,15093
87888,12167
87889,8351
8789,16779
87890,8386
87891,16779
87892,24970
87893,10679
87894,24122
87895,1302
87896,25339
87897,30924
87898,28714
87899,22045
879,31798
8790,28524
87900,29750
87901,10979
87902,11477
87903,30537
87904,28524
87905,8351
87906,16779
87907,28714
87908,13435
87909,10271
8791,18507
87910,5597
87911,11964
87912,28714
87913,30091
87914,27943
87915,27043
87916,24122
87917,30924
87918,30271
87919,27043
8792,22767
87920,31193
87921,3062
87922,3403
87923,27901
87924,3128
87925,30091
87926,14121
87927,15839
87928,31798
87929,27455
8793,22045
87930,18588
87931,28071
87932,11521
87933,5575
87934,27901
87935,24358
87936,22598
87937,9637
87938,22581
87939,9147
8794,10225
87940,14837
87941,30091
87942,7100
87943,15926
87944,8338
87945,28524
87946,11860
87947,11239
87948,13435
87949,31193
8795,17632
87950,13157
87951,12165
87952,7100
87953,15504
87954,12165
87955,18424
87956,28524
87957,16523
87958,27043
87959,30497
8796,2868
87960,9895
87961,4012
87962,26693
87963,28524
87964,18588
87965,22596
87966,25563
87967,21014
87968,10225
87969,27971
8797,30497
87970,23802
87971,14174
87972,16523
87973,14121
87974,31193
87975,28524
87976,3128
87977,26789
87978,20873
87979,2977
8798,30091
87980,14121
87981,26522
87982,20198
87983,5054
87984,28524
87985,23384
87986,28291
87987,10679
87988,10679
87989,25339
8799,27245
87990,7326
87991,16289
87992,13102
87993,27901
87994,7637
87995,3128
87996,27007
87997,30271
87998,28230
87999,30271
88,28524
880,5819
8800,26412
88000,27901
88001,16803
88002,27043
88003,11501
88004,11477
88005,3128
88006,30091
88007,11102
88008,31798
88009,30924
8801,16523
88010,11477
88011,11477
88012,10672
88013,28524
88014,7928
88015,29663
88016,25660
88017,16803
88018,31193
88019,23384
8802,2467
88020,29999
88021,28524
88022,2874
88023,20198
88024,200
88025,18424
88026,10679
88027,30497
88028,15869
88029,26522
8803,12176
88030,31193
88031,30271
88032,11477
88033,28524
88034,5115
88035,2793
88036,16523
88037,12173
88038,10225
88039,28524
8804,28524
88040,7100
88041,23802
88042,20853
88043,30271
88044,16523
88045,30786
88046,2795
88047,27983
88048,1207
88049,16803
8805,11477
88050,14837
88051,10225
88052,27043
88053,30271
88054,23802
88055,22045
88056,20198
88057,7100
88058,24674
88059,20198
8806,6880
88060,17037
88061,23802
88062,10679
88063,15546
88064,400
88065,7637
88066,28071
88067,4877
88068,10823
88069,10672
8807,27435
88070,30151
88071,26484
88072,2977
88073,30271
88074,5054
88075,26693
88076,7100
88077,28524
88078,7521
88079,8277
8808,23802
88080,27901
88081,30271
88082,27901
88083,26372
88084,17396
88085,28524
88086,7326
88087,18588
88088,30924
88089,30497
8809,30269
88090,28291
88091,25546
88092,16779
88093,2594
88094,5271
88095,2072
88096,27897
88097,28524
88098,13157
88099,11964
881,16523
8810,27901
88100,5597
88101,16523
88102,2977
88103,7326
88104,12173
88105,12546
88106,3403
88107,24680
88108,11477
88109,2977
8811,30091
88110,5593
88111,27482
88112,11477
88113,14518
88114,18424
88115,13316
88116,14121
88117,30271
88118,4877
88119,27901
8812,30271
88120,29663
88121,2874
88122,2874
88123,25339
88124,22045
88125,20198
88126,22948
88127,11964
88128,12167
88129,3128
8813,27901
88130,12374
88131,29748
88132,30924
88133,5991
88134,149
88135,27897
88136,30271
88137,8277
88138,23802
88139,25536
8814,10225
88140,28524
88141,14121
88142,10225
88143,11477
88144,14837
88145,28524
88146,16803
88147,27983
88148,7769
88149,5597
8815,13435
88150,16523
88151,23802
88152,2793
88153,30091
88154,9895
88155,7326
88156,26484
88157,27897
88158,30271
88159,3128
8816,31798
88160,30924
88161,2137
88162,3128
88163,28524
88164,27901
88165,11477
88166,6880
88167,14600
88168,10271
88169,3352
8817,13435
88170,9895
88171,17700
88172,10225
88173,3609
88174,28524
88175,18588
88176,14174
88177,2971
88178,4962
88179,20853
8818,8277
88180,2874
88181,31067
88182,7769
88183,2977
88184,15839
88185,2795
88186,30690
88187,27897
88188,3052
88189,30091
8819,27897
88190,3081
88191,31193
88192,17700
88193,18424
88194,7268
88195,6257
88196,15926
88197,31193
88198,5115
88199,21095
882,10225
8820,30271
88200,28240
88201,30271
88202,16523
88203,30900
88204,11860
88205,17700
88206,26789
88207,9637
88208,14945
88209,17869
8821,8351
88210,149
88211,23802
88212,7326
88213,7100
88214,3128
88215,18262
88216,31855
88217,30537
88218,18507
88219,24358
8822,18424
88220,31193
88221,16523
88222,30924
88223,27901
88224,22513
88225,21666
88226,2081
88227,7100
88228,18503
88229,10225
8823,27897
88230,7941
88231,18262
88232,30091
88233,18424
88234,5593
88235,31193
88236,10733
88237,7100
88238,31067
88239,30091
8824,2874
88240,28524
88241,26987
88242,14600
88243,17396
88244,4633
88245,30271
88246,7769
88247,28524
88248,11501
88249,13435
8825,4962
88250,8386
88251,29750
88252,7100
88253,9895
88254,3128
88255,28254
88256,7326
88257,12167
88258,11102
88259,10793
8826,5593
88260,12167
88261,8277
88262,27482
88263,28195
88264,2594
88265,17764
88266,6880
88267,26232
88268,4661
88269,26625
8827,2874
88270,12306
88271,12546
88272,28524
88273,8075
88274,9895
88275,30271
88276,14174
88277,2874
88278,6880
88279,8277
8828,11477
88280,8351
88281,7769
88282,11477
88283,30497
88284,30271
88285,30900
88286,28524
88287,28524
88288,16803
88289,2594
8829,18180
88290,11477
88291,28291
88292,14518
88293,7100
88294,4757
88295,28524
88296,19817
88297,14121
88298,28524
88299,28524
883,5054
8830,22808
88300,12372
88301,11477
88302,27901
88303,30497
88304,5063
88305,7100
88306,2831
88307,16523
88308,3128
88309,30091
8831,24122
88310,9895
88311,7928
88312,31443
88313,27245
88314,3064
88315,7100
88316,29750
88317,2874
88318,27245
88319,22948
8832,12669
88320,3052
88321,18424
88322,20198
88323,28524
88324,27245
88325,27901
88326,13435
88327,3322
88328,10271
88329,23384
8833,23521
88330,16523
88331,16523
88332,8084
88333,2797
88334,28524
88335,20198
88336,30497
88337,10225
88338,30786
88339,7769
8834,21095
88340,13435
88341,3128
88342,8933
88343,31403
88344,11466
88345,12297
88346,31193
88347,11501
88348,10679
88349,16523
8835,30287
88350,7326
88351,31403
88352,17396
88353,30271
88354,16803
88355,30271
88356,3352
88357,4773
88358,9637
88359,30271
8836,30900
88360,4862
88361,7326
88362,19349
88363,30924
88364,3128
88365,16803
88366,20198
88367,6098
88368,5593
88369,27901
8837,7100
88370,30924
88371,14121
88372,16523
88373,23180
88374,2818
88375,7326
88376,7794
88377,30497
88378,30091
88379,7769
8838,10979
88380,12374
88381,2594
88382,5625
88383,11501
88384,4877
88385,27482
88386,27533
88387,27533
88388,5657
88389,2704
8839,7928
88390,4962
88391,16803
88392,2977
88393,3593
88394,30091
88395,26746
88396,4877
88397,2594
88398,28203
88399,18424
884,16803
8840,7100
88400,18588
88401,28714
88402,28524
88403,6072
88404,18424
88405,26978
88406,11477
88407,30924
88408,3081
88409,7326
8841,30924
88410,31384
88411,27043
88412,20421
88413,10271
88414,10672
88415,30497
88416,7166
88417,11501
88418,6858
88419,8042
8842,18424
88420,26693
88421,16305
88422,30091
88423,4877
88424,28524
88425,14121
88426,20198
88427,16523
88428,17700
88429,1311
8843,8277
88430,27839
88431,30091
88432,28524
88433,22596
88434,16803
88435,7769
88436,16523
88437,12167
88438,18424
88439,28524
8844,23280
88440,22596
88441,8643
88442,11104
88443,24122
88444,13435
88445,7326
88446,28524
88447,4757
88448,11752
88449,2467
8845,30306
88450,5054
88451,61
88452,28524
88453,12306
88454,31193
88455,7326
88456,15905
88457,7100
88458,7100
88459,17003
8846,7769
88460,12165
88461,28524
88462,27839
88463,27839
88464,7326
88465,26978
88466,16523
88467,25143
88468,20198
88469,30786
8847,16822
88470,8351
88471,28524
88472,11477
88473,13324
88474,7100
88475,24511
88476,5625
88477,5276
88478,5593
88479,30091
8848,18507
88480,11477
88481,30091
88482,16523
88483,27245
88484,5115
88485,18424
88486,6858
88487,13000
88488,27971
88489,6246
8849,2336
88490,30271
88491,12372
88492,28291
88493,10689
88494,22045
88495,7100
88496,17396
88497,31193
88498,2897
88499,18667
885,4877
8850,27901
88500,17692
88501,7794
88502,15520
88503,27533
88504,2874
88505,27901
88506,10679
88507,149
88508,26484
88509,10733
8851,27411
88510,7559
88511,8386
88512,11964
88513,24680
88514,12669
88515,26372
88516,31798
88517,4757
88518,2045
88519,13435
8852,3052
88520,29674
88521,11964
88522,11501
88523,18604
88524,7326
88525,24116
88526,31193
88527,30091
88528,2874
88529,16523
8853,20198
88530,5593
88531,3118
88532,16779
88533,30497
88534,14121
88535,11102
88536,21095
88537,15093
88538,8643
88539,27901
8854,28254
88540,7326
88541,27043
88542,11477
88543,4877
88544,7326
88545,14837
88546,5593
88547,8825
88548,18424
88549,16523
8855,10672
88550,11239
88551,24180
88552,30497
88553,20198
88554,16779
88555,11477
88556,28071
88557,11501
88558,21025
88559,11477
8856,13435
88560,4757
88561,11964
88562,30091
88563,27043
88564,31645
88565,5593
88566,7221
88567,31193
88568,20198
88569,31798
8857,28524
88570,30879
88571,13435
88572,9608
88573,7100
88574,9895
88575,22166
88576,11477
88577,15839
88578,3064
88579,11465
8858,16779
88580,28524
88581,31798
88582,13324
88583,27245
88584,27482
88585,4633
88586,27901
88587,3081
88588,15170
88589,26978
8859,24496
88590,12546
88591,29173
88592,28524
88593,7769
88594,25536
88595,5597
88596,27897
88597,6257
88598,30497
88599,7326
886,13232
8860,16779
88600,9895
88601,14942
88602,18424
88603,6858
88604,31384
88605,4877
88606,28524
88607,11477
88608,22596
88609,31193
8861,10672
88610,12546
88611,11416
88612,7769
88613,30537
88614,159
88615,27245
88616,10679
88617,4147
88618,3128
88619,18262
8862,23802
88620,4877
88621,16523
88622,3052
88623,3128
88624,17700
88625,27245
88626,7100
88627,7100
88628,17632
88629,16523
8863,9895
88630,27897
88631,7100
88632,2977
88633,28524
88634,30091
88635,7794
88636,27901
88637,12173
88638,13324
88639,16523
8864,13435
88640,10225
88641,16523
88642,28037
88643,27897
88644,11521
88645,3081
88646,25356
88647,26693
88648,28524
88649,14945
8865,28254
88650,12173
88651,26789
88652,28524
88653,28524
88654,18424
88655,2594
88656,3081
88657,14837
88658,4877
88659,7326
8866,30497
88660,16803
88661,26625
88662,10225
88663,4745
88664,27043
88665,27897
88666,7326
88667,22247
88668,4147
88669,8386
8867,25504
88670,30924
88671,26789
88672,7105
88673,30924
88674,5444
88675,28254
88676,9122
88677,7100
88678,26978
88679,28524
8868,3711
88680,5444
88681,5054
88682,28037
88683,16803
88684,1302
88685,3081
88686,11964
88687,14121
88688,26987
88689,28240
8869,10679
88690,20853
88691,3052
88692,14121
88693,28524
88694,2467
88695,28524
88696,30271
88697,20198
88698,30271
88699,31798
887,9947
8870,26693
88700,14837
88701,28524
88702,18424
88703,18180
88704,27043
88705,28524
88706,11501
88707,13612
88708,27901
88709,14174
8871,14837
88710,22598
88711,14345
88712,16305
88713,17156
88714,17866
88715,15926
88716,7326
88717,18424
88718,14345
88719,31193
8872,27839
88720,2594
88721,10871
88722,11477
88723,13435
88724,3128
88725,30271
88726,18667
88727,3352
88728,7326
88729,26522
8873,7268
88730,27901
88731,5819
88732,30271
88733,16779
88734,3831
88735,7326
88736,7100
88737,26848
88738,14121
88739,27245
8874,13000
88740,7326
88741,24895
88742,12208
88743,3128
88744,13435
88745,30924
88746,28524
88747,31443
88748,28524
88749,11844
8875,28524
88750,12173
88751,13831
88752,5757
88753,16281
88754,26987
88755,31193
88756,18424
88757,24358
88758,30271
88759,10225
8876,19817
88760,31193
88761,12700
88762,8950
88763,10679
88764,6880
88765,7326
88766,8351
88767,7100
88768,14121
88769,20198
8877,3128
88770,27245
88771,18424
88772,24881
88773,28524
88774,3062
88775,28494
88776,28291
88777,5625
88778,15839
88779,18262
8878,12173
88780,22598
88781,13435
88782,11477
88783,16523
88784,20198
88785,30271
88786,10679
88787,149
88788,14837
88789,8950
8879,20198
88790,7100
88791,8586
88792,23802
88793,8277
88794,30271
88795,8351
88796,30306
88797,27839
88798,28524
88799,14518
888,12173
8880,10679
88800,11477
88801,10266
88802,14121
88803,30091
88804,7326
88805,26522
88806,8391
88807,11860
88808,7941
88809,15558
8881,10679
88810,23802
88811,13435
88812,7769
88813,1773
88814,1302
88815,5350
88816,27901
88817,10679
88818,18424
88819,27043
8882,30271
88820,7100
88821,7100
88822,27889
88823,3711
88824,28524
88825,7105
88826,27533
88827,11521
88828,30091
88829,11521
8883,11477
88830,5444
88831,16176
88832,18588
88833,11477
88834,27897
88835,10679
88836,8351
88837,5134
88838,10733
88839,30271
8884,22045
88840,7100
88841,18262
88842,9637
88843,16803
88844,30924
88845,11477
88846,20421
88847,13157
88848,27043
88849,13213
8885,30271
88850,8084
88851,26522
88852,22247
88853,26978
88854,20198
88855,29620
88856,15839
88857,24122
88858,27482
88859,10689
8886,3128
88860,27043
88861,4633
88862,7100
88863,29999
88864,27901
88865,5575
88866,8277
88867,12306
88868,3352
88869,10225
8887,11102
88870,22596
88871,11521
88872,11477
88873,16779
88874,28524
88875,14121
88876,28230
88877,20198
88878,8277
88879,2594
8888,2513
88880,25784
88881,10351
88882,27421
88883,11501
88884,158
88885,14636
88886,26484
88887,18424
88888,12173
88889,28524
8889,5833
88890,26232
88891,28524
88892,19975
88893,28524
88894,14600
88895,4877
88896,12371
88897,10225
88898,10679
88899,9637
889,6858
8890,30016
88900,21380
88901,30091
88902,28071
88903,4962
88904,10672
88905,6091
88906,29663
88907,14837
88908,7900
88909,16529
8891,31798
88910,5625
88911,3052
88912,28524
88913,27897
88914,7326
88915,10731
88916,16803
88917,11477
88918,22045
88919,30786
8892,28494
88920,7100
88921,30091
88922,2137
88923,25264
88924,7326
88925,26522
88926,8277
88927,11521
88928,11102
88929,27892
8893,14837
88930,2795
88931,14121
88932,27901
88933,14837
88934,8084
88935,11477
88936,27901
88937,12173
88938,31193
88939,3064
8894,2795
88940,7326
88941,2793
88942,11964
88943,5593
88944,31645
88945,28291
88946,30271
88947,10672
88948,27455
88949,28524
8895,2594
88950,5833
88951,12173
88952,11501
88953,15558
88954,27943
88955,5593
88956,26746
88957,30563
88958,4962
88959,12165
8896,22247
88960,30271
88961,8227
88962,10679
88963,1099
88964,30497
88965,5757
88966,27901
88967,16523
88968,29999
88969,10225
8897,30016
88970,18424
88971,20198
88972,3128
88973,28221
88974,27897
88975,7100
88976,10225
88977,3128
88978,10225
88979,7629
8898,10225
88980,18424
88981,3128
88982,10679
88983,2466
88984,28291
88985,11477
88986,10223
88987,3052
88988,30563
88989,3128
8899,13324
88990,20853
88991,2874
88992,27839
88993,26693
88994,31193
88995,8338
88996,27897
88997,5245
88998,15093
88999,26978
89,20198
890,7100
8900,3609
89000,21996
89001,11102
89002,26484
89003,26693
89004,11236
89005,5593
89006,28524
89007,28291
89008,16523
89009,7100
8901,27482
89010,22045
89011,12167
89012,6880
89013,2795
89014,16803
89015,20853
89016,7326
89017,11477
89018,18424
89019,30924
8902,29173
89020,12165
89021,11102
89022,7100
89023,3128
89024,27117
89025,11501
89026,30091
89027,26693
89028,2977
89029,31193
8903,10225
89030,30091
89031,30389
89032,28524
89033,13831
89034,16523
89035,31193
89036,8075
89037,12173
89038,3128
89039,28491
8904,7326
89040,14345
89041,14942
89042,7100
89043,4661
89044,23802
89045,20198
89046,15926
89047,30091
89048,5134
89049,27901
8905,31193
89050,26652
89051,14174
89052,7326
89053,29999
89054,27506
89055,10679
89056,26789
89057,2072
89058,149
89059,18117
8906,28473
89060,14837
89061,5054
89062,18302
89063,26484
89064,6858
89065,9919
89066,149
89067,2594
89068,17338
89069,28524
8907,12173
89070,11521
89071,18424
89072,8351
89073,30924
89074,3128
89075,4118
89076,8960
89077,28254
89078,27901
89079,11477
8908,27901
89080,12306
89081,7769
89082,31798
89083,11521
89084,7100
89085,2137
89086,31384
89087,28524
89088,30271
89089,30924
8909,13316
89090,30497
89091,4147
89092,10689
89093,14623
89094,13435
89095,17396
89096,3128
89097,36
89098,5444
89099,14174
891,30091
8910,28524
89100,11477
89101,30924
89102,22045
89103,28524
89104,8277
89105,30271
89106,6858
89107,23802
89108,3128
89109,5593
8911,16803
89110,28623
89111,18424
89112,16523
89113,30924
89114,6880
89115,27482
89116,7100
89117,30271
89118,31067
89119,28524
8912,17396
89120,27901
89121,7900
89122,11521
89123,7100
89124,22083
89125,3128
89126,20198
89127,4877
89128,11501
89129,7105
8913,3128
89130,20198
89131,14121
89132,16523
89133,12173
89134,31798
89135,28524
89136,14600
89137,22581
89138,16523
89139,26652
8914,30497
89140,16523
89141,31384
89142,7100
89143,3128
89144,14600
89145,4633
89146,11477
89147,23802
89148,4633
89149,20198
8915,13157
89150,9637
89151,20198
89152,10672
89153,5134
89154,22166
89155,7326
89156,5593
89157,4962
89158,30271
89159,190
8916,10679
89160,27971
89161,28254
89162,27482
89163,28230
89164,5593
89165,9637
89166,11477
89167,26746
89168,31193
89169,3052
8917,11104
89170,31067
89171,3052
89172,14121
89173,27227
89174,15926
89175,3129
89176,17700
89177,8084
89178,28524
89179,26848
8918,26372
89180,30091
89181,10679
89182,5593
89183,7769
89184,27043
89185,27897
89186,16523
89187,17632
89188,28524
89189,25536
8919,6507
89190,6098
89191,20198
89192,3128
89193,14154
89194,14121
89195,27043
89196,14649
89197,12165
89198,27901
89199,14121
892,17632
8920,16523
89200,29620
89201,29999
89202,2072
89203,18117
89204,27901
89205,10271
89206,14135
89207,5593
89208,3831
89209,8075
8921,4147
89210,30271
89211,10733
89212,2010
89213,9637
89214,30924
89215,7326
89216,6858
89217,14518
89218,3118
89219,4841
8922,24400
89220,24122
89221,30271
89222,5054
89223,12167
89224,5054
89225,5593
89226,24400
89227,16803
89228,27943
89229,2874
8923,18424
89230,7326
89231,30091
89232,8277
89233,30091
89234,10672
89235,7326
89236,31798
89237,22045
89238,27901
89239,9637
8924,21393
89240,7769
89241,10679
89242,4962
89243,28524
89244,23802
89245,30578
89246,3128
89247,8825
89248,22581
89249,7928
8925,32012
89250,3404
89251,20853
89252,31193
89253,8351
89254,12421
89255,12662
89256,29999
89257,6415
89258,14121
89259,20198
8926,7100
89260,5245
89261,28524
89262,19817
89263,22737
89264,163
89265,11477
89266,20198
89267,7100
89268,11964
89269,26987
8927,26412
89270,23620
89271,9895
89272,2513
89273,5625
89274,14267
89275,27897
89276,27487
89277,22596
89278,24122
89279,31384
8928,3052
89280,28524
89281,30271
89282,10225
89283,5054
89284,7326
89285,29999
89286,27487
89287,14139
89288,16670
89289,7100
8929,26412
