Id,Predicted
93522,15520
93523,29414
93524,13291
93525,12122
93526,6449
93527,22097
93528,2937
93529,21522
9353,5823
93530,27891
93531,6539
93532,27871
93533,19938
93534,17293
93535,5657
93536,3762
93537,3196
93538,4403
93539,8247
9354,2446
93540,20036
93541,18254
93542,8340
93543,8625
93544,1771
93545,19606
93546,14569
93547,13571
93548,24631
93549,6034
9355,28236
93550,30250
93551,24177
93552,1941
93553,8999
93554,8399
93555,1831
93556,30806
93557,6126
93558,15666
93559,63
9356,27043
93560,15149
93561,31219
93562,26337
93563,14942
93564,2323
93565,26934
93566,22749
93567,6507
93568,5425
93569,9659
9357,22768
93570,11191
93571,18180
93572,4355
93573,1968
93574,28985
93575,25779
93576,31043
93577,13394
93578,27639
93579,15339
9358,12787
93580,19512
93581,30901
93582,22883
93583,29919
93584,17004
93585,7637
93586,19348
93587,5610
93588,5032
93589,16175
9359,11477
93590,29531
93591,29999
93592,18633
93593,29177
93594,25540
93595,12500
93596,24107
93597,3324
93598,167
93599,22558
936,9483
9360,16243
93600,20956
93601,27171
93602,7233
93603,415
93604,6111
93605,9060
93606,22571
93607,26167
93608,17614
93609,6970
9361,14182
93610,17876
93611,24237
93612,27089
93613,14719
93614,9630
93615,26683
93616,29338
93617,25886
93618,6021
93619,11952
9362,2348
93620,1130
93621,16335
93622,22247
93623,26007
93624,14966
93625,23765
93626,6858
93627,24225
93628,31392
93629,883
9363,26620
93630,19520
93631,13501
93632,24643
93633,12433
93634,28006
93635,1098
93636,6466
93637,28780
93638,2159
93639,26401
9364,2496
93640,18501
93641,27171
93642,28524
93643,1321
93644,9993
93645,18195
93646,3760
93647,7245
93648,10680
93649,7507
9365,20607
93650,13025
93651,6895
93652,31827
93653,30898
93654,10440
93655,22726
93656,23007
93657,12989
93658,21901
93659,11546
9366,23727
93660,22769
93661,24579
93662,14677
93663,25074
93664,6966
93665,2766
93666,23070
93667,31307
93668,2247
93669,6549
9367,7293
93670,22969
93671,8671
93672,490
93673,12552
93674,28395
93675,7611
93676,1140
93677,5877
93678,14182
93679,18424
9368,10823
93680,24531
93681,7218
93682,2181
93683,22909
93684,25228
93685,12669
93686,3960
93687,1001
93688,25536
93689,28203
9369,255
93690,13157
93691,11102
93692,30250
93693,15417
93694,24856
93695,3448
93696,23713
93697,14339
93698,12453
93699,28692
937,18288
9370,24107
93700,29187
93701,158
93702,26717
93703,23461
93704,14677
93705,71
93706,13850
93707,19587
93708,29336
93709,23595
9371,31645
93710,6599
93711,29295
93712,18506
93713,23279
93714,19080
93715,3696
93716,21680
93717,13157
93718,19441
93719,14971
9372,19156
93720,21734
93721,20679
93722,16862
93723,31820
93724,2949
93725,17718
93726,1277
93727,20036
93728,26123
93729,26065
9373,32072
93730,12849
93731,3912
93732,3081
93733,3358
93734,23716
93735,28872
93736,7173
93737,9255
93738,5819
93739,4092
9374,29341
93740,3128
93741,17232
93742,26107
93743,1155
93744,25020
93745,12297
93746,1324
93747,15019
93748,7160
93749,6966
9375,2638
93750,1001
93751,12807
93752,2467
93753,20198
93754,24544
93755,31447
93756,17727
93757,6482
93758,17918
93759,29840
9376,14846
93760,19178
93761,24005
93762,27513
93763,25879
93764,16870
93765,2570
93766,20603
93767,18570
93768,5340
93769,21087
9377,7516
93770,27079
93771,28820
93772,26889
93773,13783
93774,24544
93775,5405
93776,13507
93777,25247
93778,7511
93779,29999
9378,11274
93780,10847
93781,11477
93782,1401
93783,25103
93784,17467
93785,29513
93786,29225
93787,16907
93788,18262
93789,21314
9379,20604
93790,23119
93791,29071
93792,5691
93793,24809
93794,11018
93795,8828
93796,14941
93797,9928
93798,10253
93799,29806
938,20680
9380,17462
93800,30898
93801,11276
93802,29999
93803,196
93804,23151
93805,19607
93806,26997
93807,297
93808,16698
93809,15668
9381,10630
93810,28867
93811,24208
93812,26241
93813,16212
93814,25411
93815,27747
93816,1718
93817,24983
93818,28648
93819,4148
9382,14267
93820,22942
93821,10839
93822,12204
93823,28346
93824,13343
93825,2256
93826,7546
93827,24672
93828,24718
93829,3404
9383,9673
93830,12943
93831,14043
93832,12492
93833,26359
93834,5696
93835,28867
93836,22348
93837,157
93838,17058
93839,9194
9384,5054
93840,1564
93841,13576
93842,6539
93843,19453
93844,9477
93845,16944
93846,17727
93847,30279
93848,639
93849,31498
9385,30563
93850,22814
93851,25631
93852,10352
93853,23151
93854,24300
93855,22598
93856,25112
93857,23485
93858,10916
93859,27072
9386,27563
93860,31973
93861,15417
93862,6135
93863,28648
93864,22515
93865,26630
93866,5019
93867,15152
93868,22149
93869,27435
9387,16376
93870,1401
93871,23273
93872,25367
93873,23551
93874,3757
93875,17718
93876,30306
93877,10242
93878,12091
93879,3036
9388,7565
93880,14518
93881,26936
93882,30806
93883,17201
93884,24659
93885,9194
93886,4095
93887,8730
93888,26959
93889,16815
9389,24107
93890,2410
93891,27759
93892,17422
93893,24976
93894,27759
93895,27271
93896,29310
93897,21353
93898,2947
93899,18509
939,15983
9390,1394
93900,28062
93901,463
93902,5245
93903,15993
93904,28524
93905,31008
93906,11367
93907,21643
93908,21057
93909,4598
9391,14564
93910,25801
93911,1831
93912,9677
93913,24829
93914,24804
93915,157
93916,14569
93917,18390
93918,20218
93919,19844
9392,24779
93920,27070
93921,13219
93922,29329
93923,17861
93924,11546
93925,10130
93926,6600
93927,31321
93928,4998
93929,5221
9393,21993
93930,6532
93931,11651
93932,30660
93933,17232
93934,12167
93935,25655
93936,13519
93937,22942
93938,23713
93939,17356
9394,31443
93940,4765
93941,5602
93942,8516
93943,6837
93944,31827
93945,11477
93946,3912
93947,3128
93948,16029
93949,25767
9395,21719
93950,16981
93951,7516
93952,27575
93953,3072
93954,24088
93955,7461
93956,17184
93957,10434
93958,12734
93959,24930
9396,11477
93960,2776
93961,17293
93962,1365
93963,10089
93964,13157
93965,2920
93966,296
93967,24149
93968,26437
93969,24506
9397,16388
93970,5904
93971,20047
93972,14810
93973,24049
93974,10606
93975,29926
93976,16419
93977,13320
93978,11805
93979,801
9398,22049
93980,24087
93981,2646
93982,936
93983,7185
93984,24534
93985,9659
93986,12577
93987,30016
93988,25253
93989,30389
9399,24335
93990,29201
93991,21681
93992,28240
93993,14850
93994,29036
93995,2274
93996,671
93997,933
93998,12164
93999,25434
94,23509
940,4957
9400,5749
94000,2800
94001,27639
94002,1383
94003,13430
94004,2591
94005,23485
94006,25086
94007,17661
94008,4151
94009,23460
9401,15437
94010,2410
94011,22234
94012,25167
94013,21431
94014,16179
94015,16250
94016,16530
94017,5527
94018,16850
94019,15676
9402,28240
94020,19010
94021,13476
94022,11300
94023,25718
94024,30283
94025,21046
94026,29358
94027,17134
94028,14531
94029,25200
9403,11299
94030,12484
94031,24462
94032,20669
94033,9091
94034,137
94035,3448
94036,4402
94037,8300
94038,25656
94039,4435
9404,28693
94040,21643
94041,2189
94042,3052
94043,15417
94044,27915
94045,25059
94046,5525
94047,1321
94048,29591
94049,5823
9405,14598
94050,29299
94051,2449
94052,12577
94053,19828
94054,6907
94055,2080
94056,8636
94057,5129
94058,8246
94059,4941
9406,8825
94060,19336
94061,20665
94062,14043
94063,3430
94064,29808
94065,6858
94066,20237
94067,16582
94068,14714
94069,15091
9407,13157
94070,17385
94071,31727
94072,30965
94073,157
94074,21500
94075,1283
94076,21540
94077,15124
94078,7310
94079,8250
9408,28474
94080,20198
94081,12114
94082,12366
94083,22577
94084,2672
94085,23620
94086,9703
94087,3427
94088,8198
94089,29620
9409,31212
94090,21342
94091,10115
94092,26439
94093,1590
94094,16512
94095,21976
94096,13168
94097,6654
94098,22941
94099,31827
941,3919
9410,7199
94100,19441
94101,30677
94102,15857
94103,24733
94104,16120
94105,17705
94106,18262
94107,22045
94108,26131
94109,29717
9411,30644
94110,1115
94111,23475
94112,15211
94113,4453
94114,15326
94115,15723
94116,8277
94117,12633
94118,29386
94119,23855
9412,15220
94120,15533
94121,58
94122,5713
94123,11466
94124,22948
94125,22186
94126,21962
94127,3912
94128,13607
94129,3415
9413,16704
94130,10847
94131,31002
94132,29299
94133,27969
94134,13551
94135,13330
94136,16681
94137,14347
94138,29081
94139,25198
9414,16833
94140,6032
94141,22123
94142,31021
94143,1130
94144,10662
94145,10236
94146,21104
94147,9266
94148,28379
94149,12067
9415,15335
94150,30040
94151,30815
94152,14861
94153,29036
94154,23794
94155,6555
94156,27019
94157,7465
94158,31043
94159,31028
9416,26311
94160,30279
94161,29639
94162,9581
94163,9019
94164,4633
94165,5600
94166,15333
94167,11252
94168,25196
94169,24779
9417,17201
94170,4848
94171,30475
94172,13551
94173,4711
94174,224
94175,28195
94176,2639
94177,15602
94178,22439
94179,9434
9418,3005
94180,15905
94181,25691
94182,1085
94183,2638
94184,10850
94185,196
94186,17338
94187,9581
94188,10225
94189,27554
9419,9893
94190,20646
94191,24677
94192,13023
94193,26688
94194,16390
94195,26484
94196,2233
94197,25851
94198,19578
94199,13673
942,19936
9420,26978
94200,15638
94201,10906
94202,25528
94203,20509
94204,29830
94205,9010
94206,21143
94207,10672
94208,10590
94209,26796
9421,11236
94210,13444
94211,26337
94212,14043
94213,31021
94214,25852
94215,8915
94216,25946
94217,6466
94218,4095
94219,21639
9422,16863
94220,1568
94221,16078
94222,12167
94223,12383
94224,31248
94225,9050
94226,30448
94227,818
94228,25129
94229,6284
9423,5444
94230,28458
94231,22123
94232,4561
94233,11930
94234,13324
94235,8303
94236,28111
94237,7358
94238,8205
94239,25595
9424,25937
94240,10731
94241,13616
94242,11049
94243,25247
94244,1996
94245,29151
94246,14267
94247,30390
94248,15668
94249,3757
9425,14267
94250,4984
94251,8351
94252,7794
94253,5211
94254,8127
94255,8329
94256,27839
94257,31734
94258,25870
94259,27587
9426,20036
94260,21845
94261,3842
94262,29329
94263,4032
94264,16319
94265,27384
94266,24569
94267,4697
94268,30702
94269,1682
9427,12325
94270,32068
94271,27843
94272,20136
94273,25074
94274,20136
94275,11035
94276,27701
94277,1020
94278,4874
94279,3634
9428,3198
94280,17232
94281,16822
94282,10847
94283,2189
94284,15784
94285,1670
94286,4984
94287,22782
94288,31397
94289,17363
9429,19079
94290,6168
94291,21564
94292,14043
94293,3128
94294,11586
94295,12817
94296,21394
94297,24005
94298,1244
94299,29551
943,2563
9430,22958
94300,23710
94301,3580
94302,1085
94303,9084
94304,157
94305,24923
94306,19320
94307,12734
94308,30794
94309,16410
9431,22383
94310,6726
94311,471
94312,16358
94313,22489
94314,29923
94315,466
94316,29823
94317,1650
94318,31820
94319,31855
9432,25004
94320,6281
94321,22941
94322,24010
94323,17658
94324,4329
94325,17713
94326,19978
94327,13710
94328,14942
94329,3028
9433,15233
94330,2423
94331,19011
94332,5208
94333,12871
94334,32034
94335,29717
94336,3914
94337,29591
94338,31494
94339,26403
9434,16078
94340,24951
94341,19016
94342,1020
94343,1958
94344,3413
94345,2348
94346,18302
94347,3185
94348,29639
94349,9252
9435,22969
94350,16329
94351,21679
94352,24445
94353,7099
94354,29819
94355,31561
94356,25192
94357,12989
94358,28272
94359,6723
9436,27384
94360,29919
94361,18117
94362,29481
94363,8509
94364,1387
94365,4941
94366,13551
94367,28919
94368,5271
94369,13475
9437,4445
94370,13560
94371,14260
94372,23692
94373,16410
94374,26522
94375,318
94376,8396
94377,26082
94378,8954
94379,21794
9438,16807
94380,2920
94381,28919
94382,24248
94383,6466
94384,9972
94385,20161
94386,110
94387,386
94388,8915
94389,15888
9439,30578
94390,29747
94391,14822
94392,12360
94393,16133
94394,23853
94395,8268
94396,56
94397,22387
94398,31070
94399,19604
944,31313
9440,27372
94400,16047
94401,14829
94402,21540
94403,1155
94404,23287
94405,31512
94406,17654
94407,29560
94408,8268
94409,1263
9441,21901
94410,2240
94411,12669
94412,15158
94413,24650
94414,18243
94415,14347
94416,1215
94417,18199
94418,24901
94419,11259
9442,31997
94420,153
94421,9477
94422,27839
94423,4355
94424,23312
94425,24620
94426,7931
94427,1389
94428,12696
94429,3216
9443,24882
94430,3012
94431,7794
94432,19441
94433,17760
94434,19066
94435,22045
94436,9674
94437,12778
94438,490
94439,16120
9444,18248
94440,5221
94441,17184
94442,10906
94443,8862
94444,5633
94445,10446
94446,7581
94447,3005
94448,12768
94449,15728
9445,18655
94450,18694
94451,26985
94452,2510
94453,2286
94454,5518
94455,26312
94456,29341
94457,11107
94458,12697
94459,9477
9446,27487
94460,21955
94461,5692
94462,27803
94463,28465
94464,5384
94465,15896
94466,9168
94467,17424
94468,5839
94469,4012
9447,4678
94470,21453
94471,28292
94472,1324
94473,22594
94474,23787
94475,19620
94476,24586
94477,30114
94478,24087
94479,4423
9448,3719
94480,31328
94481,2469
94482,12773
94483,1360
94484,5651
94485,15132
94486,26987
94487,11800
94488,31021
94489,6466
9449,16698
94490,22762
94491,24049
94492,31218
94493,11824
94494,22233
94495,25083
94496,22407
94497,3695
94498,6266
94499,30259
945,26457
9450,9540
94500,22383
94501,14267
94502,13878
94503,19017
94504,25051
94505,21794
94506,19514
94507,17886
94508,30426
94509,22113
9451,1818
94510,26785
94511,15019
94512,9328
94513,14549
94514,19334
94515,28801
94516,3422
94517,6988
94518,20922
94519,29341
9452,28465
94520,6406
94521,24585
94522,22600
94523,17713
94524,26065
94525,14334
94526,18598
94527,13749
94528,2220
94529,16858
9453,16808
94530,18199
94531,6473
94532,25536
94533,25217
94534,29195
94535,27771
94536,24923
94537,19672
94538,23118
94539,20776
9454,14174
94540,27701
94541,17260
94542,20258
94543,28195
94544,26260
94545,28323
94546,23088
94547,8102
94548,8120
94549,18460
9455,936
94550,13343
94551,24811
94552,27529
94553,31209
94554,27364
94555,22679
94556,6647
94557,23595
94558,15919
94559,26107
9456,11752
94560,17718
94561,19765
94562,19963
94563,4984
94564,28357
94565,7573
94566,21544
94567,20338
94568,9673
94569,24204
9457,20428
94570,2666
94571,13162
94572,17399
94573,20141
94574,2466
94575,4373
94576,26688
94577,29642
94578,1471
94579,13133
9458,26356
94580,30389
94581,22941
94582,153
94583,11501
94584,19843
94585,11037
94586,10802
94587,3708
94588,16031
94589,19604
9459,5340
94590,5134
94591,29285
94592,3912
94593,26659
94594,20826
94595,19178
94596,6137
94597,6606
94598,2279
94599,20383
946,4603
9460,29513
94600,24344
94601,9964
94602,24823
94603,10905
94604,13772
94605,5361
94606,22958
94607,31402
94608,24420
94609,28820
9461,17803
94610,8399
94611,6207
94612,25027
94613,2027
94614,17201
94615,12199
94616,13571
94617,31930
94618,12745
94619,15215
9462,5201
94620,30793
94621,15328
94622,21808
94623,30794
94624,9328
94625,11942
94626,1453
94627,8041
94628,7240
94629,7250
9463,26746
94630,25733
94631,19178
94632,19373
94633,7378
94634,11477
94635,13291
94636,16047
94637,8896
94638,17935
94639,22808
9464,5279
94640,12372
94641,6581
94642,12183
94643,29285
94644,7210
94645,26077
94646,18093
94647,28345
94648,3912
94649,716
9465,5657
94650,21796
94651,29763
94652,4936
94653,28714
94654,14110
94655,1352
94656,25229
94657,2874
94658,7809
94659,16870
9466,31982
94660,14970
94661,22803
94662,29513
94663,24769
94664,10823
94665,30212
94666,13839
94667,12538
94668,31032
94669,2137
9467,7353
94670,19861
94671,19178
94672,6594
94673,21913
94674,28784
94675,4933
94676,12781
94677,21587
94678,19531
94679,2856
9468,29647
94680,10742
94681,4355
94682,7522
94683,11863
94684,19453
94685,3404
94686,18633
94687,4984
94688,19880
94689,2226
9469,7063
94690,21033
94691,9965
94692,31048
94693,18
94694,31775
94695,785
94696,26212
94697,19978
94698,22124
94699,7310
947,933
9470,25138
94700,13910
94701,6642
94702,11956
94703,16523
94704,27262
94705,11520
94706,1564
94707,2148
94708,25736
94709,29558
9471,23151
94710,100
94711,8406
94712,5788
94713,801
94714,22186
94715,12885
94716,13437
94717,18570
94718,24942
94719,8437
9472,11049
94720,3241
94721,2545
94722,16635
94723,883
94724,2148
94725,10784
94726,3128
94727,29343
94728,11180
94729,21401
9473,17648
94730,18504
94731,14857
94732,4445
94733,10761
94734,6466
94735,13607
94736,8954
94737,7235
94738,160
94739,1641
9474,6493
94740,31097
94741,1309
94742,13507
94743,21962
94744,22942
94745,26995
94746,6841
94747,25264
94748,8660
94749,21125
9475,24620
94750,21033
94751,22652
94752,7100
94753,1586
94754,291
94755,15437
94756,4216
94757,10635
94758,22958
94759,24052
9476,19372
94760,31321
94761,27506
94762,26401
94763,16981
94764,28596
94765,14598
94766,19585
94767,18424
94768,23890
94769,31561
9477,4912
94770,24337
94771,24901
94772,7522
94773,29717
94774,8915
94775,23765
94776,4445
94777,29955
94778,19280
94779,30739
9478,19150
94780,24344
94781,23546
94782,3128
94783,10502
94784,30708
94785,27914
94786,25546
94787,30707
94788,14969
94789,617
9479,20304
94790,30016
94791,5624
94792,10692
94793,11501
94794,13183
94795,3345
94796,26439
94797,12931
94798,30901
94799,5084
948,153
9480,7826
94800,25461
94801,23477
94802,2148
94803,22941
94804,3422
94805,27304
94806,3580
94807,10987
94808,10742
94809,16615
9481,26526
94810,20304
94811,9756
94812,31723
94813,26526
94814,31734
94815,432
94816,2800
94817,23566
94818,7669
94819,9327
9482,26760
94820,11477
94821,29648
94822,15796
94823,16822
94824,24197
94825,27701
94826,2274
94827,21006
94828,4793
94829,23933
9483,28062
94830,6704
94831,26001
94832,12095
94833,12669
94834,8889
94835,23077
94836,25544
94837,28714
94838,2633
94839,1217
9484,19453
94840,15541
94841,8391
94842,20642
94843,30627
94844,3141
94845,18958
94846,31353
94847,23727
94848,5301
94849,16219
9485,18312
94850,23806
94851,3106
94852,27271
94853,4998
94854,152
94855,23957
94856,10747
94857,4942
94858,28323
94859,24534
9486,21796
94860,3914
94861,16179
94862,7693
94863,22383
94864,14518
94865,12496
94866,13323
94867,26985
94868,6327
94869,10984
9487,1815
94870,9084
94871,13060
94872,7100
94873,1403
94874,25461
94875,4998
94876,12997
94877,23119
94878,7245
94879,1650
9488,18983
94880,5221
94881,19356
94882,16681
94883,6678
94884,25395
94885,28842
94886,6872
94887,25794
94888,13990
94889,5527
9489,971
94890,4962
94891,13141
94892,5444
94893,22098
94894,15153
94895,27373
94896,2139
94897,31986
94898,12992
94899,3448
949,9336
9490,3912
94900,20011
94901,785
94902,16630
94903,14970
94904,30343
94905,6895
94906,27373
94907,26911
94908,24087
94909,23485
9491,31928
94910,11466
94911,31363
94912,6466
94913,157
94914,28452
94915,3660
94916,19978
94917,8437
94918,28809
94919,30426
9492,28524
94920,25850
94921,5512
94922,17876
94923,4718
94924,15380
94925,22703
94926,1077
94927,26848
94928,24367
94929,3066
9493,31337
94930,5525
94931,5164
94932,6257
94933,5316
94934,4942
94935,30389
94936,10004
94937,17052
94938,3736
94939,21460
9494,19583
94940,12360
94941,14356
94942,26926
94943,3404
94944,18302
94945,23877
94946,7542
94947,14773
94948,28230
94949,8869
9495,12893
94950,18600
94951,16681
94952,31377
94953,7338
94954,3723
94955,4840
94956,25191
94957,18983
94958,3068
94959,19978
9496,22883
94960,757
94961,31745
94962,27503
94963,7772
94964,5672
94965,16829
94966,5211
94967,153
94968,22045
94969,17119
9497,17861
94970,22941
94971,1382
94972,10630
94973,12937
94974,9327
94975,13516
94976,11222
94977,31561
94978,24538
94979,16567
9498,10274
94980,29876
94981,5567
94982,29275
94983,11335
94984,27043
94985,20830
94986,29446
94987,21959
94988,19553
94989,28858
9499,19823
94990,19769
94991,16482
94992,26167
94993,25461
94994,708
94995,1831
94996,9048
94997,995
94998,7255
94999,29919
95,9291
950,4661
9500,10832
95000,27943
95001,2420
95002,30649
95003,4505
95004,14936
95005,16325
95006,5370
95007,7987
95008,1444
95009,12609
9501,8671
95010,15417
95011,31329
95012,7511
95013,13291
95014,5208
95015,11747
95016,1562
95017,10580
95018,8406
95019,3128
9502,3912
95020,28656
95021,26065
95022,15810
95023,29827
95024,10882
95025,25498
95026,5205
95027,21942
95028,6929
95029,138
9503,28305
95030,28842
95031,10751
95032,19936
95033,11300
95034,25699
95035,2274
95036,158
95037,31828
95038,25411
95039,24983
9504,14152
95040,30717
95041,3404
95042,11499
95043,30649
95044,8041
95045,27901
95046,11166
95047,27089
95048,13889
95049,27936
9505,10271
95050,31561
95051,3238
95052,15635
95053,10446
95054,28635
95055,12461
95056,18048
95057,23998
95058,16837
95059,30622
9506,13019
95060,12877
95061,12247
95062,2010
95063,12549
95064,19844
95065,8304
95066,17861
95067,1548
95068,6523
95069,25634
9507,6557
95070,31490
95071,9477
95072,1316
95073,20823
95074,6442
95075,11018
95076,2269
95077,26792
95078,26086
95079,15631
9508,8340
95080,28524
95081,155
95082,18262
95083,19453
95084,2466
95085,27831
95086,24976
95087,3404
95088,18983
95089,7522
9509,15410
95090,17412
95091,16660
95092,15789
95093,13157
95094,14440
95095,3418
95096,29900
95097,11003
95098,6607
95099,8508
951,5551
9510,31051
95100,20402
95101,5221
95102,11501
95103,871
95104,6838
95105,24300
95106,176
95107,1044
95108,5335
95109,9993
9511,14695
95110,7199
95111,17078
95112,26035
95113,21962
95114,19900
95115,24620
95116,14267
95117,3491
95118,4095
95119,7579
9512,23828
95120,13560
95121,28604
95122,22205
95123,24867
95124,19880
95125,27225
95126,7461
95127,29930
95128,8748
95129,26000
9513,18507
95130,14334
95131,11477
95132,20990
95133,19604
95134,20564
95135,27120
95136,15015
95137,15074
95138,6841
95139,23485
9514,2219
95140,7233
95141,8667
95142,8351
95143,3012
95144,4825
95145,15937
95146,15664
95147,20605
95148,3068
95149,20810
9515,11146
95150,4381
95151,19512
95152,27759
95153,13784
95154,13138
95155,30497
95156,22593
95157,26401
95158,7669
95159,11956
9516,13828
95160,7262
95161,14326
95162,13157
95163,16545
95164,5142
95165,28279
95166,21534
95167,8385
95168,4962
95169,30301
9517,15330
95170,20091
95171,15394
95172,13015
95173,24831
95174,6164
95175,23007
95176,28346
95177,13336
95178,18162
95179,2421
9518,16446
95180,12533
95181,21856
95182,7979
95183,7735
95184,6289
95185,28453
95186,1322
95187,26701
95188,4071
95189,4825
9519,20603
95190,22722
95191,7173
95192,25543
95193,3429
95194,20427
95195,2897
95196,7528
95197,10407
95198,22581
95199,3404
952,227
9520,19978
95200,9615
95201,4662
95202,5221
95203,155
95204,11032
95205,15657
95206,21796
95207,3894
95208,8361
95209,27776
9521,5833
95210,27245
95211,30898
95212,27737
95213,22598
95214,14297
95215,157
95216,23713
95217,28552
95218,20666
95219,13343
9522,31503
95220,2047
95221,4442
95222,31097
95223,1283
95224,8762
95225,31330
95226,843
95227,10358
95228,19320
95229,24675
9523,24028
95230,13067
95231,26123
95232,15233
95233,27747
95234,29269
95235,7262
95236,4962
95237,8674
95238,22958
95239,23485
9524,16698
95240,8809
95241,22979
95242,27516
95243,2180
95244,25794
95245,13931
95246,27411
95247,28524
95248,27118
95249,29292
9525,15504
95250,16078
95251,12241
95252,14600
95253,5221
95254,2829
95255,14361
95256,7826
95257,28415
95258,27487
95259,12866
9526,14857
95260,16859
95261,1155
95262,20198
95263,10935
95264,6708
95265,22941
95266,9824
95267,488
95268,24631
95269,9993
9527,22941
95270,7358
95271,31982
95272,31398
95273,26313
95274,6284
95275,1641
95276,14394
95277,10009
95278,28271
95279,17781
9528,17675
95280,4416
95281,25560
95282,15910
95283,28621
95284,16429
95285,3721
95286,8437
95287,16813
95288,11910
95289,31953
9529,8915
95290,12992
95291,19453
95292,4998
95293,23207
95294,28051
95295,30898
95296,18509
95297,5683
95298,7720
95299,24831
953,22551
9530,16663
95300,11892
95301,6857
95302,25337
95303,2808
95304,4661
95305,26661
95306,20853
95307,4661
95308,13206
95309,27043
9531,23088
95310,4728
95311,25027
95312,8042
95313,15552
95314,16331
95315,12428
95316,7701
95317,24248
95318,8246
95319,3345
9532,8250
95320,6021
95321,22113
95322,14342
95323,7268
95324,29551
95325,1431
95326,163
95327,24344
95328,31950
95329,15410
9533,31995
95330,29926
95331,13547
95332,5177
95333,7865
95334,13231
95335,24445
95336,15090
95337,13420
95338,17886
95339,29007
9534,27227
95340,17974
95341,8509
95342,24400
95343,28550
95344,13103
95345,628
95346,27089
95347,16179
95348,11586
95349,2140
9535,12122
95350,14531
95351,2563
95352,12297
95353,9067
95354,1415
95355,23890
95356,10658
95357,27089
95358,14551
95359,25969
9536,29665
95360,3404
95361,28867
95362,3163
95363,29876
95364,11477
95365,26183
95366,3912
95367,10576
95368,11861
95369,7511
9537,15560
95370,5279
95371,25229
95372,17705
95373,13330
95374,24614
95375,25128
95376,24816
95377,19919
95378,27089
95379,16325
9538,11128
95380,17935
95381,25482
95382,19520
95383,14741
95384,21033
95385,30457
95386,16858
95387,19011
95388,17328
95389,30505
9539,13832
95390,27901
95391,15118
95392,31270
95393,17078
95394,7234
95395,15071
95396,29225
95397,15019
95398,10493
95399,14817
954,11067
9540,8298
95400,9832
95401,20239
95402,16822
95403,1650
95404,5375
95405,2751
95406,5445
95407,8762
95408,14440
95409,16505
9541,24087
95410,4940
95411,14970
95412,30157
95413,5353
95414,10658
95415,12428
95416,26385
95417,28254
95418,21532
95419,31330
9542,14861
95420,23461
95421,21510
95422,19303
95423,21893
95424,1641
95425,2035
95426,12459
95427,5600
95428,1389
95429,23828
9543,30357
95430,1650
95431,8358
95432,11863
95433,296
95434,7245
95435,11312
95436,23249
95437,3081
95438,26985
95439,19387
9544,30663
95440,12456
95441,20513
95442,7796
95443,21796
95444,1682
95445,19689
95446,31393
95447,29151
95448,17929
95449,6111
9545,27122
95450,6398
95451,8667
95452,11466
95453,1081
95454,30103
95455,24912
95456,29295
95457,3912
95458,73
95459,29620
9546,26995
95460,31363
95461,22511
95462,154
95463,17695
95464,23521
95465,14518
95466,26356
95467,163
95468,21086
95469,26841
9547,15126
95470,23125
95471,3404
95472,13361
95473,12360
95474,16711
95475,26920
95476,14052
95477,26442
95478,22045
95479,20657
9548,13168
95480,30649
95481,10832
95482,27487
95483,7267
95484,31493
95485,15870
95486,8198
95487,4895
95488,24935
95489,7263
9549,21679
95490,278
95491,29287
95492,31623
95493,4435
95494,19662
95495,5245
95496,13204
95497,5133
95498,2757
95499,16981
955,21345
9550,16822
95500,16236
95501,31392
95502,15436
95503,6914
95504,25074
95505,6217
95506,23713
95507,24408
95508,6072
95509,31855
9551,476
95510,16578
95511,12277
95512,1263
95513,13551
95514,1283
95515,22971
95516,2351
95517,24680
95518,24923
95519,1108
9552,26173
95520,1650
95521,11500
95522,17077
95523,1403
95524,24445
95525,16845
95526,18460
95527,10046
95528,2563
95529,3931
9553,14132
95530,8381
95531,4774
95532,12700
95533,12360
95534,4942
95535,26183
95536,11651
95537,8659
95538,18513
95539,27031
9554,6622
95540,9236
95541,13843
95542,29293
95543,32027
95544,30677
95545,11095
95546,24123
95547,643
95548,19347
95549,19521
9555,16123
95550,22220
95551,24575
95552,5444
95553,24631
95554,26920
95555,153
95556,22168
95557,19578
95558,3963
95559,4569
9556,6919
95560,24611
95561,6970
95562,27255
95563,11172
95564,7769
95565,18507
95566,18180
95567,30012
95568,13777
95569,23718
9557,21811
95570,6072
95571,4447
95572,21077
95573,20180
95574,28919
95575,18694
95576,30791
95577,31855
95578,28919
95579,28509
9558,26526
95580,25681
95581,7235
95582,5447
95583,24811
95584,5758
95585,9896
95586,17658
95587,20552
95588,13689
95589,25430
9559,3721
95590,31120
95591,20036
95592,1641
95593,19815
95594,27683
95595,7961
95596,609
95597,1650
95598,14116
95599,28317
956,12533
9560,6532
95600,10823
95601,12577
95602,488
95603,18973
95604,8585
95605,21681
95606,12199
95607,5145
95608,16176
95609,11652
9561,3721
95610,21534
95611,2241
95612,15905
95613,8895
95614,6994
95615,5142
95616,17621
95617,16578
95618,22583
95619,17167
9562,16483
95620,31920
95621,21816
95622,17424
95623,26978
95624,21564
95625,30259
95626,25455
95627,12557
95628,22462
95629,31561
9563,974
95630,15835
95631,3056
95632,15857
95633,7358
95634,5087
95635,28415
95636,1135
