Id,Predicted
76575,30271
76576,5245
76577,6807
76578,27901
76579,8084
7658,25027
76580,20198
76581,2467
76582,20853
76583,28254
76584,27901
76585,13320
76586,11465
76587,30563
76588,17396
76589,15614
7659,22045
76590,27901
76591,12370
76592,7769
76593,31193
76594,23802
76595,16807
76596,8075
76597,30991
76598,27901
76599,18424
766,5575
7660,27971
76600,15558
76601,8803
76602,4661
76603,10089
76604,13157
76605,20198
76606,17396
76607,7326
76608,28254
76609,27839
7661,14345
76610,27897
76611,7637
76612,5757
76613,27474
76614,30407
76615,1582
76616,15558
76617,30407
76618,6858
76619,7928
7662,13435
76620,28524
76621,10223
76622,30271
76623,14837
76624,7235
76625,18424
76626,14121
76627,1311
76628,12165
76629,30497
7663,8361
76630,26422
76631,31193
76632,10672
76633,13157
76634,14837
76635,8391
76636,30306
76637,27897
76638,26908
76639,12173
7664,8084
76640,158
76641,26522
76642,2336
76643,4792
76644,3723
76645,14121
76646,7928
76647,30271
76648,1330
76649,17700
7665,30091
76650,27245
76651,18397
76652,7941
76653,7637
76654,30271
76655,21095
76656,7100
76657,30091
76658,15093
76659,6858
7666,29999
76660,31561
76661,1810
76662,11372
76663,5245
76664,30271
76665,61
76666,27901
76667,31193
76668,8084
76669,27897
7667,30563
76670,22083
76671,28604
76672,18988
76673,30879
76674,6880
76675,13435
76676,21393
76677,5757
76678,18424
76679,31193
7668,10666
76680,18302
76681,4661
76682,30271
76683,6013
76684,27482
76685,20198
76686,17003
76687,7100
76688,17700
76689,31193
7669,31193
76690,30091
76691,30497
76692,13320
76693,2027
76694,27901
76695,18588
76696,18262
76697,27897
76698,17700
76699,7769
767,27043
7670,22808
76700,26422
76701,1311
76702,11501
76703,21513
76704,27901
76705,20198
76706,17700
76707,30091
76708,4012
76709,22808
7671,11501
76710,2072
76711,9675
76712,20198
76713,26126
76714,29663
76715,18117
76716,20198
76717,3062
76718,15558
76719,27943
7672,26232
76720,21095
76721,7100
76722,7326
76723,10733
76724,3708
76725,7105
76726,5757
76727,31193
76728,13320
76729,16331
7673,23802
76730,5054
76731,10089
76732,12546
76733,7637
76734,26422
76735,26789
76736,27245
76737,12370
76738,17869
76739,31561
7674,3052
76740,1181
76741,10685
76742,8386
76743,10733
76744,4157
76745,7521
76746,30727
76747,24511
76748,29173
76749,5757
7675,1181
76750,7769
76751,5757
76752,30091
76753,8488
76754,20198
76755,28524
76756,12370
76757,27043
76758,16523
76759,12817
7676,30091
76760,20198
76761,26232
76762,4012
76763,31193
76764,16803
76765,61
76766,27901
76767,23802
76768,17396
76769,22045
7677,30271
76770,26978
76771,28491
76772,14121
76773,16523
76774,163
76775,5757
76776,20939
76777,27474
76778,20198
76779,31384
7678,21942
76780,11428
76781,29173
76782,3072
76783,27245
76784,17700
76785,5245
76786,3316
76787,31193
76788,22808
76789,5245
7679,31193
76790,6880
76791,22083
76792,30407
76793,27745
76794,20853
76795,20198
76796,10271
76797,22808
76798,2072
76799,30259
768,24511
7680,17396
76800,27983
76801,20119
76802,17396
76803,1311
76804,27901
76805,18424
76806,16779
76807,27901
76808,30497
76809,5593
7681,15093
76810,29585
76811,18244
76812,176
76813,8361
76814,5260
76815,20198
76816,6858
76817,28621
76818,5168
76819,17874
7682,3128
76820,12989
76821,27901
76822,29999
76823,26484
76824,13096
76825,7100
76826,11752
76827,8950
76828,17700
76829,2336
7683,18501
76830,25027
76831,7100
76832,10225
76833,20198
76834,13320
76835,23802
76836,24248
76837,4661
76838,27901
76839,27839
7684,26484
76840,13324
76841,3128
76842,27839
76843,3316
76844,14121
76845,8361
76846,5276
76847,10337
76848,26978
76849,13324
7685,26522
76850,8351
76851,24672
76852,15905
76853,12989
76854,20198
76855,18180
76856,2874
76857,18588
76858,9637
76859,28524
7686,26769
76860,7794
76861,28524
76862,7326
76863,12173
76864,27897
76865,24122
76866,4984
76867,27901
76868,20258
76869,30271
7687,15093
76870,4661
76871,11428
76872,31193
76873,31193
76874,22083
76875,14121
76876,6807
76877,27474
76878,27897
76879,24866
7688,17793
76880,20198
76881,7521
76882,28524
76883,31798
76884,27897
76885,9637
76886,13096
76887,19372
76888,176
76889,31193
7689,8351
76890,27897
76891,11752
76892,28714
76893,16523
76894,6276
76895,27901
76896,23802
76897,14174
76898,17396
76899,26693
769,27897
7690,2704
76900,31193
76901,18302
76902,20198
76903,16779
76904,31193
76905,16523
76906,31193
76907,28037
76908,10351
76909,17632
7691,4661
76910,30271
76911,24881
76912,9895
76913,20198
76914,27901
76915,22596
76916,31193
76917,12165
76918,7769
76919,15839
7692,30091
76920,18180
76921,24248
76922,12173
76923,5757
76924,26445
76925,27901
76926,7794
76927,28254
76928,18588
76929,11752
7693,21393
76930,10979
76931,17692
76932,8351
76933,14518
76934,27901
76935,12989
76936,4745
76937,24122
76938,23343
76939,17700
7694,5054
76940,28524
76941,12943
76942,8075
76943,8391
76944,4962
76945,3831
76946,7794
76947,4745
76948,17700
76949,30497
7695,13435
76950,27043
76951,26789
76952,5245
76953,12989
76954,9637
76955,3117
76956,11832
76957,13831
76958,20935
76959,19252
7696,20198
76960,30091
76961,7100
76962,22596
76963,29185
76964,10679
76965,17333
76966,8950
76967,15520
76968,27897
76969,30271
7697,31193
76970,31982
76971,27943
76972,18588
76973,3081
76974,5657
76975,13834
76976,11501
76977,2072
76978,10225
76979,27943
7698,28524
76980,25504
76981,27897
76982,24881
76983,17700
76984,27901
76985,28524
76986,11428
76987,2874
76988,26978
76989,31561
7699,26412
76990,4012
76991,17874
76992,27892
76993,10351
76994,5245
76995,149
76996,30271
76997,30271
76998,18424
76999,27943
77,4684
770,27897
7700,31193
77000,27901
77001,17037
77002,30271
77003,27892
77004,11428
77005,2666
77006,29999
77007,10861
77008,17396
77009,27245
7701,18302
77010,11586
77011,30271
77012,7769
77013,17874
77014,6823
77015,30091
77016,7769
77017,26789
77018,10225
77019,15905
7702,22083
77020,7326
77021,27943
77022,27897
77023,31798
77024,27943
77025,11477
77026,7326
77027,7235
77028,30091
77029,7769
7703,30091
77030,31193
77031,26484
77032,16779
77033,20198
77034,20198
77035,3081
77036,1311
77037,8385
77038,12817
77039,30091
7704,27901
77040,29620
77041,28006
77042,20198
77043,4344
77044,26412
77045,2795
77046,17700
77047,29750
77048,27245
77049,4962
7705,5757
77050,23343
77051,31193
77052,11752
77053,4661
77054,20198
77055,31193
77056,28524
77057,27901
77058,2795
77059,18588
7706,8385
77060,28254
77061,15520
77062,16779
77063,18424
77064,13612
77065,4661
77066,15520
77067,30091
77068,7769
77069,9637
7707,31193
77070,26418
77071,28071
77072,27901
77073,8361
77074,10733
77075,27897
77076,24511
77077,9637
77078,12173
77079,18180
7708,12173
77080,27901
77081,31293
77082,31193
77083,31193
77084,7629
77085,18694
77086,17333
77087,61
77088,18302
77089,4745
7709,10225
77090,8084
77091,18424
77092,25504
77093,27043
77094,28071
77095,20017
77096,18180
77097,14135
77098,15520
77099,17396
771,30091
7710,3064
77100,31494
77101,31193
77102,30259
77103,25504
77104,16331
77105,30924
77106,30091
77107,25339
77108,23802
77109,13320
7711,18694
77110,11752
77111,13157
77112,15175
77113,4962
77114,30091
77115,4962
77116,27839
77117,27897
77118,25339
77119,2666
7712,11477
77120,7100
77121,3062
77122,28071
77123,177
77124,1207
77125,20198
77126,28071
77127,10775
77128,10754
77129,14837
7713,7326
77130,29999
77131,30091
77132,27901
77133,8385
77134,30091
77135,6880
77136,18588
77137,30091
77138,4344
77139,8386
7714,31193
77140,10672
77141,6072
77142,5276
77143,22083
77144,20198
77145,27897
77146,8950
77147,27897
77148,7326
77149,20198
7715,14623
77150,13435
77151,23309
77152,26126
77153,14345
77154,7521
77155,27901
77156,12656
77157,2081
77158,17333
77159,31193
7716,5245
77160,9419
77161,5245
77162,4633
77163,13435
77164,26693
77165,6276
77166,11477
77167,16803
77168,10225
77169,4448
7717,7769
77170,26978
77171,12173
77172,28071
77173,5054
77174,26412
77175,29999
77176,14121
77177,24506
77178,31561
77179,7100
7718,26693
77180,30091
77181,31798
77182,31561
77183,2137
77184,7794
77185,27245
77186,26372
77187,12165
77188,22083
77189,6858
7719,24989
77190,27901
77191,7323
77192,5245
77193,2666
77194,19066
77195,28524
77196,4661
77197,22853
77198,27892
77199,4448
772,4525
7720,30091
77200,30271
77201,31193
77202,16086
77203,20198
77204,27897
77205,12989
77206,1302
77207,26978
77208,7100
77209,31193
7721,30091
77210,10225
77211,7100
77212,13096
77213,27943
77214,7326
77215,28364
77216,24970
77217,17700
77218,5575
77219,8338
7722,30271
77220,30271
77221,27897
77222,26445
77223,14121
77224,22535
77225,27943
77226,6880
77227,7769
77228,27474
77229,1311
7723,1311
77230,15520
77231,18588
77232,9419
77233,26232
77234,2913
77235,32012
77236,6507
77237,11239
77238,7769
77239,20198
7724,8825
77240,6807
77241,18424
77242,4661
77243,17700
77244,3609
77245,13435
77246,5657
77247,7100
77248,17333
77249,17766
7725,28524
77250,28491
77251,17700
77252,26625
77253,30091
77254,7268
77255,26693
77256,26232
77257,16523
77258,23802
77259,7637
7726,27901
77260,18302
77261,31193
77262,27943
77263,30091
77264,9895
77265,31193
77266,20873
77267,26746
77268,22166
77269,24511
7727,22124
77270,2072
77271,8386
77272,26422
77273,27901
77274,29663
77275,10225
77276,10223
77277,15093
77278,30786
77279,4012
7728,9282
77280,3064
77281,1275
77282,10733
77283,24680
77284,25543
77285,5245
77286,16523
77287,30271
77288,5757
77289,30271
7729,28291
77290,31409
77291,6880
77292,27897
77293,6276
77294,31193
77295,163
77296,4448
77297,26412
77298,31193
77299,23888
773,4344
7730,14945
77300,23802
77301,30271
77302,8606
77303,27943
77304,4962
77305,27043
77306,16523
77307,29750
77308,23802
77309,26978
7731,11521
77310,30091
77311,18988
77312,17396
77313,17396
77314,20198
77315,30091
77316,9893
77317,10225
77318,7794
77319,6858
7732,28230
77320,27943
77321,7326
77322,14121
77323,26978
77324,10225
77325,4290
77326,13320
77327,289
77328,17396
77329,27897
7733,3128
77330,31409
77331,27943
77332,8010
77333,30092
77334,18180
77335,3064
77336,16523
77337,23802
77338,27892
77339,9419
7734,61
77340,4877
77341,27897
77342,17396
77343,26746
77344,28291
77345,20198
77346,8084
77347,30271
77348,27971
77349,30271
7735,13316
77350,10900
77351,8302
77352,18302
77353,28524
77354,20935
77355,11428
77356,13834
77357,15558
77358,7769
77359,4745
7736,30091
77360,7100
77361,2874
77362,26232
77363,22045
77364,27043
77365,27897
77366,10225
77367,16794
77368,8351
77369,20853
7737,29316
77370,31561
77371,27901
77372,17630
77373,27971
77374,30091
77375,26412
77376,8361
77377,15520
77378,15520
77379,11477
7738,8351
77380,28071
77381,26817
77382,4966
77383,2027
77384,30271
77385,29999
77386,26372
77387,12173
77388,31193
77389,31443
7739,9895
77390,30497
77391,29999
77392,3062
77393,18424
77394,12546
77395,20198
77396,18302
77397,28524
77398,29999
77399,27897
774,11477
7740,8361
77400,30271
77401,21095
77402,30925
77403,4966
77404,4745
77405,8084
77406,30231
77407,4775
77408,10225
77409,24585
7741,22853
77410,1207
77411,18180
77412,5757
77413,31855
77414,5245
77415,10271
77416,30091
77417,24518
77418,12374
77419,27901
7742,7769
77420,7795
77421,27487
77422,18302
77423,27901
77424,30271
77425,20198
77426,163
77427,30091
77428,9637
77429,31193
7743,30091
77430,8338
77431,29999
77432,14121
77433,4745
77434,27901
77435,8351
77436,5757
77437,3064
77438,10349
77439,7769
7744,23802
77440,3081
77441,27901
77442,30269
77443,4962
77444,26978
77445,8351
77446,18180
77447,26082
77448,31193
77449,61
7745,26232
77450,7941
77451,8351
77452,5168
77453,3403
77454,26693
77455,24122
77456,12370
77457,27901
77458,5757
77459,7769
7746,4962
77460,14105
77461,12989
77462,16523
77463,20757
77464,8351
77465,17700
77466,27043
77467,21513
77468,30091
77469,26693
7747,27943
77470,30879
77471,2185
77472,30003
77473,31193
77474,27943
77475,149
77476,27897
77477,27897
77478,9637
77479,8351
7748,31193
77480,30091
77481,7831
77482,20198
77483,9895
77484,17396
77485,27897
77486,8075
77487,31193
77488,25504
77489,26484
7749,7105
77490,27897
77491,15170
77492,13435
77493,28254
77494,31193
77495,31193
77496,17700
77497,7105
77498,17869
77499,31193
775,11477
7750,27897
77500,31193
77501,26232
77502,30091
77503,4962
77504,12167
77505,28254
77506,30091
77507,18867
77508,24867
77509,11501
7751,6807
77510,23802
77511,15093
77512,8361
77513,17396
77514,4021
77515,30269
77516,14345
77517,22045
77518,5597
77519,9637
7752,30091
77520,6276
77521,30271
77522,18180
77523,30747
77524,18262
77525,13237
77526,27901
77527,2137
77528,17700
77529,5843
7753,8338
77530,14121
77531,28071
77532,17869
77533,18588
77534,27245
77535,27028
77536,15520
77537,31193
77538,5567
77539,27943
7754,20198
77540,6091
77541,10271
77542,7105
77543,8351
77544,27971
77545,31409
77546,3128
77547,5757
77548,6072
77549,31193
7755,20198
77550,7326
77551,27901
77552,31193
77553,27897
77554,13435
77555,13316
77556,16523
77557,10351
77558,10225
77559,11586
7756,27901
77560,30924
77561,6880
77562,30271
77563,18117
77564,7100
77565,8950
77566,22045
77567,10900
77568,8277
77569,15093
7757,7105
77570,27943
77571,7928
77572,15251
77573,7769
77574,8263
77575,18302
77576,18180
77577,10860
77578,18588
77579,17396
7758,27839
77580,28524
77581,27897
77582,289
77583,9895
77584,17700
77585,30091
77586,27901
77587,8361
77588,149
77589,11477
7759,17700
77590,27892
77591,27897
77592,3594
77593,10271
77594,4962
77595,14297
77596,163
77597,16523
77598,8338
77599,18397
776,18424
7760,8351
77600,31193
77601,29663
77602,10271
77603,27897
77604,14121
77605,15839
77606,8031
77607,14945
77608,13316
77609,16459
7761,14121
77610,27943
77611,6880
77612,30091
77613,1582
77614,18694
77615,6091
77616,11428
77617,27839
77618,13157
77619,13012
7762,13435
77620,8351
77621,20198
77622,10089
77623,18262
77624,11428
77625,30497
77626,176
77627,16779
77628,24122
77629,24916
7763,4157
77630,18302
77631,4962
77632,22247
77633,12990
77634,8336
77635,11102
77636,5625
77637,26232
77638,8386
77639,15093
7764,12176
77640,31798
77641,17632
77642,8351
77643,11477
77644,10733
77645,30091
77646,6858
77647,10225
77648,5271
77649,14837
7765,5991
77650,25027
77651,30091
77652,26412
77653,10227
77654,10733
77655,22883
77656,8351
77657,8361
77658,29674
77659,30091
7766,18988
77660,31384
77661,13834
77662,14518
77663,570
77664,8084
77665,17396
77666,25563
77667,27943
77668,29999
77669,4962
7767,5245
77670,27897
77671,15479
77672,7769
77673,27901
77674,31193
77675,15093
77676,27487
77677,7769
77678,7769
77679,17396
7768,27901
77680,27943
77681,26693
77682,3052
77683,176
77684,11428
77685,6807
77686,6257
77687,17700
77688,17003
77689,4117
7769,7769
77690,26232
77691,22853
77692,27901
77693,3081
77694,30271
77695,13435
77696,17422
77697,5757
77698,15905
77699,2467
777,27892
7770,5597
77700,31409
77701,1880
77702,28195
77703,18180
77704,29647
77705,7521
77706,27897
77707,27901
77708,26789
77709,31193
7771,3128
77710,7100
77711,31193
77712,26412
77713,21095
77714,6173
77715,14043
77716,2467
77717,30389
77718,20017
77719,15093
7772,30271
77720,25143
77721,13320
77722,27901
77723,9637
77724,30991
77725,26693
77726,27901
77727,12167
77728,14945
77729,8084
7773,29999
77730,14121
77731,17874
77732,2137
77733,16711
77734,18302
77735,2868
77736,4661
77737,16523
77738,18302
77739,31193
7774,7326
77740,10679
77741,30091
77742,6106
77743,17700
77744,27901
77745,23802
77746,5276
77747,15093
77748,28230
77749,31561
7775,5276
77750,30497
77751,23802
77752,23802
77753,4661
77754,24511
77755,12167
77756,30091
77757,20198
77758,30091
77759,31382
7776,6880
77760,27897
77761,20198
77762,31205
77763,11964
77764,30563
77765,14769
77766,8351
77767,31193
77768,18424
77769,11832
7777,31193
77770,4344
77771,12297
77772,31193
77773,163
77774,11428
77775,9637
77776,10223
77777,15093
77778,30271
77779,2874
7778,11832
77780,10225
77781,13320
77782,28253
77783,27043
77784,5595
77785,7794
77786,30091
77787,31561
77788,17167
77789,27897
7779,24672
77790,13435
77791,31193
77792,18302
77793,61
77794,18180
77795,9637
77796,10225
77797,16285
77798,8351
77799,11428
778,13435
7780,26522
77800,25143
77801,17396
77802,12173
77803,26789
77804,27901
77805,28254
77806,2336
77807,4984
77808,27943
77809,26789
7781,13551
77810,8351
77811,22808
77812,16523
77813,18262
77814,30091
77815,13831
77816,5245
77817,13435
77818,17396
77819,28253
7782,28051
77820,31193
77821,22083
77822,22195
77823,7769
77824,26978
77825,31193
77826,163
77827,4012
77828,24672
77829,26412
7783,7521
77830,30091
77831,27897
77832,18424
77833,11832
77834,27901
77835,24881
77836,27897
77837,12370
77838,3128
77839,25660
7784,30091
77840,17869
77841,10733
77842,22045
77843,28071
77844,30879
77845,4962
77846,11501
77847,26625
77848,27901
77849,9637
7785,31193
77850,23802
77851,27043
77852,26978
77853,27971
77854,2137
77855,5575
77856,26412
77857,30271
77858,1311
77859,22506
7786,5757
77860,27971
77861,26978
77862,5593
77863,27745
77864,11477
77865,4745
77866,4962
77867,10225
77868,16105
77869,30306
7787,8084
77870,18424
77871,31193
77872,12370
77873,27943
77874,27043
77875,31384
77876,30497
77877,12374
77878,30091
77879,27901
7788,30091
77880,5757
77881,27901
77882,5757
77883,7637
77884,30563
77885,27901
77886,20198
77887,20198
77888,7100
77889,5657
7789,27892
77890,2467
77891,5054
77892,7326
77893,26978
77894,10679
77895,20198
77896,7928
77897,28203
77898,20198
77899,27839
779,5597
7790,30407
77900,21013
77901,15830
77902,7769
77903,11501
77904,8825
77905,12167
77906,27901
77907,12989
77908,17869
77909,30091
7791,22581
77910,18262
77911,7794
77912,28037
77913,12167
77914,7769
77915,4775
77916,6257
77917,4877
77918,28524
77919,31384
7792,23802
77920,27901
77921,24122
77922,27897
77923,30271
77924,10840
77925,3062
77926,2467
77927,30271
77928,26484
77929,13435
7793,4448
77930,30091
77931,20198
77932,8350
77933,6013
77934,27943
77935,26422
77936,28240
77937,18302
77938,5590
77939,9637
7794,20198
77940,17842
77941,7521
77942,2072
77943,23802
77944,10679
77945,8391
77946,6257
77947,3064
77948,11521
77949,11102
7795,27897
77950,15175
77951,27901
77952,17333
77953,26978
77954,5245
77955,17700
77956,30497
77957,27943
77958,8361
77959,31193
7796,17396
77960,28524
77961,27901
77962,11477
77963,28071
77964,29999
77965,12370
77966,6072
77967,25027
77968,4877
77969,5115
7797,8031
77970,6013
77971,30091
77972,28623
77973,31193
77974,17700
77975,16327
77976,21014
77977,28524
77978,27474
77979,27897
7798,31982
77980,22581
77981,7521
77982,7900
77983,2072
77984,8075
77985,8351
77986,14930
77987,26484
77988,26412
77989,26232
7799,20198
77990,12167
77991,10337
77992,11501
77993,8075
77994,11501
77995,3316
77996,10225
77997,7769
77998,5757
77999,20198
78,1207
780,20853
7800,8950
78000,20853
78001,26422
78002,26789
78003,24122
78004,28524
78005,12989
78006,26978
78007,30091
78008,31193
78009,10225
7801,200
78010,18180
78011,11499
78012,30497
78013,1311
78014,12173
78015,14121
78016,11102
78017,18180
78018,30091
78019,9637
7802,25027
78020,13213
78021,18302
78022,29173
78023,27943
78024,30091
78025,17396
78026,7326
78027,31193
78028,4344
78029,10351
7803,30091
78030,7326
78031,27943
78032,18424
78033,18117
78034,1302
78035,27943
78036,3128
78037,28524
78038,20258
78039,5054
7804,27411
78040,11102
78041,31193
78042,18117
78043,31193
78044,26779
78045,25536
78046,27901
78047,28254
78048,27897
78049,21095
7805,27943
78050,17874
78051,21679
78052,27901
78053,163
78054,13157
78055,3559
78056,30271
78057,17700
78058,18180
78059,23802
7806,8825
78060,21513
78061,30091
78062,8361
78063,16523
78064,26746
78065,3128
78066,28524
78067,7559
78068,30092
78069,28230
7807,27245
78070,5625
78071,10351
78072,27901
78073,30091
78074,7769
78075,3064
78076,17630
78077,27943
78078,15251
78079,20198
7808,24881
78080,30091
78081,9637
78082,12167
78083,12546
78084,29748
78085,11428
78086,17700
78087,18180
78088,30497
78089,3128
7809,10733
78090,5245
78091,8338
78092,30407
78093,15520
78094,17396
78095,7794
78096,31798
78097,10225
78098,24122
78099,14837
781,15720
7810,2594
78100,27943
78101,22596
78102,24989
78103,26978
78104,26789
78105,17700
78106,27901
78107,3128
78108,16780
78109,28254
7811,177
78110,6858
78111,27043
78112,14837
78113,9637
78114,7769
78115,26675
78116,20198
78117,22581
78118,8825
78119,28524
7812,20198
78120,18180
78121,17396
78122,4877
78123,7559
78124,26954
78125,2467
78126,11752
78127,27831
78128,867
78129,15093
7813,27901
78130,31409
78131,18180
78132,27245
78133,6880
78134,13012
78135,10733
78136,26978
78137,26789
78138,31193
78139,20853
7814,11501
78140,16523
78141,28254
78142,12167
78143,7769
78144,22853
78145,1311
78146,29663
78147,28524
78148,18302
78149,22045
7815,20762
78150,12370
78151,6953
78152,27943
78153,7100
78154,28524
78155,12370
78156,31193
78157,17727
78158,18588
78159,7326
7816,22853
78160,7839
78161,30091
78162,31798
78163,26652
78164,15520
78165,27482
78166,13320
78167,10223
78168,5757
78169,5757
7817,18424
78170,20198
78171,14121
78172,27043
78173,3128
78174,26789
78175,17700
78176,27943
78177,18262
78178,7831
78179,30497
7818,26422
78180,29750
78181,7559
78182,5245
78183,9893
78184,2137
78185,17396
78186,7100
78187,18180
78188,2081
78189,17396
7819,7521
78190,27901
78191,14440
78192,9637
78193,11102
78194,17874
78195,10679
78196,5757
78197,27901
78198,27897
78199,5245
782,15093
7820,10225
78200,9637
78201,7769
78202,26625
78203,27897
78204,12173
78205,26789
78206,5276
78207,12173
78208,4877
78209,14121
7821,24122
78210,22439
78211,7559
78212,27901
78213,28071
78214,7100
78215,29750
78216,4745
78217,22808
78218,26625
78219,18424
7822,7769
78220,14345
78221,5991
78222,2704
78223,17866
78224,27897
78225,28364
78226,28254
78227,27901
78228,7769
78229,18180
7823,6858
78230,4877
78231,4877
78232,3128
78233,7941
78234,8351
78235,26693
78236,20198
78237,30091
78238,14600
78239,1181
7824,7637
78240,6257
78241,8075
78242,9947
78243,8338
78244,27839
78245,5575
78246,6507
78247,27028
78248,26908
78249,27901
7825,20935
78250,4877
78251,11477
78252,8361
78253,16523
78254,11501
78255,23802
78256,1574
78257,26412
78258,5245
78259,15520
7826,18302
78260,11501
78261,17700
78262,8361
78263,5757
78264,31561
78265,27943
78266,7941
78267,2072
78268,26817
78269,18302
7827,18302
78270,149
78271,12297
78272,27043
78273,27028
78274,31193
78275,16331
78276,18180
78277,14121
78278,10225
78279,10225
7828,11832
78280,11102
78281,5245
78282,18302
78283,20198
78284,13320
78285,26422
78286,2874
78287,7941
78288,17874
78289,17700
7829,13320
78290,20198
78291,12546
78292,16779
78293,30091
78294,16779
78295,13435
78296,17700
78297,23180
78298,4344
78299,20198
783,29748
7830,27831
78300,8386
78301,30259
78302,30091
78303,24680
78304,26789
78305,13157
78306,9419
78307,31798
78308,12989
78309,17700
7831,8351
78310,14135
78311,22083
78312,27897
78313,11102
78314,27943
78315,570
78316,28524
78317,12463
78318,2137
78319,26412
7832,8385
78320,8351
78321,4962
78322,12167
78323,27897
78324,12173
78325,30091
78326,14267
78327,23802
78328,19252
78329,30497
7833,17632
78330,27043
78331,22853
78332,5757
78333,12370
78334,24888
78335,8351
78336,5597
78337,27901
78338,23802
78339,12463
7834,18180
78340,29999
78341,2874
78342,11752
78343,14942
78344,16523
78345,2137
78346,30091
78347,31855
78348,8351
78349,30271
7835,10225
78350,26232
78351,22083
78352,8351
78353,23802
78354,26232
78355,30091
78356,7794
78357,31193
78358,18262
78359,27901
7836,30271
78360,7326
78361,6017
78362,2137
78363,28071
78364,10223
78365,8950
78366,20198
78367,18262
78368,12989
78369,11477
7837,27943
78370,31193
78371,26693
78372,27901
78373,7521
78374,26978
78375,26978
78376,32012
78377,17869
78378,19145
78379,26422
7838,8361
78380,10225
78381,26422
78382,2704
78383,27901
78384,31193
78385,13157
78386,27901
78387,27974
78388,20853
78389,8825
7839,20853
78390,28524
78391,27482
78392,26484
78393,18302
78394,14121
78395,7326
78396,12989
78397,26412
78398,27901
78399,27043
784,10689
7840,7637
78400,17396
78401,26232
78402,8351
78403,8075
78404,17866
78405,8361
78406,15520
78407,11477
78408,27892
78409,16523
7841,8933
78410,26422
78411,16523
78412,11477
78413,14121
78414,12173
78415,31193
78416,30091
78417,27892
78418,27482
78419,6257
7842,23802
78420,3073
78421,6276
78422,17700
78423,27943
78424,17866
78425,6013
78426,11501
78427,11752
78428,5597
78429,30271
7843,16663
78430,15381
78431,10979
78432,18302
78433,18424
78434,12176
78435,15533
78436,3253
78437,22045
78438,14121
78439,26412
7844,31193
78440,18424
78441,9947
78442,5115
78443,30271
78444,4877
78445,27363
78446,5991
78447,4745
78448,30091
78449,26789
7845,12165
78450,5575
78451,6880
78452,8276
78453,30016
78454,30092
78455,8950
78456,17630
78457,26978
78458,19817
78459,27897
7846,23802
78460,31193
78461,26236
78462,5245
78463,24122
78464,27892
78465,8351
78466,10225
78467,29919
78468,18262
78469,7769
7847,14345
78470,20198
78471,27901
78472,18642
78473,20198
78474,11477
78475,8338
78476,3593
78477,31798
78478,14837
78479,2874
7848,6858
78480,29967
78481,27901
78482,26412
78483,18262
78484,27482
78485,12371
78486,30091
78487,27901
78488,18588
78489,27901
7849,4966
78490,24122
78491,31193
78492,6807
78493,18588
78494,28524
78495,8351
78496,18302
78497,14174
78498,18302
78499,17396
785,17692
7850,27901
78500,18262
78501,6858
78502,20853
78503,17396
78504,30091
78505,27943
78506,28524
78507,12372
78508,9637
78509,7326
7851,7559
78510,28524
78511,15558
78512,25563
78513,2874
78514,9637
78515,2874
78516,16523
78517,13213
78518,1311
78519,14453
7852,26522
78520,8351
78521,30497
78522,31193
78523,8825
78524,10225
78525,4661
78526,30091
78527,28524
78528,27892
78529,1582
7853,16523
78530,28071
78531,7769
78532,13435
78533,27897
78534,25143
78535,27901
78536,30091
78537,14623
78538,31193
78539,8950
7854,27474
78540,9637
78541,4962
78542,7100
78543,13316
78544,27943
78545,28195
78546,3702
78547,13435
78548,3842
78549,7941
7855,7794
78550,8361
78551,17700
78552,11239
78553,1302
78554,20198
78555,10679
78556,18588
78557,27031
78558,13435
78559,8385
7856,12370
78560,22598
78561,17396
78562,26412
78563,27897
78564,19252
78565,16779
78566,27943
78567,31212
78568,22596
78569,23309
7857,27943
78570,11102
78571,7941
78572,5757
78573,15479
78574,6257
78575,25504
78576,5575
78577,31193
78578,20198
78579,7941
7858,7100
78580,20198
78581,18588
78582,21095
78583,26789
78584,8361
78585,6723
78586,30091
78587,8338
78588,7796
78589,31561
7859,5245
78590,22083
78591,16779
78592,11102
78593,24989
78594,26789
78595,8385
78596,20198
78597,31561
78598,11477
78599,10351
786,30497
7860,27901
78600,16523
78601,26522
78602,10672
78603,16523
78604,14135
78605,5054
78606,4962
78607,4962
78608,14817
78609,22948
7861,5054
78610,10225
78611,22598
78612,31193
78613,31367
78614,27971
78615,16523
78616,20198
78617,12173
78618,18302
78619,25339
7862,12370
78620,4012
78621,13015
78622,27839
78623,8769
78624,13157
78625,27943
78626,10679
78627,31367
78628,10874
78629,18180
7863,15381
78630,26232
78631,27892
78632,31193
78633,30091
78634,2336
78635,16459
78636,30271
78637,11477
78638,30091
78639,14945
7864,14453
78640,17700
78641,23309
78642,30091
78643,23802
78644,7100
78645,8084
78646,27897
78647,19316
78648,7794
78649,11477
7865,30271
78650,30091
78651,15520
78652,12656
78653,18397
78654,30497
78655,11499
78656,27897
78657,26746
78658,25143
78659,18633
7866,31193
78660,26522
78661,28524
78662,11752
78663,8351
78664,23802
78665,7928
78666,26779
78667,7928
78668,8391
78669,26522
7867,27474
78670,18424
78671,13324
78672,5757
78673,10223
78674,11477
78675,26789
78676,2874
78677,10225
78678,10227
78679,15520
7868,17396
78680,13237
