Id,Predicted
66869,7658
6687,12520
66870,12742
66871,12190
66872,29898
66873,14838
66874,25510
66875,10187
66876,559
66877,28195
66878,7285
66879,30390
6688,28631
66880,4998
66881,8084
66882,2446
66883,8961
66884,24212
66885,12190
66886,5574
66887,26123
66888,4755
66889,6103
6689,157
66890,28456
66891,6615
66892,4741
66893,31498
66894,12605
66895,18203
66896,998
66897,21794
66898,19628
66899,31943
669,31971
6690,17866
66900,25510
66901,10838
66902,14633
66903,14815
66904,25767
66905,25874
66906,15126
66907,26784
66908,28514
66909,26644
6691,6154
66910,7812
66911,6103
66912,7398
66913,22020
66914,5218
66915,21886
66916,23151
66917,7244
66918,13551
66919,1072
6692,18162
66920,11321
66921,9735
66922,1574
66923,15577
66924,14593
66925,15600
66926,31377
66927,6336
66928,5760
66929,19139
6693,23926
66930,6648
66931,16123
66932,23833
66933,30407
66934,31504
66935,4992
66936,24058
66937,23180
66938,9338
66939,4336
6694,31955
66940,22979
66941,13507
66942,24166
66943,2869
66944,3889
66945,3827
66946,32078
66947,14027
66948,11562
66949,18073
6695,29923
66950,29724
66951,6176
66952,2685
66953,15929
66954,270
66955,15979
66956,7461
66957,24137
66958,16698
66959,2872
6696,21995
66960,19453
66961,26356
66962,14423
66963,1953
66964,16452
66965,24339
66966,19453
66967,21099
66968,5134
66969,18161
6697,1192
66970,10223
66971,14352
66972,14762
66973,31114
66974,9268
66975,15641
66976,1207
66977,4952
66978,25779
66979,10109
6698,10225
66980,25567
66981,13185
66982,11757
66983,1354
66984,29900
66985,30626
66986,9979
66987,2152
66988,10
66989,18293
6699,6946
66990,6615
66991,20259
66992,7685
66993,7629
66994,28406
66995,26909
66996,19453
66997,8543
66998,8848
66999,21372
67,28553
670,4344
6700,22803
67000,18244
67001,5785
67002,14795
67003,21889
67004,8874
67005,20666
67006,23667
67007,2716
67008,16660
67009,114
6701,18203
67010,19066
67011,16783
67012,18456
67013,21465
67014,27112
67015,23496
67016,28252
67017,7263
67018,16224
67019,13700
6702,12190
67020,30693
67021,19066
67022,15824
67023,21999
67024,12161
67025,8993
67026,30616
67027,13551
67028,6103
67029,2870
6703,26635
67030,3216
67031,24732
67032,26913
67033,7795
67034,19434
67035,13183
67036,12992
67037,8509
67038,10181
67039,19521
6704,9338
67040,6880
67041,14190
67042,11125
67043,17080
67044,26078
67045,24177
67046,26082
67047,22824
67048,11728
67049,18606
6705,26142
67050,25948
67051,28968
67052,18248
67053,18161
67054,24300
67055,12450
67056,19173
67057,2557
67058,29267
67059,13551
6706,133
67060,25510
67061,16882
67062,15890
67063,26930
67064,5418
67065,28794
67066,14681
67067,18091
67068,31716
67069,31494
6707,28908
67070,12190
67071,26586
67072,15584
67073,29684
67074,18243
67075,18420
67076,5657
67077,18038
67078,30079
67079,23979
6708,18161
67080,27468
67081,19017
67082,21927
67083,2068
67084,10418
67085,31954
67086,10223
67087,6335
67088,7559
67089,17315
6709,13700
67090,1342
67091,21367
67092,29825
67093,29456
67094,6858
67095,27227
67096,2140
67097,12012
67098,26501
67099,16006
671,11814
6710,5445
67100,182
67101,7399
67102,8115
67103,14225
67104,1082
67105,2141
67106,5512
67107,10199
67108,15124
67109,28154
6711,4153
67110,30079
67111,28168
67112,26123
67113,20438
67114,24861
67115,15775
67116,30612
67117,28970
67118,3681
67119,2870
6712,5301
67120,3724
67121,31980
67122,23309
67123,9167
67124,3640
67125,4567
67126,14732
67127,29188
67128,27569
67129,10223
6713,25668
67130,15581
67131,28234
67132,21161
67133,19381
67134,13921
67135,18927
67136,27304
67137,30722
67138,1192
67139,23888
6714,22268
67140,21702
67141,23983
67142,17727
67143,14307
67144,7578
67145,1939
67146,2568
67147,2063
67148,17092
67149,30400
6715,30999
67150,29885
67151,18161
67152,24127
67153,31995
67154,10337
67155,16556
67156,4442
67157,25425
67158,10838
67159,18244
6716,8925
67160,18138
67161,9439
67162,12624
67163,13183
67164,21627
67165,26412
67166,24077
67167,31995
67168,26423
67169,16783
6717,29547
67170,14613
67171,1365
67172,22492
67173,11879
67174,25296
67175,15101
67176,13921
67177,21367
67178,1443
67179,3721
6718,6833
67180,10750
67181,15138
67182,12362
67183,24476
67184,13116
67185,3721
67186,27373
67187,3583
67188,12190
67189,24079
6719,6624
67190,23125
67191,8306
67192,30934
67193,21359
67194,15269
67195,26126
67196,6758
67197,9668
67198,16204
67199,10225
672,29303
6720,30446
67200,3215
67201,21066
67202,8277
67203,11576
67204,18499
67205,9850
67206,23856
67207,23918
67208,26316
67209,14190
6721,5032
67210,23710
67211,3551
67212,4671
67213,3767
67214,13015
67215,9519
67216,22320
67217,14608
67218,10872
67219,18707
6722,13661
67220,20000
67221,19641
67222,17131
67223,11102
67224,524
67225,13551
67226,18566
67227,12450
67228,8277
67229,20669
6723,18208
67230,22583
67231,20793
67232,14845
67233,13910
67234,29532
67235,27372
67236,16601
67237,6589
67238,19250
67239,1021
6724,8381
67240,9897
67241,19442
67242,21359
67243,30975
67244,27839
67245,24120
67246,14845
67247,29852
67248,196
67249,16780
6725,7959
67250,10223
67251,10223
67252,7910
67253,7011
67254,3130
67255,3422
67256,7629
67257,9040
67258,17953
67259,2059
6726,31317
67260,22670
67261,7511
67262,18493
67263,17971
67264,2214
67265,6064
67266,9218
67267,5348
67268,18215
67269,32072
6727,24762
67270,11841
67271,4753
67272,2720
67273,16886
67274,29923
67275,10427
67276,3679
67277,19397
67278,13901
67279,24037
6728,12461
67280,4999
67281,29551
67282,32026
67283,23386
67284,24445
67285,12606
67286,6858
67287,28654
67288,19066
67289,18106
6729,17465
67290,15702
67291,8277
67292,14608
67293,20309
67294,20810
67295,11827
67296,17700
67297,24967
67298,28613
67299,15819
673,5641
6730,22909
67300,6355
67301,30357
67302,6657
67303,26082
67304,21927
67305,10760
67306,13551
67307,27877
67308,22636
67309,4578
6731,24197
67310,30495
67311,7579
67312,29383
67313,6369
67314,23125
67315,1515
67316,26217
67317,23160
67318,8361
67319,24415
6732,31971
67320,1471
67321,8437
67322,6919
67323,11872
67324,27357
67325,31995
67326,9215
67327,31725
67328,4605
67329,10250
6733,27968
67330,16885
67331,27167
67332,11321
67333,10750
67334,8805
67335,857
67336,25143
67337,8361
67338,2703
67339,23654
6734,19336
67340,3569
67341,19521
67342,8933
67343,8031
67344,5657
67345,18448
67346,10930
67347,13813
67348,23055
67349,7235
6735,234
67350,3448
67351,19453
67352,17021
67353,19604
67354,11168
67355,3279
67356,20642
67357,12580
67358,2430
67359,19441
6736,17948
67360,15850
67361,8435
67362,6434
67363,18243
67364,23160
67365,10225
67366,2696
67367,21042
67368,31616
67369,31740
6737,10352
67370,12255
67371,17095
67372,3254
67373,17763
67374,19342
67375,1870
67376,29201
67377,1215
67378,20423
67379,31973
6738,6294
67380,20542
67381,25203
67382,10670
67383,12255
67384,19631
67385,12405
67386,11098
67387,30150
67388,19557
67389,10223
6739,6335
67390,7523
67391,8762
67392,10393
67393,22932
67394,4932
67395,2869
67396,1118
67397,15837
67398,25087
67399,2531
674,12767
6740,28337
67400,20191
67401,10434
67402,29001
67403,31051
67404,7746
67405,16711
67406,3185
67407,22275
67408,5657
67409,1560
6741,21129
67410,10428
67411,31843
67412,22875
67413,1870
67414,13889
67415,14714
67416,6228
67417,21161
67418,13313
67419,9711
6742,10708
67420,20503
67421,26246
67422,8097
67423,27916
67424,19919
67425,8961
67426,16219
67427,3072
67428,14895
67429,5199
6743,1207
67430,18432
67431,6154
67432,11586
67433,30994
67434,8983
67435,26216
67436,15637
67437,30161
67438,23855
67439,2710
6744,163
67440,20325
67441,21893
67442,24444
67443,5613
67444,19372
67445,10394
67446,14267
67447,11586
67448,1318
67449,22067
6745,9848
67450,2365
67451,14135
67452,4377
67453,9880
67454,26026
67455,8279
67456,25510
67457,4877
67458,9782
67459,27916
6746,18161
67460,2352
67461,28386
67462,31702
67463,31973
67464,15796
67465,5378
67466,320
67467,680
67468,24732
67469,4012
6747,586
67470,14307
67471,11872
67472,8227
67473,30622
67474,18588
67475,18161
67476,6166
67477,25701
67478,7235
67479,19066
6748,12461
67480,18287
67481,6601
67482,25792
67483,29957
67484,27172
67485,30471
67486,18615
67487,3569
67488,10223
67489,24983
6749,14355
67490,21804
67491,11008
67492,138
67493,29501
67494,6433
67495,30204
67496,26082
67497,15324
67498,12253
67499,14267
675,7229
6750,7230
67500,19521
67501,6858
67502,16711
67503,14714
67504,21139
67505,8306
67506,25663
67507,6163
67508,15380
67509,18117
6751,29320
67510,14146
67511,8160
67512,31059
67513,22224
67514,9013
67515,6987
67516,6553
67517,24445
67518,2076
67519,26798
6752,6924
67520,4658
67521,224
67522,6515
67523,7418
67524,1340
67525,4543
67526,11761
67527,23918
67528,16940
67529,11893
6753,25401
67530,25639
67531,18232
67532,933
67533,22541
67534,18506
67535,16807
67536,21913
67537,30139
67538,8351
67539,19925
6754,18715
67540,17638
67541,24279
67542,31070
67543,29885
67544,24212
67545,13524
67546,26082
67547,15558
67548,12450
67549,23172
6755,26034
67550,1192
67551,7282
67552,20874
67553,17645
67554,11757
67555,30604
67556,12992
67557,19585
67558,12190
67559,23953
6756,14820
67560,31954
67561,26360
67562,296
67563,27751
67564,6994
67565,10377
67566,8208
67567,8465
67568,30008
67569,13841
6757,24718
67570,12617
67571,671
67572,30436
67573,4479
67574,3215
67575,24263
67576,17104
67577,14267
67578,13867
67579,20850
6758,7531
67580,26685
67581,13551
67582,6064
67583,28607
67584,10109
67585,18042
67586,4249
67587,21852
67588,163
67589,8306
6759,15600
67590,11586
67591,7657
67592,22805
67593,31232
67594,13843
67595,26212
67596,11872
67597,6723
67598,6823
67599,2666
676,11331
6760,30933
67600,24935
67601,8569
67602,19698
67603,18203
67604,31003
67605,16615
67606,23634
67607,16447
67608,17962
67609,14608
6761,19351
67610,23667
67611,8371
67612,11832
67613,32035
67614,9315
67615,16679
67616,6159
67617,27839
67618,7857
67619,31952
6762,13581
67620,975
67621,9517
67622,15436
67623,2795
67624,11222
67625,20708
67626,2637
67627,30683
67628,19387
67629,10393
6763,23370
67630,12171
67631,2179
67632,23888
67633,10079
67634,24448
67635,14389
67636,8831
67637,16658
67638,29295
67639,19596
6764,20204
67640,7398
67641,4219
67642,12034
67643,8306
67644,9017
67645,28131
67646,7022
67647,23863
67648,24445
67649,20116
6765,13551
67650,2261
67651,4355
67652,14350
67653,19208
67654,12505
67655,5479
67656,6420
67657,17278
67658,15905
67659,12400
6766,30003
67660,7243
67661,1567
67662,12196
67663,784
67664,5612
67665,4208
67666,12190
67667,7856
67668,299
67669,25668
6767,15831
67670,8312
67671,1296
67672,24263
67673,15124
67674,8409
67675,20945
67676,24897
67677,13982
67678,29805
67679,13878
6768,8381
67680,22518
67681,25871
67682,11067
67683,8862
67684,28468
67685,30944
67686,15188
67687,9892
67688,19521
67689,25508
6769,22540
67690,21920
67691,14155
67692,32021
67693,18707
67694,731
67695,20423
67696,16832
67697,19521
67698,26832
67699,12447
677,19209
6770,12122
67700,4647
67701,11942
67702,21852
67703,5843
67704,163
67705,23460
67706,4565
67707,26316
67708,12482
67709,26550
6771,11955
67710,20423
67711,2027
67712,12196
67713,18572
67714,4245
67715,25339
67716,2374
67717,18244
67718,4328
67719,12245
6772,23380
67720,18468
67721,1207
67722,16395
67723,29885
67724,19453
67725,11652
67726,29481
67727,26693
67728,2688
67729,4765
6773,93
67730,9182
67731,8351
67732,12748
67733,6163
67734,19521
67735,9705
67736,11334
67737,29671
67738,20510
67739,19521
6774,24120
67740,3680
67741,36
67742,29876
67743,19824
67744,10750
67745,27914
67746,14334
67747,4992
67748,3215
67749,16564
6775,11241
67750,10431
67751,10079
67752,12656
67753,16159
67754,16693
67755,2179
67756,5666
67757,24445
67758,26152
67759,24688
6776,27167
67760,25187
67761,36
67762,10393
67763,7869
67764,27193
67765,6406
67766,31575
67767,2721
67768,30306
67769,14820
6777,10223
67770,29913
67771,8153
67772,2726
67773,14484
67774,26526
67775,26562
67776,2786
67777,6633
67778,7920
67779,13921
6778,15680
67780,8659
67781,12379
67782,2787
67783,23386
67784,4147
67785,24407
67786,16342
67787,1870
67788,10679
67789,30952
6779,26141
67790,28970
67791,30023
67792,15401
67793,7443
67794,12167
67795,15299
67796,21707
67797,23001
67798,7461
67799,26359
678,30091
6780,21971
67800,10089
67801,29178
67802,6398
67803,18244
67804,29290
67805,1231
67806,15124
67807,22737
67808,6064
67809,2706
6781,613
67810,18113
67811,14784
67812,14125
67813,2672
67814,25568
67815,10223
67816,24120
67817,30776
67818,19715
67819,5676
6782,7573
67820,6858
67821,2059
67822,28583
67823,12840
67824,2968
67825,4210
67826,13320
67827,3709
67828,380
67829,8381
6783,24401
67830,16692
67831,11056
67832,25368
67833,24847
67834,2787
67835,8220
67836,26107
67837,18293
67838,27809
67839,27542
6784,24512
67840,10151
67841,8306
67842,2795
67843,18180
67844,19531
67845,13111
67846,31951
67847,32035
67848,22263
67849,10679
6785,24835
67850,6143
67851,8844
67852,21355
67853,36
67854,30035
67855,29845
67856,487
67857,10393
67858,6589
67859,12706
6786,29446
67860,13227
67861,17960
67862,10848
67863,7229
67864,24534
67865,26751
67866,13551
67867,22439
67868,6858
67869,29310
6787,7918
67870,27871
67871,27946
67872,31971
67873,31954
67874,4785
67875,21681
67876,31059
67877,23823
67878,5567
67879,24788
6788,11838
67880,13206
67881,31973
67882,31074
67883,26729
67884,23760
67885,6909
67886,16319
67887,13843
67888,8993
67889,10223
6789,14213
67890,24836
67891,16313
67892,22672
67893,13012
67894,25268
67895,7254
67896,30257
67897,6484
67898,1302
67899,11845
679,19900
6790,15702
67900,22810
67901,24120
67902,24054
67903,1183
67904,17596
67905,1340
67906,10207
67907,21061
67908,7326
67909,18161
6791,14819
67910,31480
67911,25411
67912,11321
67913,15126
67914,23813
67915,17960
67916,12190
67917,2175
67918,10802
67919,8661
6792,24391
67920,14132
67921,15524
67922,3726
67923,9315
67924,25368
67925,19066
67926,6858
67927,15720
67928,23497
67929,12164
6793,4992
67930,23888
67931,18161
67932,3840
67933,25449
67934,6154
67935,21313
67936,23160
67937,10002
67938,22055
67939,23125
6794,11120
67940,9402
67941,24239
67942,487
67943,21531
67944,25244
67945,10109
67946,1388
67947,10026
67948,31727
67949,559
6795,16609
67950,19521
67951,31709
67952,14832
67953,21004
67954,22442
67955,22920
67956,4868
67957,10668
67958,4245
67959,6306
6796,23151
67960,22757
67961,4565
67962,16424
67963,977
67964,15120
67965,11757
67966,30446
67967,29381
67968,9829
67969,24151
6797,31725
67970,31982
67971,28216
67972,25616
67973,30604
67974,21804
67975,2534
67976,3175
67977,3560
67978,6103
67979,6320
6798,25380
67980,16030
67981,7573
67982,28188
67983,20325
67984,3199
67985,25452
67986,27373
67987,25184
67988,10223
67989,8863
6799,27278
67990,7095
67991,27167
67992,30629
67993,21507
67994,29612
67995,20540
67996,31954
67997,18161
67998,1576
67999,17025
68,1528
680,8562
6800,30707
68000,1289
68001,29446
68002,6023
68003,29649
68004,15582
68005,24649
68006,8221
68007,23878
68008,11051
68009,19521
6801,8855
68010,20198
68011,11180
68012,19817
68013,19639
68014,26082
68015,3403
68016,15034
68017,20989
68018,5607
68019,12232
6802,10956
68020,16321
68021,18600
68022,16615
68023,29591
68024,14815
68025,12165
68026,22905
68027,2162
68028,28583
68029,29283
6803,14414
68030,8040
68031,13533
68032,30545
68033,23918
68034,2467
68035,27163
68036,477
68037,31771
68038,27220
68039,15991
6804,19066
68040,7398
68041,13551
68042,5815
68043,20418
68044,8393
68045,12165
68046,24212
68047,7507
68048,8437
68049,20910
6805,21140
68050,20942
68051,8554
68052,31416
68053,13831
68054,13043
68055,5657
68056,14475
68057,2728
68058,36
68059,18789
6806,200
68060,29885
68061,8496
68062,14640
68063,2595
68064,11735
68065,31979
68066,8919
68067,1339
68068,29885
68069,3769
6807,4841
68070,30480
68071,26934
68072,19626
68073,25511
68074,7644
68075,12862
68076,6064
68077,10672
68078,19979
68079,24611
6808,21013
68080,20273
68081,10223
68082,7629
68083,8351
68084,28970
68085,6623
68086,17960
68087,15124
68088,32050
68089,13183
6809,12006
68090,24185
68091,200
68092,10223
68093,1939
68094,9947
68095,3551
68096,19203
68097,7583
68098,9268
68099,24833
681,4175
6810,8203
68100,17465
68101,613
68102,24816
68103,15128
68104,31865
68105,14125
68106,12190
68107,31384
68108,19698
68109,2934
6811,19363
68110,19453
68111,1263
68112,2869
68113,27120
68114,26034
68115,4581
68116,12055
68117,18463
68118,13192
68119,21901
6812,26268
68120,18881
68121,18588
68122,12803
68123,6822
68124,10328
68125,8316
68126,30114
68127,27403
68128,30239
68129,16606
6813,19979
68130,12716
68131,23644
68132,17356
68133,9698
68134,30320
68135,5598
68136,30016
68137,3553
68138,8269
68139,30937
6814,12507
68140,10225
68141,2327
68142,498
68143,17378
68144,25482
68145,29805
68146,23691
68147,28919
68148,19173
68149,16748
6815,4479
68150,6445
68151,24208
68152,1497
68153,21893
68154,19066
68155,583
68156,19341
68157,15410
68158,31777
68159,3117
6816,6602
68160,2101
68161,2365
68162,18450
68163,18203
68164,15775
68165,16615
68166,10079
68167,8277
68168,22365
68169,3128
6817,5946
68170,18180
68171,13204
68172,31295
68173,23383
68174,26854
68175,29437
68176,2467
68177,11838
68178,30730
68179,26136
6818,28570
68180,14895
68181,18420
68182,32005
68183,18091
68184,16963
68185,27411
68186,14833
68187,19934
68188,13564
68189,29830
6819,2395
68190,6602
68191,1073
68192,2578
68193,21564
68194,19453
68195,2189
68196,2976
68197,20612
68198,24993
68199,21161
682,6840
6820,14125
68200,747
68201,5879
68202,30446
68203,11952
68204,7905
68205,4565
68206,24237
68207,3842
68208,7672
68209,14353
6821,2706
68210,11595
68211,17301
68212,1048
68213,8361
68214,16157
68215,16850
68216,10924
68217,29501
68218,7535
68219,20423
6822,30287
68220,6163
68221,12606
68222,18
68223,30041
68224,769
68225,25004
68226,477
68227,28669
68228,31654
68229,24843
6823,10803
68230,11892
68231,30604
68232,2289
68233,25362
68234,514
68235,25208
68236,28023
68237,13551
68238,13204
68239,3838
6824,25951
68240,1097
68241,29380
68242,2871
68243,1470
68244,4328
68245,2140
68246,25295
68247,11331
68248,15226
68249,27240
6825,15874
68250,3709
68251,31546
68252,24150
68253,9182
68254,8097
68255,31070
68256,2190
68257,14190
68258,4115
68259,28188
6826,25187
68260,31471
68261,8306
68262,736
68263,11837
68264,31855
68265,17763
68266,16850
68267,1358
68268,9051
68269,14225
6827,25471
68270,31555
68271,12196
68272,28569
68273,24837
68274,7205
68275,24727
68276,2927
68277,16615
68278,30406
68279,20762
6828,2513
68280,11299
68281,7637
68282,21310
68283,19387
68284,23888
68285,29474
68286,24054
68287,9338
68288,8730
68289,11832
6829,5195
68290,17693
68291,28514
68292,3388
68293,12164
68294,21999
68295,2289
68296,7109
68297,14141
68298,2289
68299,16359
683,10131
6830,26057
68300,24983
68301,17373
68302,9105
68303,20058
68304,18161
68305,8848
68306,12055
68307,26082
68308,21822
68309,6934
6831,8489
68310,28755
68311,8351
68312,945
68313,6028
68314,17119
68315,23809
68316,7461
68317,14604
68318,23700
68319,24982
6832,23926
68320,31512
68321,14629
68322,15965
68323,13715
68324,23182
68325,479
68326,26644
68327,3560
68328,27532
68329,16747
6833,12450
68330,23531
68331,1207
68332,13408
68333,21796
68334,2287
68335,7232
68336,10421
68337,3551
68338,30495
68339,30306
6834,14181
68340,12196
68341,18738
68342,5676
68343,12190
68344,18419
68345,6736
68346,11321
68347,8469
68348,24273
68349,12170
6835,8501
68350,26712
68351,35
68352,1192
68353,11924
68354,15973
68355,17667
68356,31916
68357,7966
68358,2513
68359,956
6836,9218
68360,26513
68361,22599
68362,2479
68363,5760
68364,23180
68365,5944
68366,18928
68367,16346
68368,29876
68369,2352
6837,22083
68370,26746
68371,10393
68372,12423
68373,17294
68374,14478
68375,23895
68376,25547
68377,25604
68378,17292
68379,10225
6838,27278
68380,31054
68381,18203
68382,27588
68383,11018
68384,31468
68385,8435
68386,29591
68387,9689
68388,23286
68389,5843
6839,17634
68390,18
68391,15473
68392,22613
68393,18658
68394,19701
68395,19828
68396,29473
68397,20954
68398,16813
68399,1872
684,19502
6840,30446
68400,29392
68401,163
68402,26241
68403,8869
68404,5181
68405,8855
68406,30388
68407,25546
68408,8308
68409,10223
6841,27077
68410,18091
68411,13343
68412,6971
68413,4525
68414,7629
68415,873
68416,19076
68417,23823
68418,18109
68419,20853
6842,25080
68420,27033
68421,10223
68422,1320
68423,28604
68424,28459
68425,14549
68426,31416
68427,10109
68428,30357
68429,26587
6843,30306
68430,27252
68431,26082
68432,29303
68433,13227
68434,1231
68435,29885
68436,6323
68437,17422
68438,801
68439,9879
6844,3183
68440,20462
68441,15128
68442,14132
68443,2284
68444,964
68445,5809
68446,31165
68447,26174
68448,10480
68449,19375
6845,27036
68450,31513
68451,30478
68452,9257
68453,11804
68454,9594
68455,29857
68456,2076
68457,28465
68458,16011
68459,27066
6846,1945
68460,2555
68461,21852
68462,12190
68463,975
68464,11832
68465,17465
68466,28715
68467,11814
68468,7107
68469,24054
6847,7552
68470,30931
68471,12190
68472,16143
68473,8307
68474,15641
68475,28131
68476,24727
68477,21852
68478,2534
68479,7642
6848,25543
68480,22263
68481,10480
68482,29825
68483,30879
68484,30975
68485,3731
68486,12017
68487,27916
68488,3430
68489,28919
6849,5657
68490,10349
68491,18975
68492,1564
68493,13535
68494,29857
68495,20983
68496,12461
68497,9338
68498,3527
68499,23280
685,18572
6850,2875
68500,10884
68501,828
68502,8373
68503,3738
68504,2008
68505,27226
68506,30995
68507,6602
68508,22471
68509,20804
6851,20540
68510,12358
68511,12423
68512,18244
68513,26983
68514,30003
68515,28135
68516,11173
68517,10750
68518,2068
68519,21095
6852,31955
68520,27774
68521,16030
68522,10164
68523,16122
68524,28993
68525,1218
68526,23167
68527,16182
68528,27077
68529,28617
6853,4245
68530,19453
68531,26412
68532,16882
68533,16850
68534,29923
68535,18180
68536,5163
68537,11025
68538,6163
68539,4773
6854,12190
68540,20409
68541,19587
68542,2691
68543,23380
68544,21630
68545,12190
68546,11586
68547,8274
68548,14269
68549,15979
6855,21033
68550,2726
68551,31982
68552,18244
68553,14608
68554,14307
68555,977
68556,7087
68557,1535
68558,1399
68559,25296
6856,11014
68560,9328
68561,28372
68562,10225
68563,729
68564,11931
68565,10428
68566,9947
68567,14307
68568,3923
68569,14606
6857,10223
68570,6448
68571,26082
68572,21886
68573,21794
68574,11841
68575,15973
68576,22932
68577,7962
68578,16321
68579,11049
6858,27077
68580,10973
68581,22920
68582,19521
68583,14429
68584,21901
68585,27370
68586,11637
68587,31973
68588,13204
68589,3797
6859,6166
68590,12161
68591,8307
68592,703
68593,935
68594,18204
68595,22920
68596,30906
68597,30357
68598,20257
68599,18114
686,28006
6860,27691
68600,28179
68601,31973
68602,12679
68603,15410
68604,7711
68605,6858
68606,8783
68607,15725
68608,12664
68609,8351
6861,4442
68610,16035
68611,12625
68612,29752
68613,10223
68614,20881
68615,10179
68616,13485
68617,27325
68618,22534
68619,15227
6862,14414
68620,14608
68621,8441
68622,26082
68623,25586
68624,19952
68625,2467
68626,18161
68627,2467
68628,21380
68629,2467
6863,19304
68630,20934
68631,15122
68632,31995
68633,163
68634,28607
68635,9217
68636,8512
68637,1870
68638,31943
68639,10004
6864,21104
68640,11832
68641,19066
68642,21631
68643,12173
68644,11335
68645,16192
68646,25184
68647,2709
68648,14132
68649,1375
6865,28247
68650,29890
68651,13168
68652,10249
68653,21111
68654,8391
68655,163
68656,16850
68657,1580
68658,9210
68659,19908
6866,18350
68660,3845
68661,10800
68662,1392
68663,28767
68664,19066
68665,2352
68666,8579
68667,13551
68668,9652
68669,21804
6867,18118
68670,31960
68671,7788
68672,18195
68673,15058
68674,20400
68675,18191
68676,6454
68677,13710
68678,2579
68679,25244
6868,6557
68680,15433
68681,2696
68682,24005
68683,158
68684,10760
68685,7559
68686,23876
68687,12667
68688,2931
68689,2141
6869,25543
68690,16419
68691,12190
68692,2456
68693,30091
68694,10223
68695,8863
68696,21359
68697,16881
68698,23787
68699,12862
687,9478
6870,705
68700,8694
68701,29303
68702,21104
68703,29811
68704,23209
68705,7629
68706,25187
68707,22920
68708,5352
68709,30041
6871,15187
68710,3814
68711,24221
68712,23800
68713,19344
68714,6762
68715,3552
68716,20778
68717,21327
68718,21111
68719,16371
6872,21999
68720,29494
68721,8306
68722,14837
68723,4763
68724,30702
68725,6623
68726,7129
68727,30879
68728,16882
68729,19304
6873,24295
68730,14742
68731,15852
68732,7232
68733,31279
68734,15721
68735,8304
68736,9483
68737,3659
68738,1322
68739,5533
6874,28919
68740,15293
68741,3923
68742,31104
68743,19441
68744,5714
68745,24036
68746,2706
68747,20431
68748,16532
68749,21901
6875,5512
68750,15410
68751,1445
68752,24545
68753,16356
68754,6403
68755,23267
68756,8308
68757,19945
68758,24970
68759,12408
6876,26879
68760,2287
68761,6858
68762,15973
68763,23160
68764,4494
68765,10223
68766,22492
68767,6335
68768,13183
68769,8861
6877,232
68770,23510
68771,15702
68772,30092
68773,16877
68774,14912
68775,19521
68776,31855
68777,22916
68778,3767
68779,6602
6878,11819
68780,12445
68781,16708
68782,15738
68783,17077
68784,16219
68785,21390
68786,29954
68787,18243
68788,8698
68789,7544
6879,27077
68790,30306
68791,24737
68792,16988
68793,19701
68794,6420
68795,2581
68796,19385
68797,31215
68798,11691
68799,10996
688,28606
6880,25484
68800,22757
68801,24881
68802,16748
68803,21915
68804,29144
68805,14608
68806,6415
68807,13551
68808,25510
68809,12122
6881,2467
68810,14254
68811,17973
68812,12386
68813,16132
68814,31512
68815,2287
68816,8255
68817,2256
68818,27587
68819,388
6882,11955
68820,23172
68821,18600
68822,12165
68823,28055
68824,10225
68825,18667
68826,12360
68827,15269
68828,23886
68829,13926
6883,10197
68830,8512
68831,2287
68832,25187
68833,23888
68834,8277
68835,8231
68836,3767
68837,29348
68838,17749
68839,13108
6884,20638
68840,23785
68841,4287
68842,10760
68843,27226
68844,16615
68845,9315
68846,4189
68847,28508
68848,13230
68849,12006
6885,2367
68850,4763
68851,29885
68852,6600
68853,3130
68854,19722
68855,26082
68856,8877
68857,11098
68858,10349
68859,17208
6886,26337
68860,23160
68861,21269
68862,7330
68863,29553
68864,8983
68865,14843
68866,23220
68867,9519
68868,2027
68869,9875
6887,23380
68870,30644
68871,15244
68872,21886
68873,6120
68874,30088
68875,11579
68876,18091
68877,19162
68878,17523
68879,28624
6888,29539
68880,5657
68881,21016
68882,13551
68883,23846
68884,28372
68885,19889
68886,18877
68887,4255
68888,29334
68889,27077
6889,6163
68890,12190
68891,24234
68892,20409
68893,14882
68894,26702
68895,4395
68896,5934
68897,18244
68898,18789
68899,30826
689,2581
6890,17989
68900,23544
68901,1006
68902,23248
68903,30079
68904,28963
68905,8351
68906,25510
68907,16809
68908,19453
68909,20964
6891,163
68910,21104
68911,30850
68912,17021
68913,21161
68914,13470
68915,11820
68916,26176
68917,17695
68918,28499
68919,12479
6892,13801
68920,16783
68921,8755
68922,12410
68923,30879
68924,7649
68925,30490
68926,30683
68927,12656
68928,3736
68929,7223
6893,6165
68930,14820
68931,31053
68932,14238
68933,13564
68934,22579
68935,25623
68936,12444
68937,25699
68938,3750
68939,10872
6894,7629
68940,8600
68941,21927
68942,30336
68943,4328
68944,16070
68945,31943
68946,12147
68947,28755
68948,4336
68949,4260
6895,14989
68950,14608
68951,28767
68952,15126
68953,13935
68954,13551
68955,8409
68956,18161
68957,22948
68958,30306
68959,21111
6896,3010
68960,31443
68961,3725
68962,184
68963,21794
68964,21570
68965,13213
68966,23918
68967,19360
68968,29591
68969,31616
6897,26082
68970,18106
68971,18633
68972,687
68973,31943
68974,15556
68975,31396
68976,11572
68977,7330
68978,14307
68979,26661
6898,24970
68980,4992
68981,13912
