Id,Predicted
81936,2267
81937,15664
81938,3139
81939,13473
8194,2233
81940,28234
81941,14652
81942,20788
81943,12165
81944,27529
81945,30991
81946,31370
81947,1872
81948,20754
81949,6552
8195,10848
81950,18570
81951,11107
81952,14349
81953,18144
81954,31973
81955,29474
81956,11831
81957,22439
81958,22805
81959,1052
8196,5037
81960,29645
81961,30407
81962,12989
81963,30630
81964,9254
81965,221
81966,14297
81967,7155
81968,24279
81969,22088
8197,7328
81970,21901
81971,9519
81972,10679
81973,14842
81974,25752
81975,29474
81976,18189
81977,7892
81978,15913
81979,22507
8198,25528
81980,20970
81981,2835
81982,15652
81983,10674
81984,12173
81985,9608
81986,8031
81987,13126
81988,7657
81989,28333
8199,11652
81990,29414
81991,10672
81992,5991
81993,4813
81994,19385
81995,29285
81996,1310
81997,25377
81998,19472
81999,6353
82,24983
820,5329
8200,17630
82000,7559
82001,7657
82002,31034
82003,26308
82004,2232
82005,12992
82006,30965
82007,14646
82008,22758
82009,27474
8201,13867
82010,4773
82011,19662
82012,21013
82013,10223
82014,10394
82015,14539
82016,23125
82017,21744
82018,31301
82019,4891
8202,25794
82020,18434
82021,21142
82022,12657
82023,12190
82024,29446
82025,4329
82026,27843
82027,2027
82028,19537
82029,10711
8203,13987
82030,23474
82031,11037
82032,30814
82033,7657
82034,13706
82035,12552
82036,8304
82037,22076
82038,1222
82039,2277
8204,7754
82040,17349
82041,8031
82042,23888
82043,7509
82044,2248
82045,24266
82046,29446
82047,27756
82048,20952
82049,15229
8205,11844
82050,23180
82051,31001
82052,4232
82053,30079
82054,30041
82055,25728
82056,16644
82057,26086
82058,22948
82059,19049
8206,10672
82060,25216
82061,24774
82062,2707
82063,17630
82064,6353
82065,12173
82066,17373
82067,10679
82068,13845
82069,27097
8207,19521
82070,15905
82071,12992
82072,880
82073,4479
82074,17948
82075,126
82076,12461
82077,18973
82078,8831
82079,17935
8208,15664
82080,16484
82081,2397
82082,18325
82083,2776
82084,27940
82085,23898
82086,23520
82087,26372
82088,12246
82089,2793
8209,18011
82090,13629
82091,3570
82092,30182
82093,15929
82094,30387
82095,3911
82096,27971
82097,14271
82098,25606
82099,18570
821,25895
8210,28604
82100,30654
82101,25792
82102,2057
82103,24266
82104,23877
82105,22768
82106,18609
82107,28990
82108,9315
82109,23782
8211,27364
82110,10679
82111,19819
82112,22942
82113,11040
82114,8031
82115,9256
82116,31193
82117,14177
82118,18544
82119,24462
8212,13858
82120,31645
82121,7644
82122,25828
82123,2674
82124,663
82125,16345
82126,4532
82127,21886
82128,1956
82129,25786
8213,22277
82130,20669
82131,31036
82132,26359
82133,4634
82134,13947
82135,9315
82136,19443
82137,11952
82138,10763
82139,17315
8214,1354
82140,7254
82141,25870
82142,14546
82143,27345
82144,4633
82145,4633
82146,10679
82147,13551
82148,26746
82149,24266
8215,31172
82150,7106
82151,7109
82152,30756
82153,23659
82154,2284
82155,1192
82156,19246
82157,463
82158,22658
82159,22900
8216,13499
82160,14885
82161,6229
82162,23710
82163,23863
82164,30253
82165,10571
82166,14635
82167,3750
82168,25233
82169,10652
8217,2726
82170,8937
82171,20825
82172,25510
82173,29580
82174,28379
82175,12467
82176,6648
82177,12176
82178,8902
82179,418
8218,14787
82180,7226
82181,20113
82182,31301
82183,6339
82184,21290
82185,21412
82186,27338
82187,14832
82188,20680
82189,11952
8219,7041
82190,10754
82191,9389
82192,28236
82193,27514
82194,12173
82195,22439
82196,22761
82197,7657
82198,3216
82199,8769
822,28379
8220,7722
82200,1440
82201,14652
82202,880
82203,14334
82204,8304
82205,18114
82206,14712
82207,5657
82208,29190
82209,18496
8221,28361
82210,17294
82211,26508
82212,22757
82213,30079
82214,4456
82215,12999
82216,1515
82217,8889
82218,16823
82219,14177
8222,24507
82220,4147
82221,12176
82222,27275
82223,6639
82224,14399
82225,13814
82226,10413
82227,14320
82228,30053
82229,9433
8223,19415
82230,9972
82231,23080
82232,20657
82233,21913
82234,12402
82235,17434
82236,31798
82237,4750
82238,4992
82239,30876
8224,9315
82240,8444
82241,31982
82242,5442
82243,5864
82244,16466
82245,14307
82246,7124
82247,7326
82248,11716
82249,22883
8225,14640
82250,9604
82251,2047
82252,8969
82253,24882
82254,9795
82255,19803
82256,17638
82257,7105
82258,8983
82259,10089
8226,24126
82260,16041
82261,16159
82262,26143
82263,11752
82264,10670
82265,16446
82266,15182
82267,7241
82268,20680
82269,23888
8227,28618
82270,5984
82271,7657
82272,16967
82273,7758
82274,14787
82275,28604
82276,17630
82277,19908
82278,14803
82279,750
8228,30406
82280,23888
82281,10842
82282,23888
82283,10848
82284,21901
82285,5574
82286,24858
82287,7583
82288,14307
82289,19553
8229,24275
82290,24480
82291,25546
82292,25170
82293,32012
82294,12176
82295,11171
82296,6064
82297,31798
82298,2711
82299,30497
823,30497
8230,12618
82300,6100
82301,30498
82302,15520
82303,10223
82304,1377
82305,4775
82306,18244
82307,24699
82308,8300
82309,19956
8231,29803
82310,19189
82311,5276
82312,23923
82313,17373
82314,5657
82315,30151
82316,2492
82317,400
82318,19345
82319,12167
8232,16462
82320,1285
82321,840
82322,12993
82323,24099
82324,6858
82325,12250
82326,30676
82327,4343
82328,5692
82329,2467
8233,21674
82330,9167
82331,2083
82332,25709
82333,15584
82334,9382
82335,524
82336,12461
82337,25528
82338,13523
82339,4802
8234,23919
82340,193
82341,1072
82342,28814
82343,14782
82344,663
82345,16159
82346,10351
82347,5696
82348,14819
82349,9662
8235,25145
82350,11284
82351,5819
82352,24442
82353,7559
82354,19795
82355,14317
82356,8351
82357,6760
82358,22064
82359,25122
8236,13385
82360,13530
82361,10948
82362,31561
82363,19848
82364,31215
82365,31743
82366,18073
82367,7579
82368,9764
82369,10223
8237,22500
82370,30437
82371,17596
82372,29127
82373,17224
82374,19372
82375,25027
82376,6968
82377,13910
82378,19677
82379,29136
8238,23323
82380,7106
82381,25581
82382,5778
82383,23852
82384,9103
82385,14125
82386,6657
82387,9567
82388,10223
82389,30646
8239,23084
82390,18161
82391,12103
82392,7854
82393,3700
82394,10679
82395,27096
82396,15652
82397,15973
82398,15888
82399,29664
824,17630
8240,5073
82400,8202
82401,6884
82402,13620
82403,126
82404,9947
82405,22758
82406,23347
82407,8722
82408,31443
82409,16105
8241,19066
82410,11445
82411,15229
82412,18667
82413,21744
82414,9216
82415,3646
82416,21744
82417,6125
82418,28167
82419,5262
8242,9998
82420,14662
82421,22737
82422,26620
82423,11247
82424,9521
82425,13436
82426,15836
82427,18262
82428,104
82429,5073
8243,26840
82430,16026
82431,31432
82432,19583
82433,10413
82434,13183
82435,30907
82436,28473
82437,21492
82438,24465
82439,28113
8244,12957
82440,2067
82441,21386
82442,30578
82443,13183
82444,6858
82445,8031
82446,21796
82447,4868
82448,24266
82449,22909
8245,1214
82450,21402
82451,31960
82452,18451
82453,2463
82454,1358
82455,27373
82456,12167
82457,8869
82458,2467
82459,14836
8246,20680
82460,24974
82461,26372
82462,19918
82463,32027
82464,15563
82465,1956
82466,7142
82467,16720
82468,29050
82469,22530
8247,2278
82470,17596
82471,32018
82472,2707
82473,616
82474,20612
82475,6896
82476,31970
82477,28607
82478,26389
82479,28617
8248,20024
82480,5479
82481,26034
82482,27974
82483,104
82484,6399
82485,24420
82486,157
82487,5518
82488,28135
82489,8498
8249,21901
82490,6367
82491,22942
82492,3005
82493,11952
82494,13204
82495,23691
82496,3266
82497,23919
82498,8277
82499,13183
825,15836
8250,13282
82500,14247
82501,14235
82502,10342
82503,7559
82504,2720
82505,14722
82506,7559
82507,1306
82508,23347
82509,31959
8251,13183
82510,11906
82511,28940
82512,28170
82513,29339
82514,3072
82515,24420
82516,7425
82517,28715
82518,26127
82519,2868
8252,12090
82520,9515
82521,8381
82522,15428
82523,11115
82524,5819
82525,1571
82526,5998
82527,19415
82528,9664
82529,4543
8253,21014
82530,8263
82531,25783
82532,1077
82533,21496
82534,25735
82535,1300
82536,24445
82537,2174
82538,18150
82539,3695
8254,23520
82540,16143
82541,13966
82542,22853
82543,2071
82544,4222
82545,19521
82546,28912
82547,27029
82548,23403
82549,11924
8255,29333
82550,15670
82551,16955
82552,13845
82553,21901
82554,19018
82555,29828
82556,20809
82557,6507
82558,10223
82559,27088
8256,4525
82560,8479
82561,29783
82562,989
82563,26308
82564,8152
82565,5177
82566,676
82567,15979
82568,12159
82569,18064
8257,9103
82570,25828
82571,12787
82572,1392
82573,10222
82574,1719
82575,7809
82576,18325
82577,14087
82578,19961
82579,15380
8258,4532
82580,28873
82581,5908
82582,21999
82583,23390
82584,5335
82585,5345
82586,21502
82587,31798
82588,9216
82589,24761
8259,19415
82590,8031
82591,20285
82592,7522
82593,27210
82594,16798
82595,13183
82596,24989
82597,914
82598,24237
82599,16084
826,12490
8260,29876
82600,19817
82601,19385
82602,12006
82603,15836
82604,9147
82605,29637
82606,26123
82607,15832
82608,16698
82609,26685
8261,13845
82610,22658
82611,2233
82612,14895
82613,8631
82614,29811
82615,27764
82616,2899
82617,16167
82618,26746
82619,20210
8262,8406
82620,19677
82621,6624
82622,22123
82623,6336
82624,8831
82625,12176
82626,19190
82627,1991
82628,22239
82629,13336
8263,6236
82630,13947
82631,28693
82632,8390
82633,15220
82634,30250
82635,27496
82636,19828
82637,24082
82638,29267
82639,26232
8264,7465
82640,27974
82641,12675
82642,2723
82643,3721
82644,7559
82645,30040
82646,10223
82647,24049
82648,30040
82649,23799
8265,5384
82650,3828
82651,13383
82652,1072
82653,3679
82654,3183
82655,10032
82656,15181
82657,5711
82658,28656
82659,2233
8266,14787
82660,10236
82661,12374
82662,15400
82663,15004
82664,16159
82665,11115
82666,6650
82667,21428
82668,9315
82669,11335
8267,11297
82670,22758
82671,22602
82672,24989
82673,14936
82674,2027
82675,10388
82676,5709
82677,29491
82678,6257
82679,8409
8268,21817
82680,27529
82681,29967
82682,4565
82683,24445
82684,29876
82685,17946
82686,10606
82687,29464
82688,16022
82689,13551
8269,31293
82690,26613
82691,27496
82692,21460
82693,12173
82694,24390
82695,18434
82696,6126
82697,12176
82698,28300
82699,19604
827,21700
8270,7590
82700,21942
82701,18203
82702,16026
82703,21997
82704,3761
82705,18598
82706,8865
82707,16238
82708,19203
82709,5181
8271,8373
82710,13025
82711,24126
82712,13560
82713,16986
82714,2868
82715,2466
82716,23888
82717,14423
82718,25895
82719,10668
8272,23918
82720,16132
82721,2371
82722,21852
82723,28919
82724,28830
82725,29953
82726,30265
82727,10007
82728,18150
82729,10999
8273,10672
82730,17262
82731,2692
82732,2372
82733,6736
82734,19628
82735,21165
82736,7657
82737,31409
82738,31569
82739,29295
8274,14811
82740,29811
82741,20591
82742,11652
82743,27604
82744,12640
82745,1207
82746,6257
82747,8300
82748,26438
82749,19686
8275,17152
82750,10672
82751,24169
82752,5908
82753,16466
82754,24993
82755,29446
82756,4365
82757,5976
82758,18166
82759,14182
8276,2467
82760,15400
82761,16260
82762,12178
82763,24593
82764,5268
82765,17596
82766,29146
82767,15909
82768,4775
82769,21454
8277,25748
82770,10698
82771,1049
82772,16860
82773,29446
82774,16846
82775,7223
82776,20706
82777,25652
82778,28067
82779,17946
8278,27434
82780,16528
82781,21016
82782,2889
82783,10738
82784,8514
82785,12028
82786,19189
82787,30258
82788,30546
82789,31384
8279,6807
82790,9433
82791,24077
82792,8303
82793,1123
82794,29967
82795,15269
82796,16489
82797,23569
82798,25043
82799,8031
828,26308
8280,23888
82800,10223
82801,27595
82802,10223
82803,8303
82804,9956
82805,25554
82806,8303
82807,26346
82808,31954
82809,750
8281,7509
82810,10679
82811,10672
82812,7105
82813,24126
82814,10679
82815,19345
82816,15881
82817,18047
82818,9998
82819,12190
8282,2233
82820,30801
82821,23888
82822,32063
82823,23863
82824,27208
82825,15520
82826,7559
82827,20186
82828,13183
82829,14662
8283,30801
82830,6257
82831,10587
82832,9519
82833,30709
82834,27088
82835,5304
82836,3924
82837,11246
82838,7139
82839,14851
8284,26039
82840,15120
82841,652
82842,19479
82843,11924
82844,2488
82845,26122
82846,9558
82847,8632
82848,13633
82849,5785
8285,30440
82850,7570
82851,14895
82852,6918
82853,13157
82854,3446
82855,23823
82856,21817
82857,10223
82858,24748
82859,1139
8286,10823
82860,25510
82861,20116
82862,12159
82863,129
82864,1991
82865,18894
82866,476
82867,11757
82868,4208
82869,4403
8287,12787
82870,1067
82871,10606
82872,18371
82873,5435
82874,7559
82875,9834
82876,29876
82877,871
82878,9751
82879,1870
8288,12450
82880,19057
82881,8303
82882,32018
82883,21351
82884,24420
82885,11691
82886,669
82887,2744
82888,4329
82889,7509
8289,8224
82890,2793
82891,31855
82892,14402
82893,5108
82894,30478
82895,10223
82896,10606
82897,9460
82898,23710
82899,16514
829,10672
8290,2646
82900,6581
82901,4412
82902,4728
82903,26588
82904,24623
82905,2027
82906,15807
82907,23151
82908,19961
82909,27514
8291,8175
82910,18385
82911,16684
82912,29468
82913,4949
82914,8181
82915,25709
82916,30957
82917,9979
82918,7573
82919,10223
8292,18822
82920,18624
82921,4946
82922,22269
82923,6899
82924,1382
82925,24408
82926,20506
82927,30078
82928,12055
82929,10136
8293,21886
82930,8031
82931,4707
82932,26570
82933,8643
82934,7554
82935,24251
82936,11956
82937,2720
82938,29340
82939,28609
8294,18614
82940,14787
82941,9866
82942,11652
82943,14355
82944,8444
82945,14993
82946,7579
82947,15063
82948,9394
82949,24122
8295,7667
82950,26359
82951,14190
82952,21145
82953,24358
82954,747
82955,755
82956,30480
82957,20524
82958,7657
82959,13560
8296,21886
82960,462
82961,2345
82962,14065
82963,11652
82964,12176
82965,23996
82966,747
82967,24699
82968,10225
82969,11115
8297,10647
82970,747
82971,5147
82972,7910
82973,27850
82974,12999
82975,24534
82976,1092
82977,31005
82978,10760
82979,17420
8298,10672
82980,30965
82981,1155
82982,2178
82983,2722
82984,11172
82985,12372
82986,12340
82987,9147
82988,15233
82989,850
8299,3216
82990,12438
82991,22948
82992,181
82993,14423
82994,19316
82995,3619
82996,24543
82997,24126
82998,13551
82999,18248
83,30497
830,14307
8300,25145
83000,14592
83001,15340
83002,3613
83003,6823
83004,8300
83005,6636
83006,23888
83007,10198
83008,114
83009,12035
8301,14556
83010,802
83011,31935
83012,14990
83013,23888
83014,25630
83015,9103
83016,21852
83017,2570
83018,12190
83019,16159
8302,5345
83020,19066
83021,17893
83022,28618
83023,28693
83024,20252
83025,28405
83026,4775
83027,31734
83028,14177
83029,9433
8303,27843
83030,19908
83031,20093
83032,16846
83033,8031
83034,24506
83035,7326
83036,26587
83037,524
83038,19537
83039,7571
8304,18180
83040,2072
83041,30182
83042,16308
83043,12147
83044,24496
83045,8586
83046,17630
83047,26588
83048,16143
83049,10679
8305,13469
83050,19203
83051,9751
83052,24282
83053,17630
83054,30556
83055,12170
83056,14911
83057,20552
83058,15991
83059,30497
8306,9216
83060,14641
83061,27434
83062,6515
83063,933
83064,21796
83065,14935
83066,611
83067,19072
83068,24445
83069,8386
8307,16476
83070,4633
83071,4523
83072,19189
83073,19066
83074,27852
83075,18679
83076,3609
83077,2776
83078,12034
83079,28270
8308,24030
83080,13242
83081,609
83082,24084
83083,16281
83084,9217
83085,23323
83086,4329
83087,8250
83088,25681
83089,23809
8309,28348
83090,17630
83091,4222
83092,8536
83093,5297
83094,26372
83095,1123
83096,2721
83097,8496
83098,6858
83099,26311
831,5734
8310,16125
83100,25710
83101,16817
83102,13592
83103,20257
83104,32029
83105,2986
83106,18243
83107,5276
83108,24577
83109,25752
8311,25388
83110,31054
83111,27478
83112,477
83113,10679
83114,12999
83115,22600
83116,28822
83117,26104
83118,19841
83119,11905
8312,16476
83120,13555
83121,17278
83122,12147
83123,6858
83124,19415
83125,2020
83126,719
83127,26372
83128,5575
83129,19856
8313,15586
83130,12344
83131,29146
83132,16308
83133,18947
83134,10248
83135,20868
83136,4395
83137,14762
83138,29290
83139,18244
8314,16986
83140,21369
83141,5642
83142,6163
83143,14714
83144,19908
83145,21999
83146,7657
83147,2757
83148,733
83149,22476
8315,6858
83150,21165
83151,7316
83152,26949
83153,23101
83154,23888
83155,27224
83156,18416
83157,14307
83158,27289
83159,2178
8316,9964
83160,27487
83161,29433
83162,10225
83163,18667
83164,18180
83165,8208
83166,29591
83167,6336
83168,21288
83169,7579
8317,15140
83170,22317
83171,20186
83172,23658
83173,30168
83174,22758
83175,8918
83176,7443
83177,15102
83178,27384
83179,29876
8318,14600
83180,28727
83181,18492
83182,22525
83183,20952
83184,5904
83185,11814
83186,4957
83187,30564
83188,19385
83189,31396
8319,27373
83190,23008
83191,7480
83192,23877
83193,7326
83194,16182
83195,14815
83196,2027
83197,30394
83198,24742
83199,21165
832,1207
8320,19649
83200,14677
83201,28038
83202,26405
83203,8660
83204,15340
83205,25103
83206,27088
83207,8303
83208,13473
83209,25675
8321,23710
83210,2711
83211,18470
83212,13530
83213,13181
83214,16012
83215,8517
83216,2776
83217,6276
83218,24275
83219,24005
8322,697
83220,25566
83221,17964
83222,2751
83223,22969
83224,30952
83225,8317
83226,25362
83227,3721
83228,26292
83229,32018
8323,10250
83230,10679
83231,23209
83232,1652
83233,27839
83234,15480
83235,4581
83236,21551
83237,6135
83238,10973
83239,14767
8324,25728
83240,21405
83241,21684
83242,29052
83243,17630
83244,13473
83245,18262
83246,14690
83247,27156
83248,5839
83249,2027
8325,23888
83250,6760
83251,21852
83252,5711
83253,5436
83254,24905
83255,14307
83256,6304
83257,9700
83258,10225
83259,13437
8326,31292
83260,8940
83261,12507
83262,9561
83263,22641
83264,7573
83265,9998
83266,22118
83267,6043
83268,31855
83269,31718
8327,28618
83270,17973
83271,22007
83272,3568
83273,29542
83274,4707
83275,1130
83276,2751
83277,6736
83278,19521
83279,26412
8328,27839
83280,12450
83281,6163
83282,27943
83283,11965
83284,28344
83285,18312
83286,9795
83287,22047
83288,29178
83289,663
8329,17758
83290,15208
83291,27759
83292,6686
83293,61
83294,7692
83295,24974
83296,31070
83297,16315
83298,11757
83299,29387
833,1446
8330,23888
83300,10223
83301,16321
83302,14568
83303,7583
83304,13183
83305,29462
83306,29316
83307,7921
83308,10250
83309,1285
8331,4707
83310,11817
83311,27171
83312,18244
83313,21399
83314,17079
83315,26508
83316,12372
83317,10679
83318,25264
83319,19889
8332,26758
83320,10960
83321,8361
83322,26746
83323,10241
83324,22534
83325,13947
83326,30920
83327,6858
83328,22680
83329,20024
8333,31215
83330,23654
83331,6027
83332,30786
83333,22062
83334,25748
83335,20309
83336,17630
83337,10002
83338,10685
83339,29285
8334,17023
83340,1395
83341,3281
83342,2278
83343,6163
83344,28309
83345,14139
83346,31681
83347,5869
83348,8346
83349,18313
8335,1043
83350,27610
83351,19662
83352,17935
83353,14819
83354,13204
83355,9737
83356,19604
83357,64
83358,11334
83359,12028
8336,6871
83360,30064
83361,21690
83362,6596
83363,14266
83364,15986
83365,23468
83366,25528
83367,19014
83368,735
83369,25264
8337,21390
83370,25103
83371,9433
83372,22627
83373,20742
83374,25748
83375,12992
83376,12320
83377,18917
83378,21650
83379,10672
8338,12450
83380,18325
83381,12052
83382,19880
83383,22658
83384,19604
83385,24858
83386,447
83387,22122
83388,27741
83389,24445
8339,15418
83390,9092
83391,15520
83392,7666
83393,19460
83394,14103
83395,13507
83396,15079
83397,6858
83398,29920
83399,2214
834,1178
8340,25748
83400,18073
83401,7927
83402,18470
83403,6519
83404,16315
83405,9637
83406,14423
83407,13909
83408,15467
83409,12159
8341,8498
83410,12610
83411,3163
83412,7657
83413,2027
83414,23774
83415,24790
83416,22482
83417,29876
83418,29944
83419,12176
8342,8915
83420,25128
83421,17630
83422,20969
83423,3183
83424,2532
83425,10816
83426,18544
83427,31374
83428,7241
83429,13399
8343,5581
83430,11335
83431,22263
83432,9216
83433,25736
83434,20422
83435,10965
83436,25735
83437,28461
83438,13845
83439,736
8344,900
83440,10606
83441,7462
83442,6657
83443,31681
83444,2233
83445,14653
83446,28348
83447,29879
83448,23888
83449,31982
8345,31006
83450,13030
83451,8862
83452,12807
83453,7235
83454,23765
83455,9956
83456,8351
83457,20264
83458,29282
83459,27454
8346,1306
83460,5218
83461,20507
83462,11652
83463,14641
83464,5575
83465,2314
83466,21356
83467,12450
83468,2672
83469,9477
8347,10959
83470,24593
83471,27532
83472,11872
83473,7559
83474,10768
83475,13399
83476,476
83477,27839
83478,7638
83479,3750
8348,18570
83480,29876
83481,30723
83482,21197
83483,21165
83484,4849
83485,21684
83486,10750
83487,27804
83488,14600
83489,5949
8349,11004
83490,9866
83491,10595
83492,17278
83493,24761
83494,19521
83495,11172
83496,32058
83497,18161
83498,22055
83499,19512
835,21733
8350,26438
83500,30628
83501,12006
83502,19845
83503,3639
83504,10594
83505,31855
83506,22007
83507,30047
83508,3560
83509,10004
8351,27482
83510,30682
83511,5297
83512,6173
83513,22489
83514,17916
83515,32032
83516,8337
83517,3748
83518,22914
83519,14984
8352,16498
83520,28415
83521,31304
83522,4707
83523,31201
83524,2721
83525,11662
83526,12006
83527,7573
83528,22658
83529,7235
8353,2643
83530,12557
83531,25184
83532,2513
83533,10250
83534,10698
83535,6823
83536,840
83537,108
83538,2520
83539,29997
8354,21690
83540,25748
83541,10807
83542,14125
83543,5976
83544,2876
83545,3750
83546,1682
83547,2214
83548,12090
83549,14815
8355,26588
83550,26340
83551,1309
83552,1285
83553,16390
83554,22803
83555,2227
83556,15624
83557,2793
83558,1434
83559,16086
8356,2010
83560,19141
83561,8653
83562,31232
83563,14662
83564,16805
83565,3072
83566,12176
83567,8031
83568,26746
83569,1956
8357,16122
83570,10679
83571,26077
83572,31971
83573,15210
83574,28685
83575,13916
83576,30497
83577,9797
83578,24116
83579,25717
8358,865
83580,23034
83581,30792
83582,6657
83583,19060
83584,126
83585,12992
83586,9901
83587,12063
83588,13625
83589,23888
8359,31104
83590,1013
83591,26961
83592,10679
83593,8031
83594,18506
83595,14662
83596,21744
83597,14982
83598,30794
83599,13473
836,18199
8360,11952
83600,4470
83601,28550
83602,24268
83603,16514
83604,18180
83605,11692
83606,7610
83607,28835
83608,14271
83609,13208
8361,25231
83610,10587
83611,27373
83612,9475
83613,7278
83614,3418
83615,2807
83616,24116
83617,2869
83618,9608
83619,10250
8362,6858
83620,2027
83621,22489
83622,6163
83623,23654
83624,30461
83625,30884
83626,5657
83627,5843
83628,19479
83629,31710
8363,27935
83630,7827
83631,21850
83632,697
83633,750
83634,17692
83635,16321
83636,559
83637,3750
83638,21832
83639,14473
8364,19662
83640,3725
83641,9156
83642,12731
83643,29433
83644,30480
83645,20993
83646,10760
83647,25295
83648,10679
83649,3183
8365,12147
83650,5178
83651,25058
83652,2986
83653,8488
83654,8203
83655,19453
83656,26650
83657,5806
83658,27184
83659,6519
8366,19203
83660,24445
83661,28109
83662,21946
83663,18091
83664,8543
83665,29702
83666,15906
83667,11077
83668,15658
83669,6236
8367,10679
83670,7657
83671,29433
83672,11140
83673,8915
83674,23710
83675,5335
83676,8848
83677,18161
83678,750
83679,10223
8368,20495
83680,23182
83681,15400
83682,20257
83683,12992
83684,4823
83685,23477
83686,12453
83687,3797
83688,19662
83689,31006
8369,11222
83690,24183
83691,9893
83692,4718
83693,11222
83694,12268
83695,8982
83696,750
83697,24400
83698,31828
83699,7106
837,19823
8370,27839
83700,23209
83701,9893
83702,20594
83703,9422
83704,16145
83705,17852
83706,23118
83707,24116
83708,29661
83709,15079
8371,2027
83710,6210
83711,28254
83712,8031
83713,1140
83714,30705
83715,19919
83716,31215
83717,7109
83718,2261
83719,25597
8372,11151
83720,6453
83721,29287
83722,14307
83723,3674
83724,841
83725,28232
83726,12618
83727,21367
83728,28348
83729,2027
8373,15723
83730,21999
83731,7288
83732,12610
83733,14834
83734,29809
83735,1218
83736,22948
83737,16114
83738,1869
83739,18679
8374,4071
83740,30711
83741,126
83742,15836
83743,7587
83744,14139
83745,2268
83746,29992
83747,19579
83748,30084
83749,22089
8375,6657
83750,9713
83751,2776
83752,13882
83753,19951
83754,24268
83755,25100
83756,7559
83757,25733
83758,23347
83759,3015
8376,25634
83760,30304
83761,13947
83762,524
83763,13537
83764,20952
83765,8295
83766,6164
83767,28604
83768,26649
83769,28050
8377,16124
83770,31912
83771,28919
83772,7959
83773,5843
83774,31328
83775,12176
83776,7657
83777,5175
83778,16794
83779,10223
8378,12173
83780,23088
83781,20254
83782,9964
83783,26423
83784,27478
83785,23386
83786,26526
83787,3580
83788,25160
83789,31798
8379,23918
83790,2721
83791,26283
83792,31698
83793,22269
83794,10223
83795,11018
83796,27228
83797,6163
83798,2467
83799,9472
838,20959
8380,10672
83800,10679
83801,2071
83802,23451
83803,1215
83804,20803
83805,24275
83806,25751
83807,13382
83808,26928
83809,2868
8381,23710
83810,20680
83811,16484
83812,2720
83813,4248
83814,29151
83815,23856
83816,16660
83817,27252
83818,8385
83819,15636
8382,29446
83820,3640
83821,12450
83822,24221
83823,22489
83824,2457
83825,27373
83826,3568
83827,15664
83828,12713
83829,23386
8383,18508
83830,8543
83831,29446
83832,2467
83833,24266
83834,272
83835,17630
83836,487
83837,20990
83838,3963
83839,12173
8384,5657
83840,4264
83841,29303
83842,14608
83843,9382
83844,12610
83845,28693
83846,24516
83847,27420
83848,18650
83849,12172
8385,12173
83850,29601
83851,9835
83852,24445
83853,24936
83854,10413
83855,15694
83856,10210
83857,28135
83858,8391
83859,12006
8386,12258
83860,19334
83861,30003
83862,23710
83863,22947
83864,17294
83865,8303
83866,24263
83867,2020
83868,750
83869,29997
8387,840
83870,27529
83871,12173
83872,4707
83873,14556
83874,24445
83875,5134
83876,21832
83877,30265
83878,31343
83879,12320
8388,2707
83880,936
83881,6636
83882,26729
83883,4813
83884,14125
83885,20507
83886,10240
83887,6858
83888,8902
83889,1254
8389,15979
83890,11362
83891,27759
83892,2505
83893,4645
83894,31982
83895,16713
83896,2892
83897,12122
83898,26746
83899,23856
839,2256
8390,26519
83900,4344
83901,31581
83902,10063
83903,24919
83904,14307
83905,21331
83906,12445
83907,6860
83908,27399
83909,9465
8391,26758
83910,2707
83911,30393
83912,9216
83913,24631
83914,4379
83915,7570
83916,19453
83917,30161
83918,15558
83919,25229
8392,6858
83920,27887
83921,13204
83922,4235
83923,3216
83924,7559
83925,25728
83926,3721
83927,15582
83928,8674
83929,663
8393,20398
83930,17072
83931,26717
83932,26152
83933,10171
83934,30965
83935,6415
83936,8203
83937,24116
83938,12706
83939,8643
8394,7106
83940,16857
83941,14673
83942,19537
83943,12549
83944,17964
83945,26850
83946,27402
83947,23323
83948,24936
83949,10894
8395,30925
83950,26526
83951,14144
83952,3818
83953,3183
83954,21690
83955,13560
83956,834
83957,8432
83958,8361
83959,6334
8396,12176
83960,23710
83961,5984
83962,18117
83963,19512
83964,4563
83965,12176
83966,28160
83967,24221
83968,30285
83969,12272
8397,25471
83970,4223
83971,28617
83972,12170
83973,23335
83974,22687
83975,11939
83976,24445
83977,6657
83978,1397
83979,30173
8398,7326
83980,8983
83981,10223
83982,12610
83983,3639
83984,9315
83985,23070
83986,20327
83987,28264
83988,7573
83989,29144
8399,29997
83990,13893
83991,10394
83992,23347
83993,615
83994,22174
83995,30545
83996,27127
83997,28095
83998,19364
83999,3114
84,2467
840,14820
8400,3919
84000,10089
84001,28692
84002,10434
84003,1574
84004,13073
84005,10413
84006,10250
84007,4012
84008,11662
84009,11049
8401,7657
84010,7428
84011,3552
84012,2704
84013,17630
84014,27997
84015,14139
84016,13629
84017,14817
84018,8696
84019,3721
8402,11931
84020,12178
84021,9830
84022,12610
84023,14139
84024,23023
84025,16162
84026,30161
84027,26329
84028,25462
84029,18253
8403,13551
84030,21700
84031,26308
84032,4222
84033,6143
84034,20008
84035,24263
84036,20328
84037,10240
84038,23863
84039,16108
8404,30620
84040,24264
84041,6858
84042,11924
84043,11952
84044,8476
84045,30040
84046,1382
84047,16112
84048,16112
