Id,Predicted
67565,24420
67566,8208
67567,23346
67568,16219
67569,31973
6757,9071
67570,27529
67571,671
67572,23461
67573,19689
67574,3216
67575,28288
67576,11860
67577,21850
67578,14125
67579,20873
6758,8661
67580,26685
67581,29876
67582,16219
67583,23675
67584,9071
67585,18302
67586,10225
67587,21852
67588,163
67589,8306
6759,15584
67590,1207
67591,27458
67592,15124
67593,6257
67594,9071
67595,4661
67596,6176
67597,17929
67598,6789
67599,25608
676,11845
6760,23918
67600,613
67601,14125
67602,19993
67603,126
67604,26818
67605,30269
67606,13045
67607,8361
67608,28288
67609,6807
6761,19334
67610,28288
67611,8361
67612,2484
67613,31973
67614,24905
67615,16466
67616,29726
67617,15090
67618,12122
67619,25101
6762,27458
67620,23707
67621,1207
67622,675
67623,3828
67624,14307
67625,4022
67626,21374
67627,21104
67628,24420
67629,24723
6763,25484
67630,4022
67631,26372
67632,19066
67633,30965
67634,25036
67635,27937
67636,29876
67637,31483
67638,29295
67639,11863
6764,29471
67640,25484
67641,7691
67642,20433
67643,23700
67644,21913
67645,3072
67646,7684
67647,10223
67648,31971
67649,3072
6765,29471
67650,126
67651,26360
67652,11896
67653,18588
67654,11896
67655,18
67656,8643
67657,10480
67658,12463
67659,17232
6766,3552
67660,12178
67661,3559
67662,14810
67663,26987
67664,8283
67665,20188
67666,1255
67667,17467
67668,9071
67669,1207
6767,26956
67670,10223
67671,31954
67672,3448
67673,14782
67674,8409
67675,28927
67676,24905
67677,13967
67678,3072
67679,27171
6768,23700
67680,11844
67681,3266
67682,19345
67683,7103
67684,21971
67685,30944
67686,8361
67687,14815
67688,13966
67689,25630
6769,4340
67690,3072
67691,17537
67692,20024
67693,18667
67694,8295
67695,126
67696,23383
67697,19521
67698,7695
67699,28193
677,15569
6770,29487
67700,16256
67701,9071
67702,26785
67703,27278
67704,27278
67705,18410
67706,1207
67707,13320
67708,10324
67709,2334
6771,19628
67710,14307
67711,7691
67712,11896
67713,29446
67714,10225
67715,6807
67716,29867
67717,18330
67718,163
67719,12258
6772,21852
67720,29487
67721,31980
67722,28934
67723,29876
67724,28970
67725,7657
67726,26360
67727,12107
67728,2688
67729,21104
6773,613
67730,15122
67731,8295
67732,4328
67733,23691
67734,31973
67735,24905
67736,12895
67737,26484
67738,27171
67739,18
6774,21850
67740,12028
67741,18302
67742,24723
67743,2351
67744,843
67745,126
67746,19628
67747,191
67748,3216
67749,221
6775,4340
67750,16186
67751,1255
67752,12656
67753,9338
67754,15124
67755,26372
67756,12100
67757,27821
67758,30269
67759,24989
6776,31971
67760,20604
67761,24723
67762,126
67763,14043
67764,7748
67765,6445
67766,23707
67767,27278
67768,22636
67769,126
6777,1255
67770,29898
67771,19689
67772,26372
67773,8300
67774,26526
67775,26562
67776,3683
67777,18330
67778,1255
67779,26360
6778,28570
67780,15996
67781,1207
67782,6339
67783,13
67784,18410
67785,28858
67786,16342
67787,30965
67788,16453
67789,28743
6779,9050
67790,13784
67791,3216
67792,17117
67793,160
67794,23675
67795,30446
67796,17929
67797,28288
67798,22694
67799,14704
678,27278
6780,21971
67800,24004
67801,4328
67802,14929
67803,18330
67804,29285
67805,29285
67806,27186
67807,22731
67808,21850
67809,18382
6781,8902
67810,17232
67811,12178
67812,9071
67813,843
67814,25484
67815,23700
67816,7691
67817,25571
67818,26954
67819,5263
6782,9720
67820,1255
67821,10225
67822,31980
67823,4340
67824,1255
67825,15406
67826,26698
67827,680
67828,30821
67829,23700
6783,15090
67830,7691
67831,23863
67832,3211
67833,17929
67834,7017
67835,12167
67836,15305
67837,18410
67838,26360
67839,1255
6784,19688
67840,10151
67841,8309
67842,26372
67843,28193
67844,3216
67845,14815
67846,17917
67847,7857
67848,29876
67849,25515
6785,1267
67850,4329
67851,20188
67852,28927
67853,26427
67854,25036
67855,23700
67856,29724
67857,16108
67858,11867
67859,21852
6786,11758
67860,28326
67861,18089
67862,3758
67863,28543
67864,31056
67865,23710
67866,5577
67867,22439
67868,4633
67869,28806
6787,11892
67870,27871
67871,26360
67872,26372
67873,31952
67874,23700
67875,24605
67876,31067
67877,23874
67878,24723
67879,18
6788,16219
67880,21170
67881,31973
67882,11246
67883,3448
67884,27278
67885,21374
67886,126
67887,11530
67888,524
67889,10223
6789,23675
67890,16256
67891,29481
67892,21850
67893,9071
67894,19691
67895,221
67896,25484
67897,29481
67898,12165
67899,24699
679,19900
6790,28927
67900,25484
67901,4708
67902,15569
67903,21197
67904,11896
67905,16850
67906,26082
67907,14929
67908,27529
67909,30206
6791,28288
67910,21197
67911,126
67912,3559
67913,15126
67914,9338
67915,18330
67916,22220
67917,163
67918,163
67919,8661
6792,24386
67920,6807
67921,2233
67922,1255
67923,9315
67924,28288
67925,21104
67926,1255
67927,18163
67928,26427
67929,12167
6793,10223
67930,23700
67931,26360
67932,12728
67933,22694
67934,9315
67935,17700
67936,18410
67937,15128
67938,31973
67939,16108
6794,4012
67940,18667
67941,24234
67942,3072
67943,21531
67944,5577
67945,16850
67946,8361
67947,28743
67948,4340
67949,18244
6795,6176
67950,9071
67951,18565
67952,8643
67953,8361
67954,17232
67955,18244
67956,23707
67957,11621
67958,4012
67959,12927
6796,126
67960,27278
67961,16847
67962,8309
67963,23700
67964,23691
67965,27458
67966,15090
67967,10910
67968,26372
67969,24149
6797,3552
67970,12028
67971,7308
67972,25554
67973,25339
67974,18
67975,27278
67976,31973
67977,7579
67978,6103
67979,22752
6798,11844
67980,12348
67981,3706
67982,29471
67983,750
67984,26818
67985,5590
67986,23981
67987,843
67988,10225
67989,17037
6799,26126
67990,1255
67991,17037
67992,11862
67993,21507
67994,4329
67995,18667
67996,28970
67997,18191
67998,1572
67999,3216
68,29757
680,18330
6800,29471
68000,19689
68001,6293
68002,11246
68003,19686
68004,10223
68005,13412
68006,29769
68007,23878
68008,23700
68009,19521
6801,11862
68010,30598
68011,4340
68012,3628
68013,181
68014,26082
68015,5643
68016,10434
68017,12728
68018,2020
68019,843
6802,750
68020,843
68021,23700
68022,26484
68023,9071
68024,3448
68025,25484
68026,28927
68027,5577
68028,31971
68029,22623
6803,14414
68030,29876
68031,2153
68032,21850
68033,11862
68034,19141
68035,8589
68036,16850
68037,28288
68038,21850
68039,126
6804,611
68040,25484
68041,27240
68042,21372
68043,12178
68044,8350
68045,18244
68046,14980
68047,1207
68048,8437
68049,16029
6805,3216
68050,18163
68051,8554
68052,6723
68053,19016
68054,3448
68055,30937
68056,23691
68057,26896
68058,12165
68059,27278
6806,8306
68060,27278
68061,9825
68062,13839
68063,750
68064,6293
68065,27171
68066,9315
68067,7691
68068,27278
68069,20264
6807,1255
68070,3216
68071,26954
68072,25484
68073,8329
68074,12662
68075,31223
68076,21364
68077,29980
68078,19607
68079,18
6808,10223
68080,28288
68081,10223
68082,29663
68083,26696
68084,31980
68085,21850
68086,16392
68087,1207
68088,104
68089,13183
6809,1255
68090,30290
68091,21104
68092,25484
68093,8902
68094,9315
68095,24905
68096,16847
68097,977
68098,13624
68099,27278
681,6293
6810,8203
68100,17473
68101,16186
68102,1207
68103,15128
68104,12168
68105,29769
68106,11892
68107,31379
68108,19689
68109,31973
6811,28604
68110,31973
68111,29489
68112,25704
68113,28543
68114,15293
68115,28743
68116,1207
68117,28288
68118,16847
68119,21850
6812,7918
68120,29151
68121,126
68122,21850
68123,28288
68124,19689
68125,12165
68126,30114
68127,23707
68128,9783
68129,21850
6813,11324
68130,843
68131,23644
68132,24699
68133,843
68134,27278
68135,7657
68136,29927
68137,8306
68138,8283
68139,30937
6814,12507
68140,18988
68141,1811
68142,30446
68143,14815
68144,10225
68145,14360
68146,12167
68147,28927
68148,12840
68149,163
6815,18
68150,6445
68151,12697
68152,30446
68153,15293
68154,19066
68155,12715
68156,23691
68157,23700
68158,3216
68159,6257
6816,8589
68160,3216
68161,3552
68162,17946
68163,13209
68164,3216
68165,29285
68166,4328
68167,23700
68168,29471
68169,3216
6817,5946
68170,126
68171,29446
68172,12165
68173,27171
68174,1255
68175,29446
68176,13045
68177,16219
68178,10453
68179,26484
6818,28570
68180,14895
68181,9315
68182,743
68183,17943
68184,18254
68185,27403
68186,14833
68187,28743
68188,28288
68189,7235
6819,3552
68190,11867
68191,9071
68192,12178
68193,28743
68194,11222
68195,4329
68196,11867
68197,29487
68198,8243
68199,19689
682,6295
6820,18150
68200,10223
68201,14815
68202,30446
68203,191
68204,126
68205,9071
68206,9833
68207,3842
68208,9071
68209,23700
6821,9071
68210,27240
68211,17705
68212,961
68213,8361
68214,28616
68215,3072
68216,23700
68217,19335
68218,13376
68219,6994
6822,9071
68220,12780
68221,21104
68222,18
68223,18
68224,19689
68225,29446
68226,3072
68227,19921
68228,24680
68229,18
6823,23700
68230,17627
68231,4340
68232,17117
68233,15058
68234,524
68235,21850
68236,18294
68237,13045
68238,29446
68239,843
6824,29487
68240,9071
68241,126
68242,21104
68243,8182
68244,126
68245,21852
68246,28406
68247,17917
68248,10223
68249,24264
6825,17294
68250,31871
68251,15569
68252,126
68253,13045
68254,3072
68255,12444
68256,6445
68257,14896
68258,17351
68259,28288
6826,20727
68260,26360
68261,12167
68262,736
68263,18565
68264,12348
68265,163
68266,3072
68267,6176
68268,29476
68269,28927
6827,4442
68270,12744
68271,2706
68272,28569
68273,7657
68274,4208
68275,18302
68276,11867
68277,22083
68278,10225
68279,26082
6828,26372
68280,21104
68281,30879
68282,8589
68283,29876
68284,3072
68285,26360
68286,24004
68287,9338
68288,4340
68289,20644
6829,8182
68290,8307
68291,23691
68292,7657
68293,2780
68294,8361
68295,29446
68296,21372
68297,17117
68298,15569
68299,28927
683,28743
6830,10225
68300,11957
68301,18302
68302,23700
68303,6718
68304,16847
68305,28927
68306,18
68307,26082
68308,30821
68309,21197
6831,31973
68310,1255
68311,23710
68312,5643
68313,15058
68314,17117
68315,3072
68316,1207
68317,31193
68318,23700
68319,24970
6832,25554
68320,23700
68321,25036
68322,12167
68323,21850
68324,23198
68325,29867
68326,9218
68327,3560
68328,12927
68329,307
6833,18
68330,18764
68331,31054
68332,27245
68333,21850
68334,12028
68335,23700
68336,10421
68337,24905
68338,15124
68339,11896
6834,17929
68340,5276
68341,3072
68342,7812
68343,21850
68344,6142
68345,29471
68346,18150
68347,31971
68348,18150
68349,857
6835,11896
68350,12348
68351,27278
68352,9071
68353,27278
68354,3559
68355,31057
68356,13624
68357,8361
68358,26372
68359,31973
6836,16256
68360,14677
68361,22599
68362,3552
68363,18410
68364,24905
68365,25959
68366,22257
68367,8902
68368,8306
68369,456
6837,3828
68370,11896
68371,24723
68372,29476
68373,26427
68374,15293
68375,23700
68376,20727
68377,1255
68378,21852
68379,10225
6838,27278
68380,3072
68381,14307
68382,26360
68383,28743
68384,27754
68385,29876
68386,31971
68387,17929
68388,18410
68389,5843
6839,998
68390,14125
68391,12165
68392,11879
68393,8902
68394,3216
68395,25484
68396,26360
68397,12375
68398,23674
68399,18493
684,27212
6840,30446
68400,10225
68401,4208
68402,17537
68403,3613
68404,5590
68405,4328
68406,10208
68407,31855
68408,23700
68409,19348
6841,30927
68410,9071
68411,6993
68412,18
68413,26685
68414,17147
68415,8351
68416,19075
68417,30269
68418,126
68419,16047
6842,29284
68420,1255
68421,4661
68422,1320
68423,10225
68424,11862
68425,13445
68426,13045
68427,3439
68428,29481
68429,4012
6843,24004
68430,15090
68431,11896
68432,29284
68433,23837
68434,11551
68435,10434
68436,21850
68437,11862
68438,19691
68439,26702
6844,29285
68440,11621
68441,126
68442,23513
68443,2284
68444,29285
68445,23877
68446,12165
68447,11872
68448,10480
68449,23700
6845,27033
68450,8351
68451,18302
68452,9257
68453,7667
68454,9594
68455,843
68456,7097
68457,21850
68458,24420
68459,27120
6846,6295
68460,25568
68461,21852
68462,8361
68463,975
68464,22047
68465,961
68466,28743
68467,163
68468,7107
68469,1255
6847,18248
68470,30937
68471,21850
68472,27278
68473,8300
68474,11896
68475,2020
68476,16108
68477,21850
68478,14307
68479,11862
6848,8309
68480,2780
68481,13209
68482,675
68483,126
68484,1255
68485,23700
68486,19689
68487,27916
68488,3083
68489,16847
6849,15058
68490,191
68491,843
68492,25484
68493,13506
68494,1895
68495,28442
68496,19066
68497,9051
68498,13347
68499,16847
685,26360
6850,16847
68500,23700
68501,19531
68502,4012
68503,23675
68504,2010
68505,8476
68506,12167
68507,28806
68508,22471
68509,9071
6851,21850
68510,11800
68511,31973
68512,3216
68513,27031
68514,3552
68515,3216
68516,30786
68517,21372
68518,191
68519,2874
6852,31973
68520,19691
68521,16030
68522,1491
68523,16122
68524,24905
68525,9071
68526,19689
68527,23346
68528,8972
68529,23691
6853,23707
68530,12209
68531,29726
68532,15122
68533,12463
68534,114
68535,3072
68536,10368
68537,25484
68538,16626
68539,15321
6854,1255
68540,23700
68541,9071
68542,10223
68543,25461
68544,26484
68545,23700
68546,28743
68547,8361
68548,27028
68549,783
6855,23691
68550,11879
68551,28440
68552,19434
68553,4340
68554,14307
68555,23675
68556,11896
68557,3216
68558,4208
68559,1093
6856,1499
68560,24903
68561,8309
68562,10225
68563,784
68564,11931
68565,126
68566,28743
68567,15996
68568,30446
68569,11896
6857,26082
68570,17232
68571,12178
68572,21850
68573,30937
68574,3216
68575,12744
68576,4328
68577,28743
68578,23700
68579,12167
6858,12776
68580,11115
68581,18874
68582,19861
68583,4329
68584,21850
68585,21364
68586,14043
68587,31973
68588,29446
68589,16256
6859,2216
68590,12167
68591,8307
68592,126
68593,16259
68594,18410
68595,18163
68596,14608
68597,3220
68598,1255
68599,13766
686,25036
6860,28927
68600,3216
68601,25036
68602,25484
68603,10225
68604,4328
68605,25484
68606,31973
68607,11896
68608,12662
68609,163
6861,8361
68610,12165
68611,27532
68612,8643
68613,17929
68614,10704
68615,29487
68616,977
68617,15124
68618,23852
68619,25597
6862,24420
68620,28406
68621,22264
68622,27031
68623,25484
68624,24248
68625,4661
68626,25484
68627,28288
68628,11896
68629,4661
6863,10223
68630,31269
68631,9071
68632,18223
68633,29285
68634,29876
68635,30446
68636,29876
68637,25484
68638,18312
68639,15128
6864,21104
68640,16466
68641,3618
68642,8361
68643,8333
68644,17232
68645,16219
68646,8309
68647,104
68648,28806
68649,20727
6865,1207
68650,29876
68651,9071
68652,10225
68653,21372
68654,10223
68655,163
68656,16850
68657,29285
68658,29471
68659,8361
6866,570
68660,3842
68661,2721
68662,16453
68663,28743
68664,19066
68665,126
68666,119
68667,29471
68668,19604
68669,12629
6867,3216
68670,13839
68671,4208
68672,19434
68673,15058
68674,2190
68675,6540
68676,21170
68677,23710
68678,20188
68679,6993
6868,6557
68680,7748
68681,8300
68682,19817
68683,126
68684,10760
68685,25090
68686,8845
68687,25186
68688,11896
68689,28193
6869,10223
68690,23710
68691,21850
68692,2484
68693,30092
68694,10225
68695,8902
68696,4208
68697,18163
68698,4208
68699,2800
687,30934
6870,26311
68700,16847
68701,11896
68702,26691
68703,30598
68704,29471
68705,27431
68706,8309
68707,22909
68708,19568
68709,9071
6871,23691
68710,4208
68711,26360
68712,11862
68713,23125
68714,17163
68715,10440
68716,29769
68717,15068
68718,10223
68719,20638
6872,21372
68720,17929
68721,783
68722,27458
68723,23700
68724,30701
68725,23888
68726,13106
68727,7656
68728,9071
68729,10223
6873,9071
68730,4777
68731,2267
68732,28743
68733,13722
68734,3552
68735,8361
68736,9483
68737,11006
68738,10223
68739,11863
6874,28927
68740,15293
68741,31241
68742,3004
68743,18
68744,3163
68745,5263
68746,23675
68747,24242
68748,15884
68749,21850
6875,18
68750,10225
68751,14307
68752,29471
68753,30934
68754,3071
68755,126
68756,23700
68757,17929
68758,14307
68759,2663
6876,27532
68760,30747
68761,25484
68762,14307
68763,23198
68764,22694
68765,126
68766,22471
68767,8529
68768,11832
68769,4340
6877,21850
68770,126
68771,7812
68772,10434
68773,15120
68774,14912
68775,11223
68776,10225
68777,22909
68778,29482
68779,21197
6878,31269
68780,12444
68781,26484
68782,23198
68783,18
68784,16219
68785,10225
68786,26372
68787,19691
68788,14918
68789,26077
6879,18410
68790,26954
68791,18410
68792,17929
68793,28288
68794,17537
68795,27278
68796,26082
68797,12840
68798,26484
68799,10225
688,22636
6880,25484
68800,30269
68801,31971
68802,27532
68803,28743
68804,4329
68805,14608
68806,27278
68807,126
68808,12122
68809,26360
6881,24905
68810,21850
68811,12178
68812,5657
68813,28743
68814,30786
68815,28288
68816,31973
68817,30934
68818,11863
68819,17917
6882,13181
68820,18163
68821,23700
68822,27278
68823,708
68824,10225
68825,18330
68826,31775
68827,15293
68828,23700
68829,23710
6883,31508
68830,16847
68831,2250
68832,8306
68833,18330
68834,18150
68835,8361
68836,7684
68837,26484
68838,23691
68839,29446
6884,30206
68840,10223
68841,7559
68842,10760
68843,10188
68844,31995
68845,9315
68846,8589
68847,28508
68848,8361
68849,1255
6885,2368
68850,23700
68851,29876
68852,21197
68853,19521
68854,16108
68855,26082
68856,17037
68857,10225
68858,10349
68859,25484
6886,8361
68860,29487
68861,27278
68862,4773
68863,30446
68864,104
68865,8304
68866,9071
68867,21852
68868,6092
68869,18737
6887,28796
68870,12348
68871,26372
68872,21170
68873,17948
68874,22259
68875,12122
68876,4661
68877,12863
68878,28743
68879,675
6888,6993
68880,30446
68881,8986
68882,28288
68883,4208
68884,21850
68885,26372
68886,4329
68887,8306
68888,163
68889,24723
6889,18
68890,11892
68891,19689
68892,23175
68893,13045
68894,26685
68895,977
68896,15120
68897,24003
68898,27278
68899,8290
689,12178
6890,3216
68900,3211
68901,29876
68902,28288
68903,25464
68904,18
68905,21104
68906,10223
68907,15293
68908,13774
68909,11863
6891,163
68910,21104
68911,13869
68912,27240
68913,21170
68914,18
68915,11867
68916,7657
68917,15058
68918,10760
68919,11863
6892,21850
68920,24697
68921,3415
68922,30446
68923,30879
68924,18330
68925,3216
68926,30934
68927,21852
68928,23707
68929,21372
6893,13209
68930,24662
68931,7141
68932,14267
68933,25036
68934,10480
68935,10223
68936,11860
68937,4340
68938,30821
68939,728
6894,126
68940,3072
68941,21850
68942,24279
68943,16847
68944,31973
68945,29898
68946,26360
68947,28743
68948,15983
68949,17537
6895,18091
68950,15321
68951,28743
68952,29487
68953,9071
68954,29876
68955,12028
68956,31977
68957,14043
68958,30743
68959,23710
6896,843
68960,31443
68961,10223
68962,19334
68963,3072
68964,24003
68965,13213
68966,23700
68967,20188
68968,17929
68969,8309
6897,26082
68970,3266
68971,31269
68972,17586
68973,12950
68974,15558
68975,27171
68976,5177
68977,4340
68978,29446
68979,12164
6898,1207
68980,17537
68981,17929
68982,12028
68983,15407
68984,29285
68985,21850
68986,3216
68987,14816
68988,6807
68989,26545
6899,25484
68990,3072
68991,119
68992,8361
68993,3552
68994,20188
68995,8661
68996,8300
68997,23620
68998,14043
68999,15128
69,3072
690,843
6900,1207
69000,11586
69001,12744
69002,21152
69003,1207
69004,2176
69005,17537
69006,23675
69007,14815
69008,25571
69009,26323
6901,30497
69010,1572
69011,12669
69012,23710
69013,23700
69014,30446
69015,15983
69016,4777
69017,23700
69018,31973
69019,126
6902,3559
69020,26082
69021,24237
69022,12028
69023,18
69024,31973
69025,21850
69026,26954
69027,126
69028,6257
69029,23707
6903,19691
69030,12209
69031,23691
69032,750
69033,486
69034,27171
69035,21157
69036,25510
69037,2351
69038,29476
69039,28288
6904,24420
69040,4516
69041,126
69042,3216
69043,18515
69044,9338
69045,163
69046,29446
69047,25571
69048,29471
69049,22241
6905,20959
69050,8306
69051,15293
69052,14895
69053,29876
69054,27089
69055,8986
69056,196
69057,21850
69058,23513
69059,14815
6906,29446
69060,750
69061,27028
69062,17294
69063,23675
69064,25561
69065,12351
69066,13774
69067,9666
69068,9071
69069,1267
6907,2233
69070,2137
69071,8589
69072,7579
69073,4328
69074,7691
69075,126
69076,27028
69077,16166
69078,12707
69079,8661
6908,14043
69080,12168
69081,16847
69082,12178
69083,8643
69084,29446
69085,18410
69086,5657
69087,30206
69088,8643
69089,18
6909,5974
69090,24003
69091,30269
69092,28288
69093,2216
69094,3072
69095,17916
69096,126
69097,23691
69098,30963
69099,4329
691,18
6910,18658
69100,21850
69101,23700
69102,126
69103,7553
69104,25036
69105,26082
69106,25554
69107,29876
69108,710
69109,26372
6911,25081
69110,23707
69111,163
69112,8361
69113,1255
69114,19628
69115,29285
69116,109
69117,29481
69118,5922
69119,30206
6912,18110
69120,5657
69121,126
69122,29052
69123,126
69124,21170
69125,10225
69126,155
69127,25484
69128,26702
69129,7224
6913,5643
69130,18206
69131,29645
69132,28618
69133,3072
69134,21850
69135,25554
69136,10223
69137,21170
69138,7579
69139,21197
6914,7097
69140,10681
69141,8386
69142,30789
69143,8182
69144,18764
69145,25484
69146,1880
69147,26077
69148,16219
69149,23691
6915,26372
69150,23710
69151,22722
69152,4329
69153,26372
69154,17929
69155,9071
69156,10223
69157,18410
69158,28729
69159,12028
6916,23691
69160,4447
69161,24242
69162,24905
69163,5590
69164,8661
69165,4021
69166,21602
69167,25554
69168,3216
69169,14307
6917,11896
69170,5991
69171,21372
69172,10223
69173,23710
69174,17700
69175,23198
69176,15564
69177,28743
69178,9071
69179,3695
6918,23772
69180,8319
69181,11621
69182,29190
69183,30446
69184,7657
69185,4340
69186,30627
69187,3207
69188,10760
69189,19919
6919,23707
69190,1321
69191,25484
69192,25004
69193,21852
69194,12178
69195,10223
69196,3828
69197,126
69198,25484
69199,3211
692,29476
6920,31973
69200,8271
69201,11896
69202,23981
69203,7691
69204,31973
69205,3216
69206,30446
69207,23497
69208,21104
69209,11223
6921,8361
69210,687
69211,1255
69212,3072
69213,24420
69214,4329
69215,26372
69216,23700
69217,27028
69218,29876
69219,23700
6922,26818
69220,31746
69221,15090
69222,1826
69223,4684
69224,23691
69225,14371
69226,843
69227,29876
69228,975
69229,16108
6923,12670
69230,8382
69231,23707
69232,10225
69233,1380
69234,2020
69235,23700
69236,17929
69237,29285
69238,11222
69239,21197
6924,22694
69240,126
69241,26427
69242,27589
69243,10223
69244,15090
69245,28856
69246,28743
69247,26372
69248,21850
69249,23874
6925,26346
69250,27278
69251,1255
69252,31973
69253,9071
69254,21197
69255,1207
69256,25484
69257,26685
69258,191
69259,6519
6926,126
69260,3552
69261,29487
69262,29876
69263,31973
69264,18515
69265,9071
69266,12950
69267,6295
69268,21170
69269,28312
6927,9071
69270,23675
69271,31971
69272,126
69273,11551
69274,28927
69275,1255
69276,7684
69277,3072
69278,29446
69279,21104
6928,16219
69280,126
69281,20267
69282,7657
69283,21850
69284,20503
69285,26696
69286,10225
69287,10225
69288,22627
69289,19694
6929,14043
69290,6954
69291,1255
69292,23863
69293,19689
69294,16870
69295,29876
69296,23700
69297,18
69298,11896
69299,10223
693,23874
6930,26484
69300,25571
69301,998
69302,25704
69303,14817
69304,18163
69305,28311
69306,7657
69307,18302
69308,4329
69309,4340
6931,31973
69310,31193
69311,7794
69312,26785
69313,18410
69314,843
69315,24420
69316,998
69317,30934
69318,20403
69319,26372
6932,30934
69320,19604
69321,4328
69322,23707
69323,29876
69324,15128
69325,28743
69326,17700
69327,24003
69328,23674
69329,31056
6933,12088
69330,4208
69331,8661
69332,14125
69333,743
69334,24627
69335,9895
69336,7657
69337,11861
69338,23700
69339,23042
6934,16905
69340,30161
69341,4661
69342,10227
69343,12979
69344,28796
69345,16847
69346,29898
69347,26484
69348,21850
69349,9140
6935,12100
69350,19033
69351,10225
69352,29876
69353,29285
69354,28743
69355,843
69356,14043
69357,29655
69358,31973
69359,163
6936,20087
69360,20188
69361,25036
69362,25457
69363,31871
69364,27278
69365,29876
69366,23700
69367,18114
69368,28729
69369,15600
6937,5974
69370,126
69371,23710
69372,20695
69373,26082
69374,18330
69375,15058
69376,1207
69377,3216
69378,17705
69379,18
6938,18382
69380,22265
69381,25554
69382,30446
69383,3552
69384,1207
69385,5991
69386,9315
69387,3560
69388,3216
69389,31232
6939,8361
69390,163
69391,26675
69392,8973
69393,9619
69394,8350
69395,3185
69396,15124
69397,19628
69398,10223
69399,7017
694,31973
6940,11879
69400,8361
69401,12715
69402,28509
69403,14125
69404,25461
69405,28743
69406,30598
69407,13624
69408,126
69409,27186
6941,12375
69410,843
69411,31973
69412,23707
69413,20326
69414,29487
69415,26360
69416,1207
69417,29285
69418,10225
69419,31973
6942,8361
69420,18667
69421,9050
69422,28772
69423,14139
69424,11832
69425,24723
69426,13209
69427,9071
69428,9071
69429,2722
6943,10223
69430,23781
69431,114
69432,687
69433,1207
69434,17929
69435,24003
69436,27278
69437,23707
69438,11758
69439,3266
6944,2261
69440,23675
69441,5590
69442,18244
69443,16815
69444,23707
69445,138
69446,11939
69447,15128
69448,11896
69449,11862
6945,29471
69450,23707
69451,29898
69452,9315
69453,26484
69454,8361
69455,14414
69456,25484
69457,3072
69458,8361
69459,19604
6946,26954
69460,26360
69461,23383
69462,8527
69463,1255
69464,1255
69465,3266
69466,21372
69467,26484
69468,3615
69469,21850
6947,6176
69470,843
69471,30446
69472,126
69473,19689
69474,8361
69475,1207
69476,23710
69477,31979
69478,12167
69479,23700
6948,7656
69480,11896
69481,23180
69482,24903
69483,11872
69484,24905
69485,10434
69486,24420
69487,21850
69488,4340
69489,25036
6949,28272
69490,11896
69491,104
69492,2190
69493,26484
69494,3072
69495,25484
69496,163
69497,4340
69498,30786
69499,14518
695,24905
6950,9071
69500,24723
69501,28148
69502,26785
69503,15269
69504,22498
69505,3266
69506,28288
69507,26082
69508,2368
69509,26372
6951,10225
69510,15884
69511,13370
69512,11115
69513,11862
69514,29285
69515,5352
69516,3552
69517,19521
69518,221
69519,8661
6952,22264
69520,4327
69521,3211
69522,126
69523,3216
69524,8361
69525,29876
69526,18
69527,22581
69528,4329
69529,13045
6953,24723
69530,191
69531,26785
69532,2020
69533,10223
69534,10480
69535,10708
69536,19694
69537,2190
69538,28667
69539,7637
6954,10480
69540,12463
69541,31269
69542,27228
69543,21104
69544,8661
69545,675
69546,13213
69547,126
69548,3552
69549,20942
6955,3828
69550,7571
69551,5758
69552,29471
69553,21372
69554,11652
69555,8306
69556,3216
69557,24905
69558,10434
69559,25484
6956,31973
69560,28203
69561,27810
69562,27529
69563,28858
69564,750
69565,26360
69566,20359
69567,6093
69568,29487
69569,17232
6957,10223
69570,23707
69571,24248
69572,3552
69573,7283
69574,15983
69575,21372
69576,17232
69577,126
69578,24237
69579,5786
6958,12348
69580,27278
69581,8361
69582,8283
69583,8391
69584,24420
69585,29876
69586,12209
69587,12348
69588,12463
69589,1255
6959,11862
69590,1891
69591,1353
69592,19335
69593,20730
69594,19628
69595,18244
69596,24420
69597,22623
69598,30704
69599,1367
696,8309
6960,18330
69600,26372
69601,19521
69602,4340
69603,743
69604,29471
69605,4340
69606,11844
69607,26360
69608,28858
69609,29783
6961,29471
69610,7378
69611,11896
69612,14043
69613,6257
69614,10223
69615,15293
69616,2581
69617,23710
69618,25953
69619,11831
6962,4680
69620,8361
69621,9071
69622,16849
69623,4329
69624,21104
69625,18410
69626,30786
69627,16847
69628,7691
69629,29876
6963,9071
69630,31973
69631,21852
69632,23700
69633,26818
69634,31973
69635,2484
69636,29176
69637,12168
69638,30103
69639,26372
6964,11896
69640,23707
69641,21374
69642,8351
69643,14360
69644,9594
69645,23700
69646,307
69647,22264
69648,9051
69649,14307
6965,421
69650,25697
69651,23707
69652,12028
69653,11952
69654,30987
69655,586
69656,8661
69657,126
69658,18244
69659,28743
6966,750
69660,20809
69661,2711
69662,25484
69663,3216
69664,12715
69665,30446
69666,14704
69667,6257
69668,1255
69669,12662
6967,8309
69670,31269
69671,10708
69672,8283
69673,14190
69674,2351
69675,22178
69676,18410
69677,1255
69678,25554
69679,28124
6968,26681
69680,8361
69681,31543
69682,29876
69683,3216
69684,89
69685,4661
69686,19066
69687,29487
69688,29489
69689,30446
6969,4340
69690,29471
69691,1207
69692,18161
69693,21852
