Id,Predicted
87495,4510
87496,2976
87497,687
87498,12037
87499,22065
875,15825
8750,5034
87500,20243
87501,2067
87502,29872
87503,2505
87504,8271
87505,17169
87506,30088
87507,17713
87508,13629
87509,25391
8751,31057
87510,9947
87511,18048
87512,26372
87513,15581
87514,25669
87515,6166
87516,17109
87517,10611
87518,15551
87519,27680
8752,28606
87520,26371
87521,14009
87522,20099
87523,25678
87524,16745
87525,27278
87526,29646
87527,26637
87528,23888
87529,21817
8753,8385
87530,18871
87531,5147
87532,24445
87533,14281
87534,18694
87535,32045
87536,16072
87537,29095
87538,3069
87539,22088
8754,14355
87540,22103
87541,22767
87542,24901
87543,2189
87544,8822
87545,9489
87546,1206
87547,23404
87548,10115
87549,31774
8755,29962
87550,26995
87551,31855
87552,5033
87553,27069
87554,3760
87555,12862
87556,13436
87557,2706
87558,28071
87559,15979
8756,7398
87560,2720
87561,31471
87562,15144
87563,747
87564,15720
87565,23519
87566,24741
87567,23833
87568,16045
87569,18262
8757,15100
87570,2351
87571,16307
87572,11844
87573,13805
87574,21367
87575,1302
87576,15876
87577,12502
87578,18203
87579,20752
8758,25498
87580,2849
87581,11841
87582,26625
87583,22809
87584,27839
87585,2233
87586,8250
87587,18161
87588,8915
87589,24856
8759,3814
87590,4765
87591,4765
87592,25794
87593,10223
87594,24878
87595,17076
87596,2219
87597,2868
87598,26949
87599,2869
876,24774
8760,9088
87600,2812
87601,1106
87602,8180
87603,1040
87604,22905
87605,20790
87606,15569
87607,20952
87608,2604
87609,6767
8761,18
87610,2686
87611,1006
87612,2552
87613,10878
87614,18887
87615,5276
87616,14945
87617,18434
87618,11287
87619,5301
8762,19604
87620,20096
87621,30092
87622,29724
87623,23856
87624,31471
87625,7748
87626,23508
87627,19066
87628,17219
87629,17363
8763,23220
87630,27829
87631,24125
87632,26142
87633,2882
87634,25740
87635,2937
87636,18867
87637,10674
87638,31365
87639,16159
8764,9486
87640,21428
87641,20708
87642,29637
87643,7250
87644,17872
87645,8195
87646,22722
87647,12767
87648,28568
87649,24598
8765,20696
87650,14041
87651,23963
87652,10197
87653,6376
87654,10256
87655,22888
87656,24588
87657,28583
87658,663
87659,20503
8766,1872
87660,2467
87661,30138
87662,24700
87663,24649
87664,17357
87665,28604
87666,26693
87667,23139
87668,5024
87669,17866
8767,5211
87670,5164
87671,29316
87672,17317
87673,13149
87674,25874
87675,7959
87676,5444
87677,23833
87678,19955
87679,21754
8768,26734
87680,2726
87681,8268
87682,16217
87683,21367
87684,4962
87685,10658
87686,7480
87687,18545
87688,20348
87689,17845
8769,26926
87690,7530
87691,9221
87692,21886
87693,29088
87694,5083
87695,15835
87696,1299
87697,9706
87698,26546
87699,27245
877,21927
8770,28336
87700,16958
87701,2974
87702,22883
87703,19352
87704,540
87705,31681
87706,24445
87707,19557
87708,4753
87709,27220
8771,880
87710,28007
87711,9829
87712,3833
87713,28358
87714,31503
87715,29691
87716,4765
87717,13532
87718,25247
87719,13922
8772,31001
87720,6648
87721,10223
87722,24680
87723,8822
87724,28583
87725,163
87726,26559
87727,21744
87728,18073
87729,16147
8773,31151
87730,6760
87731,30660
87732,8809
87733,25650
87734,21489
87735,11115
87736,15913
87737,20666
87738,13581
87739,7215
8774,6466
87740,793
87741,7629
87742,27384
87743,977
87744,29876
87745,28372
87746,6915
87747,31503
87748,163
87749,22473
8775,19045
87750,23918
87751,12190
87752,8385
87753,22684
87754,2691
87755,18180
87756,25911
87757,6306
87758,26142
87759,30755
8776,22694
87760,2742
87761,10223
87762,10223
87763,20252
87764,22133
87765,7530
87766,7831
87767,13232
87768,15504
87769,27767
8777,27029
87770,18598
87771,7526
87772,25184
87773,31512
87774,21010
87775,2721
87776,23888
87777,20977
87778,672
87779,30401
8778,13934
87780,4365
87781,14190
87782,3724
87783,29876
87784,12612
87785,2566
87786,14190
87787,5169
87788,30400
87789,22787
8779,4505
87790,2700
87791,7831
87792,15867
87793,13551
87794,11882
87795,27412
87796,17886
87797,18199
87798,10302
87799,21367
878,18434
8780,12183
87800,9873
87801,30211
87802,16167
87803,6276
87804,28613
87805,3074
87806,18448
87807,14838
87808,3438
87809,14003
8781,748
87810,22751
87811,17895
87812,24110
87813,6434
87814,6971
87815,29890
87816,18417
87817,23888
87818,28209
87819,10717
8782,21367
87820,8277
87821,19479
87822,24989
87823,28824
87824,10198
87825,2542
87826,5754
87827,10109
87828,7233
87829,15124
8783,1507
87830,26315
87831,163
87832,26778
87833,13551
87834,25407
87835,1047
87836,27895
87837,9394
87838,14652
87839,11905
8784,15876
87840,8931
87841,7728
87842,306
87843,12190
87844,7664
87845,5577
87846,16122
87847,5850
87848,19066
87849,21531
8785,30705
87850,19978
87851,7080
87852,10670
87853,27437
87854,9925
87855,22810
87856,15581
87857,11053
87858,3093
87859,20257
8786,17294
87860,3562
87861,11841
87862,15122
87863,12767
87864,7398
87865,27405
87866,21014
87867,15888
87868,21077
87869,25441
8787,4717
87870,7295
87871,13302
87872,25043
87873,11164
87874,29502
87875,12867
87876,12500
87877,8693
87878,7242
87879,15876
8788,15405
87880,26082
87881,8999
87882,1048
87883,2869
87884,30306
87885,11862
87886,12293
87887,24980
87888,11115
87889,28567
8789,3072
87890,4798
87891,10109
87892,2947
87893,8643
87894,1380
87895,20694
87896,27753
87897,27754
87898,10974
87899,31100
879,26142
8790,17357
87900,29178
87901,14217
87902,1825
87903,28462
87904,11586
87905,4803
87906,32
87907,6589
87908,3814
87909,20402
8791,27860
87910,14579
87911,11964
87912,10401
87913,15581
87914,22097
87915,19662
87916,31507
87917,12249
87918,24036
87919,20762
8792,25863
87920,16692
87921,8304
87922,7458
87923,2353
87924,17294
87925,14228
87926,19908
87927,20964
87928,956
87929,28135
8793,10979
87930,7111
87931,21330
87932,6837
87933,747
87934,28264
87935,10039
87936,29133
87937,4220
87938,31982
87939,22010
8794,26623
87940,31290
87941,12670
87942,14837
87943,2962
87944,31855
87945,5227
87946,27558
87947,11239
87948,22496
87949,31193
8795,24015
87950,18470
87951,19631
87952,30879
87953,21143
87954,26731
87955,24755
87956,24598
87957,5677
87958,12190
87959,23209
8796,3804
87960,29625
87961,2772
87962,25534
87963,11911
87964,12447
87965,8754
87966,31839
87967,30934
87968,11115
87969,24921
8797,24445
87970,8932
87971,10349
87972,1870
87973,10109
87974,10109
87975,3033
87976,27529
87977,12190
87978,14816
87979,8504
8798,3447
87980,2421
87981,24445
87982,6142
87983,30793
87984,5935
87985,3967
87986,10608
87987,23828
87988,26835
87989,1048
8799,2087
87990,133
87991,11832
87992,19204
87993,31704
87994,26143
87995,19558
87996,2716
87997,12190
87998,10480
87999,4575
88,19557
880,16169
8800,17648
88000,17148
88001,5809
88002,10109
88003,6794
88004,16308
88005,6691
88006,8104
88007,299
88008,30476
88009,6455
8801,24015
88010,14874
88011,26359
88012,3447
88013,14724
88014,4328
88015,2573
88016,31056
88017,2534
88018,22156
88019,23926
8802,1733
88020,24014
88021,8482
88022,4941
88023,28415
88024,24947
88025,24054
88026,10750
88027,4167
88028,9104
88029,24941
8803,15640
88030,31025
88031,13430
88032,18035
88033,18758
88034,27682
88035,2797
88036,8097
88037,8317
88038,5083
88039,12249
8804,8482
88040,22089
88041,10766
88042,9867
88043,16476
88044,30591
88045,3447
88046,2751
88047,801
88048,21423
88049,26372
8805,12146
88050,31072
88051,23877
88052,842
88053,8227
88054,19320
88055,23384
88056,1699
88057,18702
88058,10505
88059,1776
8806,29300
88060,21023
88061,27112
88062,23853
88063,25668
88064,28953
88065,269
88066,14478
88067,14943
88068,9433
88069,28604
8807,13672
88070,801
88071,8711
88072,14714
88073,12664
88074,4854
88075,13629
88076,3045
88077,30901
88078,7166
88079,9088
8808,13185
88080,26214
88081,10109
88082,1367
88083,7232
88084,6114
88085,13332
88086,18161
88087,5177
88088,21147
88089,18150
8809,2731
88090,27219
88091,29627
88092,22883
88093,27156
88094,10328
88095,25631
88096,12875
88097,15973
88098,28618
88099,11964
881,23813
8810,17127
88100,12450
88101,22610
88102,18890
88103,767
88104,5024
88105,31321
88106,7480
88107,22543
88108,12028
88109,9383
8811,25331
88110,8494
88111,21423
88112,17169
88113,2467
88114,12195
88115,13300
88116,19196
88117,29724
88118,25554
88119,17869
8812,498
88120,19356
88121,2874
88122,12767
88123,25143
88124,15101
88125,16149
88126,944
88127,7039
88128,755
88129,16940
8813,19843
88130,15624
88131,11067
88132,25423
88133,8428
88134,25279
88135,1872
88136,2659
88137,23700
88138,26372
88139,3681
8814,4982
88140,12450
88141,10109
88142,10223
88143,16877
88144,6080
88145,15876
88146,3064
88147,7245
88148,5714
88149,16832
8815,15833
88150,13231
88151,5335
88152,2797
88153,28447
88154,26372
88155,27831
88156,7629
88157,7521
88158,12190
88159,19558
8816,5447
88160,27336
88161,31367
88162,15973
88163,18073
88164,28264
88165,24445
88166,8075
88167,30306
88168,16660
88169,8882
8817,9554
88170,8504
88171,26173
88172,8306
88173,31498
88174,21460
88175,5178
88176,1135
88177,24888
88178,12173
88179,4752
8818,28613
88180,12767
88181,17299
88182,9556
88183,29178
88184,15831
88185,18702
88186,27352
88187,7624
88188,3130
88189,10325
8819,2317
88190,26531
88191,463
88192,19421
88193,10223
88194,2903
88195,28348
88196,7701
88197,2726
88198,22461
88199,10348
882,10223
8820,28613
88200,18144
88201,26346
88202,3072
88203,13882
88204,7730
88205,14243
88206,10421
88207,29645
88208,2261
88209,20590
8821,8303
88210,11885
88211,29637
88212,23354
88213,7629
88214,20752
88215,26214
88216,11170
88217,2534
88218,469
88219,10124
8822,23151
88220,2726
88221,19388
88222,2505
88223,10708
88224,16742
88225,3447
88226,30406
88227,15602
88228,23935
88229,30683
8823,6176
88230,18785
88231,26926
88232,19568
88233,18262
88234,25359
88235,29991
88236,8364
88237,16765
88238,13889
88239,2421
8824,10680
88240,28964
88241,29967
88242,828
88243,27904
88244,4661
88245,3053
88246,15843
88247,14307
88248,29885
88249,163
8825,13219
88250,8755
88251,30336
88252,9848
88253,28814
88254,5512
88255,154
88256,13929
88257,23877
88258,25373
88259,7531
8826,2848
88260,28513
88261,6623
88262,3162
88263,28018
88264,7235
88265,2140
88266,4629
88267,12190
88268,17935
88269,12391
8827,31855
88270,25410
88271,15874
88272,31982
88273,15702
88274,10763
88275,26789
88276,2467
88277,30786
88278,29752
88279,8622
8828,4745
88280,8304
88281,15175
88282,20810
88283,11370
88284,12190
88285,20952
88286,17294
88287,12196
88288,25782
88289,19301
8829,29992
88290,14787
88291,24015
88292,26360
88293,5657
88294,19815
88295,1591
88296,24886
88297,6055
88298,24937
88299,720
883,10337
8830,22459
88300,10774
88301,3199
88302,17225
88303,13114
88304,5037
88305,9232
88306,2565
88307,163
88308,19243
88309,10325
8831,8137
88310,16044
88311,23279
88312,24445
88313,23220
88314,11053
88315,15016
88316,16742
88317,24921
88318,18274
88319,6903
8832,8740
88320,20952
88321,27843
88322,24004
88323,663
88324,2123
88325,24662
88326,163
88327,25147
88328,2262
88329,5276
8833,24003
88330,7398
88331,998
88332,24011
88333,8643
88334,19466
88335,19520
88336,18208
88337,15405
88338,883
88339,3814
8834,14845
88340,14831
88341,1872
88342,2352
88343,29822
88344,24094
88345,16880
88346,11818
88347,23859
88348,7235
88349,30550
8835,1171
88350,26493
88351,19122
88352,6423
88353,24166
88354,23888
88355,22496
88356,6032
88357,23771
88358,6891
88359,2566
8836,2903
88360,26658
88361,23654
88362,30991
88363,3144
88364,11652
88365,16122
88366,22342
88367,12787
88368,27821
88369,12612
8837,22722
88370,13592
88371,19575
88372,21367
88373,21707
88374,29173
88375,22941
88376,20790
88377,31960
88378,2383
88379,4763
8838,22883
88380,13536
88381,30683
88382,6557
88383,26595
88384,25484
88385,11159
88386,28783
88387,21033
88388,21528
88389,10761
8839,5924
88390,2216
88391,12516
88392,16045
88393,5277
88394,22454
88395,22636
88396,10225
88397,19628
88398,27227
88399,30041
884,7238
8840,25656
88400,8166
88401,12840
88402,25428
88403,18440
88404,18091
88405,18565
88406,19472
88407,6257
88408,856
88409,18161
8841,16285
88410,2219
88411,8306
88412,3708
88413,7057
88414,2630
88415,2087
88416,29992
88417,20402
88418,24055
88419,8088
8842,24330
88420,31893
88421,9352
88422,2426
88423,8391
88424,23384
88425,2403
88426,12279
88427,23813
88428,7691
88429,8373
8843,21112
88430,12445
88431,4339
88432,23347
88433,30306
88434,138
88435,26835
88436,9050
88437,10680
88438,23209
88439,11437
8844,26143
88440,28461
88441,305
88442,18887
88443,8918
88444,18790
88445,29574
88446,11429
88447,28631
88448,19531
88449,18248
8845,15652
88450,8295
88451,16159
88452,28973
88453,11637
88454,23887
88455,21886
88456,24921
88457,20515
88458,24030
88459,23814
8846,16122
88460,10925
88461,9465
88462,12249
88463,27388
88464,7752
88465,3583
88466,2352
88467,16829
88468,20195
88469,4943
8847,6550
88470,25218
88471,31698
88472,18887
88473,9103
88474,1433
88475,19442
88476,14782
88477,23877
88478,3965
88479,23879
8848,9465
88480,31973
88481,5711
88482,9131
88483,27749
88484,15175
88485,21796
88486,11057
88487,22948
88488,3586
88489,27735
8849,18161
88490,28786
88491,20640
88492,7282
88493,30683
88494,5333
88495,13431
88496,6022
88497,1358
88498,22612
88499,28303
885,15695
8850,16512
88500,969
88501,8381
88502,21913
88503,27533
88504,32022
88505,11854
88506,10837
88507,25668
88508,15963
88509,22476
8851,875
88510,11604
88511,18595
88512,14895
88513,22683
88514,3702
88515,2175
88516,20008
88517,8445
88518,15196
88519,26910
8852,3090
88520,4376
88521,2869
88522,3453
88523,11844
88524,13116
88525,16606
88526,2711
88527,16647
88528,4818
88529,14359
8853,26691
88530,26317
88531,7153
88532,22883
88533,27521
88534,2648
88535,2681
88536,20910
88537,15016
88538,3559
88539,7243
8854,16614
88540,29475
88541,16172
88542,25427
88543,10223
88544,8184
88545,18491
88546,7550
88547,8075
88548,8183
88549,29885
8855,25710
88550,20542
88551,3700
88552,12875
88553,30730
88554,22883
88555,22088
88556,12445
88557,29100
88558,15565
88559,18091
8856,8075
88560,30658
88561,11964
88562,4565
88563,15843
88564,31645
88565,5412
88566,20666
88567,13431
88568,11964
88569,16752
8857,13204
88570,25428
88571,2453
88572,10837
88573,15581
88574,1115
88575,25751
88576,14874
88577,4766
88578,14297
88579,13935
8858,16748
88580,23934
88581,26308
88582,26041
88583,18225
88584,16664
88585,25165
88586,1858
88587,14903
88588,11087
88589,23896
8859,5445
88590,17590
88591,29179
88592,28540
88593,9829
88594,3873
88595,24809
88596,26314
88597,2947
88598,23080
88599,235
886,22875
8860,2175
88600,2534
88601,10025
88602,1296
88603,17883
88604,9218
88605,4877
88606,663
88607,13949
88608,6915
88609,2726
8861,24114
88610,7633
88611,19862
88612,26835
88613,11823
88614,30906
88615,30158
88616,13183
88617,19733
88618,29006
88619,28264
8862,22525
88620,25533
88621,17727
88622,17357
88623,22588
88624,17693
88625,23272
88626,21927
88627,27821
88628,24877
88629,11331
8863,25247
88630,23654
88631,26746
88632,21379
88633,28583
88634,4290
88635,4569
88636,6111
88637,13711
88638,15405
88639,13430
8864,8848
88640,10223
88641,14400
88642,28691
88643,24397
88644,25813
88645,9235
88646,21143
88647,1309
88648,13108
88649,30991
8865,7190
88650,12164
88651,20134
88652,13332
88653,26412
88654,10097
88655,22496
88656,3712
88657,25946
88658,8841
88659,24505
8866,8198
88660,7528
88661,12055
88662,10223
88663,25510
88664,24951
88665,29475
88666,17080
88667,22073
88668,18295
88669,28755
8867,10004
88670,11223
88671,12190
88672,24983
88673,28264
88674,14185
88675,13592
88676,11115
88677,13904
88678,26879
88679,13204
8868,7629
88680,19441
88681,4966
88682,27839
88683,10760
88684,4235
88685,16256
88686,2467
88687,30546
88688,8934
88689,28043
8869,10109
88690,8317
88691,29259
88692,17713
88693,11438
88694,6646
88695,15636
88696,12190
88697,18161
88698,23850
88699,8185
887,9998
8870,22932
88700,17871
88701,11841
88702,12146
88703,13347
88704,12609
88705,17356
88706,26359
88707,6637
88708,18073
88709,19894
8871,26644
88710,1044
88711,5539
88712,23383
88713,31995
88714,6983
88715,31594
88716,14898
88717,30727
88718,18545
88719,163
8872,17645
88720,23897
88721,29011
88722,24444
88723,27029
88724,20099
88725,15843
88726,16615
88727,16462
88728,15568
88729,1218
8873,7251
88730,30999
88731,5809
88732,4756
88733,8805
88734,22694
88735,29437
88736,6612
88737,26727
88738,10109
88739,28241
8874,24445
88740,24811
88741,487
88742,8626
88743,3337
88744,15394
88745,18419
88746,12554
88747,19442
88748,6992
88749,22690
8875,17357
88750,4835
88751,15551
88752,4523
88753,32012
88754,7266
88755,8716
88756,18161
88757,10124
88758,20666
88759,10670
8876,8088
88760,25671
88761,25184
88762,22627
88763,138
88764,23833
88765,17983
88766,15214
88767,20542
88768,12543
88769,9964
8877,8453
88770,2117
88771,3203
88772,27384
88773,24945
88774,9811
88775,13431
88776,9394
88777,21942
88778,12190
88779,9787
8878,31057
88780,21499
88781,22460
88782,18161
88783,21367
88784,1693
88785,2627
88786,12786
88787,14125
88788,25997
88789,17861
8879,9900
88790,12420
88791,23484
88792,7790
88793,23877
88794,12190
88795,26090
88796,24107
88797,11844
88798,13185
88799,28739
888,8304
8880,2072
88800,23223
88801,10267
88802,19908
88803,30556
88804,24663
88805,18161
88806,10213
88807,23943
88808,2947
88809,17841
8881,16169
88810,16533
88811,31337
88812,5692
88813,21707
88814,14186
88815,29885
88816,24732
88817,22525
88818,17981
88819,2659
8882,7530
88820,28264
88821,21817
88822,7530
88823,18274
88824,6934
88825,12767
88826,10674
88827,2087
88828,6176
88829,27585
8883,19731
88830,16882
88831,5348
88832,18887
88833,18041
88834,9235
88835,29748
88836,2876
88837,12173
88838,20727
88839,11924
8884,22611
88840,29088
88841,13949
88842,26792
88843,13181
88844,18713
88845,6978
88846,13821
88847,13569
88848,17092
88849,9703
8885,8306
88850,494
88851,18144
88852,29504
88853,163
88854,14942
88855,12840
88856,30306
88857,12190
88858,28539
88859,7232
8886,11361
88860,12786
88861,7542
88862,29621
88863,8031
88864,30999
88865,28067
88866,23683
88867,11637
88868,727
88869,31577
8887,10754
88870,19066
88871,20463
88872,24445
88873,5848
88874,3660
88875,2421
88876,8902
88877,22718
88878,4789
88879,12183
8888,2174
88880,6176
88881,9218
88882,16143
88883,16983
88884,28545
88885,2111
88886,16615
88887,2327
88888,10680
88889,12253
8889,27764
88890,10850
88891,7509
88892,5559
88893,6924
88894,1043
88895,10223
88896,4753
88897,10223
88898,16170
88899,28071
889,15886
8890,30016
88900,21033
88901,22656
88902,16809
88903,4232
88904,24951
88905,19066
88906,24921
88907,6141
88908,30253
88909,24179
8891,19429
88910,31494
88911,18203
88912,29437
88913,4470
88914,26553
88915,3583
88916,2726
88917,18314
88918,6174
88919,881
8892,8730
88920,14484
88921,14267
88922,20666
88923,29992
88924,31477
88925,15636
88926,25254
88927,27245
88928,16742
88929,21852
8893,21552
88930,1570
88931,19908
88932,28254
88933,20258
88934,17019
88935,20820
88936,21700
88937,15179
88938,7758
88939,23877
8894,163
88940,31954
88941,7728
88942,14019
88943,349
88944,2124
88945,12255
88946,4763
88947,12183
88948,6659
88949,1206
8895,7235
88950,31811
88951,10223
88952,18206
88953,23153
88954,23828
88955,21700
88956,7232
88957,18887
88958,11942
88959,915
8896,11335
88960,19066
88961,18595
88962,19671
88963,7927
88964,18189
88965,22097
88966,6137
88967,8075
88968,2781
88969,8986
8897,736
88970,30041
88971,14895
88972,19479
88973,17167
88974,19658
88975,7689
88976,25586
88977,14556
88978,15220
88979,22104
8898,10217
88980,13551
88981,21258
88982,26042
88983,3002
88984,18877
88985,26595
88986,10223
88987,945
88988,29550
88989,16934
8899,26698
88990,8304
88991,1590
88992,31982
88993,25625
88994,163
88995,12170
88996,28102
88997,26360
88998,1207
88999,19745
89,23923
890,21719
8900,11959
89000,11586
89001,10979
89002,16714
89003,31841
89004,14711
89005,18509
89006,11725
89007,15776
89008,15702
89009,15058
8901,21679
89010,6445
89011,6856
89012,21400
89013,17167
89014,10750
89015,20876
89016,23220
89017,5383
89018,20031
89019,2111
8902,7232
89020,3998
89021,22883
89022,22540
89023,30690
89024,5276
89025,24545
89026,14291
89027,25543
89028,14127
89029,5946
8903,25525
89030,4629
89031,22098
89032,21528
89033,15405
89034,23813
89035,7831
89036,3072
89037,8306
89038,6976
89039,21886
8904,11475
89040,29637
89041,8283
89042,28963
89043,6548
89044,7235
89045,27854
89046,1218
89047,2372
89048,15179
89049,15876
8905,2180
89050,18206
89051,21073
89052,23223
89053,1006
89054,25184
89055,2604
89056,12190
89057,14592
89058,25666
89059,12127
8906,29852
89060,24581
89061,22875
89062,7684
89063,5869
89064,163
89065,9925
89066,7480
89067,22496
89068,21379
89069,24595
8907,27413
89070,13934
89071,23080
89072,8371
89073,3027
89074,29006
89075,5466
89076,27193
89077,12255
89078,15437
89079,18259
8908,3269
89080,25346
89081,21382
89082,13108
89083,16068
89084,6166
89085,10871
89086,31396
89087,24947
89088,1069
89089,21472
8909,28736
89090,29992
89091,4684
89092,15867
89093,8097
89094,23888
89095,7689
89096,6126
89097,10223
89098,1283
89099,24003
891,26746
8910,3659
89100,23670
89101,12946
89102,14122
89103,32034
89104,8371
89105,16444
89106,31573
89107,12786
89108,5939
89109,27871
8911,8505
89110,26785
89111,18434
89112,8031
89113,26129
89114,16780
89115,27468
89116,28228
89117,16256
89118,23918
89119,25740
8912,21628
89120,28209
89121,23888
89122,31088
89123,15596
89124,10949
89125,1048
89126,5563
89127,2067
89128,18420
89129,27712
8913,13579
89130,10480
89131,8933
89132,19821
89133,8620
89134,7111
89135,18683
89136,23918
89137,16880
89138,8031
89139,30259
8914,29992
89140,27278
89141,31367
89142,28264
89143,14043
89144,4184
89145,18506
89146,24913
89147,19066
89148,28442
89149,26099
8915,14795
89150,12445
89151,12983
89152,25605
89153,25633
89154,25356
89155,24248
89156,28569
89157,976
89158,16122
89159,10337
8916,138
89160,12241
89161,15125
89162,16391
89163,21174
89164,2345
89165,14243
89166,18190
89167,8861
89168,7944
89169,2319
8917,5594
89170,11819
89171,7573
89172,2022
89173,7243
89174,6626
89175,17184
89176,6257
89177,13552
89178,7559
89179,30960
8918,19936
89180,18565
89181,26895
89182,14132
89183,4763
89184,2684
89185,3721
89186,8853
89187,23848
89188,21796
89189,31580
8919,18314
89190,19066
89191,21700
89192,12214
89193,2534
89194,22496
89195,20962
89196,18161
89197,2869
89198,6763
89199,16122
892,23888
8920,18744
89200,24867
89201,8097
89202,10223
89203,27156
89204,16512
89205,10480
89206,31409
89207,2345
89208,28491
89209,30550
8921,19443
89210,28447
89211,8306
89212,8373
89213,14005
89214,18274
89215,19442
89216,2461
89217,9751
89218,18420
89219,12099
8922,21143
89220,9733
89221,11902
89222,20699
89223,30683
89224,924
89225,25273
89226,21782
89227,13435
89228,23209
89229,975
8923,20774
89230,16877
89231,16846
89232,30683
89233,14258
89234,2735
89235,28585
89236,14816
89237,29178
89238,16615
89239,4584
8924,22496
89240,23926
89241,27095
89242,1313
89243,32035
89244,23856
89245,9282
89246,13108
89247,14400
89248,24095
89249,5714
8925,18161
89250,3395
89251,21125
89252,2534
89253,16122
89254,2247
89255,8933
89256,15581
89257,15438
89258,6213
89259,17225
8926,15782
89260,24833
89261,30461
89262,3551
89263,1574
89264,5378
89265,18161
89266,18161
89267,30418
89268,13195
89269,7266
8927,23556
89270,12195
89271,22812
89272,13219
89273,19016
89274,19203
89275,7241
89276,26766
89277,6623
89278,4063
89279,9217
8928,25429
89280,23386
89281,7530
89282,10238
89283,31855
89284,6858
89285,29967
89286,14496
89287,17421
89288,20667
89289,23460
8929,16821
89290,16953
89291,8863
89292,17239
89293,25543
89294,7214
89295,18511
89296,11885
89297,22776
89298,9751
89299,4877
893,8514
8930,15641
89300,19965
89301,19156
89302,19453
89303,18680
89304,20012
89305,20309
89306,7398
89307,3180
89308,2534
89309,4994
8931,21025
89310,24390
89311,118
89312,14641
89313,30407
89314,19189
89315,295
89316,16325
89317,3458
89318,2345
89319,15869
8932,2319
89320,8198
89321,26223
89322,13863
89323,16007
89324,10223
89325,3615
89326,2869
89327,6969
89328,11259
89329,15876
8933,2093
89330,26707
89331,15867
89332,18161
89333,18095
89334,26041
89335,8377
89336,26662
89337,6624
89338,20942
89339,22919
8934,2703
89340,15480
89341,13131
89342,16752
89343,18907
89344,2368
89345,22578
89346,30140
89347,8306
89348,23826
89349,14000
8935,5305
89350,12099
89351,29822
89352,10109
89353,30440
89354,7867
89355,16412
89356,19066
89357,15442
89358,2731
89359,18114
8936,10337
89360,16321
89361,20510
89362,22958
89363,25205
89364,600
89365,24145
89366,21154
89367,14995
89368,13025
89369,17917
8937,13861
89370,10672
89371,14478
89372,7629
89373,31165
89374,11115
89375,15122
89376,12190
89377,4581
89378,3045
89379,25487
8938,5563
89380,6521
89381,31477
89382,18248
89383,29553
89384,21081
89385,28583
89386,30890
89387,28158
89388,15558
89389,18877
8939,31076
89390,26160
89391,11817
89392,874
89393,4756
89394,20669
89395,28215
89396,1562
89397,9947
89398,18956
89399,8643
894,4326
8940,3763
89400,26372
89401,8879
89402,2726
89403,3430
89404,18225
89405,26423
89406,14023
89407,18606
89408,23918
89409,26107
8941,28270
89410,12099
89411,26007
89412,12190
89413,7058
89414,23253
89415,17268
89416,18565
89417,2453
89418,20513
89419,3061
8942,26372
89420,11747
89421,6281
89422,21700
89423,12755
89424,8605
89425,22722
89426,12196
89427,11578
89428,26887
89429,18517
8943,4231
89430,1483
89431,1892
89432,16182
89433,383
89434,24155
89435,23899
89436,13997
89437,7398
89438,11952
89439,8986
8944,2699
89440,23874
89441,18073
89442,26635
89443,21125
89444,21386
89445,28346
89446,3915
89447,18752
89448,7398
89449,15850
8945,13646
89450,28736
89451,31916
89452,13320
89453,4765
89454,5970
89455,7185
89456,13715
89457,6253
89458,19521
89459,23661
8946,2190
89460,11153
89461,935
89462,28234
89463,23916
89464,15850
89465,18545
89466,11241
89467,2534
89468,12055
89469,15663
8947,32005
89470,15850
89471,20934
89472,23856
89473,16639
89474,14690
89475,19203
89476,24445
89477,160
89478,19921
89479,29554
8948,25874
89480,1300
89481,29962
89482,24811
89483,28152
89484,11252
89485,30793
89486,15754
89487,4232
89488,28613
89489,2726
8949,14727
89490,24308
89491,6624
89492,30306
89493,10223
89494,21627
89495,18161
89496,23918
89497,30707
89498,13185
89499,12161
895,651
8950,21359
89500,25184
89501,15973
89502,22594
89503,7518
89504,134
89505,7235
89506,28022
89507,30331
89508,3474
89509,31954
8951,4707
89510,19578
89511,28593
89512,29876
89513,26686
89514,10766
89515,27220
89516,28241
89517,29233
89518,8716
89519,5316
8952,17081
89520,27029
89521,12637
89522,15406
89523,18081
89524,5982
89525,2800
89526,31471
89527,16742
89528,8097
89529,933
8953,10670
89530,4494
89531,5163
89532,2475
89533,25751
89534,8657
89535,9521
89536,13933
89537,23390
89538,26231
89539,15694
8954,23390
89540,29173
89541,22005
89542,17466
89543,2532
89544,20389
89545,12444
89546,3130
89547,14803
89548,21033
89549,16953
8955,14186
89550,17294
89551,23209
89552,22476
89553,29530
89554,8437
89555,6455
89556,19429
89557,23877
89558,18093
89559,13252
8956,2771
89560,29448
89561,18612
89562,10109
89563,22888
89564,10223
89565,30550
89566,8317
89567,13977
89568,3199
89569,25484
8957,18161
89570,4658
89571,21942
89572,30239
89573,27372
89574,2168
89575,9465
89576,12306
89577,9112
89578,2180
89579,16322
8958,25510
89580,2640
89581,23884
89582,31252
89583,10763
89584,19840
89585,26634
89586,28186
89587,10890
89588,23948
89589,30924
8959,16717
89590,476
89591,29173
89592,29437
89593,26082
89594,19604
89595,24237
89596,15986
89597,19965
89598,31926
89599,26621
896,1596
8960,15596
89600,23478
89601,18957
89602,19453
89603,9236
89604,12253
89605,19016
89606,14895
89607,24944
