Id,Predicted
83198,3386
83199,29006
832,23510
8320,1263
83200,25285
83201,25050
83202,299
83203,8660
83204,1217
83205,23945
83206,8638
83207,8351
83208,29991
83209,7967
8321,4785
83210,2560
83211,4745
83212,13530
83213,23908
83214,25200
83215,9829
83216,8488
83217,26595
83218,785
83219,24005
8322,24420
83220,25514
83221,28945
83222,2594
83223,24221
83224,15745
83225,25504
83226,25367
83227,24598
83228,23744
83229,32018
8323,8643
83230,10679
83231,14704
83232,18262
83233,12041
83234,15479
83235,4416
83236,21636
83237,301
83238,10973
83239,32093
8324,23766
83240,21405
83241,18172
83242,29052
83243,30020
83244,24152
83245,18262
83246,25906
83247,16342
83248,15575
83249,28041
8325,23888
83250,22598
83251,21852
83252,27044
83253,15973
83254,12776
83255,14307
83256,19689
83257,9700
83258,10225
83259,22480
8326,27832
83260,29326
83261,19066
83262,2017
83263,780
83264,27389
83265,9998
83266,20664
83267,11246
83268,31855
83269,8437
8327,16478
83270,18161
83271,21999
83272,29475
83273,20022
83274,7330
83275,1133
83276,2731
83277,21845
83278,7910
83279,16377
8328,21852
83280,29481
83281,23180
83282,27943
83283,26412
83284,28344
83285,25728
83286,9795
83287,13921
83288,28611
83289,663
8329,16648
83290,15241
83291,21796
83292,16114
83293,61
83294,2685
83295,29962
83296,19066
83297,7583
83298,11757
83299,27044
833,18488
8330,23920
83300,10225
83301,11842
83302,30468
83303,7583
83304,13183
83305,19844
83306,7379
83307,21463
83308,10766
83309,3757
8331,22106
83310,11820
83311,27171
83312,548
83313,21399
83314,17079
83315,26562
83316,12372
83317,28041
83318,29481
83319,10973
8332,20424
83320,26722
83321,8351
83322,28002
83323,4992
83324,22534
83325,13748
83326,28155
83327,6858
83328,22680
83329,19993
8333,31220
83330,16377
83331,6027
83332,20887
83333,19957
83334,12000
83335,22905
83336,7823
83337,10002
83338,10685
83339,29285
8334,10452
83340,1872
83341,16377
83342,30883
83343,1052
83344,28309
83345,17421
83346,157
83347,5869
83348,5045
83349,18049
8335,1043
83350,1848
83351,22480
83352,23180
83353,1626
83354,29436
83355,22670
83356,19606
83357,232
83358,11334
83359,8232
8336,27
83360,22917
83361,17201
83362,6584
83363,2424
83364,18203
83365,23468
83366,4007
83367,19016
83368,735
83369,802
8337,25515
83370,18517
83371,26909
83372,22627
83373,20756
83374,30872
83375,7559
83376,12320
83377,27132
83378,21650
83379,10059
8338,26004
83380,1052
83381,18324
83382,19880
83383,16377
83384,663
83385,18600
83386,456
83387,22122
83388,21197
83389,24445
8339,5774
83390,1052
83391,16377
83392,7666
83393,19460
83394,22803
83395,22543
83396,24166
83397,6858
83398,9282
83399,12979
834,12269
8340,27961
83400,18073
83401,13437
83402,3744
83403,23799
83404,28055
83405,20667
83406,14423
83407,13909
83408,18708
83409,25534
8341,3175
83410,1870
83411,26308
83412,20842
83413,14641
83414,27845
83415,28856
83416,16798
83417,29885
83418,9281
83419,26003
8342,23510
83420,25128
83421,8199
83422,29277
83423,4603
83424,2585
83425,10816
83426,18544
83427,31393
83428,7244
83429,22883
8343,5581
83430,11335
83431,22264
83432,9182
83433,26308
83434,20422
83435,27532
83436,1872
83437,2017
83438,15043
83439,733
8344,900
83440,24680
83441,25661
83442,20006
83443,16717
83444,2233
83445,1473
83446,13316
83447,16377
83448,19677
83449,13347
8345,16457
83450,23267
83451,9675
83452,12807
83453,22461
83454,23765
83455,9947
83456,14423
83457,20264
83458,29277
83459,29153
8346,1321
83460,14569
83461,20503
83462,8685
83463,31982
83464,30232
83465,18091
83466,10285
83467,17946
83468,2672
83469,14428
8347,10979
83470,3072
83471,43
83472,16650
83473,25823
83474,25373
83475,22883
83476,484
83477,27839
83478,6027
83479,8643
8348,24301
83480,9338
83481,30727
83482,11652
83483,29198
83484,4822
83485,29934
83486,28502
83487,27803
83488,4294
83489,16377
8349,14345
83490,30894
83491,10596
83492,29446
83493,24809
83494,4315
83495,11173
83496,27148
83497,18091
83498,19453
83499,23733
835,21887
8350,26438
83500,27563
83501,1870
83502,4707
83503,8509
83504,21122
83505,31855
83506,22007
83507,30047
83508,3560
83509,10004
8351,12840
83510,30682
83511,19951
83512,5991
83513,16801
83514,13840
83515,32032
83516,8304
83517,3748
83518,22901
83519,24206
8352,15875
83520,16256
83521,31304
83522,4195
83523,31201
83524,2581
83525,6015
83526,23888
83527,22729
83528,16377
83529,7235
8353,2573
83530,31377
83531,25221
83532,2513
83533,29898
83534,30786
83535,16882
83536,840
83537,13083
83538,30389
83539,29923
8354,26740
83540,8024
83541,10906
83542,3552
83543,7559
83544,3551
83545,2684
83546,1682
83547,20699
83548,16377
83549,16377
8355,12165
83550,26343
83551,25574
83552,1278
83553,4567
83554,19689
83555,2731
83556,15624
83557,3725
83558,20425
83559,16106
8356,19689
83560,19141
83561,27279
83562,3831
83563,11520
83564,16805
83565,5567
83566,30257
83567,29885
83568,15269
83569,301
8357,7062
83570,12664
83571,21104
83572,26308
83573,15210
83574,16377
83575,7720
83576,14613
83577,9797
83578,22544
83579,27939
8358,865
83580,9235
83581,30792
83582,13209
83583,18161
83584,7142
83585,14307
83586,9897
83587,14674
83588,13625
83589,1115
8359,17226
83590,24166
83591,26933
83592,27918
83593,7323
83594,18506
83595,22073
83596,21754
83597,10278
83598,30794
83599,306
836,11691
8360,939
83600,4470
83601,28550
83602,9917
83603,14307
83604,17946
83605,29081
83606,7610
83607,22941
83608,2424
83609,27939
8361,933
83610,10473
83611,27373
83612,9478
83613,11460
83614,22020
83615,2807
83616,26841
83617,2869
83618,8004
83619,22461
8362,21359
83620,6657
83621,22480
83622,31248
83623,2105
83624,2978
83625,5422
83626,5657
83627,9556
83628,29821
83629,12648
8363,16377
83630,24015
83631,19066
83632,43
83633,10731
83634,17692
83635,27044
83636,14613
83637,11140
83638,21701
83639,32053
8364,16167
83640,301
83641,9169
83642,12728
83643,18045
83644,13025
83645,14164
83646,2937
83647,19649
83648,10679
83649,3542
8365,17676
83650,15148
83651,21288
83652,2975
83653,1872
83654,19823
83655,19453
83656,26657
83657,25779
83658,29825
83659,30957
8366,19203
83660,27588
83661,28109
83662,24120
83663,18091
83664,22216
83665,4159
83666,11995
83667,11077
83668,4507
83669,2947
8367,9554
83670,2703
83671,13932
83672,15637
83673,31798
83674,28611
83675,5335
83676,7967
83677,18091
83678,25631
83679,10225
8368,20542
83680,23510
83681,15400
83682,14134
83683,7209
83684,4784
83685,23477
83686,12190
83687,22247
83688,19662
83689,21834
8369,11222
83690,24183
83691,22699
83692,27839
83693,293
83694,22627
83695,1052
83696,23700
83697,9048
83698,31844
83699,7106
837,19823
8370,28044
83700,113
83701,21086
83702,20594
83703,9422
83704,16145
83705,30257
83706,22948
83707,24121
83708,15597
83709,22917
8371,7210
83710,26104
83711,28254
83712,2581
83713,23733
83714,30705
83715,16453
83716,5276
83717,23908
83718,27259
83719,7379
8372,11151
83720,23510
83721,306
83722,29717
83723,16684
83724,841
83725,20515
83726,113
83727,21367
83728,13291
83729,11757
8373,26908
83730,16377
83731,7293
83732,19836
83733,14821
83734,15504
83735,1218
83736,22948
83737,12041
83738,18588
83739,2979
8374,1910
83740,30711
83741,7583
83742,15836
83743,7587
83744,21913
83745,2268
83746,29992
83747,19579
83748,14613
83749,31223
8375,10473
83750,12041
83751,12244
83752,17700
83753,19951
83754,8409
83755,25043
83756,7559
83757,6027
83758,7253
83759,9483
8376,25634
83760,30304
83761,3126
83762,9965
83763,31353
83764,5435
83765,8317
83766,6163
83767,2869
83768,12776
83769,7684
8377,20425
83770,16377
83771,21367
83772,23209
83773,2618
83774,15124
83775,10208
83776,15505
83777,43
83778,26371
83779,16159
8378,10204
83780,28062
83781,28714
83782,29906
83783,26836
83784,13435
83785,18841
83786,5276
83787,3581
83788,11409
83789,4507
8379,20170
83790,2721
83791,26283
83792,31692
83793,1854
83794,10223
83795,10974
83796,27228
83797,29414
83798,18262
83799,9472
838,12863
8380,2424
83800,30545
83801,4012
83802,7626
83803,26362
83804,28714
83805,17071
83806,19385
83807,16426
83808,26933
83809,21083
8381,23920
83810,10872
83811,8246
83812,24015
83813,30786
83814,22106
83815,23856
83816,16660
83817,26519
83818,16321
83819,24221
8382,13839
83820,10473
83821,12450
83822,18469
83823,22480
83824,30425
83825,27373
83826,21950
83827,13571
83828,840
83829,14641
8383,23616
83830,392
83831,15875
83832,4661
83833,18588
83834,12617
83835,22941
83836,21370
83837,20990
83838,16782
83839,3633
8384,5657
83840,4264
83841,13183
83842,599
83843,9382
83844,2064
83845,22155
83846,24534
83847,10347
83848,18688
83849,16321
8385,19764
83850,29601
83851,18590
83852,24442
83853,2467
83854,19766
83855,15694
83856,10225
83857,28135
83858,8391
83859,2017
8386,12247
83860,23682
83861,31725
83862,23703
83863,29482
83864,17294
83865,16321
83866,24263
83867,2020
83868,23700
83869,6414
8387,840
83870,27529
83871,4992
83872,4707
83873,8256
83874,24445
83875,4950
83876,9892
83877,30265
83878,31343
83879,12320
8388,2667
83880,16256
83881,6636
83882,20494
83883,4813
83884,30576
83885,20509
83886,20689
83887,31512
83888,8902
83889,28757
8389,27148
83890,7559
83891,28034
83892,235
83893,4631
83894,19453
83895,12242
83896,2892
83897,10246
83898,26746
83899,30683
839,305
8390,26557
83900,14641
83901,30252
83902,10063
83903,24916
83904,18203
83905,21331
83906,12445
83907,27171
83908,27399
83909,31971
8391,26758
83910,20638
83911,27532
83912,6027
83913,24631
83914,16377
83915,8875
83916,19541
83917,30161
83918,12980
83919,25229
8392,26836
83920,24221
83921,22681
83922,29036
83923,6482
83924,7559
83925,30497
83926,3721
83927,19751
83928,24320
83929,14132
8393,17649
83930,11620
83931,15196
83932,26152
83933,10124
83934,30970
83935,6415
83936,8203
83937,24122
83938,12706
83939,22480
8394,26685
83940,2233
83941,14653
83942,7684
83943,12549
83944,25335
83945,26865
83946,10347
83947,20057
83948,24936
83949,29318
8395,13817
83950,9835
83951,19012
83952,26297
83953,27089
83954,30049
83955,19649
83956,16377
83957,25303
83958,25504
83959,22480
8396,21128
83960,23723
83961,461
83962,18091
83963,16114
83964,4563
83965,8643
83966,28061
83967,24221
83968,30285
83969,21713
8397,18081
83970,1776
83971,30766
83972,23678
83973,23335
83974,25574
83975,9483
83976,19689
83977,6657
83978,1397
83979,30173
8398,14653
83980,8983
83981,10223
83982,18588
83983,7232
83984,9315
83985,16377
83986,28209
83987,27986
83988,7573
83989,12748
8399,29991
83990,7526
83991,17946
83992,6823
83993,615
83994,2848
83995,17320
83996,6176
83997,22941
83998,10347
83999,3117
84,18161
840,16377
8400,19689
84000,10089
84001,28729
84002,27156
84003,1574
84004,10452
84005,4710
84006,27044
84007,4012
84008,3107
84009,25229
8401,30169
84010,7428
84011,3552
84012,23888
84013,29999
84014,27850
84015,1914
84016,16377
84017,14817
84018,15817
84019,8184
8402,11931
84020,1330
84021,9830
84022,12161
84023,14141
84024,5573
84025,19788
84026,7735
84027,17037
84028,6758
84029,12907
8403,30259
84030,18491
84031,24629
84032,3586
84033,30257
84034,30712
84035,7315
84036,20328
84037,10225
84038,23908
84039,18588
8404,30620
84040,29898
84041,8033
84042,4012
84043,3551
84044,7559
84045,31417
84046,29867
84047,13929
84048,15269
84049,12445
8405,23389
84050,20184
84051,16327
84052,8335
84053,26954
84054,8912
84055,232
84056,958
84057,21014
84058,10223
84059,12807
8406,14164
84060,8189
84061,16859
84062,2689
84063,21353
84064,30101
84065,15875
84066,30497
84067,13650
84068,18313
84069,30306
8407,2467
84070,26870
84071,12335
84072,7559
84073,8204
84074,2581
84075,9774
84076,23920
84077,28729
84078,22599
84079,4021
8408,25584
84080,28540
84081,15926
84082,24964
84083,16400
84084,16991
84085,14677
84086,14127
84087,26595
84088,22216
84089,17467
8409,12459
84090,6466
84091,31209
84092,12165
84093,9
84094,8989
84095,26972
84096,16377
84097,7257
84098,13624
84099,28552
841,18180
8410,23267
84100,10225
84101,4507
84102,14837
84103,16523
84104,25605
84105,25215
84106,1910
84107,15597
84108,7559
84109,27112
8411,18694
84110,31151
84111,4373
84112,10434
84113,3075
84114,4707
84115,20984
84116,10847
84117,8936
84118,29867
84119,27506
8412,11830
84120,15552
84121,29036
84122,25208
84123,975
84124,19066
84125,17692
84126,30092
84127,909
84128,8762
84129,30306
8413,26188
84130,30478
84131,2216
84132,3072
84133,14225
84134,27663
84135,10855
84136,8535
84137,11586
84138,10808
84139,7330
8414,23588
84140,22920
84141,979
84142,1780
84143,4344
84144,26004
84145,27112
84146,27583
84147,3697
84148,13581
84149,5953
8415,21950
84150,19689
84151,10872
84152,27943
84153,12656
84154,4222
84155,5642
84156,14837
84157,583
84158,26217
84159,29867
8416,22544
84160,3960
84161,657
84162,2627
84163,30795
84164,25546
84165,31512
84166,20640
84167,6723
84168,15124
84169,4567
8417,10434
84170,26686
84171,28856
84172,16963
84173,11832
84174,17427
84175,10766
84176,16882
84177,14681
84178,8643
84179,23918
8418,18588
84180,12779
84181,23852
84182,28906
84183,20771
84184,1311
84185,2267
84186,5205
84187,16377
84188,16114
84189,9540
8419,24989
84190,20509
84191,19203
84192,9774
84193,31761
84194,767
84195,18488
84196,3107
84197,27939
84198,1134
84199,5305
842,23792
8420,21845
84200,2269
84201,20692
84202,24947
84203,25559
84204,21796
84205,2059
84206,11652
84207,10351
84208,7458
84209,10208
8421,29153
84210,2560
84211,23936
84212,10933
84213,837
84214,16167
84215,8409
84216,20503
84217,23180
84218,30865
84219,21942
8422,10102
84220,15125
84221,22106
84222,23920
84223,14641
84224,16308
84225,8184
84226,15723
84227,23888
84228,31960
84229,2064
8423,27555
84230,4378
84231,22106
84232,29494
84233,12041
84234,10223
84235,3114
84236,7849
84237,5404
84238,6482
84239,29754
8424,28044
84240,28461
84241,4765
84242,11130
84243,7486
84244,11056
84245,24496
84246,12041
84247,3542
84248,9449
84249,10113
8425,15637
84250,8643
84251,10808
84252,7910
84253,25200
84254,4442
84255,27113
84256,4147
84257,5016
84258,16125
84259,26188
8426,2961
84260,8853
84261,27156
84262,11579
84263,26172
84264,23920
84265,13535
84266,3135
84267,8256
84268,22020
84269,5254
8427,18397
84270,15745
84271,5657
84272,12161
84273,1321
84274,7531
84275,29318
84276,5564
84277,11151
84278,10089
84279,392
8428,4930
84280,305
84281,10750
84282,23474
84283,27403
84284,7552
84285,28241
84286,20024
84287,25191
84288,20809
84289,8437
8429,21795
84290,16991
84291,20331
84292,19680
84293,27411
84294,23519
84295,19066
84296,23941
84297,26746
84298,13802
84299,8127
843,20706
8430,9092
84300,8111
84301,24080
84302,12246
84303,16377
84304,23692
84305,26841
84306,6013
84307,8283
84308,10358
84309,25661
8431,30820
84310,30814
84311,19057
84312,10225
84313,28555
84314,11820
84315,17040
84316,2467
84317,26933
84318,25116
84319,29285
8432,26144
84320,27939
84321,6823
84322,11896
84323,10766
84324,18324
84325,6353
84326,23510
84327,15176
84328,10225
84329,16783
8433,16377
84330,22442
84331,21104
84332,30257
84333,20653
84334,15210
84335,28062
84336,1930
84337,1185
84338,2095
84339,23787
8434,7559
84340,2382
84341,22348
84342,21013
84343,12190
84344,23888
84345,29269
84346,18053
84347,20541
84348,2066
84349,29295
8435,17946
84350,8303
84351,1309
84352,10973
84353,9700
84354,9483
84355,1066
84356,394
84357,1580
84358,16698
84359,17268
8436,29189
84360,16377
84361,20646
84362,21804
84363,11379
84364,20057
84365,30793
84366,11460
84367,16114
84368,3750
84369,232
8437,15880
84370,392
84371,18203
84372,5786
84373,16377
84374,26231
84375,12998
84376,14579
84377,26308
84378,1956
84379,2467
8438,25666
84380,10225
84381,14247
84382,17201
84383,8660
84384,2164
84385,27029
84386,7328
84387,21499
84388,4507
84389,18588
8439,10118
84390,13551
84391,31724
84392,4999
84393,27922
84394,4507
84395,25335
84396,4999
84397,18675
84398,2581
84399,15873
844,25534
8440,26077
84400,503
84401,22480
84402,16663
84403,18506
84404,27335
84405,16045
84406,10816
84407,15873
84408,14267
84409,16377
8441,15121
84410,6399
84411,8621
84412,2185
84413,31744
84414,2560
84415,29481
84416,8391
84417,18074
84418,31744
84419,2782
8442,10225
84420,14873
84421,5276
84422,17294
84423,30976
84424,24194
84425,7254
84426,29490
84427,1872
84428,2022
84429,6949
8443,15215
84430,8137
84431,16877
84432,9829
84433,18565
84434,23899
84435,17320
84436,12748
84437,20564
84438,18081
84439,28770
8444,3396
84440,5478
84441,15122
84442,29898
84443,816
84444,26423
84445,4326
84446,11962
84447,21673
84448,22480
84449,30258
8445,15869
84450,10223
84451,1848
84452,23888
84453,14539
84454,10434
84455,17946
84456,10804
84457,27044
84458,26445
84459,20006
8446,7559
84460,18324
84461,5120
84462,11179
84463,16771
84464,12696
84465,9515
84466,12241
84467,14837
84468,3639
84469,7318
8447,16849
84470,6760
84471,6149
84472,4563
84473,18499
84474,20507
84475,21962
84476,15405
84477,12041
84478,16377
84479,7233
8448,19781
84480,15636
84481,19993
84482,9481
84483,3639
84484,17870
84485,4940
84486,2781
84487,6432
84488,2464
84489,21950
8449,15663
84490,10685
84491,9315
84492,30004
84493,1306
84494,43
84495,8861
84496,24989
84497,28015
84498,8203
84499,5657
845,1015
8450,2732
84500,13110
84501,10368
84502,31732
84503,26308
84504,30114
84505,7480
84506,6900
84507,10685
84508,17267
84509,18170
8451,3891
84510,29992
84511,18091
84512,2164
84513,18668
84514,15504
84515,7428
84516,16377
84517,2968
84518,27112
84519,24640
8452,20092
84520,1436
84521,22461
84522,25231
84523,20842
84524,16256
84525,23768
84526,20842
84527,25867
84528,22751
84529,8338
8453,25329
84530,13802
84531,4538
84532,22803
84533,11863
84534,29811
84535,15184
84536,15037
84537,5270
84538,24422
84539,11942
8454,4374
84540,16210
84541,21193
84542,3325
84543,19209
84544,15886
84545,8084
84546,24442
84547,15996
84548,5575
84549,24949
8455,12033
84550,28597
84551,14099
84552,10995
84553,11154
84554,5657
84555,16791
84556,26360
84557,29965
84558,20204
84559,1218
8456,599
84560,3923
84561,18208
84562,14837
84563,12164
84564,15973
84565,15836
84566,13436
84567,16377
84568,12757
84569,6562
8457,6666
84570,400
84571,21601
84572,6257
84573,27411
84574,3615
84575,29898
84576,5245
84577,4563
84578,26779
84579,25367
8458,7579
84580,9982
84581,5276
84582,4567
84583,1910
84584,9179
84585,13840
84586,11863
84587,3695
84588,17152
84589,28107
8459,17946
84590,16672
84591,1237
84592,232
84593,24054
84594,8373
84595,30683
84596,28714
84597,6399
84598,7100
84599,1309
846,24545
8460,15973
84600,9449
84601,4044
84602,24221
84603,18180
84604,18841
84605,2977
84606,21916
84607,17217
84608,16377
84609,9893
8461,8865
84610,9315
84611,22440
84612,16630
84613,18161
84614,24442
84615,5134
84616,23659
84617,29277
84618,12748
84619,16377
8462,26595
84620,11952
84621,19069
84622,22480
84623,15558
84624,13630
84625,10704
84626,15973
84627,22758
84628,16389
84629,29898
8463,24531
84630,5982
84631,26062
84632,20842
84633,17764
84634,23920
84635,12664
84636,2947
84637,7559
84638,24273
84639,24867
8464,13313
84640,23888
84641,29867
84642,2524
84643,11089
84644,1854
84645,14247
84646,20503
84647,24457
84648,20641
84649,9217
8465,23249
84650,306
84651,7559
84652,26316
84653,14180
84654,31439
84655,2336
84656,27242
84657,22848
84658,3957
84659,22480
8466,31526
84660,11906
84661,8283
84662,29827
84663,21594
84664,9167
84665,23880
84666,26160
84667,17271
84668,6652
84669,11586
8467,27177
84670,13932
84671,16790
84672,25661
84673,30786
84674,16377
84675,25036
84676,2885
84677,18081
84678,26082
84679,19653
8468,11081
84680,25514
84681,21367
84682,8321
84683,3128
84684,17125
84685,17649
84686,5301
84687,21359
84688,5026
84689,7171
8469,6678
84690,25748
84691,6970
84692,16377
84693,17294
84694,31211
84695,27089
84696,24248
84697,6013
84698,31971
84699,989
847,25602
8470,7105
84700,2947
84701,22279
84702,9338
84703,12196
84704,23813
84705,3542
84706,2838
84707,11179
84708,235
84709,30978
8471,27711
84710,23920
84711,16459
84712,15076
84713,26933
84714,26933
84715,30257
84716,28125
84717,1218
84718,10336
84719,28570
8472,2563
84720,18594
84721,12885
84722,4745
84723,32063
84724,18243
84725,27041
84726,27514
84727,19689
84728,10850
84729,28611
8473,12865
84730,31224
84731,1583
84732,9433
84733,12055
84734,14613
84735,11896
84736,5378
84737,14167
84738,25733
84739,24989
8474,28228
84740,6983
84741,9315
84742,1311
84743,27901
84744,2027
84745,14039
84746,26712
84747,31961
84748,27019
84749,27744
8475,24087
84750,7269
84751,10208
84752,8805
84753,25423
84754,25170
84755,16818
84756,4765
84757,14846
84758,3552
84759,5014
8476,10079
84760,6823
84761,1222
84762,5054
84763,9947
84764,24876
84765,182
84766,9797
84767,2675
84768,13475
84769,25574
8477,26740
84770,15670
84771,12492
84772,12041
84773,14859
84774,7152
84775,9327
84776,22020
84777,12006
84778,23678
84779,1870
8478,26933
84780,24166
84781,29898
84782,4440
84783,609
84784,11052
84785,270
84786,23483
84787,2168
84788,5002
84789,11937
8479,8321
84790,16377
84791,25922
84792,25338
84793,8335
84794,1854
84795,16377
84796,9386
84797,21174
84798,25264
84799,28585
848,16981
8480,12335
84800,23125
84801,12100
84802,22544
84803,6807
84804,14837
84805,9637
84806,32034
84807,30727
84808,14860
84809,12041
8481,19892
84810,15297
84811,14007
84812,18959
84813,15873
84814,15973
84815,26910
84816,7559
84817,1088
84818,31114
84819,30601
8482,301
84820,663
84821,24422
84822,16072
84823,10225
84824,16415
84825,11222
84826,21197
84827,5089
84828,29660
84829,5657
8483,21087
84830,24201
84831,19957
84832,5803
84833,10770
84834,30257
84835,24300
84836,21852
84837,3336
84838,2570
84839,12262
8484,23733
84840,7769
84841,13839
84842,6125
84843,1463
84844,21842
84845,3528
84846,11834
84847,31151
84848,11203
84849,19531
8485,18180
84850,10225
84851,6528
84852,14125
84853,27532
84854,28044
84855,22737
84856,27279
84857,11222
84858,18565
84859,8805
8486,14307
84860,22439
84861,30782
84862,4012
84863,27171
84864,17672
84865,4007
84866,18420
84867,7795
84868,2527
84869,23648
8487,10278
84870,19957
84871,11520
84872,30953
84873,16377
84874,398
84875,30554
84876,3628
84877,16377
84878,17320
84879,31337
8488,21622
84880,17419
84881,9986
84882,22106
84883,11335
84884,15777
84885,30196
84886,22264
84887,24442
84888,6758
84889,20699
8489,28524
84890,22247
84891,8217
84892,15979
84893,9873
84894,9835
84895,15843
84896,157
84897,22901
84898,10816
84899,8336
849,7573
8490,25338
84900,30939
84901,12274
84902,7209
84903,25872
84904,7152
84905,23908
84906,21845
84907,24867
84908,20699
84909,28208
8491,6994
84910,17627
84911,6858
84912,10754
84913,25430
84914,16377
84915,12190
84916,9637
84917,6749
84918,14518
84919,9017
8492,13551
84920,8406
84921,9738
84922,7475
84923,16704
84924,25036
84925,10225
84926,18081
84927,19066
84928,24538
84929,18609
8493,8351
84930,8097
84931,20699
84932,12445
84933,20873
84934,8295
84935,102
84936,31971
84937,1207
84938,11586
84939,8309
8494,2479
84940,1626
84941,1311
84942,18891
84943,20689
84944,2781
84945,27066
84946,29144
84947,15745
84948,30258
84949,29923
8495,10225
84950,18248
84951,9382
84952,10089
84953,16377
84954,14845
84955,5802
84956,11969
84957,23502
84958,5121
84959,1355
8496,305
84960,19016
84961,19748
84962,11151
84963,21913
84964,14646
84965,29190
84966,16356
84967,27943
84968,19541
84969,18199
8497,8197
84970,12041
84971,1029
84972,31816
84973,19196
84974,16771
84975,24498
84976,11640
84977,14640
84978,16308
84979,7062
8498,7735
84980,13840
84981,8220
84982,18161
84983,4852
84984,15663
84985,26422
84986,18493
84987,11287
84988,7232
84989,30091
8499,14728
84990,21852
84991,7132
84992,400
84993,5856
84994,14475
84995,7967
84996,26612
84997,7330
84998,7507
84999,8321
85,6623
850,30542
8500,5245
85000,13347
85001,29660
85002,15382
85003,19689
85004,5846
85005,18091
85006,4006
85007,14285
85008,29494
85009,18262
8501,31512
85010,21312
85011,28230
85012,1872
85013,20423
85014,16377
85015,21423
85016,18180
85017,19960
85018,28808
85019,17421
8502,820
85020,3129
85021,7223
85022,8759
85023,29475
85024,9667
85025,974
85026,30890
85027,19629
85028,7967
85029,28552
8503,10823
85030,6823
85031,8240
85032,157
85033,16686
85034,16321
85035,24442
85036,14704
85037,31056
85038,12326
85039,22905
8504,8277
85040,5279
85041,9940
85042,3328
85043,22106
85044,21824
85045,31982
85046,29153
85047,18091
85048,18537
85049,15414
8505,10751
85050,11460
85051,23245
85052,13839
85053,29857
85054,18572
85055,4367
85056,17946
85057,4563
85058,27759
85059,4285
8506,9822
85060,26142
85061,14423
85062,9021
85063,27939
85064,16377
85065,1548
85066,270
85067,19844
85068,3266
85069,25498
8507,62
85070,22480
85071,7100
85072,23151
85073,27473
85074,3748
85075,11042
85076,14307
85077,18633
85078,17253
85079,4648
8508,12689
85080,16810
85081,31648
85082,12656
85083,3952
85084,28756
85085,16235
85086,21804
85087,14334
85088,31221
85089,2797
8509,1089
85090,30196
85091,28621
85092,29934
85093,22264
85094,17727
85095,9652
85096,14419
85097,19066
85098,16377
85099,13932
851,23920
8510,16078
85100,7240
85101,30953
85102,16377
85103,26746
85104,10837
85105,4569
85106,2735
85107,19307
85108,16377
85109,9483
8511,9017
85110,7417
85111,23311
85112,14636
85113,10606
85114,27240
85115,30257
85116,6045
85117,4044
85118,8321
85119,11955
8512,18346
85120,16986
85121,24242
85122,28270
85123,6466
85124,10551
85125,27922
85126,8986
85127,6623
85128,12480
85129,18667
8513,19453
85130,30681
85131,31278
85132,28044
85133,23461
85134,18716
85135,28786
85136,23485
85137,6430
85138,12164
85139,29281
8514,29900
85140,23545
85141,18716
85142,2585
85143,11752
85144,2169
85145,18591
85146,16114
85147,25658
85148,27242
85149,6749
8515,5846
85150,24974
85151,5183
85152,30957
85153,6366
85154,19671
85155,3725
85156,25554
85157,2071
85158,17781
85159,1436
8516,25515
85160,15836
85161,27901
85162,16377
85163,18324
85164,28337
85165,27931
85166,29481
85167,735
85168,5375
85169,16517
8517,17467
85170,22948
85171,27821
85172,24198
85173,10925
85174,23088
85175,10698
85176,22787
85177,7559
85178,16377
85179,16167
8518,10089
85180,23510
85181,2248
85182,29867
85183,16398
85184,19453
85185,20604
85186,182
85187,25515
85188,8685
85189,9938
8519,270
85190,16781
85191,16377
85192,17621
85193,16670
85194,29867
85195,19453
85196,4525
85197,20198
85198,2467
85199,5026
852,4972
8520,6042
85200,25546
85201,24221
85202,27029
85203,16377
85204,22948
85205,14174
85206,11072
85207,27156
85208,713
85209,24445
8521,10225
85210,30976
85211,10079
85212,8805
85213,18081
85214,9265
85215,5643
85216,24970
85217,1214
85218,2573
85219,30245
8522,15636
85220,16045
85221,10223
85222,3069
85223,12254
85224,20842
85225,8391
85226,29267
85227,16686
85228,8383
85229,28337
8523,17326
85230,579
85231,290
85232,14613
85233,19957
85234,10434
85235,31320
85236,583
85237,2467
85238,1910
85239,2949
8524,12512
85240,7754
85241,17361
85242,28714
85243,19174
85244,265
85245,24809
85246,30292
85247,25264
85248,2573
85249,13921
8525,8351
85250,23267
85251,3923
85252,13834
85253,16377
85254,7531
85255,1435
85256,5651
85257,751
85258,306
85259,8488
8526,12041
85260,160
85261,28784
85262,28461
85263,8371
85264,1324
85265,23920
85266,28241
85267,27071
85268,24949
85269,4847
8527,23920
85270,27035
85271,14641
85272,5276
85273,18091
85274,17946
85275,18206
85276,17946
85277,31498
85278,3633
85279,21601
8528,5711
85280,20842
85281,17946
85282,2534
85283,17874
85284,15218
85285,17627
85286,5026
85287,2684
85288,16648
85289,17253
8529,6858
85290,7884
85291,16031
85292,24723
85293,30849
85294,28168
85295,11820
85296,17004
85297,16123
85298,3695
85299,25247
853,10606
8530,23983
85300,29198
85301,12167
85302,1299
85303,15305
85304,16377
85305,1910
85306,5749
85307,4985
85308,15875
85309,10434
8531,26308
85310,28756
85311,18045
85312,14005
