Id,Predicted
89283,14411
89284,1324
89285,29934
89286,25960
89287,25200
89288,27050
89289,23453
8929,8304
89290,12255
89291,3216
89292,18039
89293,25543
89294,7214
89295,1255
89296,11885
89297,22776
89298,22941
89299,10223
893,8514
8930,31982
89300,10188
89301,13624
89302,11222
89303,4208
89304,20012
89305,26082
89306,30792
89307,3842
89308,27050
89309,4994
8931,19364
89310,23700
89311,20864
89312,26484
89313,8317
89314,28123
89315,14360
89316,25554
89317,13114
89318,16202
89319,28618
8932,24769
89320,19250
89321,26223
89322,21152
89323,2699
89324,10223
89325,3615
89326,28858
89327,14402
89328,25744
89329,13845
8933,31973
89330,25510
89331,748
89332,6295
89333,24307
89334,26041
89335,10926
89336,8351
89337,2542
89338,25368
89339,2721
8934,16687
89340,25561
89341,31484
89342,17521
89343,17208
89344,26914
89345,1141
89346,20826
89347,27439
89348,11844
89349,15137
8935,5305
89350,751
89351,29822
89352,9594
89353,2233
89354,32081
89355,28089
89356,6908
89357,3597
89358,2731
89359,5442
8936,10223
89360,27050
89361,20510
89362,15668
89363,29426
89364,3216
89365,30792
89366,17489
89367,14980
89368,21165
89369,17917
8937,21165
89370,16114
89371,7223
89372,12028
89373,24055
89374,18565
89375,3458
89376,15880
89377,5977
89378,7088
89379,25510
8938,8660
89380,15666
89381,1872
89382,18019
89383,11844
89384,21081
89385,16202
89386,18414
89387,21170
89388,15558
89389,22670
8939,11841
89390,24534
89391,708
89392,20744
89393,23917
89394,20669
89395,28215
89396,1562
89397,9947
89398,2800
89399,16167
894,4288
8940,7656
89400,26372
89401,8879
89402,2726
89403,3430
89404,18417
89405,30965
89406,7097
89407,25543
89408,20864
89409,9071
8941,16256
89410,743
89411,748
89412,9601
89413,26815
89414,25418
89415,29446
89416,11896
89417,2453
89418,20513
89419,5880
8942,2599
89420,11617
89421,21823
89422,21700
89423,15148
89424,29867
89425,8661
89426,6327
89427,24308
89428,27031
89429,400
8943,748
89430,1483
89431,20646
89432,15668
89433,18302
89434,30934
89435,20696
89436,12360
89437,11896
89438,11952
89439,23700
8944,2570
89440,11863
89441,18073
89442,25945
89443,23620
89444,16483
89445,23461
89446,23108
89447,9071
89448,748
89449,12731
8945,18019
89450,26746
89451,31936
89452,17874
89453,3162
89454,5868
89455,18180
89456,19951
89457,27842
89458,26809
89459,19686
8946,30934
89460,11004
89461,4208
89462,28216
89463,14210
89464,2233
89465,18552
89466,11241
89467,20864
89468,17935
89469,25972
8947,1313
89470,23918
89471,1313
89472,10324
89473,16648
89474,13839
89475,775
89476,24445
89477,126
89478,19576
89479,12731
8948,25859
89480,28618
89481,28919
89482,18346
89483,28152
89484,11252
89485,30793
89486,28806
89487,23710
89488,30934
89489,2726
8949,1542
89490,20635
89491,30792
89492,11832
89493,10223
89494,21627
89495,18163
89496,22518
89497,2037
89498,28618
89499,748
895,26427
8950,21359
89500,239
89501,21996
89502,22594
89503,5261
89504,109
89505,138
89506,22599
89507,30331
89508,9267
89509,12028
8951,15995
89510,8437
89511,8620
89512,24905
89513,26686
89514,4448
89515,5263
89516,26484
89517,11586
89518,9478
89519,5289
8952,28010
89520,27031
89521,12629
89522,11652
89523,30690
89524,21201
89525,29380
89526,1207
89527,6336
89528,785
89529,25510
8953,10250
89530,29446
89531,5163
89532,25564
89533,25751
89534,8661
89535,13114
89536,18504
89537,1207
89538,3224
89539,10926
8954,31954
89540,29173
89541,12165
89542,30879
89543,2528
89544,11617
89545,28789
89546,25561
89547,31126
89548,19856
89549,12989
8955,29379
89550,3216
89551,18116
89552,22476
89553,24913
89554,8437
89555,15569
89556,13963
89557,23877
89558,18244
89559,16256
8956,5266
89560,11530
89561,24279
89562,25554
89563,25004
89564,28618
89565,30550
89566,25571
89567,15569
89568,29446
89569,10223
8957,308
89570,18302
89571,6451
89572,4661
89573,27372
89574,2168
89575,11306
89576,18019
89577,10622
89578,9825
89579,17117
8958,23691
89580,23795
89581,23884
89582,31252
89583,29282
89584,15995
89585,3868
89586,18019
89587,28784
89588,1870
89589,21201
8959,16718
89590,9534
89591,29173
89592,29437
89593,9608
89594,16114
89595,24239
89596,7629
89597,18690
89598,19901
89599,25510
896,1309
8960,3216
89600,18871
89601,28796
89602,29446
89603,6451
89604,22599
89605,21852
89606,10342
89607,24944
89608,12178
89609,16766
8961,29856
89610,265
89611,26484
89612,11455
89613,21177
89614,25
89615,5352
89616,2696
89617,26082
89618,110
89619,23254
8962,26082
89620,1309
89621,4008
89622,10223
89623,25484
89624,10223
89625,12178
89626,23877
89627,18268
89628,12165
89629,11896
8963,7370
89630,462
89631,18244
89632,3742
89633,7315
89634,19628
89635,819
89636,16711
89637,1607
89638,9637
89639,17566
8964,10223
89640,31971
89641,11222
89642,8694
89643,16713
89644,13073
89645,31057
89646,12229
89647,9315
89648,3072
89649,11265
8965,14043
89650,13230
89651,27311
89652,11862
89653,12731
89654,18244
89655,13927
89656,4208
89657,1207
89658,25510
89659,28346
8966,13029
89660,10926
89661,8589
89662,6555
89663,27504
89664,29446
89665,4661
89666,11652
89667,25480
89668,849
89669,16129
8967,10926
89670,17489
89671,14815
89672,15668
89673,5823
89674,1207
89675,31971
89676,2703
89677,18883
89678,21796
89679,2706
8968,181
89680,21852
89681,22515
89682,24967
89683,17092
89684,22475
89685,14641
89686,22948
89687,14125
89688,15121
89689,4208
8969,16357
89690,14810
89691,23284
89692,12868
89693,3590
89694,9481
89695,30934
89696,16256
89697,13399
89698,10223
89699,1111
897,15305
8970,20486
89700,27590
89701,18679
89702,30774
89703,10878
89704,8205
89705,11222
89706,31973
89707,11652
89708,3216
89709,15666
8971,10421
89710,3219
89711,12173
89712,2216
89713,15558
89714,8986
89715,16
89716,11814
89717,22670
89718,23284
89719,13181
8972,29751
89720,10480
89721,10202
89722,5868
89723,8306
89724,10464
89725,708
89726,21201
89727,10324
89728,8938
89729,9920
8973,11863
89730,21369
89731,19880
89732,15280
89733,22471
89734,11885
89735,31205
89736,21161
89737,2396
89738,6507
89739,12037
8974,11863
89740,2797
89741,10480
89742,19336
89743,14787
89744,31231
89745,9282
89746,10223
89747,14842
89748,25608
89749,26422
8975,11222
89750,16027
89751,748
89752,18150
89753,16756
89754,26434
89755,8796
89756,27304
89757,10480
89758,7315
89759,12178
8976,14815
89760,24620
89761,13347
89762,25735
89763,5657
89764,1438
89765,5868
89766,30601
89767,28358
89768,5294
89769,21800
8977,22476
89770,17081
89771,19014
89772,3004
89773,6399
89774,22537
89775,13158
89776,31973
89777,8302
89778,25538
89779,18410
8978,6919
89780,8306
89781,26372
89782,21201
89783,21372
89784,5262
89785,8300
89786,22814
89787,8300
89788,22656
89789,8309
8979,755
89790,11863
89791,5823
89792,20270
89793,28500
89794,10223
89795,23710
89796,25
89797,12256
89798,11863
89799,8620
898,708
8980,7987
89800,22507
89801,11872
89802,27244
89803,30681
89804,17148
89805,25495
89806,1207
89807,23700
89808,4329
89809,2233
8981,30690
89810,17966
89811,743
89812,30965
89813,10223
89814,2233
89815,574
89816,3616
89817,18517
89818,10625
89819,2711
8982,13624
89820,21132
89821,18259
89822,6295
89823,18501
89824,11334
89825,27967
89826,18180
89827,17294
89828,2269
89829,3216
8983,21359
89830,1255
89831,4339
89832,14043
89833,25204
89834,727
89835,3429
89836,8482
89837,19072
89838,28758
89839,6354
8984,12325
89840,10987
89841,200
89842,16850
89843,10223
89844,2711
89845,21372
89846,28241
89847,21165
89848,13399
89849,18302
8985,14980
89850,18045
89851,21104
89852,9619
89853,708
89854,31374
89855,21372
89856,8831
89857,29637
89858,14411
89859,16143
8986,1255
89860,27979
89861,23648
89862,18302
89863,28324
89864,23951
89865,29285
89866,9706
89867,29803
89868,18019
89869,7695
8987,9315
89870,26847
89871,23907
89872,4208
89873,11862
89874,26484
89875,12165
89876,12165
89877,18073
89878,10480
89879,23595
8988,9617
89880,25510
89881,18
89882,8300
89883,1184
89884,13624
89885,2706
89886,8295
89887,4661
89888,11530
89889,30206
8989,3417
89890,24865
89891,14417
89892,10731
89893,25736
89894,10681
89895,23616
89896,8300
89897,22255
89898,14998
89899,6596
899,2250
8990,26870
89900,1354
89901,2278
89902,23157
89903,15575
89904,6619
89905,26077
89906,945
89907,17929
89908,25480
89909,18053
8991,9389
89910,21132
89911,11832
89912,31661
89913,10223
89914,27050
89915,7974
89916,29446
89917,11896
89918,30718
89919,14125
8992,17433
89920,6914
89921,23710
89922,16803
89923,26094
89924,8300
89925,14453
89926,28288
89927,22241
89928,10731
89929,16445
8993,22156
89930,31691
89931,8662
89932,7679
89933,27922
89934,13992
89935,998
89936,17232
89937,17003
89938,21183
89939,170
8994,7657
89940,14623
89941,11844
89942,21165
89943,3264
89944,12729
89945,25479
89946,15405
89947,5868
89948,21155
89949,7667
8995,10926
89950,12032
89951,23284
89952,4516
89953,8643
89954,11222
89955,25538
89956,1309
89957,17610
89958,13624
89959,3216
8996,3711
89960,22599
89961,19880
89962,15668
89963,18598
89964,12779
89965,11222
89966,25630
89967,23918
89968,24907
89969,3216
8997,25480
89970,28919
89971,21197
89972,21852
89973,3216
89974,26611
89975,30991
89976,25554
89977,27920
89978,26815
89979,22073
8998,29291
89980,7501
89981,14719
89982,301
89983,18410
89984,279
89985,8888
89986,10860
89987,27897
89988,16663
89989,18
8999,11563
89990,31056
89991,8187
89992,31199
89993,3461
89994,18117
89995,29964
89996,15668
89997,25641
89998,30934
89999,12177
9,6442
90,25
900,10480
9000,14125
90000,31496
90001,16342
90002,3072
90003,18
90004,14810
90005,28708
90006,13257
90007,12729
90008,30207
90009,15137
9001,30858
90010,8011
90011,14294
90012,10223
90013,23917
90014,14411
90015,5245
90016,30008
90017,11535
90018,4328
90019,18244
9002,782
90020,15668
90021,221
90022,6126
90023,19689
90024,23108
90025,14210
90026,7657
90027,9315
90028,3216
90029,14611
9003,24970
90030,4763
90031,26758
90032,16967
90033,23918
90034,28789
90035,4008
90036,13624
90037,10223
90038,11586
90039,18594
9004,23700
90040,17356
90041,26082
90042,18019
90043,14980
90044,11306
90045,28919
90046,14103
90047,11838
90048,6293
90049,10162
9005,29285
90050,23648
90051,7711
90052,18061
90053,24612
90054,28783
90055,11896
90056,3447
90057,23483
90058,578
90059,15895
9006,3212
90060,27203
90061,12710
90062,6001
90063,24146
90064,8309
90065,3842
90066,19686
90067,28757
90068,24761
90069,12296
9007,5383
90070,12729
90071,3216
90072,16129
90073,18690
90074,2957
90075,18
90076,23620
90077,4684
90078,25744
90079,18073
9008,617
90080,32044
90081,998
90082,27048
90083,19250
90084,32012
90085,11872
90086,7667
90087,20989
90088,30786
90089,15847
9009,16850
90090,20864
90091,10223
90092,24907
90093,22187
90094,22878
90095,22507
90096,18019
90097,31056
90098,27050
90099,22599
901,16185
9010,11867
90100,2214
90101,26644
90102,6619
90103,10685
90104,24275
90105,17631
90106,10760
90107,345
90108,4208
90109,30876
9011,5977
90110,18417
90111,26484
90112,6217
90113,25543
90114,16670
90115,8283
90116,27538
90117,1207
90118,19281
90119,767
9012,10342
90120,29285
90121,11563
90122,3552
90123,25681
90124,10223
90125,21766
90126,11477
90127,4329
90128,22599
90129,7217
9013,3212
90130,9389
90131,2020
90132,15719
90133,22462
90134,15668
90135,11885
90136,9389
90137,6946
90138,10926
90139,18019
9014,29446
90140,782
90141,20186
90142,19639
90143,12170
90144,5868
90145,2247
90146,5786
90147,15668
90148,26082
90149,11862
9015,17448
90150,20552
90151,2947
90152,18073
90153,29934
90154,23710
90155,15137
90156,10223
90157,22507
90158,23105
90159,29285
9016,4208
90160,8317
90161,24263
90162,4442
90163,15668
90164,1392
90165,10803
90166,8661
90167,2216
90168,11334
90169,18435
9017,30594
90170,2848
90171,26910
90172,3006
90173,6837
90174,8351
90175,28756
90176,13291
90177,1255
90178,25543
90179,20991
9018,29823
90180,4563
90181,3199
90182,31920
90183,5614
90184,16963
90185,3580
90186,10223
90187,947
90188,14360
90189,11942
9019,18223
90190,10223
90191,16256
90192,16202
90193,13694
90194,8643
90195,24085
90196,8531
90197,15728
90198,26769
90199,14307
902,10666
9020,26372
90200,29481
90201,18371
90202,27289
90203,1207
90204,24145
90205,25205
90206,26372
90207,7667
90208,29287
90209,31765
9021,18410
90210,23710
90211,29446
90212,24619
90213,13963
90214,21132
90215,10250
90216,27631
90217,10253
90218,10223
90219,14360
9022,11222
90220,10223
90221,1207
90222,14817
90223,23890
90224,31661
90225,23674
90226,8661
90227,1683
90228,23828
90229,570
9023,21372
90230,5575
90231,13624
90232,29446
90233,8643
90234,30934
90235,29050
90236,26130
90237,26815
90238,13343
90239,10930
9024,28648
90240,29446
90241,3750
90242,19387
90243,785
90244,30965
90245,1178
90246,19479
90247,21126
90248,26217
90249,8565
9025,945
90250,5429
90251,16445
90252,2351
90253,30792
90254,11863
90255,5582
90256,785
90257,19531
90258,12841
90259,29050
9026,18019
90260,10480
90261,13921
90262,7815
90263,28998
90264,4208
90265,29637
90266,10747
90267,12636
90268,11530
90269,17657
9027,28461
90270,29489
90271,23893
90272,16256
90273,29285
90274,13114
90275,5823
90276,1415
90277,18565
90278,20342
90279,5843
9028,11222
90280,18114
90281,2808
90282,26077
90283,21635
90284,7480
90285,8845
90286,17117
90287,8221
90288,30793
90289,1207
9029,8275
90290,19037
90291,29446
90292,21182
90293,29285
90294,7772
90295,30779
90296,6620
90297,8351
90298,27843
90299,21372
903,15664
9030,28134
90300,2856
90301,9291
90302,23707
90303,7920
90304,5868
90305,6617
90306,12170
90307,9071
90308,9617
90309,13921
9031,7910
90310,31126
90311,18076
90312,31454
90313,21850
90314,21889
90315,19553
90316,11862
90317,10761
90318,26926
90319,2233
9032,18397
90320,30690
90321,27972
90322,114
90323,11062
90324,2267
90325,15269
90326,16114
90327,28650
90328,17802
90329,25574
9033,2947
90330,14360
90331,25960
90332,20186
90333,27965
90334,476
90335,14829
90336,1255
90337,18128
90338,12170
90339,30934
9034,27145
90340,23497
90341,763
90342,16967
90343,3461
90344,15996
90345,31126
90346,31645
90347,11222
90348,11222
90349,31739
9035,11535
90350,27986
90351,9315
90352,20170
90353,12194
90354,15293
90355,11844
90356,14360
90357,10223
90358,27028
90359,14182
9036,17137
90360,18839
90361,9672
90362,782
90363,23674
90364,30879
90365,3702
90366,8643
90367,20646
90368,1255
90369,18766
9037,10223
90370,233
90371,10685
90372,21201
90373,12170
90374,7315
90375,14271
90376,20305
90377,1207
90378,29808
90379,16598
9038,11087
90380,8295
90381,3216
90382,7521
90383,14787
90384,15112
90385,7772
90386,22476
90387,30078
90388,26042
90389,1220
9039,20552
90390,7221
90391,1184
90392,26955
90393,23280
90394,14125
90395,7667
90396,25554
90397,22476
90398,11829
90399,10480
904,11652
9040,22948
90400,29370
90401,24623
90402,2706
90403,477
90404,6553
90405,16718
90406,11832
90407,3216
90408,29898
90409,3413
9041,16766
90410,15995
90411,2175
90412,2214
90413,6946
90414,5642
90415,19072
90416,14133
90417,21372
90418,27308
90419,3831
9042,26086
90420,8379
90421,1239
90422,8306
90423,19066
90424,27050
90425,15280
90426,11872
90427,29481
90428,6295
90429,1096
9043,6015
90430,3758
90431,10480
90432,24052
90433,6257
90434,12172
90435,15666
90436,12249
90437,30879
90438,16766
90439,27979
9044,13531
90440,23691
90441,27203
90442,19521
90443,30458
90444,20188
90445,25510
90446,750
90447,1207
90448,4208
90449,13624
9045,23965
90450,2692
90451,7106
90452,26077
90453,3216
90454,2406
90455,10223
90456,27589
90457,9622
90458,25543
90459,20864
9046,14623
90460,14738
90461,23700
90462,2947
90463,14640
90464,780
90465,13939
90466,32090
90467,18302
90468,15071
90469,16252
9047,27122
90470,15668
90471,25658
90472,4768
90473,5612
90474,29934
90475,11617
90476,10223
90477,2627
90478,29808
90479,13508
9048,4379
90480,26372
90481,18180
90482,15668
90483,24307
90484,167
90485,10342
90486,16114
90487,3216
90488,9001
90489,4208
9049,9797
90490,18073
90491,10223
90492,26785
90493,23477
90494,20864
90495,22103
90496,17475
90497,30984
90498,21372
90499,11333
905,23877
9050,21201
90500,2711
90501,13533
90502,28550
90503,2233
90504,16766
90505,29647
90506,3552
90507,18180
90508,9050
90509,26421
9051,28690
90510,4208
90511,15121
90512,12032
90513,1546
90514,1178
90515,12946
90516,26272
90517,14133
90518,23874
90519,20945
9052,26815
90520,30934
90521,17420
90522,18889
90523,4410
90524,8661
90525,16256
90526,10223
90527,20606
90528,2937
90529,3072
9053,24970
90530,11617
90531,19901
90532,31295
90533,10223
90534,27843
90535,9534
90536,29285
90537,12348
90538,10223
90539,1083
9054,25428
90540,25608
90541,31973
90542,21796
90543,32078
90544,29481
90545,31484
90546,15569
90547,2421
90548,2885
90549,13405
9055,4969
90550,26082
90551,28998
90552,26308
90553,12339
90554,5922
90555,2505
90556,11844
90557,12250
90558,14360
90559,26926
9056,18313
90560,8317
90561,17748
90562,24912
90563,11222
90564,7657
90565,23710
90566,4261
90567,4542
90568,11586
90569,15668
9057,61
90570,5564
90571,11896
90572,26438
90573,28919
90574,138
90575,30768
90576,29285
90577,6596
90578,10926
90579,6507
9058,31263
90580,23893
90581,31973
90582,31730
90583,12695
90584,22636
90585,12348
90586,10926
90587,26484
90588,21423
90589,18248
9059,16256
90590,17537
90591,3552
90592,17117
90593,5842
90594,1440
90595,13992
90596,29446
90597,23620
90598,27737
90599,2795
906,16
9060,11222
90600,12032
90601,9449
90602,6858
90603,22599
90604,17037
90605,5696
90606,785
90607,22771
90608,816
90609,3616
9061,18262
90610,23890
90611,12348
90612,19066
90613,28919
90614,3442
90615,29426
90616,10926
90617,30934
90618,19964
90619,20864
9062,26484
90620,21387
90621,9965
90622,25510
90623,31982
90624,19945
90625,12640
90626,28406
90627,10223
90628,2874
90629,11832
9063,18783
90630,13904
90631,24239
90632,7510
90633,23992
90634,10926
90635,25490
90636,24620
90637,3220
90638,3072
90639,15125
9064,16
90640,15175
90641,1207
90642,20843
90643,17630
90644,18346
90645,14640
90646,24168
90647,11617
90648,19945
90649,3828
9065,23710
90650,3447
90651,14271
90652,26421
90653,29460
90654,27145
90655,10872
90656,2233
90657,13624
90658,7510
90659,23700
9066,13624
90660,30965
90661,8309
90662,8329
90663,29637
90664,10761
90665,28882
90666,21132
90667,9669
90668,3886
90669,18019
9067,14975
90670,6295
90671,119
90672,24248
90673,14271
90674,18047
90675,19067
90676,27439
90677,27944
90678,12731
90679,15569
9068,29446
90680,31971
90681,15403
90682,11896
90683,28756
90684,21852
90685,11863
90686,19823
90687,26088
90688,28135
90689,3406
9069,10208
90690,21889
90691,5843
90692,2934
90693,10250
90694,10910
90695,8187
90696,26815
90697,3559
90698,1096
90699,25165
907,23691
9070,21165
90700,31451
90701,25960
90702,16256
90703,24146
90704,22599
90705,19686
90706,26372
90707,9483
90708,4763
90709,28951
9071,15832
90710,21372
90711,870
90712,1735
90713,8562
90714,11885
90715,26815
90716,708
90717,18180
90718,16256
90719,12757
9072,9
90720,11831
90721,16766
90722,11829
90723,3163
90724,13366
90725,31454
90726,5823
90727,15226
90728,26082
90729,15575
9073,3216
90730,10576
90731,8295
90732,11334
90733,8338
90734,10223
90735,30965
90736,26314
90737,8643
90738,10434
90739,13114
9074,26082
90740,12744
90741,28783
90742,16430
90743,17869
90744,16164
90745,1880
90746,26372
90747,26232
90748,272
90749,24239
9075,18180
90750,743
90751,14271
90752,8371
90753,11844
90754,14531
90755,18180
90756,29618
90757,10685
90758,11617
90759,7657
9076,23707
90760,13931
90761,23254
90762,10223
90763,108
90764,23710
90765,7521
90766,23710
90767,25652
90768,22920
90769,12445
9077,21852
90770,27031
90771,21372
90772,31739
90773,782
90774,14661
90775,23918
90776,31855
90777,1326
90778,30811
90779,3411
9078,729
90780,29959
90781,2138
90782,8694
90783,29285
90784,14895
90785,17917
90786,27891
90787,11844
90788,19626
90789,30809
9079,14700
90790,31454
90791,28927
90792,760
90793,160
90794,28305
90795,3212
90796,23691
90797,11832
90798,11551
90799,25712
908,18019
9080,18410
90800,26701
90801,16967
90802,8933
90803,3478
90804,16256
90805,10223
90806,16326
90807,24307
90808,12729
90809,26421
9081,22581
90810,9071
90811,18019
90812,8641
90813,18019
90814,6092
90815,31126
90816,24239
90817,12979
90818,4008
90819,7813
9082,2900
90820,7106
90821,20864
90822,28203
90823,729
90824,23710
90825,8361
90826,7852
90827,16256
90828,8643
90829,16256
9083,308
90830,350
90831,15745
90832,31982
90833,19521
90834,11729
90835,17148
90836,3072
90837,16087
90838,25
90839,3216
9084,29663
90840,11865
90841,1309
90842,14360
90843,25036
90844,10223
90845,23710
90846,8234
90847,11360
90848,11241
90849,24989
9085,15071
90850,18019
90851,8432
90852,1178
90853,4641
90854,23700
90855,30106
90856,2712
90857,19336
90858,6210
90859,2216
9086,29898
90860,25343
90861,26427
90862,8277
90863,27843
90864,13629
90865,23479
90866,14437
90867,27504
90868,29285
90869,822
9087,1432
90870,15973
90871,3175
90872,21695
90873,6623
90874,2261
90875,14767
90876,9617
90877,3163
90878,15121
90879,12596
9088,16
90880,6210
90881,26065
90882,29285
90883,18163
90884,30786
90885,750
90886,12729
90887,31315
90888,31056
90889,21372
9089,23589
90890,10223
90891,29426
90892,27839
90893,16129
90894,13596
90895,17917
90896,20463
90897,3590
90898,19604
90899,25660
909,29481
9090,25960
90900,17094
90901,6399
90902,15279
90903,15071
90904,25554
90905,18420
90906,17234
90907,2711
90908,4750
90909,14125
9091,31637
90910,8205
90911,7667
90912,7559
90913,3395
90914,1184
90915,28135
90916,16
90917,18667
90918,24248
90919,21852
9092,1322
90920,15668
90921,21566
90922,31561
90923,14998
90924,24952
90925,24921
90926,16243
90927,31530
90928,8999
90929,18594
9093,31367
90930,14895
90931,10838
90932,19958
90933,7667
90934,16835
90935,15668
90936,4328
90937,15664
90938,25479
90939,708
9094,21165
90940,30774
90941,9468
90942,126
90943,10223
90944,30320
90945,22656
90946,8437
90947,31561
90948,11652
90949,32090
9095,16483
90950,15668
90951,61
90952,29586
90953,12037
90954,2037
90955,3396
90956,15180
90957,23346
90958,25510
90959,19252
9096,13624
90960,26815
90961,5824
90962,998
90963,11838
90964,20864
90965,31056
90966,782
90967,4535
90968,18725
90969,1891
9097,23675
90970,1586
90971,15995
90972,3429
90973,26815
90974,1239
90975,14629
90976,30786
90977,26372
90978,29591
90979,8848
9098,7695
90980,12636
90981,2633
90982,4208
90983,21152
90984,19032
90985,16159
90986,2599
90987,6704
90988,30438
90989,272
9099,26809
90990,10926
90991,22670
90992,29476
90993,23346
90994,31719
90995,4825
90996,9597
90997,12161
90998,10480
90999,8437
91,108
910,8317
9100,6899
91000,743
91001,999
91002,3211
91003,4939
91004,8661
91005,760
91006,29380
91007,15835
91008,23700
91009,6858
9101,2563
91010,2324
91011,21507
91012,23654
91013,28919
91014,21161
91015,10480
91016,13347
91017,12161
91018,15063
91019,14810
9102,29446
91020,14533
91021,8371
91022,19900
91023,27208
91024,11222
91025,24248
91026,20864
91027,12122
91028,16299
91029,10685
9103,25554
91030,27145
91031,6718
91032,26418
91033,1483
91034,6594
91035,4763
91036,8361
91037,18435
91038,23710
91039,27228
9104,7234
91040,14980
91041,27529
91042,19686
91043,23675
91044,16803
91045,26484
91046,18
91047,10394
91048,31409
91049,345
9105,10223
91050,26815
91051,10342
91052,26082
91053,23923
91054,30306
91055,5276
91056,30965
91057,10685
91058,21359
91059,8505
9106,1078
91060,9637
91061,14895
91062,5651
91063,25744
91064,23704
91065,27140
91066,11017
91067,18840
91068,25430
91069,13596
9107,819
91070,26815
91071,2233
91072,27411
91073,31321
91074,15899
91075,8437
91076,2267
91077,4966
91078,16126
91079,15832
9108,18019
91080,15121
91081,8661
91082,27120
91083,27757
91084,30690
91085,29481
91086,8643
91087,1141
91088,25
91089,19686
9109,30509
91090,16256
91091,25163
91092,10223
91093,31443
91094,16995
91095,998
91096,18241
91097,3216
91098,26372
91099,11652
911,26421
9110,12297
91100,28358
91101,10089
91102,4208
91103,9829
91104,31932
91105,18419
91106,21510
91107,21170
91108,4208
91109,17631
9111,27662
91110,14629
91111,22471
91112,30937
91113,126
91114,25960
91115,15668
91116,12032
91117,3011
91118,19066
91119,16795
9112,3211
91120,26484
91121,18
91122,15664
91123,1255
91124,14640
91125,11952
91126,16818
91127,18019
91128,1309
91129,1852
9113,25538
91130,16256
91131,14360
91132,6533
91133,11862
91134,28016
91135,23890
91136,7553
91137,20638
91138,17523
91139,16409
9114,19686
91140,17992
91141,18313
91142,15657
91143,11863
91144,782
91145,31739
91146,3216
91147,24316
91148,12731
91149,12173
9115,28618
91150,29935
91151,21104
91152,19604
91153,27879
91154,13648
91155,28782
91156,15664
91157,17521
91158,11863
91159,27701
9116,11805
91160,14043
91161,3079
91162,10250
91163,23918
91164,301
91165,25543
91166,23286
91167,22948
91168,31321
91169,16264
9117,12744
91170,1178
91171,30554
91172,18019
91173,3072
91174,21510
91175,30562
91176,21104
91177,24799
91178,16414
91179,28057
9118,20864
91180,31443
91181,2947
91182,25187
91183,2726
91184,18180
91185,20192
91186,11844
91187,24907
91188,18019
91189,21193
9119,25165
91190,29751
91191,12161
91192,11087
91193,233
91194,27855
91195,22047
91196,23710
91197,8855
91198,7650
91199,17676
912,28919
9120,30965
91200,23088
91201,25515
91202,26484
91203,7330
91204,10759
91205,16810
91206,10873
91207,16256
91208,4563
91209,6624
9121,299
91210,4403
91211,13287
91212,16687
91213,20864
91214,7656
91215,5276
91216,310
91217,16849
91218,8031
91219,16256
9122,9315
91220,20188
91221,26421
91222,8309
91223,13204
91224,8643
91225,6306
91226,26421
91227,11844
91228,14297
91229,30934
9123,14443
91230,31973
91231,7388
91232,11186
91233,15664
91234,2772
91235,10342
91236,10394
91237,10873
91238,28012
91239,25630
9124,22942
91240,12201
91241,945
91242,26421
91243,10223
91244,22599
91245,22476
91246,5657
91247,30299
91248,9608
91249,22803
9125,19900
91250,29885
91251,10779
91252,26644
91253,1178
91254,13181
91255,17874
91256,1184
91257,16766
91258,18117
91259,31973
9126,3702
91260,19077
91261,18346
91262,29446
91263,18047
91264,3216
91265,21132
91266,13213
91267,26421
91268,1309
91269,10480
9127,1207
91270,9920
91271,30963
91272,10042
91273,24907
91274,11844
91275,31971
91276,13114
91277,4328
91278,16245
91279,16687
9128,819
91280,30690
91281,14608
91282,5564
91283,6092
91284,13183
91285,20170
91286,2688
91287,14307
91288,25554
91289,24177
9129,10223
91290,26151
91291,17117
91292,15128
91293,28224
91294,1391
91295,3459
91296,31454
91297,28057
91298,29446
91299,28569
913,28236
9130,31056
91300,23710
91301,5582
91302,14125
91303,1111
91304,27839
91305,17119
91306,11862
91307,24279
91308,12252
91309,6269
9131,31126
91310,20542
91311,3552
91312,19900
91313,30856
91314,16648
91315,7234
91316,16648
91317,21201
91318,10208
91319,30331
9132,12491
91320,23654
91321,10926
91322,16202
91323,10434
91324,15071
91325,18417
91326,8496
91327,8986
91328,16
91329,7579
9133,7318
91330,2726
91331,15668
91332,719
91333,30934
91334,2424
91335,6837
91336,14795
91337,14271
91338,25293
91339,16409
9134,22948
91340,6367
91341,2266
91342,16766
91343,14762
91344,23710
91345,6995
91346,30856
91347,4765
91348,9287
91349,13378
9135,12211
91350,10974
91351,17037
91352,8661
91353,13213
91354,23853
91355,27228
91356,2797
91357,785
91358,23979
91359,2467
9136,11896
91360,18302
91361,27021
91362,14271
91363,3216
91364,26818
91365,30498
91366,21155
91367,5843
91368,29637
91369,8986
9137,3886
91370,6551
91371,10747
91372,2797
91373,32044
91374,7318
91375,998
91376,29856
91377,6553
91378,29487
91379,28057
9138,30012
91380,2453
91381,18417
91382,176
91383,9594
91384,7318
91385,25682
91386,6999
91387,2281
91388,9617
91389,15666
9139,26217
91390,14133
91391,13659
91392,25517
91393,28757
91394,25887
91395,785
91396,10223
91397,14360
91398,22670
91399,6807
914,2639
9140,25538
91400,23782
91401,11844
