Id,Predicted
112105,15372
112106,22205
112107,5004
112108,11110
112109,26349
112110,2031
112111,19453
112112,14719
112113,14900
112114,23858
112115,7900
112116,1826
112117,6135
112118,7381
112119,25843
112120,3631
112121,26415
112122,27042
112123,11115
112124,13244
112125,14873
112126,2092
112127,8769
112128,15540
112129,13766
112130,24910
112131,4953
112132,25915
112133,2570
112134,17745
112135,30016
112136,30904
112137,235
112138,6429
112139,9533
112140,28508
112141,10896
112142,24507
112143,25456
112144,24387
112145,20446
112146,23057
112147,25113
112148,20097
112149,31022
112150,3939
112151,26890
112152,23455
112153,22235
112154,24973
112155,23897
112156,21629
112157,29970
112158,31870
112159,23887
112160,5189
112161,20985
112162,10306
112163,4848
112164,26167
112165,10763
112166,19042
112167,2479
112168,16165
112169,23704
112170,31950
112171,11468
112172,30272
112173,23706
112174,22688
112175,28974
112176,31854
112177,12135
112178,8435
112179,9315
112180,14043
112181,8492
112182,28010
112183,26525
112184,10793
112185,13605
112186,8622
112187,14334
112188,1877
112189,26706
112190,26991
112191,4930
112192,12055
112193,27599
112194,4212
112195,20131
112196,8821
112197,9021
112198,19830
112199,31385
112200,16469
112201,9561
112202,19941
112203,7766
112204,18527
112205,29299
112206,10812
112207,29325
112208,18731
112209,22794
112210,1001
112211,8404
112212,20962
112213,289
112214,26867
112215,6627
112216,6089
112217,15394
112218,25100
112219,19156
112220,31399
112221,26245
112222,7150
112223,26113
112224,14686
112225,10142
112226,13973
112227,19453
112228,5339
112229,31348
112230,19940
112231,17224
112232,7482
112233,30947
112234,17769
112235,14652
112236,21351
112237,4984
112238,25492
112239,16577
112240,20984
112241,21668
112242,27159
112243,9885
112244,13111
112245,9914
112246,5166
112247,21187
112248,29051
112249,2334
112250,27746
112251,1572
112252,14861
112253,14859
112254,6235
112255,18508
112256,13232
112257,23986
112258,17157
112259,20678
112260,15667
112261,14254
112262,29284
112263,16191
112264,2112
112265,4841
112266,21007
112267,18038
112268,26061
112269,2793
112270,56
112271,5839
112272,29888
112273,20298
112274,28035
112275,15495
112276,16649
112277,27125
112278,9282
112279,1539
112280,2311
112281,12208
112282,27016
112283,29804
112284,24031
112285,5340
112286,11274
112287,8862
112288,15400
112289,755
112290,1574
112291,27752
112292,30697
112293,12771
112294,16288
112295,28278
112296,31303
112297,15926
112298,16864
112299,14784
112300,29385
112301,27970
112302,21658
112303,30231
112304,17733
112305,8861
112306,9067
112307,19964
112308,30456
112309,17224
112310,18647
112311,13162
112312,26858
112313,11477
112314,12008
112315,2976
112316,12015
112317,29546
112318,12467
112319,239
112320,31005
112321,12694
112322,10764
112323,27697
112324,2072
112325,22235
112326,15380
112327,12849
112328,15170
112329,30560
112330,9923
112331,13694
112332,14594
112333,25659
112334,232
112335,4591
112336,11098
112337,12303
112338,21936
112339,21397
112340,22137
112341,13766
112342,31309
112343,13696
112344,24722
112345,22010
112346,16614
112347,16391
112348,31718
112349,11964
112350,2062
112351,21172
112352,30891
112353,15019
112354,8516
112355,23917
112356,11969
112357,9764
112358,26819
112359,30091
112360,24048
112361,16475
112362,17058
112363,31696
112364,19415
112365,8651
112366,3322
112367,9173
112368,26583
112369,6429
112370,22968
112371,11063
112372,1751
112373,29662
112374,26933
112375,21367
112376,25349
112377,29918
112378,10261
112379,24396
112380,6595
112381,434
112382,23525
112383,9893
112384,19453
112385,19720
112386,5884
112387,24848
112388,29925
112389,5702
112390,29510
112391,30907
112392,26907
112393,7251
112394,10710
112395,18785
112396,29560
112397,21598
112398,29302
112399,2261
112400,3349
112401,755
112402,4232
112403,4042
112404,1001
112405,20451
112406,20667
112407,5444
112408,24172
112409,29012
112410,21551
112411,12779
112412,2810
112413,14722
112414,5921
112415,17278
112416,19414
112417,30897
112418,23389
112419,25604
112420,9694
112421,30042
112422,11338
112423,1942
112424,20867
112425,8716
112426,16048
112427,2976
112428,17062
112429,21707
112430,14636
112431,2717
112432,19377
112433,30624
112434,13332
112435,12683
112436,24119
112437,21090
112438,11170
112439,431
112440,5801
112441,16122
112442,2486
112443,8373
112444,8998
112445,27446
112446,12337
112447,18073
112448,11521
112449,30805
112450,24396
112451,11436
112452,22521
112453,7919
112454,22073
112455,26349
112456,26275
112457,18045
112458,19415
112459,2793
112460,1489
112461,22883
112462,29481
112463,10884
112464,29676
112465,5886
112466,19604
112467,19453
112468,1580
112469,27539
112470,2433
112471,11964
112472,27344
112473,4826
112474,24543
112475,16061
112476,15899
112477,19066
112478,18347
112479,30403
112480,8631
112481,26085
112482,18287
112483,25936
112484,8099
112485,9658
112486,25417
112487,21942
112488,1279
112489,15979
112490,12302
112491,13435
112492,8498
112493,9975
112494,149
112495,8984
112496,11804
112497,15152
112498,4604
112499,19862
112500,2842
112501,24653
112502,4065
112503,31006
112504,31637
112505,19828
112506,633
112507,16252
112508,13176
112509,4373
112510,17602
112511,5289
112512,31074
112513,6515
112514,19049
112515,19616
112516,31979
112517,4447
112518,24460
112519,3106
112520,10431
112521,25282
112522,26260
112523,3115
112524,8221
112525,23385
112526,8918
112527,11100
112528,26943
112529,8404
112530,19453
112531,27898
112532,21334
112533,22534
112534,15405
112535,945
112536,24048
112537,6133
112538,21610
112539,14334
112540,30286
112541,8278
112542,16606
112543,12099
112544,30497
112545,20867
112546,30648
112547,14235
112548,19815
112549,20421
112550,1280
112551,22527
112552,26260
112553,30812
112554,25870
112555,24504
112556,29107
112557,2825
112558,2014
112559,10394
112560,29284
112561,12459
112562,14110
112563,15930
112564,14066
112565,5205
112566,26943
112567,5179
112568,19828
112569,58
112570,3998
112571,3028
112572,2076
112573,29049
112574,2799
112575,2793
112576,9495
112577,19514
112578,13620
112579,324
112580,19027
112581,881
112582,880
112583,28001
112584,29662
112585,8333
112586,5383
112587,6919
112588,31045
112589,8977
112590,17861
112591,9282
112592,18511
112593,29632
112594,1568
112595,12659
112596,9947
112597,30462
112598,886
112599,2399
112600,14546
112601,8543
112602,28602
112603,880
112604,2284
112605,28701
112606,13015
112607,5519
112608,30467
112609,2278
112610,30998
112611,23922
112612,10611
112613,12140
112614,14146
112615,17256
112616,13835
112617,1937
112618,20025
112619,10230
112620,30941
112621,21357
112622,8899
112623,8233
112624,25614
112625,22186
112626,22834
112627,27942
112628,17225
112629,25638
112630,1218
112631,19521
112632,22883
112633,5181
112634,14337
112635,30732
112636,18210
112637,11251
112638,12553
112639,23687
112640,2650
112641,15506
112642,9897
112643,5271
112644,16288
112645,29606
112646,6138
112647,5108
112648,24854
112649,17727
112650,30424
112651,1583
112652,10291
112653,14945
112654,4858
112655,17727
112656,29319
112657,18313
112658,31493
112659,10924
112660,30682
112661,26933
112662,21692
112663,9630
112664,24731
112665,31235
112666,10963
112667,4254
112668,25710
112669,14592
112670,11084
112671,31442
112672,20537
112673,26995
112674,12245
112675,28220
112676,16747
112677,10164
112678,11882
112679,25037
112680,26315
112681,25168
112682,16635
112683,2486
112684,22087
112685,3430
112686,11952
112687,12706
112688,20503
112689,28618
112690,25394
112691,20816
112692,19848
112693,9179
112694,24115
112695,21155
112696,11091
112697,12949
112698,27268
112699,25614
112700,28035
112701,24002
112702,27237
112703,23003
112704,29197
112705,9664
112706,13117
112707,3769
112708,5570
112709,2031
112710,25769
112711,18180
112712,20598
112713,8010
112714,19576
112715,20264
112716,11800
112717,25990
112718,18312
112719,15850
112720,25537
112721,20028
112722,8633
112723,22694
112724,12351
112725,28331
112726,10195
112727,7624
112728,8711
112729,27372
112730,31314
112731,17293
112732,31545
112733,31119
112734,5943
112735,14592
112736,1571
112737,32018
112738,32014
112739,7121
112740,20158
112741,2261
112742,19576
112743,4223
112744,15037
112745,1025
112746,18930
112747,3560
112748,24182
112749,21161
112750,640
112751,669
112752,2279
112753,28785
112754,27372
112755,18180
112756,14355
112757,29550
112758,25118
112759,19029
112760,305
112761,21810
112762,18349
112763,17471
112764,22174
112765,9705
112766,15586
112767,2410
112768,7815
112769,807
112770,16391
112771,4285
112772,27710
112773,29974
112774,15215
112775,11493
112776,16677
112777,3336
112778,29086
112779,27767
112780,22338
112781,8908
112782,21684
112783,23945
112784,18894
112785,29286
112786,8976
112787,7248
112788,31691
112789,23474
112790,8252
112791,20087
112792,27197
112793,3736
112794,15899
112795,7100
112796,21630
112797,615
112798,5832
112799,29912
112800,30178
112801,10789
112802,22703
112803,11823
112804,2410
112805,15837
112806,26569
112807,31920
112808,14043
112809,29252
112810,10393
112811,4717
112812,22045
112813,26033
112814,6043
112815,17648
112816,15402
112817,17133
112818,19827
112819,16410
112820,1446
112821,16745
112822,6126
112823,10115
112824,8266
112825,27115
112826,24830
112827,21496
112828,325
112829,30145
112830,12347
112831,8741
112832,6135
112833,20006
112834,12257
112835,2111
112836,20001
112837,16092
112838,23690
112839,22908
112840,20835
112841,4003
112842,10807
112843,19314
112844,15642
112845,7599
112846,14254
112847,14705
112848,24085
112849,30857
112850,14126
112851,20017
112852,13117
112853,14873
112854,3187
112855,10800
112856,19303
112857,12122
112858,9737
112859,15816
112860,20304
112861,28512
112862,30034
112863,4447
112864,23679
112865,2284
112866,28461
112867,23456
112868,31436
112869,15907
112870,31854
112871,13675
112872,27701
112873,27513
112874,6621
112875,9972
112876,2892
112877,24575
112878,13000
112879,19521
112880,5593
112881,1763
112882,1296
112883,23717
112884,25640
112885,15426
112886,12133
112887,24055
112888,13551
112889,12771
112890,24063
112891,24669
112892,3243
112893,24048
112894,9798
112895,20503
112896,27238
112897,30273
112898,4984
112899,28567
112900,3866
112901,27629
112902,12337
112903,24396
112904,11930
112905,27942
112906,27360
112907,29000
112908,9328
112909,28617
112910,13949
112911,25005
112912,6654
112913,2446
112914,3415
112915,29636
112916,21817
112917,17763
112918,2803
112919,10081
112920,8377
112921,22526
112922,12302
112923,20135
112924,2020
112925,11429
112926,11929
112927,22848
112928,14225
112929,466
112930,8469
112931,7591
112932,2669
112933,17886
112934,14784
112935,11531
112936,15581
112937,5709
112938,9103
112939,28581
112940,1387
112941,20180
112942,8863
112943,7907
112944,10693
112945,15504
112946,30755
112947,12099
112948,28029
112949,10041
112950,2284
112951,10651
112952,10823
112953,24866
112954,21524
112955,22255
112956,30964
112957,6788
112958,12055
112959,25212
112960,13596
112961,27935
112962,22762
112963,5395
112964,20433
112965,24084
112966,1531
112967,31315
112968,21460
112969,24086
112970,24935
112971,14258
112972,30875
112973,28755
112974,25430
112975,6784
112976,5064
112977,6158
112978,15882
112979,4402
112980,31066
112981,27870
112982,8361
112983,14910
112984,5187
112985,25436
112986,31357
112987,12950
112988,11934
112989,9637
112990,10046
112991,5456
112992,22951
112993,29197
112994,20120
112995,9315
112996,8930
112997,12161
112998,2125
112999,9232
113000,8399
113001,9050
113002,4355
113003,5519
113004,25186
113005,25343
113006,14811
113007,11930
113008,2066
113009,19680
113010,19521
113011,29918
113012,30231
113013,27256
113014,24410
113015,30785
113016,30282
113017,16063
113018,20848
113019,14574
113020,16931
113021,620
113022,29899
113023,16505
113024,29203
113025,2937
113026,21583
113027,8862
113028,1195
113029,3015
113030,19453
113031,16803
113032,18038
113033,29284
113034,31951
113035,12227
113036,24002
113037,26036
113038,11546
113039,25358
113040,27131
113041,9143
113042,23483
113043,21834
113044,15058
113045,23400
113046,19136
113047,17183
113048,3736
113049,15499
113050,2151
113051,30549
113052,6891
113053,15873
113054,8516
113055,8462
113056,17183
113057,2022
113058,12444
113059,1171
113060,10951
113061,27215
113062,10881
113063,28177
113064,1528
113065,19415
113066,6807
113067,14908
113068,2729
113069,25533
113070,20942
113071,25542
113072,10290
113073,18038
113074,17356
113075,24464
113076,2720
113077,11045
113078,12991
113079,21392
113080,30447
113081,11477
113082,2504
113083,8452
113084,11477
113085,18988
113086,12374
113087,4157
113088,15728
113089,17918
113090,8390
113091,21397
113092,15730
113093,6430
113094,18660
113095,22251
113096,26988
113097,30335
113098,743
113099,22247
113100,12526
113101,13710
113102,3842
113103,24706
113104,31797
113105,31085
113106,4962
113107,26636
113108,6536
113109,27455
113110,23346
113111,28468
113112,17343
113113,15668
113114,22441
113115,8727
113116,14546
113117,29031
113118,2148
113119,30930
113120,30892
113121,7638
113122,13316
113123,730
113124,14297
113125,2825
113126,2735
113127,1595
113128,25048
113129,22010
113130,23819
113131,14043
113132,15404
113133,9947
113134,15578
113135,14258
113136,7546
113137,4402
113138,6993
113139,16532
113140,25239
113141,14792
113142,30785
113143,14235
113144,22515
113145,28508
113146,30160
113147,23845
113148,27088
113149,4765
113150,856
113151,7772
113152,2348
113153,9863
113154,31886
113155,3254
113156,20689
113157,27792
113158,13316
113159,26481
113160,13710
113161,27344
113162,19360
113163,23801
113164,6840
113165,19521
113166,25319
113167,15511
113168,21658
113169,8877
113170,8263
113171,30582
113172,19584
113173,21638
113174,25095
113175,20338
113176,20918
113177,16784
113178,17873
113179,4583
113180,18647
113181,8362
113182,23912
113183,23278
113184,26684
113185,3636
113186,1306
113187,4488
113188,2174
113189,17071
113190,5897
113191,19453
113192,21004
113193,28099
113194,16520
113195,1344
113196,20150
113197,15967
113198,9281
113199,7193
113200,29033
113201,13012
113202,13710
113203,12095
113204,15797
113205,5038
113206,30797
113207,12476
113208,30105
113209,7427
113210,5074
113211,23765
113212,12396
113213,4232
113214,27547
113215,9917
113216,6296
113217,6466
113218,29817
113219,4525
113220,28333
113221,23554
113222,1972
113223,29641
113224,29186
113225,1939
113226,14454
113227,27935
113228,25319
113229,26349
113230,24442
113231,11896
113232,30256
113233,26208
113234,2027
113235,20114
113236,3528
113237,8769
113238,17853
113239,25726
113240,9533
113241,19680
113242,19453
113243,31404
113244,26977
113245,28918
113246,12558
113247,2042
113248,18995
113249,26651
113250,30627
113251,25663
113252,30875
113253,11672
113254,15188
113255,28291
113256,26525
113257,7979
113258,16506
113259,13525
113260,30330
113261,24814
113262,12526
113263,19074
113264,8441
113265,18484
113266,29662
113267,30557
113268,1302
113269,26827
113270,17791
113271,3121
113272,19961
113273,19190
113274,9475
113275,6135
113276,4962
113277,26312
113278,30579
113279,1355
113280,1302
113281,18970
113282,7782
113283,496
113284,27042
113285,14539
113286,18600
113287,29749
113288,27762
113289,730
113290,11151
113291,30230
113292,2461
113293,24957
113294,25230
113295,27015
113296,8489
113297,15902
113298,723
113299,10924
113300,5054
113301,14258
113302,16717
113303,16068
113304,19017
113305,26029
113306,11096
113307,28728
113308,17298
113309,12034
113310,12374
113311,28378
113312,14533
113313,16638
113314,7140
113315,8860
113316,8492
113317,11189
113318,18161
113319,28490
113320,21690
113321,16638
113322,24182
113323,24396
113324,2379
113325,3660
113326,3053
113327,31209
113328,7974
113329,14185
113330,14126
113331,25659
113332,3225
113333,29888
113334,25168
113335,9827
113336,5582
113337,19483
113338,2764
113339,25227
113340,11379
113341,24815
113342,23985
113343,25674
113344,25685
113345,1203
113346,30755
113347,18844
113348,13209
113349,23870
113350,21547
113351,13710
113352,658
113353,12526
113354,15728
113355,23709
113356,16483
113357,25540
113358,30724
113359,14326
113360,3971
113361,23428
113362,25340
113363,11172
113364,10063
113365,9328
113366,30306
113367,3891
113368,10924
113369,23717
113370,26386
113371,26988
113372,26798
113373,7853
113374,19368
113375,12321
113376,28618
113377,3324
113378,14773
113379,6840
113380,10987
113381,7804
113382,30167
113383,25769
113384,16252
113385,27768
113386,11461
113387,3829
113388,17676
113389,21406
113390,25640
113391,31972
113392,3404
113393,22228
113394,30964
113395,21382
113396,27191
113397,4930
113398,25719
113399,7522
113400,15063
113401,8075
113402,29160
113403,24593
113404,5350
113405,10823
113406,9706
113407,15203
113408,19092
113409,14930
113410,30742
113411,17869
113412,2590
113413,7880
113414,20595
113415,29121
113416,2379
113417,23657
113418,6909
113419,3491
113420,25839
113421,7009
113422,11120
113423,3089
113424,10354
113425,24973
113426,19978
113427,17160
113428,12632
113429,6519
113430,8906
113431,19862
113432,28477
113433,4247
113434,30805
113435,13589
113436,24892
113437,19961
113438,18302
113439,8696
113440,21808
113441,5736
113442,25680
113443,28846
113444,3363
113445,17916
113446,12306
113447,14900
113448,26182
113449,6876
113450,29510
113451,16854
113452,15565
113453,17713
113454,19521
113455,10271
113456,15902
113457,23479
113458,25910
113459,15666
113460,7722
113461,5335
113462,30897
113463,32021
113464,19453
113465,30648
113466,20908
113467,21849
113468,30611
113469,21007
113470,27970
113471,7222
113472,21503
113473,11188
113474,15410
113475,31733
113476,13695
113477,14900
113478,13521
113479,4963
113480,6797
113481,4182
113482,25674
113483,8880
113484,19372
113485,13227
113486,16288
113487,14110
113488,9832
113489,12778
113490,24350
113491,14182
113492,15233
113493,8996
113494,10337
113495,7156
113496,23596
113497,28346
113498,7540
113499,5006
113500,578
113501,21030
113502,25594
113503,30257
113504,10089
113505,22541
113506,14133
113507,30249
113508,8527
113509,14347
113510,10606
113511,5384
113512,6703
113513,19415
113514,26462
113515,15058
113516,26740
113517,24618
113518,23863
113519,29165
113520,919
113521,28857
113522,20848
113523,3408
113524,22149
113525,12082
113526,1690
113527,4090
113528,30266
113529,28581
113530,2027
113531,2072
113532,31332
113533,7099
113534,19189
113535,12444
113536,13529
113537,1279
113538,20136
113539,12662
113540,32034
113541,6138
113542,11995
113543,2209
113544,29490
113545,31854
113546,24387
113547,7510
113548,25492
113549,8489
113550,25000
113551,11824
113552,30230
113553,25734
113554,23861
113555,1302
113556,488
113557,28527
113558,25687
113559,193
113560,5326
113561,18724
113562,25100
113563,4022
113564,15223
113565,22874
113566,28701
113567,9947
113568,29294
113569,24259
113570,7573
113571,26333
113572,16039
113573,6587
113574,7609
113575,2152
113576,26998
113577,4336
113578,5868
113579,15540
113580,30600
113581,2793
113582,21057
113583,24300
113584,1955
113585,30457
113586,2217
113587,2457
113588,29326
113589,24456
113590,11205
113591,10803
113592,10190
113593,20304
113594,19434
113595,30792
113596,29963
113597,23981
113598,18111
113599,26316
113600,4435
113601,23805
113602,31434
113603,1751
113604,20304
113605,9050
113606,11477
113607,5236
113608,10748
113609,12066
113610,30906
113611,10425
113612,14394
113613,9931
113614,6773
113615,10130
113616,11969
113617,7135
113618,18295
113619,18163
113620,6900
113621,27334
113622,23171
113623,10698
113624,1185
113625,3117
113626,4417
113627,13594
113628,22535
113629,30220
113630,19212
113631,10704
113632,23887
113633,10394
113634,1218
113635,27199
113636,25401
113637,16180
113638,6138
113639,19531
113640,2514
113641,22530
113642,10651
113643,14052
113644,7570
113645,18700
113646,27574
113647,16408
113648,11461
113649,26963
113650,26976
113651,12684
113652,6281
113653,14146
113654,27108
113655,26692
113656,24494
113657,30624
113658,742
113659,10651
113660,2799
113661,28617
113662,14414
113663,8865
113664,22247
113665,119
113666,31217
113667,30808
113668,2804
113669,6293
113670,11222
113671,14043
113672,7978
113673,13546
113674,16855
113675,3345
113676,2524
113677,24402
113678,1124
113679,27577
113680,21134
113681,8869
113682,20521
113683,27842
113684,6541
113685,5063
113686,31445
113687,915
113688,30402
113689,21535
113690,6378
113691,17473
113692,15959
113693,9701
113694,9700
113695,19075
113696,28728
113697,15470
113698,1579
113699,26862
113700,10416
113701,3187
113702,16357
113703,18117
113704,19141
113705,29660
113706,30314
113707,20975
113708,3254
113709,31655
113710,11317
113711,9947
113712,24085
113713,30897
113714,30233
113715,29785
113716,12575
113717,12510
113718,5479
113719,12082
113720,28472
113721,28728
113722,29966
113723,16867
113724,3122
113725,11652
113726,15997
113727,5530
113728,15294
113729,21186
113730,21465
113731,12605
113732,21630
113733,10812
113734,18984
113735,15176
113736,26015
113737,1757
113738,27877
113739,25042
113740,32057
113741,6638
113742,25051
113743,26125
113744,25492
113745,20133
113746,2461
113747,23057
113748,22904
113749,27219
113750,743
113751,21796
113752,5734
113753,23794
113754,20612
113755,31524
113756,4711
113757,26684
113758,1376
113759,31884
113760,15850
113761,8452
113762,21543
113763,20025
113764,24039
113765,11402
113766,3054
113767,31957
113768,4245
113769,23794
113770,8031
113771,31192
113772,6565
113773,4797
113774,7900
113775,12713
113776,26875
113777,8304
113778,20131
113779,13869
113780,3755
113781,4882
113782,7763
113783,11003
113784,15025
113785,811
113786,11339
113787,14499
113788,26958
113789,21097
113790,18849
113791,18038
113792,7521
113793,22907
113794,4157
113795,28641
113796,18093
113797,3996
113798,9468
113799,19819
113800,4648
113801,19521
113802,7326
113803,19862
113804,14235
113805,24810
113806,6930
113807,4604
113808,25839
113809,27119
113810,24958
113811,743
113812,13985
113813,31691
113814,13882
113815,5245
113816,18390
113817,2152
113818,31033
113819,15506
113820,18180
113821,1004
113822,7184
113823,10543
113824,9323
113825,4960
113826,19952
113827,27872
113828,6427
113829,31512
113830,28687
113831,9663
113832,23712
113833,2287
113834,20826
113835,15214
113836,25996
113837,26017
113838,24147
113839,27539
113840,28497
113841,6445
113842,11073
113843,28321
113844,12337
113845,17260
113846,5271
113847,7587
113848,25173
113849,29094
113850,21083
113851,27972
113852,8164
113853,13947
113854,19415
113855,16336
113856,25109
113857,31383
113858,15581
113859,6969
113860,2442
113861,14413
113862,7794
113863,17159
113864,27553
113865,12055
113866,16577
113867,8636
113868,19521
113869,11402
113870,4859
113871,8461
113872,19405
113873,14613
113874,8869
113875,19880
113876,7089
113877,6429
113878,1324
113879,15877
113880,25788
113881,26417
113882,29150
113883,27279
113884,24343
113885,13021
113886,15233
113887,22053
113888,16822
113889,30896
113890,28194
113891,5305
113892,2842
113893,7454
113894,2399
113895,21996
113896,27344
113897,27396
113898,26653
113899,29094
113900,10271
113901,15652
113902,16329
113903,9589
113904,16156
113905,24155
113906,18651
113907,29942
113908,30609
113909,8727
113910,25186
113911,6978
113912,730
113913,19578
113914,31153
113915,5657
113916,19521
113917,23150
113918,31691
113919,8865
113920,26888
113921,5279
113922,25042
113923,5539
113924,10847
113925,26883
113926,30624
113927,8098
113928,19384
113929,14794
113930,11747
113931,27256
113932,22084
113933,30964
113934,25111
113935,21341
113936,25460
113937,16360
113938,1002
113939,7545
113940,1330
113941,29553
113942,29925
113943,1266
113944,17003
113945,7782
113946,26280
113947,29061
113948,21350
113949,2020
113950,20877
113951,16864
113952,26073
113953,29237
113954,272
113955,11317
113956,6822
113957,11954
113958,13441
113959,19880
113960,31826
113961,26006
113962,31630
113963,5279
113964,11425
113965,14425
113966,4255
113967,21134
113968,19310
113969,30383
113970,31247
113971,10742
113972,24551
113973,20210
113974,1479
113975,20825
113976,8643
113977,28701
113978,29982
113979,13001
113980,2042
113981,12665
113982,5346
113983,25542
113984,24978
113985,27838
113986,5018
113987,26389
113988,9897
113989,10105
113990,4402
113991,20874
113992,21374
113993,12306
113994,29328
113995,24600
113996,10338
113997,26312
113998,8989
113999,7251
114000,25142
114001,22258
114002,13551
114003,5006
114004,6702
114005,21645
114006,18992
114007,21551
114008,6108
114009,18390
114010,9513
114011,12416
114012,12748
114013,32053
114014,11128
114015,16856
114016,30597
114017,22180
114018,28345
114019,24172
114020,31504
114021,22441
114022,7200
114023,21556
114024,2230
114025,3010
114026,18994
114027,26070
114028,21984
114029,8278
114030,13840
114031,25137
114032,15482
114033,29284
114034,498
114035,6448
114036,30105
114037,20812
114038,4405
114039,15553
114040,2027
114041,4693
114042,878
114043,23709
114044,17937
114045,11107
114046,28766
114047,1763
114048,15852
114049,27494
114050,8534
114051,25717
114052,19823
114053,15058
114054,10222
114055,12099
114056,19432
114057,29647
114058,21033
114059,1877
114060,15333
114061,13765
114062,30092
114063,4383
114064,20423
114065,5922
114066,25719
114067,10804
114068,29627
114069,5683
114070,30769
114071,31110
114072,15926
114073,24175
114074,650
114075,19817
114076,18658
114077,31203
114078,1479
114079,16719
114080,24626
114081,29049
114082,27842
114083,2449
114084,9510
114085,974
114086,22197
114087,24726
114088,14847
114089,8561
114090,236
114091,652
114092,24238
114093,26483
114094,27387
114095,3416
114096,26683
114097,12461
114098,3491
114099,25272
114100,24446
114101,23109
114102,12199
114103,13634
114104,4752
114105,5108
114106,5064
114107,31323
114108,31693
114109,20260
114110,2726
114111,21104
114112,30402
114113,9863
114114,29252
114115,178
114116,26687
114117,31949
114118,28070
114119,7816
114120,4405
114121,17764
114122,12161
114123,18155
114124,18434
114125,2138
114126,16123
114127,11410
114128,19900
114129,11515
114130,28185
114131,23554
114132,27905
114133,19033
114134,5692
114135,27762
114136,12965
114137,8933
114138,17225
114139,10907
114140,13949
114141,6434
114142,2209
114143,24926
114144,17154
114145,21810
114146,26932
114147,8879
114148,2800
114149,30539
114150,26296
114151,20941
114152,29888
114153,5078
114154,27684
114155,27934
114156,32057
114157,24778
114158,23712
114159,28049
114160,10280
114161,11035
114162,17089
114163,26662
114164,30862
114165,177
114166,14043
114167,16646
114168,7834
114169,28396
114170,25190
114171,16446
114172,28229
114173,24396
114174,8361
114175,4524
114176,19045
114177,887
114178,6999
114179,16625
114180,31074
114181,8828
114182,26167
114183,24207
114184,14533
114185,29385
114186,17427
114187,15483
114188,27147
114189,444
114190,20031
114191,25753
114192,28324
114193,13401
114194,3838
114195,19512
114196,31511
114197,7262
114198,3187
114199,11174
114200,14724
114201,20382
114202,29954
114203,30392
114204,12727
114205,20557
114206,4184
114207,2167
114208,10600
114209,24865
114210,12360
114211,1277
114212,31042
114213,28544
114214,27196
114215,18074
114216,8333
114217,9257
114218,7235
114219,26175
114220,20646
114221,20564
114222,24778
114223,540
114224,27838
114225,6762
114226,15495
114227,21400
114228,15426
114229,17154
114230,19415
114231,29269
114232,10675
114233,5577
114234,8960
114235,5849
114236,11477
114237,22883
114238,21030
114239,3254
114240,22332
114241,31827
114242,16248
114243,4835
114244,12526
114245,20873
114246,8031
114247,31925
114248,31854
114249,6578
114250,15025
114251,7522
114252,8621
114253,21333
114254,1285
114255,19441
114256,2674
114257,28611
114258,32017
114259,7609
114260,16681
114261,14331
114262,14326
114263,16049
114264,3361
114265,28652
114266,8489
114267,5182
114268,19453
114269,29383
114270,5657
114271,26758
114272,25517
114273,63
114274,26319
114275,13904
114276,6840
114277,23543
114278,6876
114279,26386
114280,26955
114281,2173
114282,20699
114283,1392
114284,7106
114285,23538
114286,10600
114287,13934
114288,17705
114289,31827
114290,12606
114291,20970
114292,12173
114293,10440
114294,12709
114295,2467
114296,27016
114297,750
114298,29862
114299,6466
114300,9624
114301,5587
114302,29172
114303,20139
114304,24694
114305,24159
114306,30941
114307,8977
114308,19278
114309,11032
114310,31000
114311,30040
114312,24121
114313,21356
114314,7928
114315,27568
114316,24057
114317,14110
114318,24385
114319,11493
114320,27383
114321,8521
114322,5701
114323,16390
114324,30475
114325,19176
114326,24804
114327,2164
114328,17916
114329,27117
114330,9663
114331,26660
114332,10364
114333,25654
114334,13185
114335,21096
114336,4184
114337,9338
114338,8428
114339,424
114340,18073
114341,3118
114342,10576
114343,2012
114344,1398
114345,10223
114346,6367
114347,23927
114348,12165
114349,29833
114350,31336
114351,16837
114352,18128
114353,19173
114354,8871
114355,23253
114356,11713
114357,8623
114358,26125
114359,6632
114360,6807
114361,29966
114362,3570
114363,24396
114364,1330
114365,15058
114366,6599
114367,9668
114368,25137
114369,27890
114370,11123
114371,19975
114372,14982
114373,21423
114374,7134
114375,12082
114376,29033
114377,4692
114378,11579
114379,26818
114380,11067
114381,11501
114382,13499
114383,31721
114384,18347
114385,11428
114386,24176
114387,29505
114388,9097
114389,12813
114390,21332
114391,7882
114392,888
114393,28472
114394,5977
114395,19017
114396,29497
114397,17676
114398,27794
114399,1875
114400,19963
114401,429
114402,18459
114403,15233
114404,1135
114405,17974
114406,18351
114407,11783
114408,12109
114409,22803
114410,8033
114411,21906
114412,27679
114413,25601
114414,24265
114415,14146
114416,3032
114417,10690
114418,11191
114419,10698
114420,28465
114421,25883
114422,24865
114423,7796
114424,3613
114425,10670
114426,11926
114427,17919
114428,29611
114429,19011
114430,28412
114431,25057
114432,4280
114433,27733
114434,12135
114435,22112
114436,8514
114437,9257
114438,23147
114439,28054
114440,17003
114441,20689
114442,22984
114443,26745
114444,25687
114445,3254
114446,19512
